application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09350251,111,2007-04-06,A.NE,0,PTO,0,Y
09350251,110,2007-04-06,LTDR,0,PTO,0,Y
09350251,112,2007-04-09,FWDX,0,PTO,0,Y
09350251,113,2007-04-16,CTAV,0,PTO,0,Y
09350251,114,2007-04-18,MCTAV,0,PTO,0,Y
09350251,123,2007-04-22,N/AP,0,PTO,0,Y
09350251,121,2007-04-22,A.NE,0,PTO,0,Y
09350251,124,2007-04-22,C614,0,PTO,0,Y
09350251,122,2007-04-23,FWDX,0,PTO,0,Y
09350251,125,2007-04-27,CTAV,0,PTO,0,Y
09350251,126,2007-04-30,MCTAV,0,PTO,0,Y
09350251,127,2007-06-23,AP.B,0,PTO,0,Y
09350251,127.1,2007-06-23,APBI,0,PTO,0,Y
09350251,128,2007-07-22,FWDX,0,PTO,0,Y
09350251,129,2007-07-22,APBR,0,PTO,0,Y
09350251,130,2007-07-24,APBD,0,PTO,0,Y
09350251,131,2007-08-24,AP.B,0,PTO,0,Y
09350251,131.1,2007-08-24,APBI,0,PTO,0,Y
10885306,53,2007-10-05,MEX.A,0,,0,
10885306,54,2007-10-05,MN/=.,0,,0,
09350251,137,2007-08-24,AP.B,0,PTO,0,Y
09350251,132,2007-09-17,FWDX,0,PTO,0,Y
09350251,133,2007-09-17,APBR,0,PTO,0,Y
09350251,134,2007-09-21,APBD,0,PTO,0,Y
09350251,135,2007-09-26,A.IX,0,PTO,0,Y
09350251,138,2007-09-26,FWDX,0,PTO,0,Y
09350251,136,2007-09-27,MA.IX,0,PTO,0,Y
09350251,140,2007-10-03,EX.A,0,PTO,0,Y
09350251,141,2007-10-03,N/=.,0,PTO,0,Y
09350251,142,2007-10-03,DVER,0,PTO,0,Y
09350251,144,2007-10-05,MEX.A,0,PTO,0,Y
09350251,145,2007-10-05,MN/=.,0,PTO,0,Y
10532591,1,2005-04-25,IEXX,0,,0,
10532591,5,2005-04-25,371COMP,0,,0,
10538475,1,2005-06-07,IEXX,0,,0,
10538475,5,2005-06-07,371COMP,0,,0,
10538475,11,2005-06-07,A.PE,0,,0,
10538475,12,2005-06-07,RQPR,0,,0,
10538475,13,2005-07-25,WIDS,0,,0,
10538475,13.7,2005-07-25,M844,0,,0,
10538475,14,2005-07-25,RCAP,0,,0,
10538475,25,2005-07-25,IDSC,0,,0,
10538475,3,2005-11-07,M903,0,,0,
10538475,4,2005-11-07,OIPE,0,,0,
10538475,6,2005-11-16,L194,0,,0,
10538475,7,2005-11-16,L194,0,,0,
10538475,8,2005-11-16,L194,0,,0,
10538475,9,2005-11-16,L194,0,,0,
10538475,10,2006-03-13,WIDS,0,,0,
10538475,10.7,2006-03-13,M844,0,,0,
10538475,26,2006-03-13,IDSC,0,,0,
10538475,15,2006-06-08,WIDS,0,,0,
10538475,15.7,2006-06-08,M844,0,,0,
10538475,16,2006-06-08,RCAP,0,,0,
10538475,27,2006-06-08,IDSC,0,,0,
10538475,17,2006-08-25,DOCK,0,,0,
10538475,18,2006-08-25,TSSCOMP,0,,0,
10538475,19,2006-11-08,WIDS,0,,0,
10538475,19.7,2006-11-08,M844,0,,0,
10538475,20,2006-11-08,RCAP,0,,0,
10538475,28,2006-11-08,IDSC,0,,0,
10538475,23,2007-07-02,M844,0,,0,
10538475,21,2007-07-06,WIDS,0,,0,
10538475,22,2007-07-06,M844,0,,0,
10538475,29,2007-07-06,IDSC,0,,0,
10538475,24,2007-07-17,M844,0,,0,
10387814,1,2003-03-12,IEXX,0,,0,
10387814,8,2003-03-12,WIDS,0,,0,
10387814,8.7,2003-03-12,M844,0,,0,
10387814,12,2003-03-12,LET.,0,,0,
10387814,16,2003-03-12,IDSC,0,,0,
10387814,2,2003-04-01,SCAN,0,,0,
10387814,5,2003-05-08,COMP,0,,0,
10387814,6,2003-05-09,OIPE,0,,0,
10387814,7,2003-05-24,DOCK,0,,0,
10387814,10,2004-05-15,C.AD,0,,0,
10387814,9,2004-05-17,PA..,0,,0,
10387814,11,2004-11-03,TSSCOMP,0,,0,
10387814,13,2005-11-17,DOCK,0,,0,
10387814,14,2006-03-21,DOCK,0,,0,
10387814,15,2006-05-11,DOCK,0,,0,
10387814,17,2006-09-05,CTNF,0,,0,
10387814,18,2006-09-06,MCTNF,847,PTO,-1,
10387814,19,2006-12-06,A...,0,,0,
10387814,21,2006-12-06,C604,0,,0,
10387814,20,2006-12-17,FWDX,0,,0,
10387814,22,2007-02-20,CTFR,0,,0,
10387814,23,2007-02-21,MCTFR,0,,0,
10387814,24,2007-04-19,BRCE,0,,0,
10387814,26,2007-04-19,RCEX,0,,0,
10387814,25,2007-04-23,ABN9,0,,0,
10387814,27,2007-04-23,FWDX,0,,0,
10387814,29,2007-04-23,FWDX,0,,0,
10387814,30,2007-06-25,CTNF,0,,0,
10387814,31,2007-06-29,MCTNF,0,,0,
10387814,32,2007-09-27,A...,0,,0,
10387814,33,2007-10-01,FWDX,0,,0,
10387814,35,2007-10-17,N/=.,0,,0,
10387814,36,2007-10-17,DVER,0,,0,
10387814,38,2007-10-18,MN/=.,0,,0,
11496525,1,2006-08-01,IEXX,0,,0,
11496525,8,2006-08-01,WIDS,0,,0,
11496525,8.7,2006-08-01,M844,0,,0,
11496525,9,2006-08-01,RCAP,0,,0,
11496525,10,2006-08-01,RQPR,0,,0,
11496525,13,2006-08-01,IDSC,0,,0,
11496525,2,2006-08-05,SCAN,0,,0,
11496525,3,2006-08-11,L194,0,,0,
11496525,5,2006-08-17,OIPE,0,,0,
11496525,4,2006-08-18,COMP,0,,0,
11496525,6,2006-08-18,ROIPE,0,,0,
11496525,7,2006-08-18,WROIPE,0,,0,
11496525,11,2006-08-30,TSSCOMP,0,,0,
11496525,12,2007-06-02,DOCK,0,,0,
11496525,14,2007-06-11,CTNF,0,,0,
11496525,15,2007-06-12,MCTNF,0,,0,
11496525,16,2007-09-12,A...,0,,0,
11496525,18,2007-09-12,DIST,0,APPL,16,
11496525,17,2007-09-13,FWDX,0,,0,
11496525,19,2007-09-14,P574,0,,0,
11496525,21,2007-10-15,DVER,0,,0,
11496525,22,2007-10-17,N/=.,0,,0,
11496525,24,2007-10-19,MN/=.,0,,0,
10695646,1,2003-10-29,IEXX,0,,0,
10695646,19,2003-10-29,WIDS,0,,0,
10695646,19.7,2003-10-29,M844,0,,0,
10695646,20,2003-10-29,RCAP,0,,0,
10695646,28,2003-10-29,IDSC,0,,0,
10695646,2,2003-12-20,SCAN,0,,0,
10695646,4,2004-01-22,L198,0,,0,
10695646,5,2004-01-30,L128,0,,0,
10695646,7,2004-02-06,INCD,0,,0,
10695646,8,2004-03-09,OATHDECL,0,,0,
10695646,9,2004-03-09,SES,0,,0,
10695646,10,2004-03-09,FLFEE,0,,0,
10695646,18,2004-03-09,RQPR,0,,0,
10695646,11,2004-03-31,COMP,0,,0,
10695646,12,2004-03-31,OIPE,0,,0,
10695646,13,2004-03-31,ROIPE,0,,0,
10695646,14,2004-03-31,WROIPE,0,,0,
10695646,15,2004-03-31,ROIPE,0,,0,
10695646,16,2004-03-31,COMP,0,,0,
10695646,17,2004-03-31,WROIPE,0,,0,
10695646,21,2004-05-24,DOCK,0,,0,
10695646,22,2004-05-24,TSSCOMP,0,,0,
10695646,23,2004-06-23,WPET,0,,0,
10695646,24,2004-06-23,PET.,0,,0,
10695646,26,2004-06-23,WIDS,0,,0,
10695646,26.7,2004-06-23,M844,0,,0,
10695646,27,2004-06-23,RCAP,0,,0,
10695646,29,2004-06-23,IDSC,0,,0,
10695646,25,2004-07-21,MPTGR,0,,0,
10695646,30,2007-06-25,CTNF,0,,0,
10695646,31,2007-06-26,MCTNF,909,PTO,-1,
10695646,32,2007-09-25,A...,0,,0,
10695646,33,2007-09-29,FWDX,0,,0,
10695646,34,2007-10-05,DOCK,0,,0,
10695646,36,2007-10-16,DVER,0,,0,
10695646,37,2007-10-16,N/=.,0,,0,
10695646,39,2007-10-18,MN/=.,0,,0,
09864000,1,2001-05-23,IEXX,0,,0,
09864000,6,2001-05-23,RQPR,0,,0,
09864000,2,2001-06-01,SCAN,0,,0,
09864000,3,2001-07-24,C.AD,0,,0,
09864000,4,2001-07-24,OIPE,0,,0,
09864000,5,2002-02-27,DOCK,0,,0,
09864000,7,2003-07-21,DOCK,0,,0,
09864000,8,2004-05-28,TSSCOMP,0,,0,
09864000,9,2004-06-21,DOCK,0,,0,
09864000,10,2004-07-14,DOCK,0,,0,
09864000,11,2004-07-26,CTNF,0,,0,
09864000,12,2004-07-29,MCTNF,737,PTO,-1,
09864000,13,2004-10-01,WAMD,0,,0,
09864000,14,2004-11-01,A...,3,APPL,12,
09864000,15,2004-12-10,FWDX,0,,0,
09864000,16,2005-01-21,CTNF,0,,0,
09864000,17,2005-01-24,MCTNF,0,,0,
09864000,18,2005-06-27,XT/G,0,,0,
09864000,19,2005-06-27,A...,64,APPL,17,
09864000,20,2005-07-08,FWDX,0,,0,
09864000,21,2005-09-13,CTNF,0,,0,
09864000,22,2005-09-15,MCTNF,0,,0,
09864000,23,2006-01-09,XT/G,0,,0,
09864000,24,2006-01-09,A...,25,APPL,22,
09864000,25,2006-01-20,FWDX,0,,0,
09864000,26,2006-03-20,CTFR,0,,0,
10586155,1,2006-07-14,IEXX,0,,0,
10586155,5,2006-07-14,371COMP,0,,0,
10586155,7,2006-07-14,RQPR,0,,0,
10586155,8,2006-07-14,A.PE,0,,0,
10586155,2,2006-08-03,L194,0,,0,
10586155,3,2007-04-10,M903,0,,0,
10586155,4,2007-04-10,PGPC,0,,0,
10586155,6,2007-05-03,OIPE,0,,0,
10586155,9,2007-07-16,TSSCOMP,0,,0,
10586155,10,2007-07-19,PG-ISSUE,0,,0,
10586155,11,2007-08-05,DOCK,0,,0,
10586155,12,2007-09-30,DOCK,0,,0,
10586155,15,2007-10-16,DOCK,0,,0,
09864000,27,2006-03-22,MCTFR,0,,0,
09864000,28,2006-06-21,A.NE,0,,0,
09864000,29,2006-07-13,FWDX,0,,0,
09864000,30,2006-08-07,CTAV,0,,0,
09864000,31,2006-08-09,MCTAV,0,,0,
09864000,32,2006-08-25,BRCE,0,,0,
09864000,33,2006-08-25,XT/G,0,,0,
09864000,35,2006-08-25,RCEX,64,APPL,27,
09864000,34,2006-08-31,ABN9,0,,0,
09864000,36,2006-08-31,FWDX,0,,0,
09864000,38,2006-08-31,FWDX,0,,0,
09864000,40,2006-08-31,FWDX,0,,0,
09864000,41,2006-11-13,CTNF,0,,0,
09864000,42,2006-11-17,MCTNF,0,,0,
09864000,43,2007-03-19,XT/G,0,,0,
09864000,44,2007-03-19,A...,30,APPL,42,
09864000,45,2007-03-28,FWDX,0,,0,
09864000,46,2007-06-06,CTFR,0,,0,
09864000,47,2007-06-08,MCTFR,0,,0,
09864000,48,2007-09-14,XT/G,0,,0,
09864000,49,2007-09-14,A.NE,6,APPL,47,
09864000,50,2007-09-19,FWDX,0,,0,
09864000,52,2007-10-13,EX.A,0,,0,
09864000,53,2007-10-16,N/=.,0,,0,
09864000,54,2007-10-16,DVER,0,,0,
09864000,56,2007-10-17,MEX.A,0,,0,
09864000,57,2007-10-17,MN/=.,0,,0,
10586155,16,2007-10-16,N/=.,0,,0,
10586155,18,2007-10-16,DVER,0,,0,
10586155,19,2007-10-18,MN/=.,34,PTO,-1,
11323290,1,2005-12-29,IEXX,0,,0,
11323290,4,2005-12-29,NPRQ,0,,0,
11323290,2,2006-01-12,SCAN,0,,0,
11323290,3,2006-01-19,L194,0,,0,
11323290,6,2006-02-06,OIPE,0,,0,
11323290,5,2006-02-07,COMP,0,,0,
11323290,7,2006-02-28,DOCK,0,,0,
11323290,8,2006-02-28,TSSCOMP,0,,0,
11323290,9,2006-05-02,DOCK,0,,0,
11323290,10,2006-05-08,DOCK,0,,0,
11323290,11,2006-05-15,DOCK,0,,0,
11323290,12,2006-06-01,WIDS,0,,0,
11323290,12.7,2006-06-01,M844,0,,0,
11323290,14,2006-06-01,IDSC,0,,0,
11323290,13,2007-05-16,DOCK,0,,0,
11323290,15,2007-05-31,CTRS,0,,0,
11323290,16,2007-06-04,MCTRS,96,PTO,-1,
11323290,17,2007-06-11,ELC.,0,,0,
11323290,18,2007-06-14,FWDX,0,,0,
11323290,19,2007-06-20,CTNF,0,,0,
11323290,20,2007-06-22,MCTNF,0,,0,
11323290,21,2007-07-09,A...,0,,0,
11323290,21.1,2007-07-09,A.I.,0,,0,
11323290,22,2007-07-12,FWDX,0,,0,
11323290,23,2007-07-13,NINA,0,,0,
11323290,24,2007-07-18,A...,9,APPL,21,
11323290,25,2007-07-24,FWDX,0,,0,
11323290,27,2007-07-31,C.AD,0,,0,
11323290,28,2007-08-23,CTNF,0,,0,
11323290,29,2007-08-27,MCTNF,0,,0,
11323290,30,2007-10-01,A...,0,,0,
11338068,13,2006-05-31,TSSCOMP,0,,0,
11338068,14,2007-06-13,DOCK,0,,0,
11338068,15,2007-06-25,CTNF,0,,0,
11338068,16,2007-06-28,MCTNF,96,PTO,-1,
11338068,17,2007-07-26,PG-ISSUE,0,,0,
11338068,18,2007-09-28,A...,0,,0,
11338068,19,2007-10-05,FWDX,0,,0,
11338068,21,2007-10-17,DVER,0,,0,
11338068,23,2007-10-17,N/=.,0,,0,
11338068,24,2007-10-19,MN/=.,0,,0,
11323290,31,2007-10-02,FWDX,0,,0,
11323290,33,2007-10-09,EX.A,0,,0,
11323290,34,2007-10-16,DVER,0,,0,
11323290,35,2007-10-16,DOCK,0,,0,
11323290,36,2007-10-16,N/=.,0,,0,
11323290,38,2007-10-18,MEX.A,0,,0,
11323290,39,2007-10-18,MN/=.,0,,0,
10596386,1,2006-06-12,IEXX,0,,0,
10596386,2,2006-06-12,L194,0,,0,
11546205,6,2006-10-11,RCAP,0,,0,
11546205,12,2006-10-11,IDSC,0,,0,
11546205,2,2006-10-26,SCAN,0,,0,
11546205,4,2006-10-30,L194,0,,0,
11546205,8,2006-11-01,OIPE,0,,0,
11546205,7,2006-11-02,COMP,0,,0,
11546205,9,2006-11-16,TSSCOMP,0,,0,
11546205,10,2007-02-15,PG-ISSUE,0,,0,
11546205,11,2007-03-05,DOCK,0,,0,
11546205,13,2007-04-30,CTNF,0,,0,
11546205,14,2007-05-07,MCTNF,0,,0,
11546205,15,2007-08-07,A...,0,,0,
11546205,17,2007-08-07,DIST,0,APPL,15,
11546205,16,2007-08-09,FWDX,0,,0,
11546205,18,2007-08-09,P574,0,,0,
11546205,23,2007-10-15,DVER,0,,0,
11546205,24,2007-10-15,N/=.,0,,0,
11546205,26,2007-10-18,MN/=.,0,,0,
10553044,1,2005-10-13,IEXX,0,,0,
10553044,5,2005-10-13,371COMP,0,,0,
10553044,7,2005-10-13,WIDS,0,,0,
10553044,7.7,2005-10-13,M844,0,,0,
10553044,8,2005-10-13,RCAP,0,,0,
10553044,9,2005-10-13,RQPR,0,,0,
10553044,12,2005-10-13,IDSC,0,,0,
10553044,3,2006-06-14,M903,0,,0,
10553044,4,2006-06-14,OIPE,0,,0,
10553044,6,2006-06-14,L194,0,,0,
10553044,10,2006-07-22,TSSCOMP,0,,0,
10553044,11,2007-03-26,DOCK,0,,0,
10553044,13,2007-04-12,CTNF,0,,0,
10553044,14,2007-04-16,MCTNF,124,PTO,-1,
10553044,15,2007-07-16,A...,0,,0,
10553044,16,2007-07-20,FWDX,0,,0,
10596386,4,2006-06-12,371COMP,0,,0,
10596386,3,2007-01-03,OIPE,0,,0,
10596386,5,2007-03-08,TSSCOMP,0,,0,
10596386,6,2007-03-23,DOCK,0,,0,
10596386,7,2007-03-26,CTNF,0,,0,
10596386,8,2007-03-28,MCTNF,0,,0,
10596386,9,2007-04-12,PG-ISSUE,0,,0,
10596386,10,2007-06-19,A...,0,,0,
10596386,11,2007-06-24,FWDX,0,,0,
10596386,12,2007-07-03,CTFR,0,,0,
10596386,13,2007-07-03,EXIN,0,,0,
10596386,14,2007-07-06,MEXIN,0,,0,
10596386,15,2007-07-06,MCTFR,0,,0,
10596386,16,2007-08-07,A.NE,0,,0,
10596386,17,2007-08-09,FWDX,0,,0,
10596386,20,2007-08-13,DOCK,0,,0,
10596386,21,2007-08-13,N/=.,0,,0,
10596386,22,2007-08-14,DVER,0,,0,
10596386,28,2007-08-14,EX.A,0,,0,
10596386,29,2007-08-15,MEX.A,0,,0,
10596386,30,2007-08-15,MN/=.,0,,0,
10596386,33,2007-10-12,BRCE,0,,0,
10596386,34,2007-10-12,WIDS,0,,0,
10596386,36,2007-10-12,RCEX,0,,0,
10596386,38,2007-10-12,M844,0,,0,
10596386,39,2007-10-12,RCAP,0,,0,
10596386,40,2007-10-12,IDSC,0,,0,
10596386,35,2007-10-16,ABN9,0,,0,
10596386,37,2007-10-16,FWDX,0,,0,
10596386,42,2007-10-16,N/=.,0,,0,
10596386,43,2007-10-17,DVER,0,,0,
10596386,45,2007-10-18,MN/=.,0,,0,
10553044,19,2007-09-28,DVER,0,,0,
10553044,21,2007-10-17,N/=.,0,,0,
10553044,23,2007-10-18,MN/=.,0,,0,
11404494,21,2007-10-09,EXIN,0,,0,
11404494,23,2007-10-11,EX.A,0,,0,
11404494,24,2007-10-16,DOCK,0,,0,
11404494,25,2007-10-16,N/=.,0,,0,
11404494,26,2007-10-16,DVER,0,,0,
11404494,28,2007-10-18,MEX.A,0,,0,
11404494,29,2007-10-18,MN/=.,0,,0,
10898946,21,2007-02-06,A.NE,0,,0,
10898946,22,2007-02-08,FWDX,0,,0,
10898946,23,2007-02-08,CTAV,0,,0,
10898946,24,2007-02-13,MCTAV,0,,0,
10898946,25,2007-03-06,BRCE,0,,0,
10898946,26,2007-03-06,XT/G,0,,0,
10898946,28,2007-03-06,RCEX,28,APPL,20,
10898946,27,2007-03-15,ABN9,0,,0,
10898946,29,2007-03-15,FWDX,0,,0,
10898946,31,2007-03-15,FWDX,0,,0,
10898946,32,2007-04-30,CTNF,0,,0,
10898946,33,2007-05-03,MCTNF,0,,0,
10898946,34,2007-08-02,A...,0,,0,
10898946,35,2007-08-09,FWDX,0,,0,
10898946,37,2007-10-15,DVER,0,,0,
10898946,38,2007-10-17,N/=.,0,,0,
10898946,40,2007-10-18,MN/=.,0,,0,
11404494,1,2006-04-13,IEXX,0,,0,
11404494,2,2006-05-09,SCAN,0,,0,
11404494,4,2006-05-10,L198,0,,0,
11404494,5,2006-05-10,L128,0,,0,
11404494,6,2006-05-12,INCD,0,,0,
11404494,7,2006-08-14,OATHDECL,0,,0,
11404494,8,2006-08-14,FLFEE,2,APPL,6,
11404494,9,2006-08-30,COMP,0,,0,
11404494,10,2006-08-30,OIPE,0,,0,
11404494,11,2006-09-06,TSSCOMP,0,,0,
11404494,12,2006-10-20,DOCK,0,,0,
11404494,15,2007-02-16,WIDS,0,,0,
11404494,15.7,2007-02-16,M844,0,,0,
11404494,16,2007-02-16,RCAP,0,,0,
11404494,20,2007-02-16,IDSC,0,,0,
11404494,13,2007-03-01,CTRS,0,,0,
11404494,14,2007-03-02,MCTRS,0,,0,
11404494,17,2007-08-31,XT/G,0,,0,
11404494,18,2007-08-31,ELC.,90,APPL,14,
11404494,19,2007-09-20,FWDX,0,,0,
11056875,1,2005-02-11,IEXX,0,,0,
11056875,12,2005-02-11,WIDS,0,,0,
11056875,12.7,2005-02-11,M844,0,,0,
11056875,13,2005-02-11,RCAP,0,,0,
11056875,22,2005-02-11,IDSC,0,,0,
11056875,2,2005-02-28,SCAN,0,,0,
11056875,4,2005-03-16,L194,0,,0,
11056875,6,2005-03-19,OIPE,0,,0,
11056875,7,2005-03-19,ROIPE,0,,0,
11056875,8,2005-03-19,WROIPE,0,,0,
11056875,9,2005-03-19,ROIPE,0,,0,
11056875,11,2005-03-19,WROIPE,0,,0,
11056875,5,2005-03-21,COMP,0,,0,
11056875,10,2005-03-21,COMP,0,,0,
11056875,14,2005-03-30,DOCK,0,,0,
11056875,15,2005-03-30,TSSCOMP,0,,0,
11056875,16,2005-04-13,C.AD,0,,0,
11056875,17,2007-02-16,DOCK,0,,0,
11056875,18,2007-03-29,CTRS,0,,0,
11056875,19,2007-04-02,MCTRS,356,PTO,-1,
11056875,20,2007-04-16,ELC.,0,,0,
11056875,21,2007-04-18,FWDX,0,,0,
11056875,23,2007-06-11,CTNF,0,,0,
11056875,24,2007-06-12,MCTNF,0,,0,
11056875,25,2007-09-11,A...,0,,0,
11056875,26,2007-09-17,FWDX,0,,0,
11056875,28,2007-10-15,EX.A,0,,0,
11056875,29,2007-10-15,DVER,0,,0,
