application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09608345,29,2002-04-30,BRCE,0,,0,
09608345,25,2002-04-30,RCEX,0,,0,
09608345,28,2002-04-30,FCPA,0,,0,
09608345,24,2002-05-07,ABN9,0,,0,
09608345,26,2002-05-07,FWDX,0,,0,
09608345,30,2002-07-09,CTNF,0,,0,
09608345,31,2002-07-11,MCTNF,0,,0,
09608345,32,2002-10-02,A...,0,,0,
09608345,33,2002-10-08,FWDX,0,,0,
09608345,35,2002-12-03,N/=.,0,,0,
09608345,36,2002-12-04,MN/=.,0,,0,
10047409,1,2002-01-16,IEXX,0,,0,
10047409,2,2002-01-28,SCAN,0,,0,
10047409,3,2002-02-12,COMP,0,,0,
10047409,4,2002-02-14,OIPE,0,,0,
10047409,5,2002-04-03,DOCK,0,,0,
10047409,6,2002-10-15,CTEQ,0,,0,
10047409,7,2002-10-16,MCTEQ,0,,0,
10047409,8,2002-11-18,A.QU,0,,0,
10047409,10,2002-11-18,C604,0,,0,
10047409,9,2002-11-21,FWDX,0,,0,
10047409,12,2002-12-03,N/=.,0,,0,
10047409,13,2002-12-04,MN/=.,0,,0,
10031075,12,2002-04-17,LET.,0,,0,
10031075,11,2002-04-26,DOCK,0,,0,
10031075,13,2002-06-10,CTNF,0,,0,
10031075,14,2002-06-10,MCTNF,272,PTO,-1,
10031075,15,2002-09-10,A...,0,,0,
10031075,17,2002-09-10,AF/D,0,,0,
10031075,16,2002-09-19,FWDX,0,,0,
10031075,19,2002-11-29,DOCK,0,,0,
10031075,20,2002-11-29,N/=.,0,,0,
10031075,21,2002-12-04,MN/=.,0,,0,
09387467,1,1999-09-08,IEXX,0,PTO,0,Y
09387467,2,1999-09-15,SCAN,0,PTO,0,Y
09387467,3,1999-09-17,INCD,0,PTO,0,Y
09387467,4,1999-12-13,COMP,0,PTO,0,Y
09387467,5,1999-12-14,OIPE,0,PTO,0,Y
09387467,6,2000-03-15,TR.Q,0,PTO,0,Y
09387467,7,2000-04-05,DOCK,0,PTO,0,Y
09387467,8,2000-09-07,M844,0,PTO,0,Y
09387467,9,2000-10-12,DOCK,0,PTO,0,Y
09387467,10,2000-10-12,CTRS,0,PTO,0,Y
10191629,1,2002-07-09,IEXX,0,,0,
10191629,10,2002-07-09,M844,0,,0,
10191629,2,2002-07-23,SCAN,0,,0,
10191629,3,2002-07-24,SCAN,0,,0,
10191629,7,2002-08-22,COMP,0,,0,
10191629,8,2002-08-23,OIPE,0,,0,
10191629,9,2002-08-27,DOCK,0,,0,
10191629,12,2002-09-21,N/=.,0,,0,
10191629,13,2002-09-21,N/OD,0,,0,
10191629,14,2002-09-23,MN/OD,0,,0,
10191629,15,2002-09-23,MN/=.,0,,0,
10191629,16,2002-09-23,D1220,0,,0,
10191629,17,2002-09-24,R1021,0,,0,
10191629,18,2002-09-24,SENT,0,,0,
10191629,19,2002-10-18,R1021,0,,0,
10191629,20,2002-10-24,CSRI,0,,0,
10191629,21,2002-10-24,CSRF,0,,0,
10191629,22,2002-12-04,C/N=,0,,0,
10191629,23,2002-12-04,N/DR,0,,0,
10191629,24,2002-12-04,MN/DR,0,,0,
09792937,6,2001-10-17,OIPE,0,,0,
09792937,10,2001-12-07,DOCK,0,,0,
09792937,11,2002-04-22,CTNF,0,,0,
09792937,12,2002-04-23,MCTNF,0,,0,
09792937,13,2002-10-29,XT/G,0,,0,
09792937,14,2002-10-29,A...,98,APPL,12,
09792937,15,2002-11-07,FWDX,0,,0,
09792937,17,2002-12-04,N/=.,0,,0,
09792937,18,2002-12-04,MN/=.,0,,0,
09400240,1,1999-09-27,IEXX,0,PTO,0,Y
09400240,2,1999-10-12,SCAN,0,PTO,0,Y
09400240,3,1999-10-21,OIPE,0,PTO,0,Y
09400240,4,2000-02-16,DOCK,0,PTO,0,Y
09400240,5,2000-10-06,DOCK,0,PTO,0,Y
09400240,6,2001-11-09,L196,0,PTO,0,Y
09400240,7,2002-02-05,DOCK,0,PTO,0,Y
09400240,8,2002-02-28,DOCK,0,PTO,0,Y
09400240,9,2002-06-17,CTEQ,0,PTO,0,Y
09400240,10,2002-06-19,MCTEQ,0,PTO,0,Y
09400240,11,2002-08-20,A.QU,0,PTO,0,Y
09400240,14,2002-08-20,C602,0,PTO,0,Y
09400240,13,2002-08-20,M844,0,PTO,0,Y
09400240,12,2002-09-10,FWDX,0,PTO,0,Y
09400240,16,2002-11-21,L197,0,PTO,0,Y
09400240,17,2002-11-21,L130,0,PTO,0,Y
09400240,18,2002-12-04,N/=.,0,PTO,0,Y
09400240,19,2002-12-04,N/DR,0,PTO,0,Y
09400240,20,2002-12-04,MN/DR,0,PTO,0,Y
09400240,21,2002-12-04,MN/=.,0,PTO,0,Y
09824077,1,2001-04-02,IEXX,0,,0,
09824077,2,2001-04-14,SCAN,0,,0,
09824077,3,2001-05-31,C.AD,0,,0,
09824077,4,2001-06-01,OIPE,0,,0,
09824077,5,2001-06-11,DOCK,0,,0,
09824077,6,2002-06-19,DOCK,0,,0,
09824077,7,2002-06-19,DOCK,0,,0,
09824077,8,2002-07-02,DOCK,0,,0,
09824077,9,2002-07-22,CTNF,0,,0,
09824077,10,2002-07-23,MCTNF,51,PTO,-1,
09824077,11,2002-10-22,A...,0,,0,
09824077,12,2002-10-28,FWDX,0,,0,
09824077,14,2002-12-04,DOCK,0,,0,
09824077,15,2002-12-04,N/=.,0,,0,
08926914,27,2000-04-11,CTAV,0,PTO,0,Y
08926914,28,2000-04-11,MCTAV,0,PTO,0,Y
08926914,29,2000-06-09,XT/G,0,PTO,0,Y
08926914,32,2000-06-09,RCEX,0,PTO,0,Y
08926914,30,2000-06-09,ABN3,0,PTO,0,Y
08926914,31,2000-06-09,MABN3,0,PTO,0,Y
08926914,33,2000-06-20,FWDX,0,PTO,0,Y
08926914,34,2000-08-24,DOCK,0,PTO,0,Y
08926914,35,2000-08-28,CTNF,0,PTO,0,Y
08926914,36,2000-08-29,MCTNF,0,PTO,0,Y
08926914,37,2000-12-04,A...,0,PTO,0,Y
08926914,39,2000-12-04,C614,0,PTO,0,Y
08926914,38,2000-12-09,FWDX,0,PTO,0,Y
08926914,40,2001-02-06,CTNF,0,PTO,0,Y
08926914,41,2001-02-07,MCTNF,0,PTO,0,Y
08926914,42,2001-06-25,C.AD,0,PTO,0,Y
08926914,43,2001-07-12,NRES,0,PTO,0,Y
08926914,44,2001-07-12,MNRES,0,PTO,0,Y
08926914,45,2001-10-31,EXIN,0,PTO,0,Y
08926914,46,2002-01-17,XT/G,0,PTO,0,Y
08926914,47,2002-01-17,A...,0,PTO,0,Y
08926914,48,2002-02-12,FWDX,0,PTO,0,Y
08926914,49,2002-03-27,DOCK,0,PTO,0,Y
08926914,50,2002-04-17,DOCK,0,PTO,0,Y
08926914,51,2002-04-19,CTFR,0,PTO,0,Y
08926914,52,2002-04-19,MCTFR,0,PTO,0,Y
08926914,55,2002-06-06,EXIN,0,PTO,0,Y
08926914,53,2002-07-24,A.NE,0,PTO,0,Y
08926914,54,2002-08-12,FWDX,0,PTO,0,Y
08926914,56,2002-08-21,CTAV,0,PTO,0,Y
08926914,57,2002-08-21,MCTAV,0,PTO,0,Y
08926914,58,2002-09-10,XT/G,0,PTO,0,Y
08926914,59,2002-09-10,A.NE,0,PTO,0,Y
08926914,60,2002-09-19,FWDX,0,PTO,0,Y
08926914,61,2002-10-10,CTAV,0,PTO,0,Y
08926914,62,2002-10-10,MCTAV,0,PTO,0,Y
08926914,64,2002-10-22,XT/G,0,PTO,0,Y
08926914,65,2002-10-22,N/AP,0,PTO,0,Y
08926914,66,2002-11-06,AP/A,0,PTO,0,Y
08926914,67,2002-11-22,FWDX,0,PTO,0,Y
08926914,69,2002-12-04,DOCK,0,PTO,0,Y
08926914,70,2002-12-04,N/=.,0,PTO,0,Y
08926914,71,2002-12-04,MN/=.,0,PTO,0,Y
09846089,1,2001-04-30,IEXX,0,,0,
09846089,2,2001-05-11,SCAN,0,,0,
09846089,3,2001-06-25,C.AD,0,,0,
09846089,4,2002-02-22,PET.,0,,0,
09846089,8,2002-02-25,CORRSPEC,0,,0,
09846089,9,2002-02-25,ADDFLFEE,0,,0,
09846089,6,2002-05-10,C.AD,0,,0,
09846089,5,2002-05-13,PA..,0,,0,
09846089,7,2002-05-13,MPREV,0,,0,
09846089,10,2002-05-31,COMP,0,,0,
09846089,11,2002-06-03,OIPE,0,,0,
09846089,15,2002-06-13,C604,0,,0,
09846089,12,2002-06-21,DOCK,0,,0,
09846089,13,2002-07-22,CTNF,0,,0,
09846089,14,2002-07-24,MCTNF,24,PTO,-1,
09846089,16,2002-10-24,A...,0,,0,
09846089,18,2002-10-24,M844,0,,0,
09846089,17,2002-10-28,FWDX,0,,0,
09846089,20,2002-12-04,N/=.,0,,0,
09972770,10,2002-04-24,DOCK,0,,0,
09972770,13,2002-12-04,N/=.,0,,0,
09972770,14,2002-12-04,MN/=.,0,,0,
09955496,1,2001-09-18,IEXX,0,,0,
09955496,6,2001-09-18,A.PE,0,,0,
09955496,2,2001-10-04,SCAN,0,,0,
09955496,3,2001-10-12,C.AD,0,,0,
09955496,4,2001-10-12,OIPE,0,,0,
09955496,5,2001-10-29,DOCK,0,,0,
09955496,7,2001-11-21,DOCK,0,,0,
09955496,8,2002-01-31,DOCK,0,,0,
09955496,9,2002-04-03,CTNF,0,,0,
09346704,24,2002-07-26,N/=.,0,PTO,0,Y
09346704,25,2002-07-29,MN/=.,0,PTO,0,Y
09346704,26,2002-07-31,D1220,0,PTO,0,Y
09346704,27,2002-08-01,R1021,0,PTO,0,Y
09346704,28,2002-08-22,R1021,0,PTO,0,Y
09346704,29,2002-08-23,SENT,0,PTO,0,Y
09346704,30,2002-09-13,R1021,0,PTO,0,Y
09346704,31,2002-10-29,BRCE,0,PTO,0,Y
09346704,34,2002-10-29,RCEX,0,PTO,0,Y
09346704,32,2002-11-21,FRCE,0,PTO,0,Y
09346704,33,2002-11-26,ABN9,0,PTO,0,Y
09346704,35,2002-11-26,FWDX,0,PTO,0,Y
09346704,37,2002-12-04,N/=.,0,PTO,0,Y
09346704,38,2002-12-05,MN/=.,0,PTO,0,Y
09768138,1,2001-01-23,IEXX,0,,0,
09768138,7,2001-01-23,M844,0,,0,
09768138,2,2001-02-15,SCAN,0,,0,
09768138,3,2001-04-26,C.AD,0,,0,
09768138,4,2001-06-07,C.AD,0,,0,
09768138,5,2001-06-11,OIPE,0,,0,
09768138,6,2001-07-26,DOCK,0,,0,
09768138,8,2002-06-27,C.AD,0,,0,
09768138,9,2002-08-12,CTNF,0,,0,
09768138,10,2002-08-14,MCTNF,144,PTO,-1,
09768138,11,2002-09-26,C614,0,,0,
09768138,12,2002-09-26,A...,0,,0,
09768138,13,2002-10-04,FWDX,0,,0,
09768138,15,2002-12-04,DOCK,0,,0,
09768138,16,2002-12-04,N/=.,0,,0,
09768138,17,2002-12-04,N/DR,0,,0,
09768138,18,2002-12-04,N/OD,0,,0,
09768138,19,2002-12-05,MN/OD,0,,0,
09768138,20,2002-12-05,MN/DR,0,,0,
09768138,21,2002-12-05,MN/=.,0,,0,
10040967,5,2002-04-09,OATHDECL,0,,0,
10040967,6,2002-04-09,FLFEE,0,,0,
10040967,7,2002-05-02,COMP,0,,0,
10040967,8,2002-05-02,OIPE,0,,0,
10040967,9,2002-05-13,DOCK,0,,0,
10040967,10,2002-06-17,CTNF,0,,0,
10040967,11,2002-06-18,MCTNF,0,,0,
10040967,12,2002-07-01,M844,0,,0,
10040967,13,2002-07-09,AC19,0,,0,
10040967,14,2002-09-17,AF/D,0,,0,
10040967,15,2002-09-17,A...,0,,0,
10040967,16,2002-09-20,FWDX,0,,0,
10040967,17,2002-09-20,AC19,0,,0,
10040967,19,2002-12-04,DOCK,0,,0,
10040967,20,2002-12-04,N/=.,0,,0,
10040967,21,2002-12-04,N/DR,0,,0,
10040967,22,2002-12-05,MN/DR,0,,0,
10040967,23,2002-12-05,MN/=.,0,,0,
09936838,3,2002-04-05,M903,0,,0,
09936838,4,2002-04-05,OIPE,0,,0,
09936838,5,2002-04-19,SCAN,0,,0,
09936838,6,2002-10-29,DOCK,0,,0,
09936838,11,2002-11-01,DOCK,0,,0,
09936838,13,2002-12-05,N/=.,0,,0,
09936838,14,2002-12-05,MN/=.,449,PTO,-1,
09763613,1,2001-03-02,IEXX,0,PTO,0,Y
09763613,3,2001-03-02,R371,0,PTO,0,Y
09763613,12,2001-03-02,RQPR,0,PTO,0,Y
09763613,11,2001-03-02,A.PE,0,PTO,0,Y
09763613,15,2001-03-02,M844,0,PTO,0,Y
09763613,13,2001-03-02,M844,0,PTO,0,Y
09763613,2,2001-03-21,C.AD,0,PTO,0,Y
09763613,4,2001-03-21,DKTD,0,PTO,0,Y
09763613,5,2001-04-07,DKTD,0,PTO,0,Y
09763613,6,2001-04-10,M903,0,PTO,0,Y
09763613,7,2001-04-10,RTAD,0,PTO,0,Y
09763613,8,2001-04-11,C.AD,0,PTO,0,Y
