application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10361111,19,2004-03-23,C.ADB,0,,0,
10361111,20,2004-09-19,C.ADB,0,,0,
10361111,25,2005-01-18,LET.,0,,0,
10361111,22,2005-01-24,DOCK,0,,0,
10361111,23,2005-01-24,TSSCOMP,0,,0,
10361111,26,2005-10-31,CTRS,0,,0,
10361111,27,2005-11-03,MCTRS,575,PTO,-1,
10361111,28,2005-11-21,ELC.,0,,0,
10361111,29,2005-11-30,FWDX,0,,0,
10361111,31,2006-02-06,CTNF,0,,0,
10361111,32,2006-02-14,MCTNF,0,,0,
10361111,33,2006-07-10,XT/G,0,,0,
10361111,34,2006-07-10,A...,57,APPL,32,
10361111,36,2006-07-10,AF/D,0,,0,
10361111,35,2006-07-19,FWDX,0,,0,
10361111,37,2006-09-26,CTNF,0,,0,
10361111,38,2006-09-29,MCTNF,0,,0,
10361111,39,2006-12-11,WIDS,0,,0,
10361111,39.7,2006-12-11,M844,0,,0,
10361111,47,2006-12-11,IDSC,0,,0,
10361111,40,2007-03-05,XT/G,0,,0,
10361111,41,2007-03-05,A...,66,APPL,38,
10361111,41.1,2007-03-05,A.I.,0,,0,
10361111,43,2007-03-05,AF/D,0,,0,
10361111,42,2007-03-16,FWDX,0,,0,
10361111,44,2007-06-01,NINA,0,,0,
10361111,45,2007-06-13,A...,100,APPL,41,
10361111,46,2007-06-14,FWDX,0,,0,
10361111,48,2007-08-20,CTFR,0,,0,
10361111,49,2007-08-24,MCTFR,0,,0,
10361111,50,2007-10-09,TDP,0,,0,
10361111,51,2007-10-09,DIST,0,,0,
10361111,52,2007-10-09,A.NE,0,,0,
10361111,53,2007-10-17,FWDX,0,,0,
10361111,56,2007-10-19,P574,0,,0,
11421470,1,2006-05-31,IEXX,0,,0,
11421470,2,2006-06-01,SCAN,0,,0,
11421470,3,2006-06-03,L194,0,,0,
11421470,4,2006-06-07,COMP,0,,0,
11421470,5,2006-06-07,OIPE,0,,0,
11421470,6,2006-06-07,ROIPE,0,,0,
11421470,7,2006-06-07,COMP,0,,0,
11421470,8,2006-06-07,WROIPE,0,,0,
11421470,9,2006-06-07,A.PE,0,,0,
11421470,10,2007-04-20,TI1050,0,,0,
11421470,11,2007-04-25,TSSCOMP,0,,0,
11421470,12,2007-04-25,DOCK,0,,0,
11421470,15,2007-08-09,CTNF,0,,0,
11421470,16,2007-08-14,MCTNF,14,PTO,-1,
11421470,17,2007-11-19,A...,5,APPL,16,
11421470,19,2007-11-19,DIST,0,APPL,17,
11421470,18,2007-11-29,FWDX,0,,0,
11421470,20,2007-12-13,P574,0,,0,
11421470,22,2007-12-19,N/=.,0,,0,
11421470,23,2007-12-19,DVER,0,,0,
11421470,25,2007-12-20,MN/=.,0,,0,
11205374,21,2007-05-01,MCTFR,0,,0,
11205374,22,2007-06-14,A.NE,0,,0,
11205374,23,2007-11-29,FWDX,0,,0,
11205374,25,2007-12-20,N/=.,0,,0,
11205374,26,2007-12-20,DVER,0,,0,
11205374,29,2007-12-20,MN/=.,67,PTO,22,
11078898,2,2005-03-27,SCAN,0,,0,
11078898,3,2005-04-05,L198,0,,0,
11078898,4,2005-04-28,L128,0,,0,
11078898,5,2005-05-09,COMP,0,,0,
11078898,6,2005-05-09,OIPE,0,,0,
11078898,7,2005-05-09,ROIPE,0,,0,
11078898,9,2005-05-09,WROIPE,0,,0,
11078898,8,2005-05-10,COMP,0,,0,
11078898,10,2005-08-08,DOCK,0,,0,
11078898,11,2005-08-08,TSSCOMP,0,,0,
11078898,12,2005-11-03,WIDS,0,,0,
11078898,12.7,2005-11-03,M844,0,,0,
11078898,13,2005-11-03,RCAP,0,,0,
11078898,26,2005-11-03,IDSC,0,,0,
11078898,14,2006-09-13,WIDS,0,,0,
11078898,14.7,2006-09-13,M844,0,,0,
11078898,15,2006-09-13,RCAP,0,,0,
11078898,25,2006-09-13,IDSC,0,,0,
11078898,16,2006-12-21,CTRS,0,,0,
11078898,17,2006-12-26,MCTRS,229,PTO,-1,
11078898,18,2007-01-08,SRES,0,,0,
11078898,19,2007-01-22,MSRES,0,,0,
11078898,22,2007-01-29,WIDS,0,,0,
11078898,22.7,2007-01-29,M844,0,,0,
11078898,23,2007-01-29,RCAP,0,,0,
11078898,24,2007-01-29,IDSC,0,,0,
11078898,20,2007-01-31,ELC.,0,,0,
11078898,21,2007-02-12,FWDX,0,,0,
11078898,28,2007-04-09,WIDS,0,,0,
11078898,28.7,2007-04-09,M844,68,APPL,20,
11078898,32,2007-04-09,IDSC,0,,0,
11078898,27,2007-04-16,CTNF,0,,0,
11078898,29,2007-04-20,MCTNF,0,,0,
11078898,30,2007-06-28,A...,0,,0,
11078898,31,2007-07-06,FWDX,0,,0,
11078898,33,2007-09-13,CTFR,0,,0,
11078898,34,2007-09-17,MCTFR,0,,0,
11078898,35,2007-10-03,EXIN,0,,0,
11078898,36,2007-10-10,MEXIN,0,,0,
11078898,37,2007-11-02,A.NE,0,,0,
11078898,38,2007-11-19,FWDX,0,,0,
11078898,39,2007-11-20,CTAV,0,,0,
11078898,40,2007-11-21,MCTAV,0,,0,
11078898,45,2007-12-03,EXIN,0,,0,
11078898,41,2007-12-18,XT/G,0,,0,
11078898,42,2007-12-18,A.NE,1,APPL,34,
10361111,61,2007-12-20,DOCK,0,,0,
10361111,62,2007-12-20,N/=.,0,,0,
10361111,63,2007-12-20,DVER,0,,0,
10361111,65,2007-12-21,MN/=.,0,,0,
10531576,4,2005-11-22,OATHDECL,0,,0,
10531576,5,2005-11-22,ADDFLFEE,0,,0,
10531576,8,2005-11-22,371COMP,0,,0,
10531576,6,2006-02-07,M903,0,,0,
10531576,7,2006-02-07,OIPE,0,,0,
10531576,12,2006-02-07,RCAP,0,,0,
10531576,9,2006-03-03,DOCK,0,,0,
10531576,13,2006-03-03,TSSCOMP,0,,0,
10531576,14,2006-03-18,L194,0,,0,
10531576,15,2006-03-18,L194,0,,0,
10531576,16,2006-03-18,L194,0,,0,
10531576,17,2006-03-18,L194,0,,0,
10531576,18,2006-03-18,L194,0,,0,
10531576,19,2006-05-05,DOCK,0,,0,
10531576,22,2007-08-06,CTNF,0,,0,
10531576,23,2007-08-08,MCTNF,198,PTO,-1,
10531576,24,2007-10-05,DOCK,0,,0,
10531576,25,2007-11-08,A...,0,,0,
10531576,26,2007-11-27,FWDX,0,,0,
10531576,31,2007-12-19,DOCK,0,,0,
10531576,32,2007-12-19,N/=.,0,,0,
10531576,33,2007-12-19,DVER,0,,0,
