application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11567586,16,2007-05-15,RCAP,0,,0,
11567586,20,2007-05-15,IDSC,0,,0,
11567586,17,2008-06-12,PG-ISSUE,0,,0,
11567586,18,2008-06-13,EML_NTR,0,,0,
11567586,19,2009-02-12,DOCK,0,,0,
11567586,24,2009-04-30,CTNF,0,,0,
11567586,25,2009-05-05,MCTNF,454,PTO,-1,
11567586,26,2009-05-05,EML_NTF,0,,0,
11567586,27,2009-05-05,ELC_RVW,0,,0,
11567586,28,2009-10-05,WIDS,0,,0,
11567586,29,2009-10-05,WIDS,0,,0,
11567586,30,2009-10-05,XT/G,0,,0,
11567586,31,2009-10-05,A...,61,APPL,25,
11567586,33,2009-10-05,M844,0,APPL,31,
11567586,34,2009-10-05,RCAP,0,,0,
11567586,35,2009-10-05,IDSC,0,,0,
11567586,36,2009-10-05,IDSC,0,,0,
11567586,32,2009-12-01,FWDX,0,,0,
11567586,40,2010-01-06,N/=.,0,,0,
11567586,41,2010-01-06,DVER,0,,0,
11567586,43,2010-01-13,MN/=.,0,,0,
11567586,49,2010-04-12,N084,0,,0,
11567586,48,2010-04-12,IFEE,0,,0,
11567586,50,2010-04-16,PILS,0,,0,
11567586,51,2010-04-19,D1935,0,,0,
11567586,53,2010-05-25,PTAC,0,,0,
11567586,53.5,2010-05-25,PTA36M,170,PTO,0,
10557189,7,2007-04-04,OATHDECL,0,,0,
10557189,8,2007-04-04,ADDFLFEE,0,,0,
10557189,16,2007-04-04,371COMP,0,,0,
10557189,15,2007-05-01,PGPC,0,,0,
10557189,14,2007-05-02,M903,0,,0,
10557189,17,2007-05-15,OIPE,0,,0,
10557189,18,2007-06-06,TSSCOMP,0,,0,
10557189,21,2007-08-09,PG-ISSUE,0,,0,
10557189,22,2007-08-12,TI1050,0,,0,
10557189,23,2007-08-19,DOCK,0,,0,
10557189,24,2007-10-05,DOCK,0,,0,
10557189,25,2008-07-16,CTNF,0,,0,
10557189,26,2008-07-17,MCTNF,43,PTO,16,
10557189,27,2008-10-17,A...,0,,0,
10557189,28,2008-11-13,FWDX,0,,0,
10557189,29,2008-11-26,CTFR,0,,0,
10557189,30,2008-11-28,MCTFR,0,,0,
10557189,31,2009-04-28,BRCE,0,,0,
10557189,32,2009-04-28,XT/G,0,,0,
10557189,34,2009-04-28,RCEX,59,APPL,30,
10557189,33,2009-05-11,ABN9,0,,0,
10557189,35,2009-05-11,FWDX,0,,0,
10557189,37,2009-05-11,FWDX,0,,0,
10557189,38,2009-05-11,CPA-AMD,0,,0,
10557189,39,2009-05-11,MCPA-AMD,0,,0,
10557189,40,2009-06-02,A...,0,,0,
10557189,41,2009-06-19,FWDX,0,,0,
10557189,42,2009-07-08,CTNF,0,,0,
10557189,43,2009-07-10,MCTNF,0,,0,
10557189,44,2009-12-10,XT/G,0,,0,
10557189,45,2009-12-10,A...,61,APPL,43,
10557189,47,2009-12-10,AF/D,0,,0,
10557189,46,2009-12-17,FWDX,0,,0,
10557189,49,2010-01-05,N/=.,0,,0,
10557189,50,2010-01-05,DVER,0,,0,
10557189,52,2010-01-08,MN/=.,0,,0,
11763307,1,2007-06-14,IEXX,0,,0,
11763307,2,2007-06-14,WIDS,0,,0,
11763307,15,2007-06-14,M844,0,,0,
11763307,16,2007-06-14,RCAP,0,,0,
11763307,32,2007-06-14,IDSC,0,,0,
11763307,3,2007-06-19,SCAN,0,,0,
11763307,4,2007-06-21,L198,0,,0,
11763307,5,2007-06-26,L128,0,,0,
11763307,7,2007-07-11,INCD,0,,0,
11763307,8,2007-10-18,CORRDRW,0,,0,
11763307,9,2007-10-18,OATHDECL,0,,0,
11763307,11,2007-10-18,ADDFLFEE,0,,0,
11763307,12,2007-10-31,FLRCPT.U,0,,0,
11763307,13,2007-10-31,PGPC,0,,0,
11763307,14,2007-11-29,OIPE,0,,0,
11763307,17,2007-12-18,TSSCOMP,0,,0,
11763307,18,2008-01-11,TI1050,0,,0,
11763307,19,2008-03-17,TI1050,0,,0,
11763307,20,2008-03-19,DOCK,0,,0,
11763307,21,2008-09-22,DOCK,0,,0,
11405428,1,2006-04-18,IEXX,0,,0,
11405428,6,2006-04-18,A.PE,0,,0,
11405428,7,2006-04-18,WIDS,0,,0,
11405428,7.7,2006-04-18,M844,0,,0,
11405428,8,2006-04-18,RCAP,0,,0,
11405428,16,2006-04-18,IDSC,0,,0,
11405428,2,2006-04-24,SCAN,0,,0,
11405428,3,2006-05-01,L194,0,,0,
11405428,4,2006-05-11,COMP,0,,0,
11405428,5,2006-05-11,OIPE,0,,0,
11405428,9,2006-08-02,TSSCOMP,0,,0,
11405428,10,2007-07-16,DOCK,0,,0,
11405428,11,2007-07-16,DOCK,0,,0,
11405428,12,2007-10-05,DOCK,0,,0,
11405428,17,2009-09-01,CTNF,0,,0,
11405428,18,2009-09-09,MCTNF,670,PTO,-1,
11405428,19,2009-12-09,A...,0,,0,
11405428,20,2009-12-14,FWDX,0,,0,
11405428,22,2010-03-03,DOCK,0,,0,
11405428,23,2010-03-03,N/=.,0,,0,
11405428,24,2010-03-03,DVER,0,,0,
11405428,26,2010-03-08,MN/=.,0,,0,
11405428,29,2010-04-09,N084,0,,0,
11405428,28,2010-04-09,IFEE,0,,0,
11405428,30,2010-04-16,PILS,0,,0,
11405428,32,2010-04-20,D1935,0,,0,
11405428,31,2010-04-20,D1935,0,,0,
11405428,35,2010-05-25,PTAC,0,,0,
11405428,35.5,2010-05-25,PTA36M,402,PTO,0,
11405428,18,2009-09-09,MCTNF,144,,-1,
12038459,25,2008-10-23,M844,0,,0,
12038459,26,2008-10-23,RCAP,0,,0,
12038459,36,2008-10-23,IDSC,0,,0,
12038459,22,2008-12-01,PG-ISSUE,0,,0,
12038459,23,2008-12-01,EML_NTR,0,,0,
12038459,24,2009-01-22,WIDS,0,,0,
12038459,27,2009-01-22,M844,0,,0,
12038459,28,2009-01-22,RCAP,0,,0,
12038459,35,2009-01-22,IDSC,0,,0,
12038459,29,2009-08-10,WIDS,0,,0,
12038459,34,2009-08-10,IDSC,0,,0,
12038459,51,2009-08-10,EIDS.,0,,0,
12038459,52,2009-08-10,RCAP,0,,0,
12038459,38,2009-08-17,CTNF,0,,0,
12038459,39,2009-08-19,MCTNF,114,PTO,-1,
12038459,40,2009-08-19,EML_NTF,0,,0,
12038459,41,2009-08-19,ELC_RVW,0,,0,
12038459,42,2009-08-24,WIDS,0,,0,
12038459,44,2009-08-24,M844,0,,0,
12038459,45,2009-08-24,RCAP,0,,0,
12038459,57,2009-08-24,IDSC,0,,0,
12038459,46,2009-12-17,XT/G,0,,0,
12038459,47,2009-12-17,A...,28,APPL,39,
12038459,49,2009-12-17,C614,0,,0,
12038459,43,2009-12-23,WIDS,0,,0,
12038459,50,2009-12-23,M844,0,,0,
12038459,56,2009-12-23,IDSC,0,,0,
12038459,48,2010-01-08,FWDX,0,,0,
12038459,59,2010-01-21,DOCK,0,,0,
12038459,60,2010-01-21,N/=.,0,,0,
12038459,61,2010-01-21,DVER,0,,0,
12038459,63,2010-01-28,MN/=.,0,,0,
12038459,69,2010-04-08,IFEE,0,,0,
12038459,70,2010-04-08,N084,0,,0,
12038459,71,2010-04-12,PILS,0,,0,
12038459,72,2010-04-15,D1935,0,,0,
12038459,74,2010-05-25,PTAC,0,,0,
12038459,74.5,2010-05-25,PTA36M,0,PTO,0,
11594367,1,2006-11-07,IEXX,0,,0,
11594367,17,2006-11-07,A.PE,0,,0,
11594367,2,2006-12-13,SCAN,0,,0,
11594367,3,2006-12-18,L198,0,,0,
11594367,4,2007-01-20,L128,0,,0,
11594367,6,2007-01-25,INCD,0,,0,
11594367,8,2007-03-13,OATHDECL,0,,0,
11594367,9,2007-03-13,CRFL,0,,0,
11594367,10,2007-03-13,SEQLIST,0,,0,
11594367,11,2007-03-13,ADDFLFEE,0,,0,
11594367,7,2007-03-21,CRFE,0,,0,
11594367,14,2007-04-09,COMP,0,,0,
11594367,15,2007-04-09,PGPC,0,,0,
11594367,16,2007-04-17,OIPE,0,,0,
11594367,18,2007-04-19,TSSCOMP,0,,0,
11594367,19,2007-07-19,PG-ISSUE,0,,0,
11594367,20,2007-08-16,WIDS,0,,0,
11594367,21,2007-08-16,EIDS.,0,,0,
11594367,33,2007-08-16,IDSC,0,,0,
11594367,22,2007-09-04,DOCK,0,,0,
11594367,23,2008-09-17,DOCK,0,,0,
11594367,24,2008-09-18,DOCK,0,,0,
11594367,25,2009-01-27,CTRS,0,,0,
11594367,26,2009-01-29,MCTRS,388,PTO,-1,
11594367,27,2009-02-26,ELC.,0,,0,
11594367,28,2009-03-31,FWDX,0,,0,
11594367,35,2009-05-11,CTEQ,0,,0,
10658529,67,2008-12-02,EIDS.,0,,0,
10658529,76,2008-12-02,IDSC,0,,0,
10658529,68,2009-01-29,EXIN,0,,0,
10658529,69,2009-02-04,MEXIN,0,,0,
10658529,71,2009-02-13,A...,57,APPL,63,
10658529,73,2009-03-20,C614,0,,0,
10658529,74,2009-03-20,SA..,0,,0,
10658529,70,2009-03-30,XT/G,0,,0,
10658529,72,2009-03-31,FWDX,0,,0,
10658529,75,2009-04-09,FWDX,0,,0,
10658529,83,2009-06-19,CTNF,0,,0,
10658529,84,2009-06-26,MCTNF,13,PTO,71,
10658529,85,2009-10-06,EXIN,0,,0,
10658529,87,2009-10-07,XT/G,0,,0,
10658529,88,2009-10-07,A...,11,APPL,84,
10658529,86,2009-10-08,MEXIN,0,,0,
10658529,89,2009-11-16,FWDX,0,,0,
10658529,92,2010-01-04,EX.A,0,,0,
10658529,93,2010-01-04,DOCK,0,,0,
10658529,94,2010-01-04,N/=.,0,,0,
10658529,96,2010-01-04,DVER,0,,0,
10658529,97,2010-01-08,MN/=.,0,,0,
10658529,101,2010-02-03,PUBTC,0,,0,
10658529,102,2010-03-02,M327,0,,0,
10658529,103,2010-03-05,MM327,0,,0,
10658529,104,2010-03-05,TCPB,0,,0,
10658529,107,2010-04-07,IFEE,0,,0,
10658529,108,2010-04-07,N084,0,,0,
10658529,109,2010-04-12,PILS,0,,0,
10658529,110,2010-04-14,D1935,0,,0,
10658529,112,2010-05-25,PTAC,0,,0,
10658529,112.5,2007-10-28,PTA36M,291,PTO,0,
10979764,1,2004-11-03,IEXX,0,,0,
10979764,13,2004-11-03,RQPR,0,,0,
10979764,14,2004-11-03,WIDS,0,,0,
10979764,14.7,2004-11-03,M844,0,,0,
10979764,20,2004-11-03,IDSC,0,,0,
10979764,2,2004-11-17,SCAN,0,,0,
10979764,4,2004-12-05,L198,0,,0,
10979764,5,2005-02-15,L128,0,,0,
10979764,6,2005-02-17,INCD,0,,0,
10979764,7,2005-03-15,OATHDECL,0,,0,
10979764,8,2005-03-15,FLFEE,0,,0,
10979764,9,2005-03-29,COMP,0,,0,
10979764,10,2005-03-29,OIPE,0,,0,
10979764,11,2005-03-29,ROIPE,0,,0,
10979764,12,2005-03-29,WROIPE,0,,0,
10979764,15,2005-05-04,DOCK,0,,0,
10979764,16,2005-05-04,TSSCOMP,0,,0,
10979764,17,2006-06-09,WIDS,0,,0,
10979764,17.7,2006-06-09,M844,0,,0,
10979764,18,2006-06-09,RCAP,0,,0,
10979764,19,2006-06-09,IDSC,0,,0,
10979764,21,2007-01-07,CTNF,0,,0,
10979764,22,2007-01-11,MCTNF,373,PTO,-1,
10979764,23,2007-04-11,A...,0,,0,
10979764,24,2007-04-26,FWDX,0,,0,
10979764,25,2007-04-27,M844,0,,0,
10979764,26,2007-04-27,RCAP,0,,0,
10979764,27,2007-04-27,WIDS,0,,0,
10979764,28,2007-04-27,IDSC,0,,0,
10979764,30,2007-07-05,WIDS,0,,0,
10979764,31,2007-07-05,M844,0,,0,
10979764,32,2007-07-05,RCAP,0,,0,
10979764,59,2007-07-05,IDSC,0,,0,
10979764,29,2007-07-09,CTFR,0,,0,
10979764,33,2007-07-11,WIDS,0,,0,
10979764,34,2007-07-11,M844,91,APPL,23,
10979764,35,2007-07-11,RCAP,0,,0,
10979764,58,2007-07-11,IDSC,0,,0,
10979764,36,2007-10-08,DOCK,0,,0,
10979764,37,2007-10-19,MCTFR,69,PTO,23,
10979764,38,2007-10-22,WIDS,0,,0,
10979764,41,2007-10-22,IDSC,0,,0,
10979764,39,2008-01-22,A.NE,0,,0,
10979764,130,2009-10-27,M327-B,0,,0,
10979764,132,2009-10-27,PUBTC,0,,0,
10979764,131,2009-10-28,MM327-B,0,,0,
10979764,134,2009-11-12,DOCK,0,,0,
10979764,135,2009-11-25,TCPB,0,,0,
10979764,137,2009-12-01,WIDS,0,,0,
10979764,139,2009-12-01,IDSC,0,,0,
10979764,144,2009-12-01,WIDS,0,,0,
10979764,143,2009-12-02,M327,0,,0,
10979764,140,2009-12-02,M327-B,0,,0,
10979764,142,2009-12-02,PUBTC,0,,0,
10979764,141,2009-12-02,MM327-B,0,,0,
10979764,145,2009-12-03,MM327,0,,0,
10979764,152,2010-02-22,TCPB,0,,0,
10979764,154,2010-03-04,TCPB,0,,0,
10979764,156,2010-04-19,N271,0,,0,
10979764,157,2010-04-20,MN271,0,,0,
10979764,159,2010-05-25,PTAC,254,PTO,102,
10979764,159.5,2008-03-18,PTA36M,136,PTO,0,
12470346,1,2009-05-21,IEXX,0,,0,
12470346,2,2009-05-22,SCAN,0,,0,
12470346,3,2009-05-22,L194,0,,0,
12470346,4,2009-06-08,CPAP,0,,0,
12470346,5,2009-06-08,FLRCPT.O,0,,0,
12470346,6,2009-06-25,WIDS,0,,0,
12470346,7,2009-06-25,CORRDRW,0,,0,
12470346,8,2009-06-25,ADDFLFEE,0,,0,
12470346,12,2009-06-25,IDSC,0,,0,
12470346,20,2009-06-25,M844,0,,0,
12470346,21,2009-06-25,RCAP,0,,0,
12470346,9,2009-07-02,FLRCPT.U,0,,0,
12470346,10,2009-07-02,OIPE,0,,0,
12470346,11,2009-07-07,DOCK,0,,0,
12470346,13,2009-09-14,CTNF,0,,0,
12470346,14,2009-09-16,MCTNF,0,,0,
12470346,15,2009-10-08,PG-ISSUE,0,,0,
12470346,16,2009-11-24,DIST,0,,0,
12470346,22,2009-11-24,A...,0,,0,
12470346,17,2009-12-08,P575,0,,0,
12470346,18,2009-12-18,DIST,24,APPL,22,
12470346,19,2009-12-22,P574,0,,0,
12470346,23,2009-12-27,FWDX,0,,0,
12470346,24,2009-12-31,PA..,0,,0,
12016297,1,2008-01-18,IEXX,0,,0,
12016297,2,2008-01-18,WIDS,0,,0,
12016297,5,2008-01-18,PDREQUST,0,,0,
12016297,14,2008-01-18,EIDS.,0,,0,
12016297,18,2008-01-18,IDSC,0,,0,
12016297,3,2008-01-22,SCAN,0,,0,
12016297,4,2008-01-29,L194,0,,0,
12016297,6,2008-02-27,CPAP,0,,0,
12016297,7,2008-02-27,FLRCPT.O,0,,0,
12016297,8,2008-04-25,CORRDRW,0,,0,
12016297,9,2008-04-25,ADDFLFEE,0,,0,
12016297,10,2008-05-02,COMP,0,,0,
12016297,11,2008-05-02,FLRCPT.U,0,,0,
12016297,12,2008-05-02,PGPC,0,,0,
12016297,13,2008-05-07,OIPE,0,,0,
12016297,15,2008-06-26,TSSCOMP,0,,0,
12016297,16,2008-08-14,PG-ISSUE,0,,0,
12016297,17,2008-12-11,DOCK,0,,0,
12016297,22,2009-07-30,CTNF,0,,0,
12016297,23,2009-07-31,MCTNF,135,PTO,-1,
12016297,24,2009-12-30,XT/G,0,,0,
12016297,25,2009-12-30,A...,60,APPL,23,
12016297,27,2009-12-30,C614,0,,0,
12016297,26,2010-01-08,FWDX,0,,0,
12016297,29,2010-01-13,N/=.,0,,0,
12016297,30,2010-01-13,DVER,0,,0,
12016297,32,2010-01-19,MN/=.,0,,0,
10589681,40,2008-11-04,DOCK,0,,0,
10589681,43,2009-01-10,CTNF,0,,0,
10589681,44,2009-01-14,MCTNF,0,,0,
10589681,45,2009-01-14,EML_NTF,0,,0,
10589681,46,2009-01-15,ELC_RVW,0,,0,
10589681,47,2009-04-09,A...,0,,0,
10589681,48,2009-04-22,FWDX,0,,0,
10589681,50,2009-06-19,CTNF,0,,0,
10589681,51,2009-06-24,MCTNF,0,,0,
10589681,52,2009-06-24,EML_NTF,0,,0,
10589681,53,2009-06-24,ELC_RVW,0,,0,
10589681,54,2009-09-24,A...,0,,0,
10589681,55,2009-11-05,FWDX,0,,0,
10589681,57,2010-01-20,N/=.,0,,0,
10589681,58,2010-01-20,DVER,0,,0,
10589681,60,2010-01-27,MN/=.,0,PTO,54,
10589681,64,2010-02-11,WIDS,0,,0,
10589681,65,2010-02-11,M844,54,APPL,71,
10589681,66,2010-02-11,RCAP,0,,0,
10589681,69,2010-02-11,IDSC,0,,0,
10589681,68,2010-03-26,PUBTC,0,,0,
10589681,70,2010-03-29,M327,0,,0,
10589681,71,2010-04-05,MM327,0,,0,
10589681,72,2010-04-05,EML_NTR,0,,0,
10589681,73,2010-04-09,IFEE,0,,0,
10589681,74,2010-04-09,N084,0,,0,
10589681,75,2010-04-14,PILS,0,,0,
10589681,76,2010-04-17,D1935,0,,0,
10589681,78,2010-05-25,PTAC,0,,0,
10589681,78.5,2010-05-25,PTA36M,277,PTO,0,
10589681,60,2010-01-27,MN/=.,3,,54,
11836914,11,2007-09-25,ML196,0,,0,
11836914,12,2007-09-25,ML196,0,,0,
11836914,13,2007-09-28,COMP,0,,0,
11836914,14,2007-09-28,PGPW,0,,0,
11836914,15,2008-02-26,WIDS,0,,0,
11836914,27,2008-02-26,M844,0,,0,
11836914,28,2008-02-26,RCAP,0,,0,
11836914,34,2008-02-26,IDSC,0,,0,
11836914,16,2008-04-07,L197,0,,0,
11836914,17,2008-04-07,L197,0,,0,
11836914,18,2008-04-07,L197,0,,0,
11836914,19,2008-04-08,L197,0,,0,
11836914,20,2008-04-08,L130,0,,0,
11836914,21,2008-04-10,PGPC,0,,0,
11836914,22,2008-04-29,OIPE,0,,0,
11836914,24,2008-05-24,TSSCOMP,0,,0,
11836914,25,2008-07-17,PG-ISSUE,0,,0,
11836914,26,2008-07-17,EML_NTR,0,,0,
11836914,29,2008-12-03,DOCK,0,,0,
11836914,30,2009-01-13,CTRS,0,,0,
11836914,31,2009-01-16,MCTRS,98,PTO,-1,
11836914,32,2009-01-16,EML_NTF,0,,0,
11836914,33,2009-01-16,ELC_RVW,0,,0,
11836914,35,2009-02-06,ELC.,0,,0,
11836914,36,2009-03-13,FWDX,0,,0,
11836914,40,2009-05-27,CTNF,0,,0,
11836914,41,2009-06-02,MCTNF,0,,0,
11836914,42,2009-06-02,EML_NTF,0,,0,
11836914,43,2009-06-02,ELC_RVW,0,,0,
11836914,44,2009-09-29,AF/D,0,,0,
11836914,45,2009-09-29,XT/G,0,,0,
11836914,46,2009-09-29,A...,27,APPL,41,
11836914,47,2009-10-16,FWDX,0,,0,
11836914,48,2009-12-22,CTFR,0,,0,
11836914,49,2009-12-31,MCTFR,0,,0,
11836914,50,2009-12-31,EML_NTF,0,,0,
11836914,51,2009-12-31,ELC_RVW,0,,0,
11836914,52,2010-01-26,A.NE,0,,0,
11836914,54,2010-01-26,DIST,0,,0,
11836914,55,2010-01-26,DIST,0,APPL,52,
11836914,53,2010-01-29,FWDX,0,,0,
11836914,56,2010-01-29,P574,0,,0,
11836914,57,2010-01-29,P574,0,,0,
11836914,60,2010-02-05,EX.A,0,,0,
11836914,61,2010-02-07,DVER,0,,0,
11198779,72,2009-11-17,EXIN,0,,0,
11198779,73,2009-11-20,MEXIN,0,,0,
11198779,74,2009-12-03,XT/G,0,,0,
11198779,75,2009-12-03,A...,30,APPL,70,
11198779,76,2009-12-05,FWDX,0,,0,
11198779,82,2010-02-03,EX.A,0,,0,
11198779,83,2010-02-03,N/=.,0,,0,
11198779,84,2010-02-03,DVER,0,,0,
11198779,86,2010-02-05,MN/=.,0,,0,
11198779,87,2010-02-05,MEX.A,0,,0,
11198779,89,2010-03-26,C/N=,0,,0,
11198779,90,2010-03-29,MC/N=,0,,0,
11198779,92,2010-04-06,IFEE,0,,0,
11198779,93,2010-04-06,N084,0,,0,
11198779,94,2010-04-09,PILS,0,,0,
11198779,95,2010-04-13,D1935,0,,0,
11198779,97,2010-05-25,PTAC,0,,0,
11198779,97.5,2009-05-25,PTA36M,293,PTO,0,
11279657,44,2009-11-02,MCTFR,0,,0,
11279657,45,2009-11-02,EML_NTF,0,,0,
11279657,46,2009-11-02,ELC_RVW,0,,0,
11279657,47,2009-12-16,A.NE,0,,0,
11279657,48,2009-12-17,FWDX,0,,0,
11279657,53,2010-01-04,EX.A,0,,0,
11279657,54,2010-01-09,DVER,0,,0,
11279657,56,2010-01-09,N/=.,0,,0,
11279657,57,2010-01-13,MN/=.,0,,0,
11279657,64,2010-04-09,IFEE,0,,0,
11279657,65,2010-04-09,N084,0,,0,
11279657,66,2010-04-15,PILS,0,,0,
11279657,67,2010-04-17,D1935,0,,0,
11279657,69,2010-05-25,PTAC,0,,0,
11279657,69.5,2010-05-25,PTA36M,407,PTO,0,
11464991,37,2010-04-20,M327,0,,0,
11464991,39,2010-04-20,N271,0,,0,
11464991,40,2010-04-22,D1935,0,,0,
11464991,42,2010-05-25,PTAC,0,,0,
11464991,42.5,2010-05-25,PTA36M,282,PTO,0,
11464991,28,2009-12-11,MN/=.,17,,16,
10689975,1,2003-10-21,IEXX,0,,0,
10689975,11,2003-10-21,WIDS,0,,0,
10689975,11.7,2003-10-21,M844,0,,0,
10689975,12,2003-10-21,RCAP,0,,0,
10689975,19,2003-10-21,IDSC,0,,0,
10689975,2,2004-08-17,SCAN,0,,0,
10689975,4,2004-08-24,L194,0,,0,
10689975,6,2004-08-26,OIPE,0,,0,
10689975,7,2004-08-26,ROIPE,0,,0,
10689975,8,2004-08-26,WROIPE,0,,0,
10689975,5,2004-08-27,COMP,0,,0,
10689975,9,2004-09-03,DOCK,0,,0,
10689975,10,2004-09-03,TSSCOMP,0,,0,
10689975,13,2005-05-23,DOCK,0,,0,
10689975,14,2005-10-06,DOCK,0,,0,
10689975,15,2007-03-06,C.AD,0,,0,
10689975,16,2007-10-16,F525,0,,0,
10689975,17,2007-10-17,W525,0,,0,
10689975,20,2008-03-03,CTRS,0,,0,
10689975,21,2008-03-17,MCTRS,732,PTO,-1,
10689975,22,2008-05-19,XT/G,0,,0,
10689975,23,2008-05-19,ELC.,0,,0,
10689975,24,2008-06-16,FWDX,0,,0,
10689975,25,2008-08-18,CTNF,0,,0,
10689975,26,2008-08-20,MCTNF,0,,0,
10689975,27,2009-02-20,XT/G,0,,0,
10689975,28,2009-02-20,A...,92,APPL,26,
10689975,29,2009-02-24,FWDX,0,,0,
10689975,30,2009-04-27,CTFR,0,,0,
10689975,31,2009-04-28,MCTFR,0,,0,
10689975,32,2009-09-28,XT/G,0,,0,
10689975,33,2009-09-28,N/AP,62,APPL,31,
10689975,34,2009-11-23,C.AD,0,,0,
10689975,35,2009-11-25,PA..,0,,0,
10689975,36,2009-11-25,EML_NTR,0,,0,
10689975,37,2009-11-30,BRCE,0,,0,
