application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10679037,11,2003-12-08,COMP,0,,0,
10679037,12,2003-12-08,WROIPE,0,,0,
10679037,13,2003-12-08,ROIPE,0,,0,
10679037,14,2003-12-08,W/OA,0,,0,
10679037,15,2004-09-16,COMP,0,,0,
10679037,16,2004-09-16,WROIPE,0,,0,
10679037,17,2004-09-16,ROIPE,0,,0,
10679037,18,2004-09-16,WROIPE,0,,0,
10679037,19,2004-11-30,TSSCOMP,0,,0,
10679037,20,2004-11-30,DOCK,0,,0,
10679037,21,2004-12-13,CTNF,0,,0,
10679037,22,2004-12-15,MCTNF,13,PTO,-1,
10679037,23,2005-01-31,A...,0,,0,
10679037,24,2005-02-08,FWDX,0,,0,
10679037,26,2005-02-18,N/=.,0,,0,
10679037,28,2005-02-22,MN/=.,0,,0,
10199050,16,2003-05-30,MCTNF,0,,0,
10199050,17,2003-10-30,XT/G,0,,0,
10199050,18,2003-10-30,A...,61,APPL,16,
10199050,19,2003-11-06,FWDX,0,,0,
10199050,20,2003-11-14,SA..,15,APPL,18,
10199050,21,2003-12-08,FWDX,0,,0,
10199050,22,2003-12-09,CTFR,0,,0,
10199050,23,2003-12-12,MCTFR,0,,0,
10199050,24,2004-06-10,EXIN,0,,0,
10199050,25,2004-06-14,BRCE,0,,0,
10199050,26,2004-06-14,WAMD,0,,0,
10199050,27,2004-06-14,XT/G,0,,0,
10199050,29,2004-06-14,RCEX,94,APPL,23,
10199050,28,2004-06-24,ABN9,0,,0,
10199050,30,2004-06-24,FWDX,0,,0,
10199050,32,2004-06-24,FWDX,0,,0,
10199050,34,2004-06-24,TSSCOMP,0,,0,
10199050,35,2004-07-28,CTNF,0,,0,
10199050,36,2004-07-30,MCTNF,0,,0,
10199050,37,2004-11-23,EXIN,0,,0,
10199050,38,2004-11-30,WAMD,0,,0,
10199050,39,2004-11-30,XT/G,0,,0,
10199050,40,2004-11-30,A...,31,APPL,36,
10199050,41,2004-12-16,FWDX,0,,0,
10199050,43,2005-02-03,N/=.,0,,0,
10199050,44,2005-02-03,N/DR,0,,0,
10199050,45,2005-02-03,EX.A,0,,0,
10199050,47,2005-02-22,MEX.A,0,,0,
10199050,48,2005-02-22,MN/DR,0,,0,
10199050,49,2005-02-22,MN/=.,0,,0,
10343186,3,2003-04-01,OATHDECL,0,,0,
10343186,4,2003-04-01,ADDFLFEE,0,,0,
10343186,5,2003-05-14,M903,0,,0,
10343186,6,2003-05-21,SCAN,0,,0,
10343186,7,2003-05-27,OIPE,0,,0,
10343186,9,2003-06-02,DOCK,0,,0,
10343186,10,2003-06-11,L126,0,,0,
10343186,11,2003-06-12,CTRS,0,,0,
10343186,12,2003-06-12,MCTRS,0,,0,
10343186,13,2003-07-08,ELC.,0,,0,
10343186,14,2003-08-01,FWDX,0,,0,
10343186,15,2003-08-01,L194,0,,0,
10343186,16,2003-08-11,CTNF,0,,0,
10709744,1,2004-05-26,IEXX,0,,0,
10709744,2,2004-05-26,SCAN,0,,0,
10709744,8,2004-05-26,NPRQ,0,,0,
10709744,13,2004-05-26,EIDS.,0,,0,
10709744,4,2004-06-23,L198,0,,0,
10709744,5,2004-06-24,L196,0,,0,
10709744,6,2004-06-24,L196,0,,0,
10709744,7,2004-06-24,L196,0,,0,
10709744,9,2004-07-02,COMP,0,,0,
10709744,10,2004-07-02,OIPE,0,,0,
10709744,11,2004-07-02,ROIPE,0,,0,
10709744,12,2004-07-02,WROIPE,0,,0,
10709744,14,2004-07-26,DOCK,0,,0,
10709744,15,2004-07-26,TSSCOMP,0,,0,
10709744,16,2004-10-05,ML196,0,,0,
10709744,17,2004-10-05,ML196,0,,0,
10709744,18,2004-10-05,ML196,0,,0,
10709744,19,2004-12-06,CTNF,0,,0,
10709744,20,2004-12-07,MCTNF,0,,0,
10709744,21,2005-01-05,A...,0,,0,
10709744,22,2005-01-28,FWDX,0,,0,
10709744,24,2005-02-10,L130,0,,0,
10709744,25,2005-02-18,N/=.,0,,0,
10709744,27,2005-02-22,MN/=.,0,,0,
10371554,14,2004-07-27,WAMD,0,,0,
10371554,15,2004-07-27,ELC.,0,,0,
10371554,16,2004-08-05,FWDX,0,,0,
10371554,17,2004-10-18,CTNF,0,,0,
10371554,18,2004-10-20,MCTNF,0,,0,
10371554,19,2005-01-20,WAMD,0,,0,
10371554,20,2005-01-20,A...,0,,0,
10371554,21,2005-02-03,FWDX,0,,0,
10371554,23,2005-02-22,N/=.,0,,0,
10371554,25,2005-02-22,MN/=.,0,,0,
10494410,1,2004-04-28,IEXX,0,,0,
10494410,4,2004-04-28,371COMP,0,,0,
10494410,2,2004-07-30,M903,0,,0,
10494410,3,2004-07-30,OIPE,0,,0,
10494410,5,2004-08-24,L194,0,,0,
10494410,6,2004-09-29,DOCK,0,,0,
10494410,7,2004-09-29,TSSCOMP,0,,0,
10494410,8,2004-10-07,DOCK,0,,0,
10494410,9,2004-10-27,DOCK,0,,0,
10494410,10,2005-01-25,DOCK,0,,0,
10494410,12,2005-02-18,N/=.,0,,0,
10494410,14,2005-02-22,MN/=.,0,,0,
10625373,1,2003-07-23,IEXX,0,,0,
10625373,11,2003-07-23,M844,0,,0,
10625373,12,2003-07-23,RQPR,0,,0,
10625373,2,2003-12-24,SCAN,0,,0,
10625373,3,2003-12-29,L194,0,,0,
10625373,6,2004-01-05,OIPE,0,,0,
10625373,7,2004-01-05,ROIPE,0,,0,
10625373,9,2004-01-05,WROIPE,0,,0,
10625373,5,2004-01-06,COMP,0,,0,
10625373,8,2004-01-06,COMP,0,,0,
09938435,24,2004-01-29,DOCK,0,,0,
09938435,25,2004-01-29,N/=.,0,,0,
09938435,27,2004-02-04,MN/=.,0,,0,
09938435,28,2004-02-24,SENT,0,,0,
09938435,29,2004-02-25,R1021,0,,0,
09938435,30,2004-04-15,R1021,0,,0,
09938435,31,2004-05-10,BRCE,0,,0,
09938435,32,2004-05-10,WAMD,0,,0,
09938435,34,2004-05-10,FRCE,0,,0,
09938435,35,2004-05-10,M844,0,,0,
09938435,37,2004-05-10,RCEX,6,APPL,27,
09938435,33,2004-05-13,WAMD,0,,0,
09938435,36,2004-05-20,ABN9,0,,0,
09938435,38,2004-05-20,FWDX,0,,0,
09938435,39,2004-07-26,CTNF,0,,0,
09938435,40,2004-07-28,MCTNF,0,,0,
09938435,41,2004-12-03,WAMD,0,,0,
09938435,42,2004-12-03,XT/G,0,,0,
09938435,43,2004-12-03,A...,36,APPL,40,
09938435,44,2004-12-13,FWDX,0,,0,
09938435,48,2005-02-16,EXIN,0,,0,
09938435,46,2005-02-18,N/=.,0,,0,
09938435,47,2005-02-18,EX.A,0,,0,
09938435,51,2005-02-23,MEX.A,0,,0,
09938435,52,2005-02-23,MN/=.,0,,0,
10643675,15,2005-02-23,MN/=.,131,PTO,-1,
10110488,27,2004-11-11,SENT,0,,0,
10110488,28,2004-11-22,WAMD,0,,0,
10409034,25,2004-11-08,SENT,0,,0,
10409034,26,2004-11-09,R1021,0,,0,
10409034,27,2005-01-17,R1021,0,,0,
10409034,28,2005-01-19,IFEE,0,,0,
10409034,30,2005-01-19,N084,0,,0,
10409034,33,2005-02-04,PILS,0,,0,
09725314,67,2004-12-23,SENT,0,,0,
09725314,69,2005-01-28,IFEE,0,,0,
09725314,71,2005-01-28,N084,0,,0,
09725314,70,2005-02-16,R1021,0,,0,
09725314,72,2005-02-18,PILS,0,,0,
09725314,73,2005-02-18,D1935,0,,0,
09725314,74,2005-02-18,R1021,0,,0,
09725314,75,2005-03-15,PTAC,0,,0,
10278413,23,2004-11-08,SENT,0,,0,
10278413,24,2004-11-09,R1021,0,,0,
10278413,25,2005-01-18,R1021,0,,0,
10278413,27,2005-01-31,IFEE,0,,0,
10278413,28,2005-01-31,N084,5,APPL,22,
10278413,29,2005-01-31,DRWF,44,APPL,0,
10278413,30,2005-02-11,PILS,0,,0,
10278413,31,2005-02-11,D1935,0,,0,
10278413,32,2005-02-14,R1021,0,,0,
10278413,33,2005-03-15,PTAC,0,,0,
10655646,30,2004-11-22,IFEE,0,,0,
10655646,32,2004-11-22,N084,0,,0,
10655646,31,2004-12-02,C.ADB,0,,0,
10655646,33,2004-12-28,PILS,0,,0,
10655646,36,2005-03-15,PTAC,0,,0,
10190388,24,2005-02-07,R1021,0,,0,
10190388,28,2005-02-09,PILS,0,,0,
10190388,29,2005-02-09,D1935,0,,0,
10190388,30,2005-02-10,R1021,0,,0,
10190388,31,2005-03-15,PTAC,89,PTO,26,
10122190,44,2004-08-06,SENT,0,,0,
10122190,45,2004-08-30,R1021,0,,0,
10122190,47,2004-10-27,IFEE,0,,0,
10122190,54,2004-10-27,N084,0,,0,
10122190,53,2005-02-11,R1021,0,,0,
10122190,55,2005-02-16,PILS,0,,0,
10122190,56,2005-02-16,D1935,0,,0,
10122190,57,2005-02-16,R1021,0,,0,
10122190,58,2005-03-15,PTAC,16,PTO,54,
10450729,21,2004-10-08,SENT,0,,0,
10450729,22,2004-10-11,R1021,0,,0,
10450729,24,2004-12-27,IFEE,0,,0,
10450729,30,2004-12-27,N084,0,,0,
10450729,25,2005-01-05,EX.A,0,,0,
10450729,26,2005-01-07,MEX.A,0,,0,
10450729,29,2005-02-01,R1021,0,,0,
10450729,31,2005-02-07,PILS,0,,0,
10450729,32,2005-02-07,D1935,0,,0,
10450729,33,2005-02-08,R1021,0,,0,
10450729,34,2005-03-15,PTAC,0,,0,
10662301,18,2004-03-30,SENT,0,,0,
10662301,19,2004-03-31,R1021,0,,0,
10662301,20,2004-05-17,R1021,0,,0,
10662301,21,2004-06-08,IFEE,0,,0,
10662301,24,2004-06-08,N084,0,,0,
10662301,22,2004-11-11,R1021,0,,0,
10662301,23,2005-01-31,R1021,0,,0,
10662301,25,2005-02-08,PILS,0,,0,
10662301,26,2005-02-08,D1935,0,,0,
10662301,27,2005-02-09,R1021,0,,0,
10662301,28,2005-03-15,PTAC,158,PTO,24,
10606564,36,2005-01-10,N084,0,,0,
10606564,35,2005-02-15,R1021,0,,0,
10606564,37,2005-02-16,PILS,0,,0,
10606564,38,2005-02-16,D1935,0,,0,
10606564,39,2005-02-17,R1021,0,,0,
10606564,40,2005-03-15,PTAC,0,,0,
10616798,27,2004-08-30,SENT,0,,0,
10616798,28,2004-08-31,R1021,0,,0,
10616798,29,2004-10-18,R1021,0,,0,
10616798,34,2004-11-23,IFEE,0,,0,
10616798,39,2004-11-23,N084,3,APPL,26,
10616798,38,2005-02-09,R1021,0,,0,
10616798,42,2005-02-15,R1021,0,,0,
10616798,40,2005-02-15,PILS,0,,0,
10616798,41,2005-02-15,D1935,0,,0,
10616798,43,2005-03-15,PTAC,0,,0,
10332818,26,2005-03-15,PTAC,0,,0,
09928606,32,2004-09-02,R1021,0,,0,
09928606,33,2004-09-02,SENT,0,,0,
09928606,34,2004-09-03,R1021,0,,0,
09928606,35,2004-10-14,R1021,0,,0,
09928606,38,2005-02-11,PILS,0,,0,
09928606,39,2005-02-11,D1935,0,,0,
09928606,40,2005-02-11,R1021,0,,0,
09928606,41,2005-03-15,PTAC,0,,0,
09928606,41.5,2005-02-23,PTA36M,214,PTO,0,
10316398,42,2004-11-10,SENT,0,,0,
10316398,44,2005-02-01,IFEE,0,,0,
10316398,47,2005-02-01,DRWF,43,APPL,0,
10316398,46,2005-02-01,N084,4,APPL,41,
10316398,45,2005-02-14,R1021,0,,0,
10316398,48,2005-02-15,PILS,0,,0,
10316398,49,2005-02-15,D1935,0,,0,
10316398,50,2005-02-16,R1021,0,,0,
10316398,51,2005-03-15,PTAC,0,,0,
10362436,31,2004-12-02,SENT,0,,0,
10362436,32,2004-12-07,R1021,0,,0,
10362436,34,2005-02-02,R1021,0,,0,
10362436,35,2005-02-03,IFEE,0,,0,
10362436,36,2005-02-03,N084,0,,0,
10362436,38,2005-02-14,D1935,0,,0,
10362436,37,2005-02-14,PILS,0,,0,
10362436,39,2005-02-14,D1935,0,,0,
10275965,26,2004-11-19,SENT,0,,0,
10275965,27,2004-11-22,R1021,0,,0,
10275965,29,2005-01-27,R1021,0,,0,
