application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09543422,3,2000-06-13,C.AD,0,PTO,0,Y
09543422,4,2000-06-13,OIPE,0,PTO,0,Y
09543422,5,2000-07-21,DOCK,0,PTO,0,Y
09543422,7,2000-10-10,CTNF,0,PTO,0,Y
09543422,8,2000-10-11,MCTNF,0,PTO,0,Y
09543422,9,2000-12-15,A...,0,PTO,0,Y
09543422,11,2000-12-15,LTDR,0,PTO,0,Y
09543422,10,2000-12-21,FWDX,0,PTO,0,Y
09543422,12,2001-02-26,CTFR,0,PTO,0,Y
09543422,13,2001-02-27,MCTFR,0,PTO,0,Y
09543422,27,2001-03-05,EX.A,0,PTO,0,Y
09543422,28,2001-03-05,MEX.A,0,PTO,0,Y
09543422,29,2001-03-05,N/=.,0,PTO,0,Y
09786622,1,2001-03-05,IEXX,0,PTO,0,Y
09786622,3,2001-03-05,R371,0,PTO,0,Y
09786622,14,2001-03-05,A.PE,0,PTO,0,Y
09786622,2,2001-03-27,C.AD,0,PTO,0,Y
09786622,4,2001-03-27,DKTD,0,PTO,0,Y
09786622,5,2001-04-03,DKTD,0,PTO,0,Y
09786622,6,2001-04-03,DKTD,0,PTO,0,Y
09786622,7,2001-04-04,M903,0,PTO,0,Y
09786622,8,2001-04-04,RTAD,0,PTO,0,Y
09786622,9,2001-04-06,C.AD,0,PTO,0,Y
09786622,10,2001-04-06,C.AD,0,PTO,0,Y
09786622,11,2001-04-19,SCAN,0,PTO,0,Y
09786622,12,2001-04-27,OIPE,0,PTO,0,Y
09786622,13,2001-05-17,DOCK,0,PTO,0,Y
09786622,15,2002-07-01,CTNF,0,PTO,0,Y
09786622,16,2002-07-16,MCTNF,0,PTO,0,Y
09786622,17,2002-10-16,A...,0,PTO,0,Y
09786622,18,2002-10-22,FWDX,0,PTO,0,Y
09786622,20,2002-12-30,N/=.,0,PTO,0,Y
09786622,21,2002-12-30,N/DR,0,PTO,0,Y
09786622,22,2002-12-31,MN/DR,0,PTO,0,Y
09786622,23,2002-12-31,MN/=.,0,PTO,0,Y
09639695,1,2000-08-16,IEXX,0,,0,
09639695,2,2000-08-16,CRFE,0,,0,
09639695,11,2000-08-16,A.PE,0,,0,
09639695,3,2000-08-31,CRFF,0,,0,
09639695,4,2000-09-05,SCAN,0,,0,
09639695,5,2000-10-05,C.AD,0,,0,
09639695,6,2000-10-05,INCD,0,,0,
09639695,27,2000-11-06,FLFEE,0,,0,
09639695,7,2000-11-17,COMP,0,,0,
09639695,8,2000-11-17,OIPE,0,,0,
09639695,9,2001-01-30,TR.Q,0,,0,
09639695,10,2001-02-08,DOCK,0,,0,
09639695,12,2001-06-07,PA..,0,,0,
09639695,13,2001-06-07,C.AD,0,,0,
09639695,14,2001-06-07,PA..,0,,0,
09639695,15,2001-06-07,PA..,0,,0,
09639695,16,2001-06-07,PA..,0,,0,
09639695,17,2001-12-03,DOCK,0,,0,
09639695,18,2001-12-03,CTRS,0,,0,
09639695,19,2001-12-04,MCTRS,49,PTO,-1,
09639695,20,2002-01-03,ELC.,0,,0,
09639695,21,2002-01-09,FWDX,0,,0,
09639695,22,2002-02-11,CTNF,0,,0,
09639695,23,2002-02-11,MCTNF,0,,0,
09639695,24,2002-04-26,C614,0,,0,
09639695,25,2002-05-13,A...,2,APPL,23,
09639695,26,2002-05-23,FWDX,0,,0,
09639695,28,2002-07-18,CTNF,0,,0,
09639695,29,2002-07-18,MCTNF,0,,0,
09639695,30,2002-10-23,A...,5,APPL,29,
09639695,31,2002-10-28,FWDX,0,,0,
09639695,33,2002-12-31,EX.A,0,,0,
09639695,34,2002-12-31,N/=.,0,,0,
09639695,35,2002-12-31,N/DR,0,,0,
09639695,36,2002-12-31,MEX.A,0,,0,
09639695,37,2002-12-31,MN/DR,0,,0,
09639695,38,2002-12-31,MN/=.,0,,0,
09485391,7,2000-05-19,IEXX,0,PTO,0,Y
09485391,8,2000-05-19,A371,0,PTO,0,Y
09485391,9,2000-05-31,DKTD,0,PTO,0,Y
09485391,10,2000-06-01,M903,0,PTO,0,Y
09485391,11,2000-06-01,RTAD,0,PTO,0,Y
09485391,12,2000-07-11,SCAN,0,PTO,0,Y
09485391,13,2000-07-14,OIPE,0,PTO,0,Y
09485391,14,2000-08-15,DOCK,0,PTO,0,Y
09485391,15,2001-05-07,CTNF,0,PTO,0,Y
09485391,16,2001-05-07,MCTNF,0,PTO,0,Y
09485391,17,2001-08-31,A...,0,PTO,0,Y
09485391,18,2001-09-08,FWDX,0,PTO,0,Y
09485391,19,2001-11-14,CTNF,0,PTO,0,Y
09485391,20,2001-11-15,MCTNF,0,PTO,0,Y
09485391,21,2002-03-15,XT/G,0,PTO,0,Y
09485391,22,2002-03-15,A...,0,PTO,0,Y
09485391,23,2002-03-23,FWDX,0,PTO,0,Y
09485391,24,2002-06-03,CTFR,0,PTO,0,Y
09485391,25,2002-06-03,MCTFR,0,PTO,0,Y
09485391,26,2002-07-31,A.NE,0,PTO,0,Y
09485391,27,2002-08-06,FWDX,0,PTO,0,Y
09485391,28,2002-08-15,CTAV,0,PTO,0,Y
09485391,29,2002-08-16,MCTAV,0,PTO,0,Y
09485391,30,2002-10-03,BRCE,0,PTO,0,Y
09485391,33,2002-10-03,RCEX,0,PTO,0,Y
09485391,31,2002-10-03,XT/G,0,PTO,0,Y
09485391,32,2002-10-15,ABN9,0,PTO,0,Y
09485391,34,2002-10-15,FWDX,0,PTO,0,Y
09485391,36,2002-10-15,FWDX,0,PTO,0,Y
09485391,38,2002-12-27,DOCK,0,PTO,0,Y
09485391,39,2002-12-27,N/=.,0,PTO,0,Y
09485391,40,2002-12-27,MN/=.,0,PTO,0,Y
09533975,1,2000-03-23,IEXX,0,PTO,0,Y
09533975,5,2000-03-23,LET.,0,PTO,0,Y
09713416,1,2000-11-15,IEXX,0,,0,
09713416,2,2000-12-15,SCAN,0,,0,
09713416,3,2001-02-14,C.AD,0,,0,
09713416,4,2001-02-14,OIPE,0,,0,
09713416,5,2001-02-23,TR.Q,0,,0,
09713416,6,2001-08-20,DOCK,0,,0,
09713416,7,2002-05-23,DOCK,0,,0,
09713416,8,2002-07-29,CTNF,0,,0,
09713416,9,2002-07-31,MCTNF,197,PTO,-1,
09713416,10,2002-10-30,A...,0,,0,
09713416,11,2002-11-01,FWDX,0,,0,
09713416,13,2002-12-30,N/=.,0,,0,
09713416,14,2002-12-31,MN/=.,0,,0,
09722056,1,2000-11-27,IEXX,0,,0,
09722056,9,2000-11-27,RQPR,0,,0,
09722056,2,2000-12-22,SCAN,0,,0,
09722056,3,2001-03-30,C.AD,0,,0,
09722056,4,2001-04-02,C.AD,0,,0,
09722056,5,2001-04-02,INCD,0,,0,
09722056,10,2001-06-01,M844,0,,0,
09722056,6,2001-06-20,COMP,0,,0,
09722056,7,2001-06-20,OIPE,0,,0,
09722056,8,2001-06-30,DOCK,0,,0,
09722056,11,2002-06-18,DOCK,0,,0,
09722056,12,2002-07-12,CTNF,0,,0,
09722056,13,2002-07-18,MCTNF,172,PTO,-1,
09722056,14,2002-10-18,A...,0,,0,
09722056,15,2002-10-22,FWDX,0,,0,
09722056,17,2002-12-27,N/=.,0,,0,
09722056,18,2002-12-27,N/DR,0,,0,
09722056,19,2002-12-27,N/OD,0,,0,
09722056,20,2002-12-30,MN/OD,0,,0,
09722056,21,2002-12-30,MN/DR,0,,0,
09722056,22,2002-12-30,MN/=.,0,,0,
09533975,7,2000-03-23,RQPR,0,PTO,0,Y
09533975,6,2000-03-23,M844,0,PTO,0,Y
09533975,2,2000-05-26,C.AD,0,PTO,0,Y
09533975,3,2000-05-26,OIPE,0,PTO,0,Y
09533975,4,2000-08-10,DOCK,0,PTO,0,Y
09533975,8,2001-05-17,DOCK,0,PTO,0,Y
09533975,9,2001-09-26,DOCK,0,PTO,0,Y
09533975,10,2001-12-10,DOCK,0,PTO,0,Y
09533975,11,2001-12-31,CTNF,0,PTO,0,Y
09533975,12,2002-01-03,MCTNF,0,PTO,0,Y
09533975,13,2002-01-15,DOCK,0,PTO,0,Y
09533975,14,2002-01-15,DOCK,0,PTO,0,Y
09533975,15,2002-04-03,A...,0,PTO,0,Y
09533975,16,2002-04-04,FWDX,0,PTO,0,Y
09533975,17,2002-06-17,CTFR,0,PTO,0,Y
09533975,18,2002-06-20,MCTFR,0,PTO,0,Y
09533975,19,2002-09-20,A.NE,0,PTO,0,Y
09533975,20,2002-09-24,FWDX,0,PTO,0,Y
09533975,21,2002-10-07,CTNF,0,PTO,0,Y
09533975,22,2002-10-08,MCTNF,0,PTO,0,Y
09533975,23,2002-12-12,A...,0,PTO,0,Y
09533975,24,2002-12-18,FWDX,0,PTO,0,Y
09533975,26,2002-12-30,N/=.,0,PTO,0,Y
09533975,27,2002-12-30,N/DR,0,PTO,0,Y
09533975,28,2002-12-30,MN/DR,0,PTO,0,Y
09533975,29,2002-12-30,MN/=.,0,PTO,0,Y
09742000,1,2000-12-22,IEXX,0,,0,
09742000,7,2000-12-22,M844,0,,0,
09742000,9,2000-12-22,RQPR,0,,0,
09742000,2,2001-02-05,SCAN,0,,0,
09742000,3,2001-03-27,SCAN,0,,0,
09742000,4,2001-04-06,C.AD,0,,0,
09742000,5,2001-04-10,OIPE,0,,0,
09742000,6,2001-05-09,DOCK,0,,0,
09742000,8,2001-10-05,DOCK,0,,0,
09742000,10,2002-01-14,CTNF,0,,0,
09742000,11,2002-01-17,MCTNF,0,,0,
09742000,12,2002-02-22,PA..,0,,0,
09742000,13,2002-02-22,C.AD,0,,0,
09742000,14,2002-04-17,A...,0,,0,
09742000,15,2002-04-25,FWDX,0,,0,
09742000,16,2002-07-01,CTNF,0,,0,
09742000,17,2002-07-03,MCTNF,0,,0,
09742000,18,2002-10-03,M844,0,,0,
09742000,19,2002-10-03,A...,0,,0,
09742000,20,2002-10-08,FWDX,0,,0,
09359127,1,1999-07-28,IEXX,0,PTO,0,Y
09359127,2,1999-08-10,SCAN,0,PTO,0,Y
09359127,3,1999-08-24,INCD,0,PTO,0,Y
09359127,7,1999-09-16,RQPR,0,PTO,0,Y
09359127,4,1999-09-23,COMP,0,PTO,0,Y
09359127,5,1999-09-24,OIPE,0,PTO,0,Y
09359127,6,2000-01-16,DOCK,0,PTO,0,Y
09359127,8,2000-10-06,DOCK,0,PTO,0,Y
09359127,9,2001-11-27,M844,0,PTO,0,Y
09359127,10,2002-02-05,DOCK,0,PTO,0,Y
09359127,11,2002-02-08,DOCK,0,PTO,0,Y
09359127,12,2002-02-27,DOCK,0,PTO,0,Y
09359127,13,2002-07-15,CTNF,0,PTO,0,Y
09359127,14,2002-07-18,MCTNF,0,PTO,0,Y
09359127,15,2002-10-17,A...,0,PTO,0,Y
09359127,17,2002-10-17,C614,0,PTO,0,Y
09359127,16,2002-10-28,FWDX,0,PTO,0,Y
09359127,19,2002-12-30,N/=.,0,PTO,0,Y
09359127,20,2002-12-31,MN/=.,0,PTO,0,Y
09772283,1,2001-01-29,IEXX,0,,0,
09772283,2,2001-02-23,SCAN,0,,0,
09772283,3,2001-03-10,C.AD,0,,0,
09772283,4,2001-03-12,INCD,0,,0,
09772283,6,2001-03-12,COMP,0,,0,
09772283,5,2001-06-08,C.AD,0,,0,
09772283,7,2001-06-11,OIPE,0,,0,
09772283,8,2001-07-24,DOCK,0,,0,
09772283,9,2002-05-22,CTNF,0,,0,
09772283,10,2002-05-24,MCTNF,56,PTO,-1,
09772283,11,2002-11-24,XT/G,0,,0,
09772283,12,2002-11-24,A...,92,APPL,10,
09772283,13,2002-12-04,FWDX,0,,0,
09772283,15,2002-12-30,N/=.,0,,0,
09772283,16,2002-12-31,MN/=.,0,,0,
09742000,21,2002-12-03,M844,0,,0,
09742000,23,2002-12-30,N/=.,0,,0,
09742000,24,2002-12-30,MN/=.,0,,0,
09298528,1,1999-04-28,IEXX,0,PTO,0,Y
09298528,2,1999-05-13,SCAN,0,PTO,0,Y
09298528,3,1999-05-17,OIPE,0,PTO,0,Y
09298528,4,1999-05-21,DOCK,0,PTO,0,Y
09298528,5,1999-07-01,SCAN,0,PTO,0,Y
09298528,8,2000-01-10,M844,0,PTO,0,Y
09298528,6,2000-10-02,CTNF,0,PTO,0,Y
09298528,7,2000-10-04,MCTNF,0,PTO,0,Y
09298528,9,2001-01-22,M844,0,PTO,0,Y
09298528,10,2001-05-07,ABN2,0,PTO,0,Y
09298528,11,2001-05-07,MABN2,0,PTO,0,Y
09298528,12,2001-05-24,NRAB,0,PTO,0,Y
09298528,15,2001-05-24,M844,0,PTO,0,Y
09298528,17,2001-05-24,FWDX,0,PTO,0,Y
09298528,16,2001-05-24,A...,0,PTO,0,Y
09298528,14,2001-05-24,WABN,0,PTO,0,Y
09298528,13,2001-05-24,MNRAB,0,PTO,0,Y
09298528,18,2001-07-30,CTNF,0,PTO,0,Y
09298528,19,2001-07-31,MCTNF,0,PTO,0,Y
09298528,20,2001-11-08,XT/G,0,PTO,0,Y
09298528,21,2001-11-08,A...,0,PTO,0,Y
09543422,30,2001-03-05,MN/=.,0,PTO,0,Y
09543422,34,2001-03-15,FIDS,0,PTO,0,Y
09543422,31,2001-03-21,DRWR,0,PTO,0,Y
09543422,33,2001-03-21,DRWI,0,PTO,0,Y
09543422,35,2001-03-21,FIDS,0,PTO,0,Y
09543422,32,2001-03-21,BIDS,0,PTO,0,Y
09543422,50,2001-03-27,SENT,0,PTO,0,Y
09543422,36,2001-08-06,FPET,0,PTO,0,Y
09543422,37,2001-08-06,PET.,0,PTO,0,Y
09543422,38,2001-08-06,MPTGR,0,PTO,0,Y
09543422,39,2001-08-10,W/N=,0,PTO,0,Y
09543422,40,2001-08-10,FWDX,0,PTO,0,Y
09543422,41,2001-08-10,WACT,0,PTO,0,Y
09543422,42,2001-08-10,CTNF,0,PTO,0,Y
09543422,43,2001-08-13,MCTNF,0,PTO,0,Y
09543422,44,2001-11-09,A...,0,PTO,0,Y
09543422,45,2001-11-13,FWDX,0,PTO,0,Y
09543422,46,2001-12-17,CTFR,0,PTO,0,Y
09543422,47,2001-12-20,MCTFR,0,PTO,0,Y
09543422,49,2001-12-23,C.AD,0,PTO,0,Y
09543422,48,2001-12-26,PA..,0,PTO,0,Y
09543422,51,2002-03-18,BRCE,0,PTO,0,Y
09543422,53,2002-03-18,RCEX,0,PTO,0,Y
09543422,56,2002-03-18,M844,0,PTO,0,Y
09543422,52,2002-03-22,ABN9,0,PTO,0,Y
09543422,54,2002-03-22,FWDX,0,PTO,0,Y
09543422,57,2002-05-06,CTNF,0,PTO,0,Y
09543422,58,2002-05-07,MCTNF,0,PTO,0,Y
09543422,59,2002-08-07,A...,0,PTO,0,Y
09543422,60,2002-08-10,FWDX,0,PTO,0,Y
09543422,61,2002-09-11,CTFR,0,PTO,0,Y
09543422,62,2002-09-12,MCTFR,0,PTO,0,Y
09543422,63,2002-12-12,A.NE,0,PTO,0,Y
09543422,64,2002-12-19,FWDX,0,PTO,0,Y
09543422,66,2002-12-30,N/=.,0,PTO,0,Y
09543422,67,2002-12-31,MN/=.,0,PTO,0,Y
09601392,1,2000-07-31,IEXX,0,PTO,0,Y
09601392,3,2000-07-31,R371,0,PTO,0,Y
09601392,14,2000-07-31,M844,0,PTO,0,Y
09601392,16,2000-07-31,A.PE,0,PTO,0,Y
09601392,2,2000-08-10,C.AD,0,PTO,0,Y
09601392,4,2000-08-10,DKTD,0,PTO,0,Y
09601392,5,2000-08-16,DKTD,0,PTO,0,Y
09601392,6,2000-08-16,DKTD,0,PTO,0,Y
09601392,7,2000-08-18,M903,0,PTO,0,Y
09601392,8,2000-08-18,RTAD,0,PTO,0,Y
09601392,9,2000-08-21,C.AD,0,PTO,0,Y
09601392,10,2000-09-18,SCAN,0,PTO,0,Y
09601392,11,2000-09-22,OIPE,0,PTO,0,Y
09601392,17,2000-09-25,M844,0,PTO,0,Y
09601392,12,2000-10-02,TR.Q,0,PTO,0,Y
09601392,13,2000-10-13,DOCK,0,PTO,0,Y
09601392,15,2001-04-17,DOCK,0,PTO,0,Y
09601392,18,2002-04-23,TI1050,0,PTO,0,Y
09601392,19,2002-04-23,TI1050,0,PTO,0,Y
09601392,20,2002-07-29,CTNF,0,PTO,0,Y
09601392,21,2002-07-30,MCTNF,0,PTO,0,Y
09601392,22,2002-11-06,A...,0,PTO,0,Y
09601392,23,2002-11-12,FWDX,0,PTO,0,Y
09601392,25,2002-12-30,DOCK,0,PTO,0,Y
09601392,26,2002-12-30,N/=.,0,PTO,0,Y
09601392,27,2002-12-30,N/OD,0,PTO,0,Y
09601392,28,2002-12-31,MN/OD,0,PTO,0,Y
09601392,29,2002-12-31,MN/=.,0,PTO,0,Y
09298528,22,2001-12-13,FWDX,0,PTO,0,Y
09298528,23,2002-02-25,CTNF,0,PTO,0,Y
09298528,24,2002-02-26,MCTNF,0,PTO,0,Y
09298528,25,2002-08-26,XT/G,0,PTO,0,Y
09298528,26,2002-08-26,A...,0,PTO,0,Y
09298528,27,2002-10-28,FWDX,0,PTO,0,Y
09298528,28,2002-11-26,M844,0,PTO,0,Y
09298528,30,2002-12-30,EX.A,0,PTO,0,Y
09298528,31,2002-12-30,DOCK,0,PTO,0,Y
09298528,32,2002-12-30,N/=.,0,PTO,0,Y
09298528,33,2002-12-31,MEX.A,0,PTO,0,Y
09298528,34,2002-12-31,MN/=.,0,PTO,0,Y
09405604,1,1999-09-30,IEXX,0,PTO,0,Y
09989280,1,2001-11-20,IEXX,0,,0,
09989280,6,2001-11-20,A.PE,0,,0,
09989280,2,2001-11-27,SCAN,0,,0,
09989280,3,2001-12-03,C.AD,0,,0,
09989280,4,2001-12-10,OIPE,0,,0,
09712880,1,2000-11-14,IEXX,0,,0,
09712880,2,2000-12-15,SCAN,0,,0,
09712880,3,2001-04-07,C.AD,0,,0,
09712880,4,2001-04-07,OIPE,0,,0,
09712880,5,2001-05-01,DOCK,0,,0,
09712880,6,2001-09-18,M844,0,,0,
09712880,7,2001-12-21,DOCK,0,,0,
09712880,8,2002-01-25,DOCK,0,,0,
09712880,9,2002-01-28,DOCK,0,,0,
09712880,10,2002-03-08,CTNF,0,,0,
09712880,11,2002-03-22,MCTNF,67,PTO,-1,
09712880,12,2002-03-26,DOCK,0,,0,
09712880,13,2002-06-24,XT/G,0,,0,
09712880,14,2002-06-24,XT/G,0,,0,
09989280,5,2001-12-13,DOCK,0,,0,
09989280,8,2002-01-30,DOCK,0,,0,
09989280,11,2002-02-11,M844,0,,0,
09989280,9,2002-02-15,CTRS,0,,0,
09989280,10,2002-02-19,MCTRS,0,,0,
09989280,12,2002-03-26,DOCK,0,,0,
09989280,13,2002-03-27,ELC.,0,,0,
09989280,14,2002-04-05,FWDX,0,,0,
09989280,15,2002-07-01,CTNF,0,,0,
09989280,16,2002-07-09,MCTNF,0,,0,
09989280,17,2002-10-15,A...,6,APPL,16,
09989280,18,2002-10-22,FWDX,0,,0,
09989280,19,2002-11-15,RQPR,0,,0,
09989280,20,2002-12-20,RQPR,0,,0,
09989280,22,2002-12-30,N/=.,0,,0,
09989280,23,2002-12-31,MN/=.,0,,0,
09420413,6,1999-10-19,RQPR,0,PTO,0,Y
09420413,1,1999-10-25,IEXX,0,PTO,0,Y
09420413,2,1999-11-04,SCAN,0,PTO,0,Y
09420413,3,1999-11-12,INCD,0,PTO,0,Y
09420413,4,2000-01-06,COMP,0,PTO,0,Y
09420413,5,2000-01-07,OIPE,0,PTO,0,Y
09420413,8,2000-04-10,M844,0,PTO,0,Y
09420413,7,2000-06-06,DOCK,0,PTO,0,Y
09420413,9,2000-10-06,DOCK,0,PTO,0,Y
09420413,10,2002-06-17,DOCK,0,PTO,0,Y
09420413,11,2002-06-20,CTNF,0,PTO,0,Y
09420413,12,2002-06-25,MCTNF,0,PTO,0,Y
09420413,13,2002-10-23,XT/G,0,PTO,0,Y
09420413,14,2002-10-23,A...,0,PTO,0,Y
09420413,15,2002-10-25,FWDX,0,PTO,0,Y
09420413,17,2002-12-30,N/=.,0,PTO,0,Y
09420413,18,2002-12-30,N/DR,0,PTO,0,Y
09420413,19,2002-12-31,MN/DR,0,PTO,0,Y
09420413,20,2002-12-31,MN/=.,0,PTO,0,Y
09672885,1,2000-09-27,IEXX,0,,0,
09672885,2,2000-11-07,SCAN,0,,0,
09672885,3,2000-11-16,C.AD,0,,0,
09672885,4,2000-11-17,INCD,0,,0,
09672885,5,2000-12-15,COMP,0,,0,
09672885,6,2000-12-15,OIPE,0,,0,
09672885,7,2001-01-26,DOCK,0,,0,
09672885,8,2001-02-26,A.PE,0,,0,
09672885,9,2001-05-24,DOCK,0,,0,
09672885,10,2001-07-30,DOCK,0,,0,
09672885,11,2001-09-21,CTNF,0,,0,
09329588,1,1999-06-16,IEXX,0,PTO,0,Y
09329588,2,1999-06-30,SCAN,0,PTO,0,Y
09329588,3,1999-07-07,OIPE,0,PTO,0,Y
09329588,4,1999-10-21,DOCK,0,PTO,0,Y
09329588,5,2000-10-06,DOCK,0,PTO,0,Y
09329588,6,2002-03-11,DOCK,0,PTO,0,Y
09329588,7,2002-06-25,DOCK,0,PTO,0,Y
09694788,27,2002-11-05,DRWM,0,,0,
09694788,28,2002-11-05,DRWF,0,,0,
09694788,29,2002-11-05,N084,0,,0,
09694788,30,2002-11-26,PILS,0,,0,
09694788,31,2002-12-02,R1021,0,,0,
09694788,32,2003-01-07,PTAC,0,,0,
09984272,25,2001-10-29,DRWM,0,,0,
09984272,26,2001-10-29,DRWF,0,,0,
09984272,20,2002-10-01,D1220,0,,0,
09984272,21,2002-10-02,R1021,0,,0,
09984272,22,2002-10-02,SENT,0,,0,
09984272,23,2002-10-29,R1021,0,,0,
09984272,24,2002-11-21,IFEE,0,,0,
09984272,27,2002-11-21,N084,0,,0,
09984272,28,2002-12-03,PILS,0,,0,
09984272,29,2002-12-06,R1021,0,,0,
09984272,30,2003-01-07,PTAC,0,,0,
09859406,1,2001-05-18,IEXX,0,,0,
