application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10152867,20,2002-11-20,SENT,0,,0,
10152867,22,2002-11-20,DRWR,120,APPL,22,
10152867,21,2002-11-20,IFEE,0,,0,
10152867,19,2002-11-20,R1021,0,,0,
10152867,27,2002-11-20,DRWM,0,,0,
10152867,29,2002-11-20,N084,0,,0,
10152867,28,2002-11-20,DRWF,0,,0,
10152867,23,2002-11-20,DRWI,0,,0,
10152867,24,2002-12-31,R1021,0,,0,
10152867,25,2002-12-31,R1021,0,,0,
10152867,26,2003-01-14,R1021,0,,0,
10152867,30,2003-01-21,PILS,0,,0,
10152867,31,2003-01-27,R1021,0,,0,
10152867,32,2003-01-27,R1021,0,,0,
10152867,34,2003-01-30,R1021,0,,0,
10152867,36,2003-03-18,R1021,0,,0,
10152867,37,2003-03-19,R1021,0,,0,
10152867,38,2003-05-06,PTAC,47,PTO,29,
08973003,48,2002-10-10,D1220,0,,0,
08973003,49,2002-10-11,R1021,0,,0,
08973003,50,2002-10-11,SENT,0,,0,
08973003,51,2002-11-07,R1021,0,,0,
08973003,52,2002-11-22,R1021,0,,0,
08973003,53,2002-12-24,IFEE,0,,0,
08973003,55,2002-12-24,N084,0,,0,
08973003,54,2003-02-07,R1021,0,,0,
08973003,56,2003-03-07,PILS,0,,0,
08973003,57,2003-03-28,R1021,0,,0,
08973003,58,2003-05-06,PTAC,12,PTO,55,
10091866,20,2002-06-27,BIDS,0,,0,
09761955,20,2001-04-26,DRWM,0,,0,
09761955,21,2001-04-26,DRWF,0,,0,
09761955,15,2002-12-30,IFEE,0,,0,
09761955,22,2003-01-06,N084,0,,0,
09761955,16,2003-01-14,D1220,0,,0,
09761955,17,2003-01-15,R1021,0,,0,
09761955,18,2003-01-15,SENT,0,,0,
09761955,19,2003-03-26,R1021,0,,0,
09761955,23,2003-03-27,PILS,0,,0,
09761955,24,2003-03-31,R1021,0,,0,
09761955,25,2003-05-06,PTAC,0,,0,
09975724,18,2002-12-18,D1220,0,,0,
09975724,19,2002-12-19,DRWR,0,APPL,19,
09975724,25,2002-12-19,DRWI,0,,0,
09975724,29,2002-12-19,DRWF,0,,0,
09975724,28,2002-12-19,DRWM,0,,0,
09975724,24,2002-12-19,DRWR,120,APPL,24,
09975724,20,2003-01-08,D1220,0,,0,
09975724,21,2003-01-09,R1021,0,,0,
09975724,22,2003-01-09,SENT,0,,0,
09975724,23,2003-01-21,IFEE,0,,0,
09975724,30,2003-01-21,N084,0,,0,
09975724,26,2003-03-10,R1021,0,,0,
09975724,27,2003-03-27,R1021,0,,0,
09975724,31,2003-04-03,PILS,0,,0,
09975724,32,2003-04-07,R1021,0,,0,
09975724,33,2003-04-08,BATY,0,,0,
09975724,34,2003-05-06,PTAC,0,,0,
09643823,31,2002-09-04,DRWM,0,,0,
09643823,32,2002-09-04,DRWF,0,,0,
09643823,24,2002-11-13,D1220,0,,0,
09643823,25,2002-11-21,D1220,0,,0,
09643823,27,2002-11-22,SENT,0,,0,
09722391,32,2002-12-18,D1220,0,,0,
09722391,33,2002-12-20,R1021,0,,0,
09722391,34,2002-12-20,SENT,0,,0,
09722391,35,2003-02-03,R1021,0,,0,
09722391,39,2003-02-04,IFEE,0,,0,
09722391,42,2003-02-04,N084,0,,0,
09722391,36,2003-03-10,R1021,0,,0,
09976501,19,2001-10-12,DRWM,0,,0,
09976501,20,2001-10-12,DRWF,0,,0,
09976501,14,2002-11-27,D1220,0,,0,
09976501,15,2002-12-02,R1021,0,,0,
09976501,16,2002-12-02,SENT,0,,0,
09976501,17,2003-01-02,R1021,0,,0,
09976501,18,2003-02-07,IFEE,0,,0,
09976501,21,2003-02-07,N084,0,,0,
09976501,22,2003-04-07,PILS,0,,0,
09976501,23,2003-04-09,R1021,0,,0,
09976501,24,2003-05-06,PTAC,0,,0,
09653375,37,2000-09-01,DRWM,0,,0,
09653375,38,2000-09-01,DRWF,0,,0,
09653375,31,2003-01-07,D1220,0,,0,
09653375,32,2003-01-09,R1021,0,,0,
09112448,55,2003-01-15,D1220,0,,0,
09112448,56,2003-01-17,R1021,0,,0,
09112448,57,2003-01-22,R1021,0,,0,
09112448,58,2003-02-03,CSRI,0,,0,
09112448,59,2003-02-03,CSRF,0,,0,
09112448,61,2003-02-13,R1021,0,,0,
09112448,62,2003-02-24,IFEE,0,,0,
09112448,65,2003-02-24,N084,0,,0,
09112448,66,2003-03-06,PILS,0,,0,
09112448,67,2003-03-07,R1021,0,,0,
09112448,70,2003-03-26,R1021,0,,0,
09112448,71,2003-03-28,R1021,0,,0,
09112448,72,2003-05-06,PTAC,0,,0,
09690551,35,2002-12-05,D1220,0,,0,
09690551,36,2002-12-06,R1021,0,,0,
09690551,37,2002-12-06,SENT,0,,0,
09690551,38,2003-01-13,R1021,0,,0,
09690551,39,2003-02-25,DRWR,71,APPL,39,
09690551,44,2003-02-25,N084,0,,0,
09690551,40,2003-02-25,DRWI,0,,0,
09690551,41,2003-02-25,DRWM,0,,0,
09690551,42,2003-02-25,DRWF,0,,0,
09690551,43,2003-04-07,R1021,0,,0,
09690551,45,2003-04-07,PILS,0,,0,
09690551,46,2003-04-09,R1021,0,,0,
09690551,47,2003-05-06,PTAC,0,,0,
09611670,25,2000-11-14,DRWM,0,,0,
09611670,26,2000-11-14,DRWF,0,,0,
09611670,19,2002-12-04,D1220,0,,0,
09611670,20,2002-12-05,R1021,0,,0,
09611670,21,2002-12-05,SENT,0,,0,
09611670,22,2003-01-09,R1021,0,,0,
09611670,23,2003-02-25,IFEE,0,,0,
09611670,27,2003-02-25,N084,0,,0,
09611670,24,2003-03-13,C.AD,0,,0,
09611670,28,2003-04-03,PILS,0,,0,
09611670,29,2003-04-07,R1021,0,,0,
09611670,30,2003-05-06,PTAC,0,,0,
09627977,34,2003-02-26,N084,0,,0,
09627977,33,2003-03-24,R1021,0,,0,
09627977,36,2003-04-04,PILS,0,,0,
09627977,37,2003-04-09,R1021,0,,0,
09627977,38,2003-05-06,PTAC,0,,0,
09764223,32,2001-04-05,DRWM,0,,0,
09764223,33,2001-04-05,DRWF,0,,0,
09764223,26,2003-02-20,D1220,0,,0,
09764223,27,2003-02-20,R1021,0,,0,
09764223,28,2003-02-21,SENT,0,,0,
09764223,29,2003-02-21,SENT,0,,0,
09764223,30,2003-02-26,IFEE,0,,0,
09764223,34,2003-02-26,N084,0,,0,
09764223,31,2003-03-25,R1021,0,,0,
09764223,35,2003-03-27,PILS,0,,0,
09764223,36,2003-04-01,R1021,0,,0,
09764223,37,2003-05-06,PTAC,0,,0,
09614954,49,2000-09-01,DRWM,0,,0,
09614954,50,2000-09-01,DRWF,0,,0,
09614954,46,2002-12-18,D1220,0,,0,
09614954,47,2002-12-23,R1021,0,,0,
09614954,48,2003-03-03,IFEE,0,,0,
09614954,51,2003-03-03,N084,1,APPL,45,
09614954,52,2003-03-21,PILS,0,,0,
09614954,53,2003-03-25,R1021,0,,0,
09614954,54,2003-05-06,PTAC,0,,0,
09808739,26,2002-03-04,DRWR,0,,0,
09808739,31,2002-03-04,DRWC,0,,0,
09808739,30,2002-11-25,X/DR,0,,0,
09808739,21,2002-11-26,D1220,0,,0,
09808739,22,2002-11-26,R1021,0,,0,
09808739,23,2002-11-26,SENT,0,,0,
09808739,24,2003-01-06,R1021,0,,0,
09808739,25,2003-03-04,IFEE,0,,0,
09808739,27,2003-03-04,DRWI,0,,0,
09808739,33,2003-03-04,N084,7,APPL,20,
09808739,32,2003-03-04,DRWF,0,,0,
09808739,28,2003-03-04,DRWM,0,,0,
09808739,34,2003-04-07,PILS,0,,0,
09808739,35,2003-04-09,R1021,0,,0,
09808739,36,2003-05-06,PTAC,0,,0,
09749643,24,2002-11-27,D1220,0,,0,
09749643,25,2002-11-29,R1021,0,,0,
09749643,26,2002-11-29,SENT,0,,0,
09749643,27,2002-11-29,SENT,0,,0,
09749643,32,2003-01-07,M844,56,APPL,32,
09749643,29,2003-01-08,BIDS,0,,0,
09749643,30,2003-01-08,FIDS,0,,0,
09749643,28,2003-01-10,R1021,0,,0,
09749643,31,2003-03-04,IFEE,0,,0,
09749643,42,2003-03-04,N084,6,APPL,23,
09749643,41,2003-03-04,DRWF,0,,0,
09749643,40,2003-03-04,DRWM,0,,0,
09749643,33,2003-03-04,DRWR,64,APPL,33,
09749643,36,2003-03-04,DRWI,0,,0,
09749643,34,2003-03-12,M327,0,,0,
09749643,35,2003-03-13,MM327,0,,0,
09749643,37,2003-03-28,R1021,0,,0,
09749643,38,2003-03-28,R1021,0,,0,
09749643,39,2003-03-28,R1021,0,,0,
09749643,43,2003-03-31,PILS,0,,0,
09749643,44,2003-04-02,R1021,0,,0,
09749643,45,2003-05-06,PTAC,0,,0,
09928121,21,2001-08-10,DRWM,0,,0,
09928121,22,2001-08-10,DRWF,0,,0,
09928121,16,2002-11-29,D1220,0,,0,
09928121,17,2002-12-03,R1021,0,,0,
09928121,18,2002-12-03,SENT,0,,0,
09928121,19,2003-01-17,R1021,0,,0,
09928121,20,2003-03-04,IFEE,0,,0,
10010921,36,2001-12-07,DRWM,0,,0,
10010921,37,2001-12-07,DRWF,0,,0,
10010921,25,2003-01-08,D1220,0,,0,
10010921,26,2003-01-09,R1021,0,,0,
10010921,27,2003-01-09,SENT,0,,0,
10010921,28,2003-02-10,R1021,0,,0,
10010921,29,2003-03-07,IFEE,0,,0,
10010921,38,2003-03-07,N084,0,,0,
10010921,30,2003-03-07,B312,0,,0,
10010921,31,2003-03-07,F312,0,,0,
10010921,32,2003-03-07,A.NA,26,APPL,34,
10010921,33,2003-04-01,N271,0,,0,
10010921,34,2003-04-01,MN271,0,,0,
10010921,35,2003-04-03,R1021,0,,0,
10010921,39,2003-04-04,PILS,0,,0,
10010921,40,2003-04-08,R1021,0,,0,
10010921,41,2003-05-06,PTAC,0,,0,
09466186,42,2002-12-31,D1220,0,,0,
09466186,43,2003-01-02,R1021,0,,0,
09466186,44,2003-01-02,SENT,0,,0,
09466186,45,2003-01-02,SENT,0,,0,
09466186,46,2003-01-31,R1021,0,,0,
09466186,47,2003-02-26,DRWR,69,APPL,47,
09466186,48,2003-02-26,DRWI,0,,0,
09466186,50,2003-02-26,DRWM,0,,0,
09466186,51,2003-02-26,DRWF,0,,0,
09466186,49,2003-03-10,IFEE,0,,0,
09466186,52,2003-03-10,N084,1,APPL,41,
09466186,53,2003-03-20,PILS,0,,0,
09466186,54,2003-03-28,R1021,0,,0,
09466186,55,2003-05-06,PTAC,0,,0,
09940939,27,2001-08-29,DRWM,0,,0,
09940939,28,2001-08-29,DRWF,0,,0,
09940939,22,2002-12-23,D1220,0,,0,
09940939,23,2002-12-26,R1021,0,,0,
09940939,24,2002-12-26,SENT,0,,0,
09940939,25,2003-01-22,R1021,0,,0,
09940939,26,2003-03-11,IFEE,0,,0,
09940939,29,2003-03-11,N084,0,,0,
09940939,30,2003-03-27,PILS,0,,0,
09940939,31,2003-03-31,R1021,0,,0,
09940939,32,2003-05-06,PTAC,0,,0,
10073385,9,2002-02-12,M844,0,,0,
10073385,16,2002-02-12,DRWM,0,,0,
10073385,17,2002-02-12,DRWF,0,,0,
10073385,10,2003-02-27,D1220,0,,0,
10073385,11,2003-02-28,R1021,0,,0,
10073385,12,2003-02-28,SENT,0,,0,
10073385,13,2003-03-11,IFEE,0,,0,
10073385,18,2003-03-11,N084,0,,0,
10073385,14,2003-03-31,R1021,0,,0,
10073385,15,2003-04-07,C.AD,0,,0,
10073385,19,2003-04-08,PILS,0,,0,
10073385,20,2003-04-11,R1021,0,,0,
10073385,21,2003-05-06,PTAC,0,,0,
09963770,30,2002-07-15,DRWF,0,,0,
09963770,24,2003-01-14,D1220,0,,0,
09963770,25,2003-01-15,R1021,0,,0,
09963770,26,2003-01-15,SENT,0,,0,
09963770,27,2003-03-07,R1021,0,,0,
09963770,28,2003-03-12,IFEE,0,,0,
09963770,31,2003-03-12,N084,0,,0,
09963770,32,2003-03-20,PILS,0,,0,
09963770,33,2003-03-24,R1021,0,,0,
09963770,34,2003-05-06,PTAC,0,,0,
09775135,34,2001-04-13,DRWM,0,,0,
09775135,35,2001-04-13,DRWF,0,,0,
09775135,28,2003-01-14,D1220,0,,0,
09775135,29,2003-01-16,R1021,0,,0,
09775135,30,2003-01-16,SENT,0,,0,
09775135,31,2003-02-21,R1021,0,,0,
09775135,32,2003-03-12,IFEE,0,,0,
09775135,36,2003-03-12,N084,0,,0,
09775135,33,2003-03-12,LET.,56,APPL,33,
09775135,37,2003-04-04,PILS,0,,0,
09775135,38,2003-04-09,R1021,0,,0,
09775135,39,2003-05-06,PTAC,0,,0,
10076015,18,2003-03-13,IFEE,0,,0,
10076015,19,2003-03-13,DRWR,55,APPL,19,
10076015,20,2003-03-13,DRWI,0,,0,
10076015,21,2003-03-13,DRWM,0,,0,
10076015,22,2003-03-13,DRWF,0,,0,
10076015,23,2003-03-13,N084,0,,0,
10076015,24,2003-03-28,PILS,0,,0,
10076015,25,2003-04-01,R1021,0,,0,
10076015,26,2003-05-06,PTAC,0,,0,
09874497,19,2002-12-19,D1220,0,,0,
09874497,20,2002-12-20,R1021,0,,0,
09874497,21,2002-12-20,SENT,0,,0,
09874497,22,2003-01-24,R1021,0,,0,
09874497,23,2003-03-13,IFEE,0,,0,
09874497,24,2003-03-13,DRWR,55,APPL,24,
09874497,25,2003-03-13,DRWI,0,,0,
09874497,26,2003-03-13,DRWM,0,,0,
09874497,27,2003-03-13,DRWF,0,,0,
09874497,28,2003-03-13,N084,0,,0,
09874497,29,2003-03-27,PILS,0,,0,
09874497,30,2003-03-31,R1021,0,,0,
09874497,31,2003-05-06,PTAC,0,,0,
09966959,20,2003-02-11,D1220,0,,0,
09966959,21,2003-02-12,R1021,0,,0,
09966959,22,2003-02-13,SENT,0,,0,
09966959,23,2003-03-17,IFEE,0,,0,
09966959,27,2003-03-17,DRWM,0,,0,
09966959,29,2003-03-17,N084,0,,0,
09966959,28,2003-03-17,DRWF,0,,0,
09966959,24,2003-03-17,DRWR,51,APPL,24,
09966959,25,2003-03-17,DRWI,0,,0,
09966959,26,2003-04-03,R1021,0,,0,
09966959,30,2003-04-04,PILS,0,,0,
09966959,31,2003-04-08,R1021,0,,0,
09966959,32,2003-05-06,PTAC,0,,0,
09361764,51,2002-12-12,DRWM,0,,0,
09361764,52,2002-12-12,DRWF,0,,0,
09361764,46,2003-01-21,D1220,0,,0,
09361764,47,2003-01-22,R1021,0,,0,
09361764,48,2003-01-22,SENT,0,,0,
09361764,49,2003-02-28,R1021,0,,0,
09361764,50,2003-03-18,IFEE,0,,0,
09361764,53,2003-03-18,N084,0,,0,
09361764,54,2003-04-09,PILS,0,,0,
09361764,55,2003-04-11,R1021,0,,0,
09361764,56,2003-05-06,PTAC,0,,0,
09960394,15,2003-01-15,D1220,0,,0,
09960394,16,2003-01-22,R1021,0,,0,
09960394,17,2003-01-22,SENT,0,,0,
09960394,18,2003-03-05,R1021,0,,0,
09960394,19,2003-03-18,IFEE,0,,0,
09960394,20,2003-03-18,DRWR,50,APPL,20,
09960394,21,2003-03-18,DRWI,0,,0,
09960394,22,2003-03-18,DRWM,0,,0,
09960394,23,2003-03-18,DRWF,0,,0,
09960394,24,2003-03-18,N084,0,,0,
09960394,25,2003-04-02,PILS,0,,0,
09960394,26,2003-04-04,R1021,0,,0,
09960394,27,2003-05-06,PTAC,0,,0,
09795616,19,2003-01-23,D1220,0,,0,
09795616,20,2003-01-23,D1220,0,,0,
09795616,21,2003-01-24,R1021,0,,0,
09795616,22,2003-01-24,R1021,0,,0,
09795616,23,2003-01-27,SENT,0,,0,
09795616,24,2003-02-28,R1021,0,,0,
09795616,25,2003-03-24,IFEE,0,,0,
09795616,26,2003-03-24,DRWR,44,APPL,26,
09795616,27,2003-03-24,DRWI,0,,0,
09795616,28,2003-03-24,DRWM,0,,0,
09795616,29,2003-03-24,DRWF,0,,0,
09795616,30,2003-03-24,N084,0,,0,
09795616,31,2003-04-11,PILS,0,,0,
09795616,32,2003-04-11,R1021,0,,0,
09795616,33,2003-05-06,PTAC,0,,0,
09992364,28,2001-11-16,DRWM,0,,0,
09992364,29,2001-11-16,DRWF,0,,0,
09992364,22,2003-01-30,D1220,0,,0,
09992364,23,2003-01-31,D1220,0,,0,
09992364,24,2003-02-04,R1021,0,,0,
09992364,25,2003-02-04,SENT,0,,0,
09992364,26,2003-03-26,IFEE,0,,0,
09992364,30,2003-03-26,N084,0,,0,
09992364,27,2003-03-27,R1021,0,,0,
09992364,31,2003-04-07,PILS,0,,0,
09992364,32,2003-04-10,R1021,0,,0,
09992364,33,2003-05-06,PTAC,0,,0,
09696324,26,2000-10-25,DRWM,0,,0,
09696324,27,2000-10-25,DRWF,0,,0,
09696324,21,2003-02-26,D1220,0,,0,
09696324,22,2003-02-27,R1021,0,,0,
09696324,23,2003-02-27,SENT,0,,0,
09696324,24,2003-03-26,IFEE,0,,0,
09696324,28,2003-03-26,N084,0,,0,
09696324,25,2003-04-01,R1021,0,,0,
09696324,29,2003-04-08,PILS,0,,0,
09696324,30,2003-04-10,R1021,0,,0,
09696324,31,2003-05-06,PTAC,0,,0,
09938987,1,2001-08-24,IEXX,0,,0,
09938987,2,2001-08-31,SCAN,0,,0,
09938987,3,2001-09-13,C.AD,0,,0,
09938987,4,2001-09-13,C.AD,0,,0,
09938987,5,2001-09-14,OIPE,0,,0,
09938987,6,2001-09-24,DOCK,0,,0,
09938987,7,2001-12-06,CTRS,0,,0,
09938987,8,2001-12-06,MCTRS,0,,0,
09938987,9,2002-02-22,XT/G,0,,0,
09938987,10,2002-02-22,ELC.,0,,0,
09938987,11,2002-03-07,FWDX,0,,0,
09938987,12,2002-03-14,CTNF,0,,0,
09938987,13,2002-03-14,MCTNF,0,,0,
09938987,14,2002-09-17,XT/G,0,,0,
09938987,15,2002-09-17,A...,95,APPL,13,
09938987,16,2002-09-24,FWDX,0,,0,
09938987,17,2002-10-04,DOCK,0,,0,
09938987,18,2002-11-21,CTFR,0,,0,
09938987,19,2002-11-22,MCTFR,0,,0,
09938987,20,2003-01-13,M844,0,,0,
09938987,21,2003-03-28,XT/G,0,,0,
09938987,22,2003-03-28,A.NE,34,APPL,19,
09938987,24,2003-03-28,DIST,0,,0,
09938987,23,2003-04-02,FWDX,0,,0,
09938987,25,2003-04-03,N574,0,,0,
09938987,27,2003-04-16,EX.A,0,,0,
09938987,28,2003-04-16,N/=.,0,,0,
09938987,29,2003-04-16,N/DR,0,,0,
09938987,30,2003-04-16,MEX.A,0,,0,
09938987,31,2003-04-16,MN574,0,,0,
09934140,2,2001-08-29,SCAN,0,,0,
09934140,3,2001-09-20,C.AD,0,,0,
09934140,4,2001-09-21,OIPE,0,,0,
09934140,5,2001-10-25,DOCK,0,,0,
09934140,7,2003-01-03,DOCK,0,,0,
09934140,9,2003-04-15,N/=.,0,,0,
09934140,10,2003-04-15,N/DR,0,,0,
09934140,11,2003-04-16,MN/DR,0,,0,
09934140,12,2003-04-16,MN/=.,177,PTO,-1,
10016031,1,2001-12-12,IEXX,0,,0,
10016031,2,2001-12-26,SCAN,0,,0,
10016031,3,2002-01-23,COMP,0,,0,
10016031,4,2002-01-24,OIPE,0,,0,
10016031,6,2002-04-16,M844,0,,0,
10016031,5,2002-06-30,DOCK,0,,0,
10016031,7,2002-12-12,CTNF,0,,0,
10016031,8,2002-12-18,MCTNF,0,,0,
10016031,9,2003-03-31,XT/G,0,,0,
10016031,10,2003-03-31,A...,13,APPL,8,
10016031,11,2003-04-10,FWDX,0,,0,
10016031,13,2003-04-15,N/=.,0,,0,
10016031,14,2003-04-16,MN/=.,0,,0,
09743540,1,2001-03-23,IEXX,0,PTO,0,Y
09743540,8,2001-03-23,A371,0,PTO,0,Y
09743540,15,2001-03-23,A.PE,0,PTO,0,Y
09743540,9,2001-04-06,M903,0,PTO,0,Y
09743540,10,2001-04-06,RTAD,0,PTO,0,Y
09743540,11,2001-05-16,C.AD,0,PTO,0,Y
09743540,12,2001-05-23,SCAN,0,PTO,0,Y
09743540,13,2001-06-01,OIPE,0,PTO,0,Y
09743540,14,2001-08-29,TR.Q,0,PTO,0,Y
09743540,16,2001-10-09,DOCK,0,PTO,0,Y
09743540,17,2002-01-24,CTNF,0,PTO,0,Y
09743540,18,2002-01-25,MCTNF,0,PTO,0,Y
09878448,1,2001-06-11,IEXX,0,,0,
09878448,2,2001-06-20,SCAN,0,,0,
09878448,3,2001-08-07,C.AD,0,,0,
09878448,4,2001-08-07,C.AD,0,,0,
09878448,5,2001-08-07,INCD,0,,0,
09878448,6,2001-10-02,C.AD,0,,0,
09878448,7,2002-01-07,OATHDECL,0,,0,
09878448,8,2002-01-07,ADDFLFEE,0,,0,
09878448,9,2002-04-22,COMP,166,APPL,5,
09878448,10,2002-04-26,OIPE,0,,0,
09878448,11,2002-06-16,DOCK,0,,0,
09878448,12,2002-08-16,DOCK,0,,0,
09878448,13,2002-10-18,CTNF,0,,0,
09878448,14,2002-10-23,MCTNF,73,PTO,-1,
09878448,15,2003-01-23,A...,0,,0,
09878448,16,2003-01-31,FWDX,0,,0,
09878448,17,2003-03-20,CTFR,0,,0,
09878448,18,2003-03-20,MCTFR,0,,0,
09878448,19,2003-04-10,A.NE,0,,0,
09878448,20,2003-04-14,FWDX,0,,0,
09878448,22,2003-04-16,N/=.,0,,0,
09878448,23,2003-04-16,MN/=.,0,,0,
10103841,19,2003-04-17,MN/DR,0,,0,
10103841,20,2003-04-17,MN/=.,0,,0,
09579263,20,2002-04-23,DOCK,0,PTO,0,Y
09579263,21,2002-06-03,A...,0,PTO,0,Y
09579263,22,2002-06-07,FWDX,0,PTO,0,Y
09579263,24,2003-04-02,N/=.,0,PTO,0,Y
09579263,25,2003-04-16,MN/=.,0,PTO,0,Y
09842292,28,2003-04-16,MN/=.,0,,0,
09916170,1,2001-07-26,IEXX,0,,0,
09916170,2,2001-08-08,SCAN,0,,0,
09916170,3,2001-09-06,C.AD,0,,0,
09916170,4,2001-09-07,INCD,0,,0,
09916170,5,2001-10-29,COMP,0,,0,
09916170,6,2001-10-29,OIPE,0,,0,
09916170,7,2001-11-19,DOCK,0,,0,
09916170,8,2002-02-08,M844,0,,0,
09916170,9,2002-03-07,CTNF,0,,0,
09916170,10,2002-03-13,MCTNF,0,,0,
09916170,11,2002-05-20,RQPR,0,,0,
09916170,16,2002-08-03,SA..,0,,0,
09916170,12,2002-08-19,XT/G,0,,0,
09916170,13,2002-08-19,C614,0,,0,
09916170,14,2002-08-19,A...,67,APPL,10,
09916170,15,2002-09-03,FWDX,0,,0,
09916170,17,2002-09-04,FWDX,0,,0,
09916170,18,2002-09-25,CTFR,0,,0,
09916170,19,2002-09-25,MCTFR,0,,0,
09916170,21,2002-12-03,M844,0,,0,
09916170,20,2002-12-31,BRCE,0,,0,
09916170,25,2002-12-31,RCEX,0,,0,
09916170,23,2003-01-07,FWDX,0,,0,
09916170,26,2003-01-07,FWDX,0,,0,
09916170,24,2003-01-07,ABN9,0,,0,
09916170,27,2003-01-09,CTNF,0,,0,
09916170,28,2003-01-10,MCTNF,0,,0,
09916170,29,2003-01-30,M844,0,,0,
09916170,30,2003-04-01,A...,0,,0,
09960169,6,2001-10-19,INCD,0,,0,
09960169,7,2002-02-04,OATHDECL,0,,0,
09960169,8,2002-02-04,ADDFLFEE,0,,0,
09960169,9,2002-04-01,COMP,72,APPL,6,
09960169,10,2002-04-01,OIPE,0,,0,
09960169,11,2002-04-11,DOCK,0,,0,
09960169,14,2003-04-15,N/=.,0,,0,
09960169,15,2003-04-17,MN/=.,148,PTO,-1,
09995867,1,2001-11-29,IEXX,0,,0,
09995867,14,2001-11-29,M844,0,,0,
09995867,2,2001-12-05,SCAN,0,,0,
09995867,3,2001-12-14,C.AD,0,,0,
09995867,6,2001-12-14,INCD,0,,0,
09995867,13,2002-01-08,A.PE,0,,0,
09995867,7,2002-02-14,OATHDECL,0,,0,
09995867,8,2002-02-14,SES,0,,0,
09995867,9,2002-02-14,FLFEE,0,,0,
09995867,10,2002-03-01,COMP,0,,0,
09995867,11,2002-03-04,OIPE,0,,0,
09995867,12,2002-04-11,DOCK,0,,0,
09995867,16,2003-04-16,DOCK,0,,0,
09995867,17,2003-04-16,N/=.,0,,0,
09995867,18,2003-04-16,MN/=.,77,PTO,-1,
09870038,21,2002-09-12,D1220,0,,0,
09870038,22,2002-09-12,D1220,0,,0,
09870038,23,2002-09-12,D1220,0,,0,
09870038,24,2002-09-13,R1021,0,,0,
09870038,25,2002-09-13,SENT,0,,0,
10091866,22,2002-06-27,FIDS,0,,0,
10091866,26,2002-06-27,M844,0,,0,
10091866,17,2002-11-05,D1220,0,,0,
10091866,18,2002-11-07,R1021,0,,0,
10091866,19,2002-11-07,SENT,0,,0,
10091866,21,2002-12-11,R1021,0,,0,
10091866,23,2002-12-26,IFEE,0,,0,
10091866,24,2002-12-26,DRWR,120,APPL,24,
10091866,28,2002-12-26,DRWM,0,,0,
10091866,29,2002-12-26,DRWF,0,,0,
10091866,30,2002-12-26,N084,0,,0,
10091866,25,2002-12-26,DRWI,0,,0,
10091866,27,2003-02-06,R1021,0,,0,
10091866,31,2003-02-10,PILS,0,,0,
10091866,32,2003-02-13,R1021,0,,0,
10091866,33,2003-03-07,R1021,0,,0,
10091866,34,2003-03-20,EX.A,0,,0,
10091866,35,2003-03-20,MEX.A,0,,0,
10091866,36,2003-03-28,R1021,0,,0,
10091866,37,2003-05-06,PTAC,10,PTO,30,
09643823,26,2002-11-22,R1021,0,,0,
09643823,28,2002-12-16,R1021,0,,0,
09643823,29,2002-12-26,R1021,0,,0,
09643823,30,2003-01-28,IFEE,0,,0,
09643823,33,2003-01-28,N084,0,,0,
09643823,34,2003-03-20,PILS,0,,0,
