application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09952793,20,2002-12-20,R1021,0,,0,
09952793,21,2002-12-20,SENT,0,,0,
09952793,22,2003-01-24,R1021,0,,0,
09952793,23,2003-02-06,IFEE,0,,0,
09952793,24,2003-02-06,DRWR,48,APPL,24,
09952793,25,2003-02-06,DRWI,0,,0,
09952793,26,2003-02-06,DRWM,0,,0,
09952793,27,2003-02-06,DRWF,0,,0,
09952793,28,2003-02-06,N084,0,,0,
09952793,29,2003-02-21,PILS,0,,0,
09952793,30,2003-02-25,R1021,0,,0,
09952793,31,2003-03-25,PTAC,0,,0,
09977073,22,2001-10-12,DRWM,0,,0,
09977073,23,2001-10-12,DRWF,0,,0,
09977073,17,2002-10-31,D1220,0,,0,
09977073,18,2002-11-01,R1021,0,,0,
09977073,19,2002-11-01,SENT,0,,0,
09977073,20,2002-11-26,R1021,0,,0,
09977073,21,2003-01-28,IFEE,0,,0,
09977073,24,2003-01-28,N084,6,APPL,16,
09977073,25,2003-02-11,PILS,0,,0,
09977073,26,2003-02-19,R1021,0,,0,
09977073,27,2003-03-25,PTAC,0,,0,
10061681,28,2002-02-01,DRWM,0,,0,
10061681,29,2002-02-01,DRWF,0,,0,
10061681,23,2002-10-30,D1220,0,,0,
10061681,24,2002-11-01,R1021,0,,0,
10061681,25,2002-11-01,SENT,0,,0,
10061681,26,2002-12-16,R1021,0,,0,
10061681,27,2003-01-28,IFEE,0,,0,
10061681,30,2003-01-28,N084,0,,0,
10061681,31,2003-02-20,PILS,0,,0,
10061681,32,2003-02-21,R1021,0,,0,
10061681,33,2003-03-25,PTAC,0,,0,
09800182,28,2002-10-23,DRWM,0,,0,
09800182,29,2002-10-23,DRWF,0,,0,
09800182,23,2002-11-05,D1220,0,,0,
09800182,24,2002-11-07,R1021,0,,0,
09800182,25,2002-11-07,SENT,0,,0,
09800182,26,2002-12-09,R1021,0,,0,
09800182,27,2003-01-28,IFEE,0,,0,
09800182,30,2003-01-28,N084,0,,0,
09800182,31,2003-02-11,PILS,0,,0,
09800182,32,2003-02-19,R1021,0,,0,
09800182,33,2003-03-25,PTAC,0,,0,
09844191,22,2001-04-26,DRWM,0,,0,
09844191,23,2001-04-26,DRWF,0,,0,
09844191,16,2002-11-05,D1220,0,,0,
09338101,54,2002-12-10,D1220,0,,0,
09338101,55,2002-12-11,R1021,0,,0,
09338101,56,2002-12-11,SENT,0,,0,
09338101,57,2003-01-27,R1021,0,,0,
09338101,58,2003-01-28,IFEE,0,,0,
09338101,59,2003-01-28,N084,0,,0,
09338101,60,2003-02-07,PILS,0,,0,
09338101,61,2003-02-11,R1021,0,,0,
09338101,62,2003-03-25,PTAC,0,,0,
09795896,19,2002-10-02,D1220,0,,0,
09795896,20,2002-10-17,R1021,0,,0,
09795896,21,2002-10-17,SENT,0,,0,
09795896,22,2002-11-15,R1021,0,,0,
09795896,29,2003-01-02,N084,0,,0,
09795896,30,2003-01-02,X/DR,0,,0,
09795896,23,2003-01-29,IFEE,0,,0,
09795896,32,2003-01-29,DRWM,0,,0,
09795896,34,2003-01-29,N084,0,,0,
09795896,33,2003-01-29,DRWF,0,,0,
09795896,24,2003-01-29,PET.,0,,0,
09795896,25,2003-02-04,CSRI,0,,0,
09795896,26,2003-02-04,CSRF,0,,0,
09795896,27,2003-02-12,MP005,0,,0,
09795896,28,2003-02-13,R1021,0,,0,
09795896,31,2003-02-20,PILS,0,,0,
09795896,35,2003-02-26,R1021,0,,0,
09795896,36,2003-03-25,PTAC,0,,0,
09849043,6,2001-05-04,M844,0,,0,
09849043,1,2001-05-04,IEXX,0,,0,
09849043,2,2001-05-11,SCAN,0,,0,
09849043,3,2001-07-03,C.AD,0,,0,
09849043,4,2001-07-05,OIPE,0,,0,
09849043,5,2001-08-02,DOCK,0,,0,
09849043,7,2002-09-09,CTNF,0,,0,
09849043,9,2002-09-11,M844,0,,0,
09849043,8,2002-09-12,MCTNF,70,PTO,-1,
09849043,10,2002-10-24,A...,0,,0,
09849043,11,2002-10-31,FWDX,0,,0,
09849043,12,2002-12-09,CTNF,0,,0,
09849043,13,2002-12-10,MCTNF,0,,0,
09849043,16,2003-01-14,A...,0,,0,
09849043,17,2003-01-30,FWDX,0,,0,
09849043,19,2003-03-03,N/=.,0,,0,
09849043,20,2003-03-04,MN/=.,0,,0,
09442754,15,2000-12-08,A...,0,PTO,0,Y
09442754,16,2000-12-28,FWDX,0,PTO,0,Y
09442754,17,2001-01-13,CTNF,0,PTO,0,Y
09442754,18,2001-01-16,MCTNF,0,PTO,0,Y
09442754,19,2001-05-18,XT/G,0,PTO,0,Y
09442754,20,2001-05-18,A...,0,PTO,0,Y
09442754,22,2001-05-18,DIST,0,PTO,0,Y
09442754,21,2001-05-24,FWDX,0,PTO,0,Y
09442754,23,2001-05-25,DISQ,0,PTO,0,Y
09442754,24,2001-07-23,DIST,0,PTO,0,Y
09442754,26,2001-07-24,DIST,0,PTO,0,Y
09442754,25,2001-07-25,DISQ,0,PTO,0,Y
09442754,27,2001-07-25,DISQ,0,PTO,0,Y
09442754,28,2001-07-30,CTNF,0,PTO,0,Y
09442754,29,2001-08-01,MCTNF,0,PTO,0,Y
09442754,30,2001-08-10,A...,0,PTO,0,Y
09442754,31,2001-10-15,FWDX,0,PTO,0,Y
09442754,33,2001-12-06,N/=.,0,PTO,0,Y
09442754,34,2001-12-06,N/DR,0,PTO,0,Y
09442754,35,2001-12-07,MN/DR,0,PTO,0,Y
09442754,36,2001-12-07,MN/=.,0,PTO,0,Y
09442754,37,2001-12-19,D1220,0,PTO,0,Y
09442754,38,2001-12-28,D1220,0,PTO,0,Y
09442754,39,2001-12-31,R1021,0,PTO,0,Y
09442754,40,2001-12-31,SENT,0,PTO,0,Y
09442754,41,2002-02-15,R1021,0,PTO,0,Y
09442754,42,2002-03-12,BRCE,0,PTO,0,Y
09442754,48,2002-03-12,M844,0,PTO,0,Y
09442754,47,2002-03-12,SMAL,0,PTO,0,Y
09442754,43,2002-03-12,FRCE,0,PTO,0,Y
09442754,45,2002-03-12,RCEX,0,PTO,0,Y
09442754,44,2002-04-11,ABN9,0,PTO,0,Y
09442754,46,2002-04-11,FWDX,0,PTO,0,Y
09442754,49,2002-04-23,DOCK,0,PTO,0,Y
09442754,51,2002-11-24,M844,0,PTO,0,Y
09442754,52,2002-12-30,EX.A,0,PTO,0,Y
09442754,53,2003-01-07,MEX.A,0,PTO,0,Y
09442754,60,2003-01-13,BIDS,0,PTO,0,Y
09442754,54,2003-01-22,N/=.,0,PTO,0,Y
09442754,55,2003-01-23,MN/=.,0,PTO,0,Y
09442754,56,2003-01-28,R1021,0,PTO,0,Y
09442754,57,2003-02-03,B312,0,PTO,0,Y
09442754,58,2003-02-21,CSRI,0,PTO,0,Y
09442754,59,2003-02-21,CSRF,0,PTO,0,Y
10199157,9,2003-03-03,N/=.,0,,0,
10199157,10,2003-03-04,MN/=.,0,,0,
09845197,16,2003-01-14,FWDX,0,,0,
09845197,18,2003-03-04,N/=.,0,,0,
09845197,19,2003-03-04,MN/=.,0,,0,
10012219,25,2003-03-03,N/=.,0,,0,
10012219,26,2003-03-04,MN/=.,0,,0,
09293338,19,2002-08-08,ACPA,0,,0,
09293338,18,2002-08-12,ABN9,0,,0,
09293338,22,2002-08-12,FWDX,0,,0,
09293338,20,2002-08-12,FWDX,0,,0,
09293338,23,2002-09-30,CTNF,0,,0,
09293338,24,2002-10-01,MCTNF,0,,0,
09293338,25,2003-01-02,A...,1,APPL,24,
09293338,26,2003-01-07,FWDX,0,,0,
09293338,28,2003-03-04,N/=.,0,,0,
09293338,29,2003-03-04,MN/=.,0,,0,
09737975,1,2000-12-15,IEXX,0,,0,
09737975,2,2001-02-01,SCAN,0,,0,
09737975,3,2001-02-26,C.AD,0,,0,
09737975,4,2001-02-28,OIPE,0,,0,
09737975,6,2001-03-14,M844,0,,0,
09737975,5,2001-09-28,DOCK,0,,0,
09737975,7,2002-03-11,CTRS,0,,0,
09737975,8,2002-03-13,MCTRS,26,PTO,-1,
09737975,9,2002-04-22,ELC.,0,,0,
09737975,10,2002-05-02,FWDX,0,,0,
09737975,11,2002-06-17,CTNF,0,,0,
09737975,12,2002-06-18,MCTNF,0,,0,
09737975,13,2002-11-18,XT/G,0,,0,
09737975,14,2002-11-18,A...,61,APPL,12,
09737975,15,2002-12-04,FWDX,0,,0,
09737975,16,2003-01-15,CTFR,0,,0,
09737975,17,2003-01-15,MCTFR,0,,0,
09737975,18,2003-02-13,A.NE,0,,0,
09737975,19,2003-02-19,FWDX,0,,0,
09737975,21,2003-03-04,N/=.,0,,0,
09737975,22,2003-03-04,MN/=.,0,,0,
09686170,1,2000-10-12,IEXX,0,,0,
09686170,2,2000-11-17,SCAN,0,,0,
09686170,3,2000-12-07,C.AD,0,,0,
09686170,4,2000-12-07,INCD,0,,0,
09686170,5,2001-01-29,COMP,0,,0,
09686170,6,2001-01-29,OIPE,0,,0,
09686170,7,2001-02-03,DOCK,0,,0,
09686170,8,2001-02-22,RQPR,0,,0,
09686170,9,2001-09-14,M844,0,,0,
09686170,10,2001-12-17,CTNF,0,,0,
09686170,11,2001-12-19,MCTNF,7,PTO,-1,
09686170,12,2002-05-20,XT/G,0,,0,
09686170,13,2002-05-20,A...,62,APPL,11,
09686170,14,2002-05-23,FWDX,0,,0,
09686170,15,2002-06-17,CTFR,0,,0,
09686170,16,2002-06-18,MCTFR,0,,0,
09686170,17,2002-09-18,A.NE,0,,0,
09686170,18,2002-09-25,FWDX,0,,0,
09686170,19,2002-10-28,CTAV,0,,0,
09686170,20,2002-10-28,MCTAV,0,,0,
09686170,21,2002-11-01,SA..,0,,0,
09686170,22,2002-11-13,FWDX,0,,0,
09686170,23,2002-12-18,EXIN,0,,0,
09596072,1,2000-06-16,IEXX,0,,0,
09596072,2,2000-07-11,SCAN,0,,0,
09596072,3,2000-08-08,C.AD,0,,0,
09596072,4,2000-08-09,INCD,0,,0,
09596072,8,2000-08-22,M844,0,,0,
09596072,5,2000-08-31,COMP,0,,0,
09596072,6,2000-08-31,OIPE,0,,0,
09596072,7,2000-10-06,DOCK,0,,0,
09596072,9,2002-03-08,CTRS,0,,0,
09596072,10,2002-03-12,MCTRS,208,PTO,-1,
09596072,11,2002-04-11,ELC.,0,,0,
09596072,12,2002-04-19,FWDX,0,,0,
09596072,13,2002-05-20,CTNF,0,,0,
09596072,14,2002-05-24,MCTNF,0,,0,
09596072,15,2002-08-13,A...,0,,0,
09596072,16,2002-08-19,FWDX,0,,0,
09596072,17,2002-10-18,CTFR,0,,0,
09596072,18,2002-10-22,MCTFR,0,,0,
09596072,19,2003-01-30,XT/G,0,,0,
09596072,20,2003-01-30,A.NE,8,APPL,18,
09596072,21,2003-02-05,FWDX,0,,0,
09596072,22,2003-02-13,CTAV,0,,0,
09596072,23,2003-02-13,MCTAV,0,,0,
09596072,24,2003-02-21,A.NE,0,,0,
09082187,63,2002-11-08,IFEE,0,,0,
09082187,68,2002-11-08,N084,0,,0,
09082187,64,2002-12-19,D1220,0,,0,
09082187,65,2003-01-07,R1021,0,,0,
09082187,66,2003-01-07,SENT,0,,0,
09082187,67,2003-02-20,R1021,0,,0,
09082187,69,2003-02-25,PILS,0,,0,
09082187,70,2003-02-28,R1021,0,,0,
09082187,71,2003-03-25,PTAC,17,PTO,68,
09813066,25,2001-03-20,DRWM,0,,0,
09813066,26,2001-03-20,DRWF,0,,0,
09813066,21,2002-11-11,IFEE,0,,0,
09813066,27,2002-11-11,N084,0,,0,
09813066,22,2002-12-19,R1021,0,,0,
09813066,23,2002-12-19,SENT,0,,0,
09813066,24,2003-01-16,R1021,0,,0,
09813066,28,2003-01-27,PILS,0,,0,
09813066,29,2003-01-29,R1021,0,,0,
09813066,32,2003-02-20,R1021,0,,0,
09813066,33,2003-02-24,R1021,0,,0,
09813066,34,2003-03-25,PTAC,14,PTO,27,
09698510,40,2000-10-26,DRWF,0,,0,
09435150,21,2002-08-29,D1220,0,,0,
09435150,22,2002-09-03,R1021,0,,0,
09435150,23,2002-09-04,SENT,0,,0,
09435150,25,2002-09-16,B312,0,,0,
09435150,39,2002-09-16,A.NA,120,APPL,41,
09435150,30,2002-09-16,F312,0,,0,
09435150,24,2002-09-26,R1021,0,,0,
09435150,26,2002-11-21,IFEE,0,,0,
09435150,37,2002-11-21,N084,0,,0,
09435150,45,2002-11-21,N084,0,,0,
09435150,36,2002-11-21,DRWF,0,,0,
09435150,29,2002-11-21,N084,0,,0,
09435150,31,2002-12-11,PILS,0,,0,
09435150,32,2002-12-19,R1021,0,,0,
09435150,33,2002-12-31,R1021,0,,0,
09435150,34,2003-01-15,R1021,0,,0,
09435150,38,2003-01-27,R1021,0,,0,
09435150,40,2003-02-10,N271,0,,0,
09435150,41,2003-02-11,MN271,0,,0,
09435150,42,2003-02-19,R1021,0,,0,
09435150,46,2003-02-24,R1021,0,,0,
09435150,47,2003-03-25,PTAC,4,PTO,37,
09876059,27,2002-12-30,DRWF,0,,0,
09876059,28,2002-12-30,N084,0,,0,
09876059,29,2003-01-14,PILS,0,,0,
09876059,30,2003-01-15,R1021,0,,0,
09876059,34,2003-02-05,R1021,0,,0,
09876059,35,2003-03-25,PTAC,0,,0,
09218164,47,2002-12-04,R1021,0,,0,
09218164,48,2002-12-04,SENT,0,,0,
09218164,49,2002-12-30,IFEE,0,,0,
09218164,52,2002-12-30,DRWI,0,,0,
09218164,54,2002-12-30,DRWM,0,,0,
09218164,56,2002-12-30,N084,0,,0,
09218164,55,2002-12-30,DRWF,0,,0,
09165116,49,2002-10-28,D1220,0,,0,
09165116,50,2002-10-29,R1021,0,,0,
09165116,51,2002-10-29,SENT,0,,0,
09165116,52,2002-12-10,R1021,0,,0,
09165116,53,2003-01-03,IFEE,0,,0,
09165116,56,2003-01-03,N084,0,,0,
09165116,57,2003-01-14,PILS,0,,0,
09165116,58,2003-01-23,R1021,0,,0,
09165116,59,2003-03-25,PTAC,0,,0,
09681887,15,2002-10-09,D1220,0,,0,
09681887,16,2002-10-09,R1021,0,,0,
09681887,17,2002-10-09,SENT,0,,0,
09681887,18,2002-11-07,R1021,0,,0,
09681887,27,2003-01-08,N084,6,APPL,14,
09681887,19,2003-01-13,DRWR,61,APPL,19,
09681887,20,2003-01-13,DRWI,0,,0,
09681887,26,2003-01-13,DRWF,0,,0,
09681887,25,2003-01-13,DRWM,0,,0,
09681887,21,2003-01-13,DRWM,0,,0,
09681887,22,2003-01-13,DRWM,0,,0,
09681887,23,2003-01-13,DRWF,11,APPL,13,
09681887,24,2003-02-24,R1021,0,,0,
09681887,28,2003-02-24,PILS,0,,0,
09681887,29,2003-02-26,R1021,0,,0,
09681887,30,2003-03-25,PTAC,0,,0,
09848562,24,2001-05-03,DRWM,0,,0,
09848562,25,2001-05-03,DRWF,0,,0,
09848562,15,2002-12-08,D1220,0,,0,
09848562,16,2002-12-09,R1021,0,,0,
09848562,17,2002-12-09,SENT,0,,0,
09848562,18,2003-01-17,IFEE,0,,0,
09848562,26,2003-01-17,N084,0,,0,
09848562,22,2003-01-17,C600,68,APPL,22,
09848562,19,2003-01-23,R1021,0,,0,
09848562,20,2003-01-27,R1021,0,,0,
09848562,21,2003-02-11,R1021,0,,0,
09848562,23,2003-02-21,C.AD,0,,0,
09848562,27,2003-02-21,PILS,0,,0,
09848562,28,2003-02-24,R1021,0,,0,
09848562,29,2003-03-25,PTAC,0,,0,
09117923,73,2003-01-21,DRWI,0,,0,
09117923,74,2003-01-21,DRWM,0,,0,
09117923,75,2003-01-21,DRWF,0,,0,
09117923,76,2003-01-21,N084,0,,0,
09117923,77,2003-02-06,PILS,0,,0,
09117923,78,2003-02-12,R1021,0,,0,
09117923,79,2003-03-25,PTAC,0,,0,
09269712,40,2002-11-05,D1220,0,,0,
09269712,41,2002-11-07,R1021,0,,0,
09269712,42,2002-11-07,SENT,0,,0,
09269712,43,2002-11-26,R1021,0,,0,
09269712,44,2003-01-21,IFEE,0,,0,
09269712,45,2003-01-21,DRWR,64,APPL,45,
09269712,46,2003-01-21,DRWI,0,,0,
09269712,47,2003-01-21,DRWM,0,,0,
09269712,48,2003-01-21,DRWF,0,,0,
09269712,49,2003-01-21,N084,0,,0,
09269712,50,2003-02-06,PILS,0,,0,
09269712,51,2003-02-20,R1021,0,,0,
09269712,52,2003-03-25,PTAC,0,,0,
09950505,23,2002-11-18,DRWM,0,,0,
09950505,24,2002-11-18,DRWF,0,,0,
09950505,18,2002-12-13,D1220,0,,0,
09950505,19,2002-12-16,R1021,0,,0,
09950505,20,2002-12-16,SENT,0,,0,
09950505,21,2003-01-17,R1021,0,,0,
09950505,22,2003-01-21,IFEE,0,,0,
09950505,25,2003-01-21,N084,0,,0,
09950505,26,2003-02-11,PILS,0,,0,
09950505,27,2003-02-21,R1021,0,,0,
09950505,28,2003-03-25,PTAC,0,,0,
09813110,25,2002-12-18,D1220,0,,0,
09813110,26,2002-12-19,R1021,0,,0,
09813110,27,2002-12-19,SENT,0,,0,
09813110,28,2003-01-21,IFEE,0,,0,
09813110,30,2003-01-21,N084,0,,0,
09813110,29,2003-01-29,R1021,0,,0,
09813110,31,2003-02-12,PILS,0,,0,
09813110,32,2003-02-13,R1021,0,,0,
09813110,33,2003-03-25,PTAC,0,,0,
10001711,34,2001-10-31,DRWM,0,,0,
10001711,35,2001-10-31,DRWF,0,,0,
10001711,37,2002-11-08,X/OD,0,,0,
10001711,29,2002-12-18,D1220,0,,0,
10001711,30,2002-12-20,R1021,0,,0,
10001711,31,2002-12-20,SENT,0,,0,
10001711,32,2003-01-21,IFEE,0,,0,
10001711,36,2003-01-21,N084,0,,0,
10001711,33,2003-02-11,R1021,0,,0,
10001711,38,2003-02-12,PILS,0,,0,
10001711,39,2003-02-14,R1021,0,,0,
10001711,40,2003-03-25,PTAC,0,,0,
09709923,36,2002-10-18,FATY,0,,0,
09709923,28,2002-10-30,D1220,0,,0,
09709923,29,2002-11-01,R1021,0,,0,
09709923,30,2002-11-01,SENT,0,,0,
09709923,32,2003-01-22,IFEE,0,,0,
09709923,33,2003-01-22,N084,0,,0,
09709923,38,2003-01-22,N084,0,,0,
09709923,31,2003-01-23,R1021,0,,0,
09709923,34,2003-02-05,PILS,0,,0,
09709923,35,2003-02-06,R1021,0,,0,
09709923,37,2003-02-07,FATY,0,,0,
09709923,39,2003-02-19,R1021,0,,0,
09709923,40,2003-03-25,PTAC,0,,0,
09683163,21,2003-01-08,D1220,0,,0,
09683163,22,2003-01-09,R1021,0,,0,
09683163,23,2003-01-09,SENT,0,,0,
09683163,24,2003-02-03,R1021,0,,0,
09683163,25,2003-02-06,IFEE,0,,0,
09683163,26,2003-02-06,DRWR,48,APPL,26,
09683163,27,2003-02-06,DRWI,0,,0,
09683163,28,2003-02-06,DRWM,0,,0,
09683163,29,2003-02-06,DRWF,0,,0,
09683163,30,2003-02-06,N084,0,,0,
09683163,31,2003-02-25,PILS,0,,0,
09683163,32,2003-02-27,R1021,0,,0,
09683163,33,2003-03-25,PTAC,0,,0,
09840366,16,2002-11-06,D1220,0,,0,
09840366,17,2002-11-14,R1021,0,,0,
09840366,18,2002-11-14,SENT,0,,0,
09840366,19,2002-12-02,DRWR,111,APPL,19,
09840366,23,2002-12-02,DRWM,0,,0,
09840366,24,2002-12-02,DRWF,0,,0,
09840366,20,2002-12-02,DRWI,0,,0,
09840366,21,2002-12-27,R1021,0,,0,
09840366,22,2003-02-07,IFEE,0,,0,
09840366,25,2003-02-07,N084,3,APPL,15,
09840366,26,2003-02-20,PILS,0,,0,
09840366,27,2003-02-24,R1021,0,,0,
09840366,28,2003-03-25,PTAC,0,,0,
09747373,28,2001-03-05,DRWM,0,,0,
09747373,29,2001-03-05,DRWF,0,,0,
09747373,22,2002-11-20,D1220,0,,0,
09747373,23,2002-11-20,D1220,0,,0,
09747373,25,2002-11-22,SENT,0,,0,
09747373,24,2002-11-22,R1021,0,,0,
09747373,26,2002-12-30,R1021,0,,0,
09747373,27,2003-02-07,IFEE,0,,0,
09747373,30,2003-02-07,N084,0,,0,
09747373,31,2003-02-21,PILS,0,,0,
09747373,32,2003-02-25,R1021,0,,0,
09747373,33,2003-03-25,PTAC,0,,0,
09851365,21,2002-11-21,D1220,0,,0,
09851365,22,2002-11-29,R1021,0,,0,
09851365,23,2002-11-29,SENT,0,,0,
09851365,24,2003-01-23,R1021,0,,0,
09851365,25,2003-01-27,R1021,0,,0,
09851365,26,2003-02-07,IFEE,0,,0,
09851365,27,2003-02-07,SMAL,0,,0,
09851365,28,2003-02-07,N084,6,APPL,20,
09851365,29,2003-02-25,PILS,0,,0,
09851365,30,2003-02-27,R1021,0,,0,
09851365,31,2003-03-25,PTAC,0,,0,
09793818,27,2001-02-23,DRWM,0,,0,
09793818,28,2001-02-23,DRWF,0,,0,
09793818,22,2002-12-06,D1220,0,,0,
09793818,23,2002-12-09,R1021,0,,0,
09793818,24,2002-12-09,SENT,0,,0,
09793818,25,2003-01-21,R1021,0,,0,
09793818,26,2003-02-07,IFEE,0,,0,
09793818,29,2003-02-07,N084,0,,0,
09793818,30,2003-02-19,PILS,0,,0,
09793818,31,2003-02-21,R1021,0,,0,
09793818,32,2003-03-25,PTAC,0,,0,
10222577,17,2002-12-09,D1220,0,,0,
10222577,18,2002-12-10,R1021,0,,0,
10222577,19,2002-12-10,SENT,0,,0,
10222577,20,2002-12-18,CRFT,0,,0,
10222577,21,2002-12-19,DRWR,97,APPL,21,
10222577,26,2002-12-19,DRWF,0,,0,
10222577,25,2002-12-19,DRWM,0,,0,
10222577,22,2002-12-19,DRWI,0,,0,
10222577,23,2003-01-14,R1021,0,,0,
10222577,24,2003-02-07,IFEE,0,,0,
10222577,27,2003-02-07,N084,0,,0,
10222577,28,2003-02-21,PILS,0,,0,
10222577,29,2003-02-25,R1021,0,,0,
10222577,30,2003-03-25,PTAC,0,,0,
10098439,25,2002-03-18,DRWM,0,,0,
10098439,26,2002-03-18,DRWF,0,,0,
10098439,20,2002-11-01,D1220,0,,0,
10098439,21,2002-11-01,R1021,0,,0,
10098439,22,2002-11-04,SENT,0,,0,
10098439,23,2002-12-09,R1021,0,,0,
10098439,24,2003-01-28,IFEE,0,,0,
10098439,27,2003-01-28,N084,0,,0,
10098439,28,2003-02-20,PILS,0,,0,
10098439,29,2003-02-25,R1021,0,,0,
10098439,30,2003-03-25,PTAC,0,,0,
09633065,29,2000-08-04,DRWM,0,,0,
09633065,30,2000-08-04,DRWF,0,,0,
09633065,18,2002-10-31,D1220,0,,0,
09633065,19,2002-11-01,R1021,0,,0,
09633065,20,2002-11-04,SENT,0,,0,
09633065,21,2002-11-21,BATY,0,,0,
09633065,25,2002-11-21,FATY,0,,0,
09633065,22,2002-12-09,R1021,0,,0,
09633065,24,2003-01-03,C.AD,0,,0,
09633065,23,2003-01-06,PA..,0,,0,
09633065,26,2003-01-28,IFEE,0,,0,
09633065,31,2003-01-28,N084,0,,0,
09633065,27,2003-01-28,SMAL,0,,0,
09633065,28,2003-02-21,C.AD,0,,0,
09633065,32,2003-02-25,PILS,0,,0,
09633065,33,2003-02-27,R1021,0,,0,
09633065,34,2003-03-25,PTAC,0,,0,
09844191,17,2002-11-07,R1021,0,,0,
09844191,18,2002-11-07,SENT,0,,0,
09844191,19,2002-12-03,R1021,0,,0,
09844191,20,2003-01-28,IFEE,0,,0,
09844191,24,2003-01-28,N084,0,,0,
09844191,21,2003-02-21,C.AD,0,,0,
09844191,25,2003-02-21,PILS,0,,0,
09844191,26,2003-02-26,R1021,0,,0,
09844191,27,2003-03-25,PTAC,0,,0,
09901081,28,2002-11-14,D1220,0,,0,
09901081,29,2002-11-18,R1021,0,,0,
09901081,30,2002-11-18,SENT,0,,0,
09901081,31,2002-12-17,R1021,0,,0,
09901081,33,2003-01-27,DRWR,58,APPL,33,
09901081,32,2003-01-28,IFEE,0,,0,
09901081,34,2003-01-28,DRWI,0,,0,
09901081,35,2003-01-28,DRWM,0,,0,
09901081,36,2003-01-28,DRWF,0,,0,
09901081,37,2003-01-28,N084,0,,0,
09901081,38,2003-02-20,PILS,0,,0,
09901081,39,2003-02-24,R1021,0,,0,
09901081,40,2003-03-25,PTAC,0,,0,
09863345,25,2001-05-24,DRWM,0,,0,
09863345,26,2001-05-24,DRWF,0,,0,
