application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11912563,116,2012-10-19,N084,0,,0,
11912563,113,2012-10-19,IFEE,0,,0,
11912563,115,2012-10-23,EML_NTR,0,,0,
11634761,69,2012-01-24,CTNF,0,,0,
11634761,73,2012-02-10,MCTNF,0,,0,
11634761,74,2012-02-10,EML_NTF,0,,0,
11634761,75,2012-02-10,ELC_RVW,0,,0,
11634761,76,2012-05-09,A...,0,,0,
11634761,77,2012-05-14,FWDX,0,,0,
11634761,79,2012-07-13,DVER,0,,0,
11634761,83,2012-07-16,N/=.,0,,0,
11634761,88,2012-07-23,MN/=.,0,,0,
11634761,.5,2006-12-06,EFILE,0,,0,
11634761,93,2012-10-22,IFEE,0,,0,
11634761,94,2012-10-22,N084,0,,0,
11634761,95,2012-10-24,PILS,0,,0,
11634761,96,2012-10-24,D1935,0,,0,
11634761,98,2012-11-27,PTAC,0,,0,
11634761,98.5,2012-11-27,PTA36M,1087,PTO,.5,
11634761,25,2010-03-09,MCTNF,93,,.5,
12382366,1,2009-03-13,IEXX,0,,0,
12382366,4,2009-03-13,PDREQUST,0,,0,
12382366,10,2009-03-13,SPECIFIC,0,,0,
12382366,22,2009-03-13,RQPR,0,,0,
12382366,2,2009-03-19,SCAN,0,,0,
12382366,3,2009-03-23,L194,0,,0,
12382366,5,2009-04-02,INCD,0,,0,
12382366,6,2009-04-02,FLRCPT.O,0,,0,
12382366,7,2009-08-07,WIDS,0,,0,
12382366,20,2009-08-07,M844,0,,0,
12382366,23,2009-08-07,M844,0,,0,
12382366,33,2009-08-07,IDSC,0,,0,
12382366,35,2009-08-07,WIDS,0,,0,
12382366,36,2009-08-07,M844,0,,0,
12382366,51,2009-08-07,IDSC,0,,0,
12382366,8,2009-09-01,CORRSPEC,0,,0,
12382366,9,2009-09-01,OATHDECL,0,,0,
12382366,11,2009-09-01,FLFEE,0,,0,
12382366,12,2009-09-16,MPEN,0,,0,
12382366,13,2009-09-16,INCR,0,,0,
12382366,14,2009-09-30,CORRSPEC,0,,0,
12382366,15,2009-09-30,ADDFLFEE,0,,0,
12382366,16,2010-03-19,FLRCPT.U,0,,0,
12382366,17,2010-03-19,PGPC,0,,0,
12382366,18,2010-03-29,OIPE,0,,0,
12382366,21,2010-04-01,RQPR,0,,0,
12382366,19,2010-07-01,PG-ISSUE,0,,0,
12382366,24,2010-09-22,DOCK,0,,0,
12382366,25,2011-06-21,DOCK,0,,0,
12382366,27,2011-08-04,A.PE,0,,0,
12382366,37,2011-08-04,A.PE,0,,0,
12382366,26,2011-08-15,DOCK,0,,0,
12382366,34,2011-12-08,CTNF,0,,0,
12382366,39,2011-12-14,MCTNF,580,PTO,.5,
12382366,40,2012-02-14,A...,0,,0,
12382366,41,2012-02-15,FWDX,0,,0,
12382366,42,2012-05-04,CTFR,0,,0,
12755373,1,2010-04-06,IEXX,0,,0,
12755373,2,2010-04-09,SCAN,0,,0,
12755373,3,2010-04-15,L194,0,,0,
12755373,4,2010-04-23,FLRCPT.O,0,,0,
12755373,5,2010-04-23,CPAP,0,,0,
12755373,6,2010-06-23,CORRDRW,0,,0,
12755373,7,2010-06-23,ADDFLFEE,0,,0,
12755373,8,2010-07-01,FLRCPT.U,0,,0,
12755373,9,2010-07-01,OIPE,0,,0,
12755373,10,2010-07-01,COMP,0,,0,
12755373,11,2010-09-13,WIDS,0,,0,
12755373,12,2010-09-13,M844,0,,0,
12755373,13,2010-09-13,RCAP,0,,0,
12755373,33,2010-09-13,IDSC,0,,0,
12755373,14,2010-09-15,DOCK,0,,0,
12755373,15,2010-10-07,PG-ISSUE,0,,0,
12755373,16,2010-10-14,DOCK,0,,0,
12755373,17,2010-10-28,WIDS,0,,0,
12755373,18,2010-10-28,M844,0,,0,
12755373,19,2010-10-28,RCAP,0,,0,
12755373,32,2010-10-28,IDSC,0,,0,
12755373,20,2010-12-16,WIDS,0,,0,
12755373,21,2010-12-16,M844,0,,0,
12755373,22,2010-12-16,RCAP,0,,0,
12755373,31,2010-12-16,IDSC,0,,0,
12755373,23,2010-12-31,WIDS,0,,0,
12755373,24,2010-12-31,M844,0,,0,
12755373,30,2010-12-31,IDSC,0,,0,
12755373,25,2011-04-22,WIDS,0,,0,
13411366,1,2012-03-02,IEXX,0,,0,
13411366,2,2012-03-02,SCAN,0,,0,
13411366,3,2012-03-02,WIDS,0,,0,
13411366,4,2012-03-02,TK1R,0,,0,
13411366,6,2012-03-02,PDREQUST,0,,0,
13411366,11,2012-03-02,M844,0,,0,
13411366,23,2012-03-02,IDSC,0,,0,
13411366,5,2012-03-07,L194,0,,0,
13411366,8,2012-03-21,OIPE,0,,0,
13411366,7,2012-03-22,FLRCPT.O,0,,0,
13411366,9,2012-03-22,EML_NTR,0,,0,
13411366,10,2012-03-22,COMP,0,,0,
13411366,17,2012-04-05,T1GR,0,,0,
13411366,18,2012-04-05,MT1GR,0,,0,
13411366,14,2012-04-09,DOCK,0,,0,
13411366,16,2012-04-10,DOCK,0,,0,
13411366,19,2012-05-11,DIST,0,,0,
13411366,20,2012-05-11,P574,0,,0,
13411366,21,2012-05-14,DIST,0,,0,
13411366,22,2012-05-14,P574,0,,0,
13411366,30,2012-05-18,EX.A,0,,0,
13411366,31,2012-05-22,N/=.,0,,0,
13411366,32,2012-05-22,DVER,0,,0,
13411366,36,2012-05-25,MN/=.,0,,0,
13411366,37,2012-05-25,EML_NTF,0,,0,
13411366,38,2012-05-25,ELC_RVW,0,,0,
13411366,39,2012-05-31,CNOA,0,,0,
13411366,40,2012-05-31,EX.A,0,,0,
12626732,17,2012-03-23,CTNF,0,,0,
12626732,19,2012-03-30,MCTNF,428,PTO,.5,
12626732,20,2012-03-30,EML_NTF,0,,0,
12626732,21,2012-04-06,ELC_RVW,0,,0,
12626732,22,2012-06-06,XT/G,0,,0,
12626732,23,2012-06-06,A...,0,,0,
12626732,24,2012-06-07,FWDX,0,,0,
12626732,28,2012-07-31,EXIE,0,,0,
12626732,26,2012-08-08,EX.A,0,,0,
12626732,27,2012-08-08,EX.R,0,,0,
12626732,29,2012-08-14,DVER,0,,0,
12626732,31,2012-08-14,N/=.,0,,0,
12626732,36,2012-08-17,MN/=.,0,,0,
12626732,.5,2009-11-27,EFILE,0,,0,
12626732,37,2012-08-18,EML_NTF,0,,0,
12626732,39,2012-08-26,PST_CRD,0,,0,
12626732,42,2012-10-24,N084,0,,0,
12626732,41,2012-10-24,IFEE,0,,0,
12626732,43,2012-10-31,PILS,0,,0,
12626732,44,2012-10-31,D1935,0,,0,
12626732,46,2012-11-27,PTAC,0,,0,
12626732,46.5,2012-11-27,PTA36M,0,PTO,.5,
12055751,1,2008-03-26,IEXX,0,,0,
12055751,2,2008-03-27,SCAN,0,,0,
12055751,3,2008-04-07,L198,0,,0,
11931804,67,2012-09-30,DVER,0,,0,
11931804,70,2012-10-01,N/=.,0,,0,
11931804,74,2012-10-05,MN/=.,0,,0,
11931804,.5,2007-10-31,EFILE,0,,0,
11931804,77,2012-10-15,N084,0,,0,
11931804,76,2012-10-15,IFEE,0,,0,
11931804,80,2012-10-19,D1935,0,,0,
11931804,78,2012-10-19,PILS,0,,0,
11931804,79,2012-10-19,D1935,0,,0,
11931804,82,2012-11-27,PTAC,0,,0,
11931804,82.5,2012-09-20,PTA36M,690,PTO,.5,
11931804,31,2011-04-05,MCTNF,156,,.5,
12777479,31,2011-10-28,ELC_RVW,0,,0,
12777479,32,2012-01-26,BRCE,0,,0,
12777479,34,2012-01-26,RCEX,0,,0,
12777479,37,2012-01-26,LET.,0,,0,
12777479,33,2012-02-01,ABN9,0,,0,
12777479,36,2012-02-01,FWDX,0,,0,
12777479,38,2012-02-13,CTNF,0,,0,
12777479,40,2012-02-17,MCTNF,0,,0,
12777479,41,2012-02-17,EML_NTF,0,,0,
12777479,42,2012-02-17,ELC_RVW,0,,0,
12777479,43,2012-05-14,A...,0,,0,
12777479,44,2012-05-15,FWDX,0,,0,
12777479,46,2012-08-10,EX.R,0,,0,
12777479,47,2012-08-15,DVER,0,,0,
12777479,48,2012-08-15,N/=.,0,,0,
12777479,52,2012-08-17,MN/=.,0,,0,
12777479,.5,2010-05-11,EFILE,0,,0,
12777479,57,2012-10-17,IFEE,0,,0,
12777479,58,2012-10-17,N084,0,,0,
12777479,59,2012-10-22,PILS,0,,0,
12777479,60,2012-10-23,D1935,0,,0,
12777479,62,2012-11-27,PTAC,0,,0,
12777479,62.5,2012-01-25,PTA36M,0,PTO,.5,
12702490,10,2010-03-11,FLRCPT.U,0,,0,
12702490,11,2010-03-11,PGPC,0,,0,
12702490,12,2010-04-02,OIPE,0,,0,
12702490,16,2010-04-06,RQPR,0,,0,
12702490,15,2010-08-12,PG-ISSUE,0,,0,
12702490,17,2010-08-23,DOCK,0,,0,
12702490,18,2011-07-05,DOCK,0,,0,
12702490,23,2012-04-22,CTNF,0,,0,
12702490,25,2012-04-25,MCTNF,382,PTO,.5,
12702490,26,2012-07-25,A...,0,,0,
12702490,27,2012-07-27,FWDX,0,,0,
12702490,29,2012-09-13,DVER,0,,0,
12702490,30,2012-09-13,DOCK,0,,0,
12702490,31,2012-09-13,N/=.,0,,0,
12702490,34,2012-09-17,MN/=.,0,,0,
12702490,.5,2010-02-09,EFILE,0,,0,
12702490,37,2012-10-15,N084,0,,0,
12702490,36,2012-10-15,IFEE,0,,0,
12702490,38,2012-10-23,PILS,0,,0,
12702490,39,2012-10-25,D1935,0,,0,
12702490,42,2012-11-27,PTAC,0,,0,
12702490,42.5,2012-11-27,PTA36M,0,PTO,.5,
11297662,105,2012-01-03,CTAV,0,,0,
11297662,107,2012-01-06,MCTAV,0,,0,
11297662,108,2012-01-06,EML_NTR,0,,0,
11297662,109,2012-02-01,N/AP,0,,0,
11297662,111,2012-03-29,AP.B,0,,0,
11297662,110,2012-04-02,APBR,0,,0,
11297662,112,2012-04-02,FWDX,0,,0,
11297662,115,2012-04-27,CTNF,0,,0,
11297662,117,2012-05-03,MCTNF,93,,109,
11297662,118,2012-05-03,EML_NTF,0,,0,
11297662,119,2012-05-03,ELC_RVW,0,,0,
11297662,120,2012-07-18,A...,0,,0,
11297662,121,2012-07-19,FWDX,0,,0,
11297662,123,2012-07-19,EX.R,0,,0,
11297662,124,2012-07-22,N/=.,0,,0,
11297662,125,2012-07-22,DVER,0,,0,
11297662,129,2012-07-25,MN/=.,0,,0,
11297662,.5,2005-12-09,EFILE,0,,0,
11297662,133,2012-08-24,PUBTC,0,,0,
11297662,134,2012-08-30,M327,0,,0,
11297662,139,2012-09-04,A.NA,18,APPL,143,
11297662,138,2012-09-07,EML_NTR,0,,0,
11297662,136,2012-09-07,MM327,0,,0,
11297662,137,2012-09-07,TCPB,0,,0,
11297662,140,2012-09-12,PUBTC,0,,0,
11297662,141,2012-09-17,N271,0,,0,
11297662,143,2012-09-21,MN271,0,,0,
11297662,144,2012-09-21,EML_NTR,0,,0,
11297662,146,2012-09-27,M844,16,APPL,152,
11297662,147,2012-09-27,WIDS,0,,0,
11297662,149,2012-09-27,IDSC,0,,0,
