application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10087374,51,2004-07-07,D1935,0,,0,
10087374,52,2004-07-09,R1021,0,,0,
10087374,53,2004-08-03,PTAC,0,,0,
10358730,26,2003-02-05,DRWF,0,,0,
10358730,25,2003-02-05,DRWM,0,,0,
10358730,13,2004-04-14,D1220,0,,0,
10358730,15,2004-04-16,D1220,0,,0,
10358730,16,2004-04-19,R1021,0,,0,
10358730,17,2004-04-19,SENT,0,,0,
10358730,18,2004-04-20,R1021,0,,0,
10358730,20,2004-05-06,R1021,0,,0,
10358730,22,2004-05-25,R1021,0,,0,
09727321,45,2004-05-17,R1021,0,,0,
09727321,46,2004-06-22,R1021,0,,0,
09727321,47,2004-06-28,IFEE,0,,0,
09727321,50,2004-06-28,N084,0,,0,
09727321,51,2004-07-07,PILS,0,,0,
09727321,52,2004-07-07,D1935,0,,0,
09727321,53,2004-07-09,R1021,0,,0,
09727321,54,2004-08-03,PTAC,0,,0,
09308278,57,2004-04-14,D1220,0,,0,
09308278,58,2004-04-15,R1021,0,,0,
09308278,59,2004-04-15,SENT,0,,0,
09308278,60,2004-04-16,R1021,0,,0,
09308278,61,2004-05-20,R1021,0,,0,
09308278,62,2004-06-22,R1021,0,,0,
09308278,63,2004-06-28,IFEE,0,,0,
09308278,66,2004-06-28,N084,0,,0,
09308278,68,2004-07-07,D1935,0,,0,
09308278,67,2004-07-07,PILS,0,,0,
09308278,69,2004-07-09,R1021,0,,0,
09308278,70,2004-08-03,PTAC,0,,0,
10324932,13,2004-03-31,SENT,0,,0,
10324932,14,2004-04-01,R1021,0,,0,
10324932,15,2004-04-16,R1021,0,,0,
10324932,16,2004-05-20,IFEE,0,,0,
10324932,19,2004-05-20,N084,0,,0,
10324932,18,2004-06-04,R1021,0,,0,
10324932,17,2004-06-04,R1021,0,,0,
10324932,20,2004-06-04,PILS,0,,0,
10324932,21,2004-06-08,R1021,0,,0,
10324932,22,2004-06-08,R1021,0,,0,
10324932,23,2004-08-03,PTAC,0,,0,
10228103,8,2003-02-13,DOCK,0,,0,
10228103,12,2003-08-22,DOCK,0,,0,
10228103,13,2004-02-13,CTNF,0,,0,
10228103,14,2004-02-17,MCTNF,113,PTO,-1,
10228103,15,2004-05-17,WAMD,0,,0,
10228103,18,2004-05-17,LTDR,0,,0,
10228103,16,2004-05-17,A...,0,,0,
10228103,17,2004-06-22,FWDX,0,,0,
10228103,19,2004-06-22,TSSCOMP,0,,0,
10228103,21,2004-07-12,N/=.,0,,0,
10228103,22,2004-07-12,N/DR,0,,0,
10228103,24,2004-07-14,MN/DR,0,,0,
10228103,25,2004-07-14,MN/=.,0,,0,
09541411,1,2000-03-31,IEXX,0,PTO,0,Y
09541411,2,2000-04-20,SCAN,0,PTO,0,Y
09541411,3,2000-06-05,C.AD,0,PTO,0,Y
09541411,4,2000-06-05,C.AD,0,PTO,0,Y
09541411,5,2000-11-28,COMP,0,PTO,0,Y
09541411,6,2000-11-28,OIPE,0,PTO,0,Y
09541411,7,2001-01-23,C.AD,0,PTO,0,Y
09541411,8,2001-01-23,DOCK,0,PTO,0,Y
09541411,9,2002-01-14,PA..,0,PTO,0,Y
09541411,10,2002-08-30,DOCK,0,PTO,0,Y
09541411,11,2003-02-12,DOCK,0,PTO,0,Y
09541411,12,2003-09-08,DOCK,0,PTO,0,Y
09541411,13,2004-01-12,DOCK,0,PTO,0,Y
09541411,14,2004-01-12,CTNF,0,PTO,0,Y
09541411,15,2004-01-20,MCTNF,0,PTO,0,Y
09541411,16,2004-04-20,A...,0,PTO,0,Y
09541411,17,2004-04-28,FWDX,0,PTO,0,Y
09541411,19,2004-07-12,N/=.,0,PTO,0,Y
09541411,20,2004-07-14,MN/=.,0,PTO,0,Y
10429021,22,2003-05-01,RQPR,0,,0,
10429021,1,2003-05-01,IEXX,0,,0,
10429021,2,2003-05-16,SCAN,0,,0,
10429021,25,2003-06-12,RQPR,0,,0,
10429021,16,2003-06-12,M844,0,,0,
10429021,3,2003-07-03,COMP,0,,0,
10429021,4,2003-07-03,OIPE,0,,0,
10429021,5,2003-07-07,ROIPE,0,,0,
