application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10332031,11,2004-07-12,WAMD,0,,0,
10332031,12,2004-07-12,A...,6,APPL,10,
10332031,13,2004-08-02,FWDX,0,,0,
10332031,15,2004-08-09,N/=.,0,,0,
10332031,17,2004-08-11,MN/=.,0,,0,
10394942,1,2003-03-21,IEXX,0,,0,
10394942,2,2003-04-09,SCAN,0,,0,
10394942,4,2003-05-12,INCD,0,,0,
10394942,11,2003-07-08,M844,0,,0,
10394942,15,2003-07-08,LET.,0,,0,
10394942,14,2003-07-08,M844,0,,0,
10394942,10,2003-07-08,LET.,0,,0,
10394942,12,2003-07-08,LET.,0,,0,
10394942,17,2003-07-08,LET.,0,,0,
10394942,16,2003-07-08,M844,0,,0,
10394942,5,2003-07-09,OATHDECL,0,,0,
10394942,6,2003-07-09,SES,0,,0,
10394942,7,2003-07-09,ADDFLFEE,0,,0,
10394942,8,2003-08-26,COMP,14,APPL,4,
10394942,9,2003-08-26,OIPE,0,,0,
10394942,23,2003-09-15,A.PE,0,,0,
10394942,13,2003-11-18,C.AD,0,,0,
10394942,18,2003-11-18,DOCK,0,,0,
10394942,19,2004-01-06,RCAP,0,,0,
10394942,20,2004-01-26,TSSCOMP,0,,0,
10394942,21,2004-02-09,TSSCOMP,0,,0,
10394942,22,2004-02-18,DOCK,0,,0,
10394942,24,2004-03-08,CTNF,0,,0,
10394942,25,2004-03-09,MCTNF,0,,0,
10394942,26,2004-05-07,WAMD,0,,0,
10394942,27,2004-05-07,A...,0,,0,
10394942,28,2004-05-25,FWDX,0,,0,
10394942,30,2004-08-09,N/=.,0,,0,
10394942,32,2004-08-11,MN/=.,0,,0,
10147025,14,2002-05-16,M844,0,,0,
10147025,1,2002-05-16,IEXX,0,,0,
10147025,2,2002-05-30,SCAN,0,,0,
10147025,3,2002-07-01,OMIT,0,,0,
10147025,4,2003-02-28,ODRWNFD,0,,0,
10147025,5,2003-02-28,ADDFLFEE,0,,0,
10147025,6,2003-03-03,COMP,153,APPL,3,
10147025,7,2003-03-03,OIPE,0,,0,
10147025,8,2003-10-01,TI1050,0,,0,
10147025,9,2003-10-06,TI1050,0,,0,
10147025,13,2003-10-09,C602,0,,0,
10147025,10,2003-11-19,DOCK,0,,0,
10147025,15,2003-12-04,M844,0,,0,
10147025,11,2003-12-15,RCAP,0,,0,
10147025,12,2003-12-15,TSSCOMP,0,,0,
10147025,16,2004-02-23,CTNF,0,,0,
10147025,17,2004-03-01,MCTNF,229,PTO,-1,
10147025,18,2004-06-04,WAMD,0,,0,
10147025,19,2004-06-04,A...,3,APPL,17,
10366069,14,2004-08-12,MEXIN,0,,0,
10366069,13,2004-08-12,MEX.A,0,,0,
