application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10726839,45,2007-03-13,IFEE,0,,0,
10726839,46,2007-03-13,N084,0,,0,
10726839,47,2007-03-21,PILS,0,,0,
10726839,48,2007-03-21,D1935,0,,0,
10726839,50,2007-05-01,PTAC,0,,0,
11529026,24,2007-02-01,PG-ISSUE,0,,0,
11529026,26,2007-03-15,IFEE,0,,0,
11529026,28,2007-03-15,DRWF,48,APPL,0,
11529026,27,2007-03-15,N084,0,,0,
11529026,29,2007-03-22,PILS,0,,0,
11529026,30,2007-03-23,D1935,0,,0,
11529026,31,2007-03-26,D1935,0,,0,
11529026,33,2007-05-01,PTAC,0,,0,
11266538,32,2007-03-12,IFEE,0,,0,
11266538,33,2007-03-12,N084,5,APPL,29,
11266538,35,2007-03-21,D1935,0,,0,
11266538,34,2007-03-21,PILS,0,,0,
11266538,37,2007-05-01,PTAC,0,,0,
11278076,30,2007-03-23,N084,0,,0,
11278076,29,2007-03-23,IFEE,0,,0,
11278076,31,2007-03-27,PILS,0,,0,
11278076,32,2007-03-29,D1935,0,,0,
11278076,35,2007-05-01,PTAC,0,,0,
11038436,35,2007-03-28,IFEE,0,,0,
11038436,36,2007-03-28,N084,0,,0,
11038436,37,2007-04-03,PILS,0,,0,
11038436,38,2007-04-04,D1935,0,,0,
11038436,40,2007-05-01,PTAC,0,,0,
11096187,27,2007-03-28,IFEE,0,,0,
11096187,28,2007-03-28,N084,0,,0,
11096187,29,2007-03-29,PILS,0,,0,
11096187,30,2007-03-30,D1935,0,,0,
11096187,32,2007-05-01,PTAC,0,,0,
10978930,61,2007-03-21,N084,0,,0,
10978930,60,2007-03-21,IFEE,0,,0,
10978930,62,2007-03-23,PILS,0,,0,
10978930,63,2007-03-23,D1935,0,,0,
10978930,65,2007-05-01,PTAC,0,,0,
10125847,48,2007-05-01,PTAC,0,,0,
10125847,48.5,2007-04-11,PTA36M,0,PTO,0,
10673235,31,2006-12-14,A.NA,65,APPL,35,
10673235,33,2007-01-30,N271,0,,0,
10673235,34,2007-02-15,TCPB,0,,0,
10673235,35,2007-02-16,MN271,0,,0,
10673235,36,2007-02-28,IFEE,0,,0,
10673235,38,2007-02-28,BIG.,0,,0,
10673235,37,2007-02-28,N084,0,,0,
10673235,40,2007-03-07,PILS,0,,0,
10673235,41,2007-03-07,D1935,0,,0,
10673235,43,2007-05-01,PTAC,0,,0,
10673235,43.5,2007-04-11,PTA36M,0,PTO,0,
10874915,71,2007-01-12,PUBTC,0,,0,
10874915,72,2007-01-31,CNOA,0,,0,
10874915,73,2007-02-14,MCNOA,0,,0,
10874915,78,2007-03-20,N084,0,,0,
10874915,77,2007-03-20,REAS,0,,0,
10874915,79,2007-03-20,N084,0,,0,
10874915,76,2007-03-20,IFEE,0,,0,
10874915,81,2007-03-29,D1935,0,,0,
10874915,80,2007-03-29,PILS,0,,0,
10874915,83,2007-05-01,PTAC,0,,0,
10615894,44,2007-03-29,IFEE,0,,0,
10615894,47,2007-04-02,PILS,0,,0,
10615894,48,2007-04-02,D1935,0,,0,
10615894,50,2007-05-01,PTAC,0,,0,
10615894,50.5,2007-04-11,PTA36M,0,PTO,0,
10990640,49,2007-03-26,IFEE,0,,0,
10990640,51,2007-03-26,N084,0,,0,
10990640,54,2007-03-28,D1935,0,,0,
10990640,53,2007-03-28,PILS,0,,0,
10990640,52,2007-03-28,C.AD,0,,0,
10990640,50,2007-03-28,C.AD,0,,0,
10990640,56,2007-05-01,PTAC,0,,0,
11032939,50,2007-03-29,IFEE,0,,0,
11032939,51,2007-03-29,N084,0,,0,
11032939,53,2007-04-03,D1935,0,,0,
11032939,52,2007-04-03,PILS,0,,0,
11032939,55,2007-05-01,PTAC,0,,0,
10311755,49,2007-03-20,N084,0,,0,
10311755,48,2007-03-20,IFEE,0,,0,
10311755,50,2007-03-26,PILS,0,,0,
10311755,51,2007-03-28,D1935,0,,0,
10658070,47,2007-03-03,N084,0,,0,
10658070,46,2007-03-03,IFEE,0,,0,
10658070,48,2007-03-12,PILS,0,,0,
10658070,50,2007-03-28,D1935,0,,0,
10658070,52,2007-05-01,PTAC,0,,0,
10658070,52.5,2007-04-11,PTA36M,0,PTO,0,
10735252,29,2005-01-20,SENT,0,,0,
10735252,31,2005-02-08,R1021,0,,0,
10735252,32,2005-04-04,R1021,0,,0,
10735252,38,2005-04-05,N084,0,,0,
10735252,34,2005-05-16,MABN6,0,,0,
10735252,33,2005-05-16,ABN6,0,,0,
10735252,35,2006-01-25,IFEE,0,,0,
10735252,42,2006-01-25,N084,0,,0,
10735252,36,2006-01-25,PET.,0,,0,
10735252,37,2007-02-07,MP005,415,APPL,28,
10735252,39,2007-02-12,PILS,0,,0,
10735252,40,2007-02-23,SENT,0,,0,
10735252,41,2007-03-27,R1021,0,,0,
10735252,43,2007-03-29,D1935,0,,0,
10735252,44,2007-04-02,R1021,0,,0,
10735252,45,2007-05-01,PTAC,341,PTO,42,
10735252,45.5,2007-04-11,PTA36M,0,PTO,0,
11094334,39,2007-03-15,IFEE,0,,0,
11094334,40,2007-03-15,N084,0,,0,
11094334,42,2007-03-19,D1935,0,,0,
11094334,41,2007-03-19,PILS,0,,0,
11094334,44,2007-05-01,PTAC,0,,0,
10932841,41,2007-03-21,N084,0,,0,
10932841,40,2007-03-21,IFEE,0,,0,
10932841,43,2007-03-28,D1935,0,,0,
10932841,42,2007-03-28,PILS,0,,0,
10932841,45,2007-05-01,PTAC,0,,0,
10792731,43,2007-02-28,ELC_RVW,0,,0,
10792731,45,2007-03-16,IFEE,0,,0,
10792731,46,2007-03-16,N084,0,,0,
10792731,47,2007-03-22,PILS,0,,0,
10792731,48,2007-03-23,D1935,0,,0,
10792731,51,2007-05-01,PTAC,0,,0,
10792731,51.5,2007-04-11,PTA36M,0,PTO,0,
09800158,58,2007-03-14,IFEE,0,,0,
09800158,59,2007-03-14,N084,1,APPL,55,
09800158,62,2007-03-21,D1935,0,,0,
09800158,61,2007-03-21,PILS,0,,0,
09800158,63,2007-05-01,PTAC,0,,0,
09800158,63.5,2007-04-11,PTA36M,0,PTO,0,
10909975,43,2007-04-03,D1935,0,,0,
10909975,42,2007-04-03,PILS,0,,0,
10909975,45,2007-05-01,PTAC,0,,0,
10882688,39,2007-03-26,IFEE,0,,0,
10882688,40,2007-03-26,N084,0,,0,
10882688,41,2007-03-30,PILS,0,,0,
10882688,42,2007-03-30,D1935,0,,0,
10882688,44,2007-05-01,PTAC,0,,0,
11017632,24,2007-03-09,DRWF,54,APPL,0,
11017632,23,2007-03-09,IFEE,0,,0,
11036672,26,2007-02-15,N084,0,,0,
11036672,25,2007-02-15,IFEE,0,,0,
11036672,29,2007-02-15,A.NA,0,APPL,31,
11036672,27,2007-02-15,DRWF,76,APPL,31,
11036672,28,2007-02-17,PILS,0,,0,
11036672,30,2007-03-05,N271,0,,0,
11036672,31,2007-03-09,MN271,0,,0,
11216133,23,2007-02-13,TCPB,0,,0,
11216133,25,2007-03-01,PG-ISSUE,0,,0,
11216133,27,2007-03-26,IFEE,0,,0,
11216133,28,2007-03-26,N084,0,,0,
11216133,29,2007-03-30,PILS,0,,0,
11216133,30,2007-03-30,D1935,0,,0,
11216133,32,2007-05-01,PTAC,0,,0,
10756585,35,2007-03-21,IFEE,0,,0,
10756585,36,2007-03-21,N084,0,,0,
10756585,37,2007-03-22,PILS,0,,0,
10756585,38,2007-03-27,D1935,0,,0,
10756585,40,2007-05-01,PTAC,0,,0,
10756585,40.5,2007-04-11,PTA36M,0,PTO,0,
11083743,27,2007-03-13,IFEE,0,,0,
11083743,28,2007-03-13,N084,0,,0,
11083743,29,2007-03-20,PILS,0,,0,
11083743,30,2007-03-22,C.AD,0,,0,
11083743,31,2007-03-22,D1935,0,,0,
11083743,32,2007-05-01,PTAC,0,,0,
10825761,48,2007-03-19,N084,0,,0,
10825761,47,2007-03-19,IFEE,0,,0,
10825761,49,2007-03-22,PILS,0,,0,
10825761,50,2007-03-22,D1935,0,,0,
10825761,52,2007-05-01,PTAC,0,,0,
10825761,52.5,2007-04-11,PTA36M,0,PTO,0,
10429522,39,2007-03-27,N084,0,,0,
10429522,38,2007-03-27,IFEE,0,,0,
10429522,41,2007-03-29,D1935,0,,0,
10429522,40,2007-03-29,PILS,0,,0,
10429522,43,2007-05-01,PTAC,0,,0,
10429522,43.5,2007-04-11,PTA36M,0,PTO,0,
10715662,38,2007-03-22,N084,0,,0,
10715662,39,2007-03-22,N084,0,,0,
10715662,37,2007-03-22,IFEE,0,,0,
10715662,41,2007-03-23,D1935,0,,0,
10715662,40,2007-03-23,PILS,0,,0,
10715662,43,2007-05-01,PTAC,0,,0,
10715662,43.5,2007-04-11,PTA36M,0,PTO,0,
10861446,40,2007-03-21,IFEE,0,,0,
10861446,41,2007-03-21,N084,0,,0,
10861446,43,2007-03-23,D1935,0,,0,
10861446,42,2007-03-23,PILS,0,,0,
10861446,44,2007-03-27,M327,0,,0,
10861446,45,2007-04-02,MM327,0,,0,
10861446,47,2007-04-04,EML_NTF,0,,0,
10861446,48,2007-04-05,ELC_RVW,0,,0,
10861446,49,2007-05-01,PTAC,0,,0,
11018092,47,2007-03-14,IFEE,0,,0,
11018092,48,2007-03-14,N084,0,,0,
11018092,49,2007-03-20,PILS,0,,0,
11018092,50,2007-03-20,D1935,0,,0,
11018092,52,2007-05-01,PTAC,0,,0,
10315885,40,2007-01-08,PUBTC,0,,0,
10315885,47,2007-02-23,C600,0,APPL,0,
10315885,41,2007-02-23,C600,18,APPL,0,
10315885,42,2007-03-06,TCPB,0,,0,
10315885,43,2007-03-13,IFEE,0,,0,
10315885,45,2007-03-13,N084,0,,0,
10315885,46,2007-03-13,DRWF,50,APPL,0,
10315885,48,2007-03-16,PILS,0,,0,
10995407,34,2007-03-23,IFEE,0,,0,
10995407,35,2007-03-23,N084,0,,0,
10995407,36,2007-03-30,PILS,0,,0,
10995407,37,2007-03-30,D1935,0,,0,
10995407,38,2007-04-02,D1935,0,,0,
10995407,40,2007-05-01,PTAC,0,,0,
10716743,45,2007-03-29,PILS,0,,0,
10716743,46,2007-03-30,D1935,0,,0,
10716743,48,2007-05-01,PTAC,0,,0,
10716743,48.5,2007-04-11,PTA36M,0,PTO,0,
10956189,26,2007-03-23,IFEE,0,,0,
10956189,28,2007-03-23,N084,0,,0,
10956189,29,2007-03-26,PILS,0,,0,
10956189,30,2007-03-26,D1935,0,,0,
10956189,32,2007-05-01,PTAC,0,,0,
10764707,54,2007-03-16,N084,0,,0,
10764707,56,2007-03-16,A.NA,47,APPL,0,
10764707,55,2007-03-22,PILS,0,,0,
10764707,57,2007-03-29,TCPB,0,,0,
10764707,58,2007-03-29,N271,0,,0,
10764707,59,2007-03-29,D1935,0,,0,
10764707,62,2007-05-01,PTAC,0,,0,
10482682,36,2007-02-27,D1935,0,,0,
10482682,35,2007-02-27,PILS,0,,0,
10482682,38,2007-05-01,PTAC,0,,0,
10482682,38.5,2007-04-11,PTA36M,0,PTO,0,
10974504,1,2004-10-26,IEXX,0,,0,
10901629,31,2006-05-25,A.NE,0,,0,
10901629,30,2006-05-30,MPTGR,0,,0,
10901629,32,2006-05-31,FWDX,0,,0,
10901629,33,2006-06-08,CTMS,0,,0,
10901629,34,2006-06-13,MCTMS,0,,0,
10901629,35,2006-06-30,A...,0,,0,
10901629,36,2006-07-06,FWDX,0,,0,
10901629,37,2006-09-18,CTFR,0,,0,
10901629,38,2006-09-19,MCTFR,0,,0,
10901629,39,2006-10-27,A.NE,0,,0,
10901629,40,2006-11-08,FWDX,0,,0,
10901629,41,2006-11-20,CTAV,0,,0,
10901629,42,2006-11-22,MCTAV,0,,0,
10901629,43,2006-12-08,BRCE,0,,0,
10901629,45,2006-12-08,RCEX,0,,0,
10901629,44,2006-12-21,ABN9,0,,0,
10901629,46,2006-12-21,FWDX,0,,0,
10901629,48,2006-12-21,FWDX,0,,0,
10901629,50,2007-04-02,DVER,0,,0,
10901629,52,2007-04-06,DOCK,0,,0,
10901629,53,2007-04-06,N/=.,0,,0,
10901629,55,2007-04-11,MN/=.,3,PTO,45,
10462460,1,2003-06-16,IEXX,0,,0,
10462460,7,2003-06-16,M844,0,,0,
10462460,2,2003-06-23,SCAN,0,,0,
10462460,3,2003-06-28,L198,0,,0,
10462460,4,2003-07-14,L194,0,,0,
10462460,6,2003-08-11,OIPE,0,,0,
10462460,5,2003-08-12,COMP,0,,0,
10462460,8,2003-09-25,M844,0,,0,
10462460,9,2003-09-25,RQPR,0,,0,
10462460,10,2004-02-17,DOCK,0,,0,
10462460,11,2004-02-17,TSSCOMP,0,,0,
10462460,12,2004-08-09,CTNF,0,,0,
10462460,13,2004-08-24,MCTNF,8,PTO,-1,
10462460,15,2005-01-05,XT/G,0,,0,
10462460,16,2005-01-05,A...,42,APPL,13,
10462460,14,2005-01-19,C.AD,0,,0,
10462460,18,2005-01-25,M844,20,APPL,16,
10462460,17,2005-02-01,FWDX,0,,0,
10462460,20,2005-04-04,CTNF,0,,0,
10462460,21,2005-04-07,MCTNF,0,,0,
10402954,1,2003-04-01,IEXX,0,,0,
10402954,2,2003-04-01,CRFL,0,,0,
10402954,28,2003-04-01,M844,0,,0,
10402954,29,2003-04-01,IDSC,0,,0,
10402954,30,2003-04-01,RCAP,0,,0,
10402954,3,2003-04-10,CRFE,0,,0,
10402954,4,2003-04-22,SCAN,0,,0,
10402954,5,2003-05-07,SCAN,0,,0,
10402954,6,2003-06-09,COMP,0,,0,
10402954,7,2003-06-09,OIPE,0,,0,
10402954,8,2003-08-07,DOCK,0,,0,
10402954,9,2003-09-25,TSSCOMP,0,,0,
10402954,10,2005-06-28,DOCK,0,,0,
10402954,11,2005-08-16,CTNF,0,,0,
10402954,12,2005-08-17,MCTNF,442,PTO,-1,
10402954,13,2005-11-17,M844,0,,0,
10402954,14,2005-11-17,A...,0,,0,
10402954,14.1,2005-11-17,A.I.,0,,0,
10402954,20,2005-11-17,IDSC,0,,0,
10402954,15,2005-11-29,FWDX,0,,0,
10402954,16,2005-12-05,NINA,0,,0,
10402954,17,2005-12-14,A...,27,APPL,14,
10402954,19,2005-12-14,M844,0,APPL,17,
10402954,21,2005-12-14,IDSC,0,,0,
10402954,18,2006-01-10,FWDX,0,,0,
10402954,22,2006-02-10,CTFR,0,,0,
10402954,23,2006-02-14,MCTFR,0,,0,
10402954,24,2006-03-08,EXIN,0,,0,
11004019,1,2004-12-03,IEXX,0,,0,
11004019,2,2004-12-21,SCAN,0,,0,
11004019,3,2004-12-29,L194,0,,0,
11004019,5,2005-01-12,OIPE,0,,0,
11004019,6,2005-01-12,ROIPE,0,,0,
11004019,7,2005-01-12,WROIPE,0,,0,
11004019,4,2005-01-13,COMP,0,,0,
11004019,8,2005-02-16,DOCK,0,,0,
11004019,9,2005-02-17,TSSCOMP,0,,0,
11004019,10,2005-06-20,RCAP,0,,0,
09709759,1,2000-11-09,IEXX,0,,0,
09709759,2,2000-12-12,SCAN,0,,0,
09709759,3,2001-03-27,C.AD,0,,0,
09709759,4,2001-03-27,INCD,0,,0,
09709759,5,2001-08-24,COMP,0,,0,
09709759,6,2001-08-27,OIPE,0,,0,
09709759,7,2002-05-10,DOCK,0,,0,
09709759,8,2003-12-12,DOCK,0,,0,
09709759,9,2003-12-18,DOCK,0,,0,
09709759,10,2003-12-30,DOCK,0,,0,
09709759,11,2004-02-09,CTNF,0,,0,
09709759,12,2004-02-12,MCTNF,764,PTO,-1,
09709759,13,2004-08-16,WAMD,0,,0,
09709759,15,2004-08-16,XT/G,0,,0,
09709759,16,2004-08-16,A...,96,APPL,12,
09709759,18,2004-08-16,M844,0,APPL,16,
09709759,19,2004-08-16,RCAP,0,,0,
09709759,17,2004-11-08,FWDX,0,,0,
09709759,20,2004-11-08,TSSCOMP,0,,0,
09709759,21,2005-01-06,CTFR,0,,0,
09709759,22,2005-01-10,MCTFR,25,PTO,16,
09709759,24,2005-07-13,XT/G,0,,0,
09709759,25,2005-07-13,N/AP,94,APPL,22,
09709759,26,2005-07-13,AP/A,0,,0,
09709759,27,2005-07-19,FWDX,0,,0,
09709759,28,2005-07-21,CTAV,0,,0,
09709759,29,2005-07-25,MCTAV,0,,0,
09709759,30,2005-11-07,BRCE,0,,0,
09709759,32,2005-11-07,RCEX,0,,0,
09709759,31,2005-12-13,ABN9,0,,0,
09709759,33,2005-12-13,FWDX,0,,0,
09709759,34,2006-01-23,CTNF,0,,0,
09709759,35,2006-01-26,MCTNF,0,,0,
09709759,36,2006-07-31,XT/G,0,,0,
09709759,37,2006-07-31,A...,96,APPL,35,
09709759,38,2006-08-10,FWDX,0,,0,
09709759,39,2006-10-12,CTFR,0,,0,
11205036,1,2005-08-17,IEXX,0,,0,
11205036,7,2005-08-17,M844,0,,0,
11197308,37,2007-03-21,N084,0,,0,
11197308,36,2007-03-21,IFEE,0,,0,
11197308,38,2007-03-29,PILS,0,,0,
11197308,39,2007-04-02,D1935,0,,0,
11197308,41,2007-05-01,PTAC,0,,0,
11060750,35,2007-03-21,N084,0,,0,
11060750,36,2007-03-27,PILS,0,,0,
11060750,37,2007-03-28,C.AD,0,,0,
11060750,38,2007-03-28,D1935,0,,0,
11060750,40,2007-05-01,PTAC,0,,0,
11320876,20,2007-03-20,IFEE,0,,0,
11320876,21,2007-03-20,N084,0,,0,
11320876,22,2007-03-26,PILS,0,,0,
11320876,23,2007-03-26,D1935,0,,0,
11320876,25,2007-05-01,PTAC,0,,0,
11331979,28,2007-03-07,N084,0,,0,
11331979,27,2007-03-07,IFEE,0,,0,
11331979,30,2007-03-14,D1935,0,,0,
11331979,29,2007-03-14,PILS,0,,0,
11331979,32,2007-05-01,PTAC,0,,0,
11137997,30,2007-03-01,EX.A,0,,0,
11137997,31,2007-03-02,MEX.A,0,,0,
11137997,33,2007-03-19,IFEE,0,,0,
11137997,34,2007-03-19,N084,0,,0,
11137997,35,2007-03-22,PILS,0,,0,
11137997,36,2007-03-23,D1935,0,,0,
11137997,39,2007-05-01,PTAC,0,,0,
11352957,30,2006-12-21,EML_NTF,0,,0,
11352957,32,2006-12-28,ELC_RVW,0,,0,
10402958,44,2006-08-16,MEX.A,0,,0,
10402958,45,2006-08-18,R1021,0,,0,
10402958,46,2007-03-01,M327,0,,0,
10402958,47,2007-03-02,MM327,0,,0,
10402958,48,2007-03-12,R1021,0,,0,
10402958,51,2007-03-13,D1935,0,,0,
10402958,50,2007-03-13,PILS,0,,0,
10402958,52,2007-03-14,R1021,0,,0,
10402958,53,2007-05-01,PTAC,152,PTO,49,
10402958,53.5,2007-04-11,PTA36M,0,PTO,0,
10650834,43,2007-03-28,IFEE,0,,0,
10650834,44,2007-03-28,N084,0,,0,
10650834,45,2007-03-29,PILS,0,,0,
10650834,46,2007-03-30,D1935,0,,0,
10650834,49,2007-05-01,PTAC,0,,0,
10650834,49.5,2007-04-11,PTA36M,0,PTO,0,
10258457,44,2007-03-21,N084,0,,0,
10258457,43,2007-03-21,IFEE,0,,0,
10258457,45,2007-03-27,PILS,0,,0,
10258457,46,2007-03-27,D1935,0,,0,
10258457,48,2007-05-01,PTAC,0,,0,
10757042,25,2006-10-28,IFEE,0,,0,
10757042,27,2006-10-28,N084,0,,0,
10757042,28,2007-02-27,PILS,0,,0,
10757042,29,2007-03-12,D1935,0,,0,
10757042,31,2007-05-01,PTAC,62,PTO,27,
10757042,31.5,2007-04-11,PTA36M,0,PTO,0,
11060520,40,2007-01-26,MEXIN,0,,0,
11060520,43,2007-03-19,N084,0,,0,
11060520,42,2007-03-19,IFEE,0,,0,
11060520,44,2007-03-22,PILS,0,,0,
10745634,41,2007-03-26,IFEE,0,,0,
10745634,42,2007-03-26,N084,0,,0,
10745634,43,2007-03-31,PILS,0,,0,
10745634,44,2007-04-02,D1935,0,,0,
10745634,46,2007-05-01,PTAC,0,,0,
10745634,46.5,2007-04-11,PTA36M,0,PTO,0,
10769913,35,2007-03-20,N084,0,,0,
10769913,34,2007-03-20,IFEE,0,,0,
10769913,37,2007-03-22,D1935,0,,0,
10769913,36,2007-03-22,PILS,0,,0,
10769913,38,2007-05-01,PTAC,0,,0,
10769913,38.5,2007-04-11,PTA36M,0,PTO,0,
10315574,38,2006-11-02,ABN6,0,,0,
10315574,39,2006-11-02,MABN6,0,,0,
10315574,44,2006-11-29,N084,63,APPL,35,
10315574,41,2006-11-29,PET.,0,,0,
10315574,40,2006-11-29,IFEE,0,,0,
10315574,43,2007-03-22,MP005,176,APPL,35,
10311755,53,2007-05-01,PTAC,0,,0,
10819178,34,2007-02-13,A.NA,0,APPL,38,
10819178,40,2007-02-13,LET.,30,APPL,43,
10819178,35,2007-02-27,IFEE,0,,0,
10819178,37,2007-02-27,N084,0,,0,
10819178,36,2007-02-28,N271,0,,0,
10819178,38,2007-03-06,MN271,0,,0,
10819178,39,2007-03-06,PILS,0,,0,
10819178,41,2007-03-12,EXIN,0,,0,
10819178,42,2007-03-13,M327,0,,0,
10819178,43,2007-03-14,MM327,0,,0,
10819178,44,2007-03-20,D1935,0,,0,
10819178,46,2007-05-01,PTAC,0,,0,
10819178,46.5,2007-04-11,PTA36M,0,PTO,0,
10843614,59,2007-03-21,IFEE,0,,0,
10843614,60,2007-03-21,N084,0,,0,
10843614,61,2007-03-22,PILS,0,,0,
10873206,45,2007-03-22,N084,0,,0,
10873206,44,2007-03-22,IFEE,0,,0,
10873206,47,2007-03-23,PILS,0,,0,
10873206,48,2007-03-23,D1935,0,,0,
10873206,50,2007-05-01,PTAC,0,,0,
10957095,25,2007-03-13,IFEE,0,,0,
10957095,26,2007-03-13,BIG.,0,,0,
10957095,28,2007-03-13,DRWF,50,APPL,0,
10957095,27,2007-03-13,N084,0,,0,
10957095,29,2007-03-22,PILS,0,,0,
10957095,30,2007-03-22,D1935,0,,0,
10957095,31,2007-03-26,D1935,0,,0,
10957095,33,2007-05-01,PTAC,0,,0,
10235261,54,2007-02-01,IFEE,0,,0,
10235261,55,2007-02-01,N084,0,,0,
10235261,56,2007-02-27,PILS,0,,0,
10235261,57,2007-02-27,D1935,0,,0,
10235261,59,2007-05-01,PTAC,0,,0,
11094761,30,2007-03-20,N084,0,,0,
11094761,29,2007-03-20,IFEE,0,,0,
11094761,32,2007-03-22,D1935,0,,0,
11094761,31,2007-03-22,PILS,0,,0,
11094761,33,2007-05-01,PTAC,0,,0,
11036672,32,2007-03-15,D1935,0,,0,
11036672,34,2007-05-01,PTAC,0,,0,
10978376,34,2007-01-12,IFEE,0,,0,
10978376,35,2007-01-12,N084,0,,0,
10978376,41,2007-01-12,IDSC,0,,0,
10978376,40,2007-01-12,M844,62,APPL,43,
10978376,37,2007-01-12,REAS,0,,0,
10978376,36,2007-01-20,PILS,0,,0,
10978376,42,2007-03-07,M327,0,,0,
10978376,43,2007-03-14,MM327,0,,0,
10978376,44,2007-03-29,D1935,0,,0,
10978376,46,2007-05-01,PTAC,0,,0,
11082369,38,2007-03-23,IFEE,0,,0,
11082369,39,2007-03-23,N084,4,APPL,35,
11082369,40,2007-03-29,PILS,0,,0,
11082369,41,2007-03-29,D1935,0,,0,
11082369,43,2007-05-01,PTAC,0,,0,
11058163,40,2007-01-18,R1021,0,,0,
11058163,49,2007-01-19,IDSC,0,,0,
11058163,42,2007-01-19,M844,57,APPL,48,
