application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09919341,20,2003-01-30,FWDX,0,,0,
09919341,21,2003-04-07,CTFR,0,,0,
09919341,22,2003-04-09,MCTFR,0,,0,
09919341,23,2003-08-11,XT/G,0,,0,
09919341,24,2003-08-11,A.NE,33,APPL,22,
09919341,25,2003-09-17,FWDX,0,,0,
09919341,27,2003-09-24,N/=.,0,,0,
09919341,28,2003-09-25,MN/=.,0,,0,
09896128,1,2001-06-29,IEXX,0,,0,
09896128,2,2001-07-11,SCAN,0,,0,
09896128,3,2001-08-20,C.AD,0,,0,
09896128,4,2001-08-20,INCD,0,,0,
09896128,5,2001-10-29,COMP,0,,0,
09896128,6,2001-10-29,OIPE,0,,0,
09896128,7,2001-11-08,DOCK,0,,0,
09896128,8,2002-01-17,M844,0,,0,
09896128,9,2002-10-30,DOCK,0,,0,
09896128,10,2002-11-21,DOCK,0,,0,
09896128,11,2003-01-23,CTNF,0,,0,
09896128,12,2003-01-24,MCTNF,148,PTO,-1,
09896128,13,2003-04-29,LET.,0,,0,
09896128,14,2003-04-29,A...,5,APPL,12,
09896128,15,2003-05-06,FWDX,0,,0,
09896128,17,2003-09-24,N/=.,0,,0,
09987913,6,2001-11-29,C.AD,0,,0,
09987913,7,2001-11-30,OIPE,0,,0,
09987913,8,2001-12-10,DOCK,0,,0,
09987913,9,2002-01-17,DOCK,0,,0,
09987913,10,2002-01-22,DOCK,0,,0,
09987913,14,2002-05-07,M844,0,,0,
09987913,15,2002-05-16,L197,0,,0,
09987913,16,2002-05-24,DOCK,0,,0,
09987913,17,2002-07-23,DOCK,0,,0,
09987913,18,2002-10-11,DOCK,0,,0,
09987913,19,2003-01-28,L130,0,,0,
09987913,20,2003-04-01,CTNF,0,,0,
09987913,21,2003-04-04,MCTNF,78,PTO,-1,
09987913,23,2003-07-07,A...,3,APPL,21,
09987913,22,2003-07-14,C.AD,0,,0,
09987913,24,2003-07-14,FWDX,0,,0,
09987913,26,2003-09-23,N/=.,0,,0,
09987913,27,2003-09-25,MN/=.,0,,0,
09826254,1,2001-04-04,IEXX,0,,0,
09826254,2,2001-04-17,SCAN,0,,0,
09826254,3,2001-06-01,C.AD,0,,0,
09826254,4,2001-06-21,L130,0,,0,
09826254,5,2002-04-15,CORRSPEC,0,,0,
09826254,6,2002-04-15,ADDFLFEE,0,,0,
09826254,8,2002-10-28,COMP,0,,0,
09826254,9,2002-10-31,OIPE,0,,0,
09826254,10,2002-11-06,TI1050,0,,0,
09826254,11,2002-12-09,DOCK,0,,0,
09826254,12,2003-06-20,CTNF,0,,0,
09826254,13,2003-06-24,MCTNF,385,PTO,-1,
09826254,14,2003-09-12,A...,0,,0,
09826254,15,2003-09-16,FWDX,0,,0,
09826254,17,2003-09-24,N/=.,0,,0,
09826254,18,2003-09-24,MN/=.,0,,0,
09333770,70,2003-09-22,N/=.,0,,0,
09333770,71,2003-09-25,MN/=.,0,,0,
10019630,1,2001-12-27,IEXX,0,,0,
10019630,6,2001-12-27,A.PE,0,,0,
10019630,2,2002-02-26,M903,0,,0,
10019630,3,2002-02-26,OIPE,0,,0,
10019630,4,2002-03-06,SCAN,0,,0,
10019630,5,2002-04-08,DOCK,0,,0,
09924244,1,2001-08-07,IEXX,0,,0,
09924244,5,2001-08-07,PET.,0,,0,
09924244,8,2001-08-07,M844,0,,0,
09924244,2,2001-08-20,SCAN,0,,0,
09924244,3,2001-08-22,C.AD,0,,0,
09924244,4,2001-08-23,OIPE,0,,0,
09924244,9,2001-08-30,A.PE,0,,0,
09924244,6,2001-09-03,MPTGR,0,,0,
09924244,7,2002-02-27,DOCK,0,,0,
09924244,10,2002-07-23,DOCK,0,,0,
09924244,11,2002-07-26,CTNF,0,,0,
09924244,12,2002-07-31,MCTNF,0,,0,
09924244,15,2002-08-12,M844,0,,0,
09924244,13,2002-08-15,PA..,0,,0,
09924244,14,2002-08-15,C.AD,0,,0,
09924244,16,2002-11-04,A...,4,APPL,12,
09924244,17,2002-11-07,FWDX,0,,0,
09924244,18,2003-01-15,DOCK,0,,0,
09924244,19,2003-01-27,CTNF,0,,0,
09924244,20,2003-01-31,MCTNF,0,,0,
09924244,21,2003-03-24,A...,0,,0,
09924244,22,2003-03-31,FWDX,0,,0,
09924244,23,2003-06-02,CTFR,0,,0,
09924244,24,2003-06-05,MCTFR,0,,0,
09924244,25,2003-09-05,A.NE,0,,0,
09924244,26,2003-09-16,FWDX,0,,0,
10104514,1,2002-03-25,IEXX,0,,0,
10104514,2,2002-04-06,SCAN,0,,0,
10104514,3,2002-05-09,COMP,0,,0,
10104514,4,2002-05-13,OIPE,0,,0,
10104514,5,2002-05-16,DOCK,0,,0,
10104514,6,2003-05-30,CTNF,0,,0,
10104514,7,2003-06-04,MCTNF,10,PTO,-1,
10104514,8,2003-08-01,A...,0,,0,
10104514,9,2003-09-10,FWDX,0,,0,
10104514,12,2003-09-24,N/=.,0,,0,
10104514,11,2003-09-24,DOCK,0,,0,
10104514,13,2003-09-25,MN/=.,0,,0,
10041546,1,2002-01-07,IEXX,0,,0,
10041546,2,2002-01-24,SCAN,0,,0,
10041546,3,2002-02-07,SCAN,0,,0,
10041546,4,2002-02-13,CPAP,0,,0,
10041546,5,2002-03-19,CORRDRW,0,,0,
10041546,6,2002-03-19,ADDFLFEE,0,,0,
10041546,9,2002-05-13,COMP,0,,0,
10041546,10,2002-06-05,OIPE,0,,0,
10041546,11,2002-07-09,DOCK,0,,0,
10041546,12,2002-11-14,DOCK,0,,0,
10041546,13,2003-02-20,DOCK,0,,0,
10041546,14,2003-04-07,CTNF,0,,0,
10041546,15,2003-04-10,MCTNF,34,PTO,-1,
10041546,16,2003-07-23,C614,0,,0,
10041546,19,2003-07-23,A...,13,APPL,15,
10041546,18,2003-07-23,XT/G,0,,0,
10041546,17,2003-07-23,M844,0,APPL,19,
10041546,20,2003-09-02,FWDX,0,,0,
10041546,22,2003-09-15,DOCK,0,,0,
10041546,23,2003-09-15,N/=.,0,,0,
10041546,24,2003-09-25,MN/=.,0,,0,
10282569,1,2002-10-29,IEXX,0,,0,
10282569,5,2002-10-29,C614,0,,0,
10282569,2,2002-11-05,SCAN,0,,0,
10282569,3,2002-12-03,COMP,0,,0,
10282569,4,2002-12-04,OIPE,0,,0,
10282569,6,2002-12-13,DOCK,0,,0,
10282569,7,2003-05-06,M844,0,,0,
10282569,8,2003-07-21,TSSCOMP,0,,0,
10282569,9,2003-09-11,DOCK,0,,0,
10282569,11,2003-09-15,N/=.,0,,0,
10282569,12,2003-09-25,MN/=.,0,,0,
10252578,1,2002-09-24,IEXX,0,,0,
10252578,2,2002-09-29,SCAN,0,,0,
10252578,4,2002-10-17,COMP,0,,0,
10252578,5,2002-10-21,OIPE,0,,0,
10252578,6,2002-10-31,DOCK,0,,0,
10252578,7,2003-08-11,DOCK,0,,0,
10252578,8,2003-08-29,TSSCOMP,0,,0,
10252578,10,2003-09-17,DOCK,0,,0,
10252578,11,2003-09-17,N/=.,0,,0,
10252578,12,2003-09-25,MN/=.,0,,0,
10281453,1,2002-10-25,IEXX,0,,0,
10281453,2,2002-11-01,SCAN,0,,0,
10281453,3,2002-12-05,COMP,0,,0,
10281453,4,2002-12-06,OIPE,0,,0,
10281453,5,2002-12-13,TI1050,0,,0,
10281453,6,2003-01-20,TI1050,0,,0,
10281453,7,2003-03-04,DOCK,0,,0,
10281453,8,2003-03-06,DOCK,0,,0,
10281453,9,2003-03-18,M844,0,,0,
10281453,10,2003-08-19,DOCK,0,,0,
10281453,11,2003-09-17,EXIN,0,,0,
09841306,1,2001-04-24,IEXX,0,,0,
09841306,2,2001-05-05,SCAN,0,,0,
09841306,3,2001-06-22,C.AD,0,,0,
09841306,4,2001-06-22,C.AD,0,,0,
09841306,5,2001-06-25,INCD,0,,0,
09841306,9,2001-10-01,A.PE,0,,0,
10065553,1,2002-10-30,IEXX,0,,0,
10065553,2,2002-10-30,EFIL,0,,0,
10065553,3,2002-11-03,SCAN,0,,0,
10065553,4,2002-11-05,L128,0,,0,
10065553,6,2002-11-08,COMP,0,,0,
10065553,7,2002-11-12,OIPE,0,,0,
10065553,8,2003-01-28,DOCK,0,,0,
10065553,9,2003-01-30,DOCK,0,,0,
10065553,10,2003-08-07,TSSCOMP,0,,0,
10065553,12,2003-09-22,N/=.,0,,0,
10065553,13,2003-09-25,MN/=.,0,,0,
10016854,39,2001-12-14,DRWM,0,,0,
10016854,40,2001-12-14,DRWF,0,,0,
10016854,38,2003-03-19,X/DR,0,,0,
10016854,21,2003-03-25,D1220,0,,0,
10016854,22,2003-03-26,R1021,0,,0,
10016854,23,2003-03-31,SENT,0,,0,
10016854,24,2003-04-10,BIDS,0,,0,
10016854,26,2003-04-10,FIDS,0,,0,
10016854,25,2003-05-06,R1021,0,,0,
10016854,27,2003-06-19,C614,0,,0,
10016854,28,2003-06-19,M844,0,,0,
10016854,29,2003-06-19,IFEE,0,,0,
10016854,41,2003-06-19,N084,0,,0,
10016854,30,2003-06-24,R1021,0,,0,
10016854,31,2003-07-22,CSRI,0,,0,
10016854,32,2003-07-22,CSRF,0,,0,
10016854,33,2003-08-04,R1021,0,,0,
10016854,35,2003-08-09,R1021,0,,0,
10016854,37,2003-08-15,R1021,0,,0,
10016854,42,2003-08-25,PILS,0,,0,
10016854,43,2003-08-26,R1021,0,,0,
10016854,44,2003-10-14,PTAC,0,,0,
09941087,36,2003-03-26,D1220,0,,0,
09941087,37,2003-03-27,R1021,0,,0,
09941087,50,2003-04-02,DRWM,0,,0,
09941087,39,2003-04-02,DRWR,78,APPL,39,
09941087,41,2003-04-02,DRWI,0,,0,
09941087,51,2003-04-02,DRWF,0,,0,
09941087,38,2003-04-03,R1021,0,,0,
09941087,40,2003-04-10,SENT,0,,0,
09941087,42,2003-05-30,R1021,0,,0,
09941087,52,2003-06-19,N084,0,,0,
09941087,43,2003-06-19,IFEE,0,,0,
09941087,45,2003-06-19,F312,0,,0,
09941087,46,2003-06-19,A.NA,85,APPL,48,
09941087,44,2003-06-19,B312,0,,0,
09941087,47,2003-09-10,N271,0,,0,
09941087,48,2003-09-11,MN271,0,,0,
09941087,49,2003-09-11,R1021,0,,0,
09941087,53,2003-09-11,PILS,0,,0,
09941087,54,2003-09-15,R1021,0,,0,
09892011,18,2003-03-27,D1220,0,,0,
09892011,19,2003-03-28,R1021,0,,0,
09892011,21,2003-04-10,B312,0,,0,
09892011,25,2003-04-10,F312,0,,0,
09892011,26,2003-04-19,A.NA,110,APPL,29,
09892011,20,2003-04-30,R1021,0,,0,
09892011,22,2003-05-06,SENT,0,,0,
09892011,23,2003-06-24,IFEE,0,,0,
09892011,31,2003-06-24,N084,3,APPL,17,
09892011,24,2003-06-26,R1021,0,,0,
09892011,27,2003-08-07,A.NA,16,APPL,29,
09892011,28,2003-08-21,N271,0,,0,
09892011,29,2003-08-22,MN271,0,,0,
09892011,30,2003-08-28,R1021,0,,0,
09892011,32,2003-08-28,PILS,0,,0,
09892011,33,2003-08-29,R1021,0,,0,
09892011,34,2003-10-14,PTAC,0,,0,
10094993,19,2003-04-29,D1220,0,,0,
10094993,20,2003-05-01,R1021,0,,0,
10094993,21,2003-05-06,SENT,0,,0,
10094993,22,2003-06-04,R1021,0,,0,
10094993,23,2003-06-09,CSRI,0,,0,
10094993,24,2003-06-09,CSRI,0,,0,
10094993,25,2003-06-09,CSRF,0,,0,
09755472,28,2003-03-27,D1220,0,,0,
09755472,29,2003-03-28,R1021,0,,0,
09755472,30,2003-04-02,SENT,0,,0,
09755472,31,2003-05-19,R1021,0,,0,
09755472,45,2003-06-27,DRWM,0,,0,
09755472,46,2003-06-27,DRWF,0,,0,
09755472,32,2003-06-27,DRWR,87,APPL,32,
09755472,33,2003-06-27,DRWI,0,,0,
09755472,35,2003-06-27,DRWM,0,,0,
09755472,36,2003-06-27,DRWF,0,,0,
09755472,47,2003-06-30,N084,0,,0,
09755472,37,2003-06-30,N084,3,APPL,27,
09755472,34,2003-06-30,IFEE,0,,0,
09755472,38,2003-07-28,PILS,0,,0,
09755472,39,2003-07-29,R1021,0,,0,
09755472,40,2003-07-30,M327,0,,0,
09755472,41,2003-07-31,MM327,0,,0,
09755472,42,2003-08-14,A.NA,23,APPL,44,
09755472,43,2003-09-05,N271,0,,0,
09755472,44,2003-09-05,MN271,0,,0,
09755472,48,2003-09-08,R1021,0,,0,
09755472,49,2003-10-14,PTAC,0,,0,
09835130,30,2001-04-12,DRWM,0,,0,
09835130,31,2001-04-12,DRWF,0,,0,
09835130,32,2003-07-07,N084,0,,0,
10141214,21,2003-07-09,R1021,0,,0,
10141214,22,2003-07-09,SENT,0,,0,
10141214,23,2003-07-16,IFEE,0,,0,
10141214,25,2003-07-21,N084,0,,0,
10141214,24,2003-08-25,R1021,0,,0,
10141214,26,2003-10-14,PTAC,0,,0,
09969822,24,2003-05-02,R1021,0,,0,
09969822,25,2003-05-08,SENT,0,,0,
09969822,26,2003-06-20,R1021,0,,0,
09969822,27,2003-07-24,IFEE,0,,0,
09969822,28,2003-07-24,BIG.,0,,0,
09969822,31,2003-07-24,N084,0,,0,
09969822,32,2003-08-12,PILS,0,,0,
09969822,33,2003-08-14,R1021,0,,0,
09969822,34,2003-08-26,R1021,0,,0,
09969822,35,2003-10-14,PTAC,0,,0,
09823217,43,2001-03-30,DRWM,0,,0,
09823217,44,2001-03-30,DRWF,0,,0,
09823217,32,2003-04-25,D1220,0,,0,
09823217,33,2003-04-28,R1021,0,,0,
09823217,34,2003-05-01,CSRI,0,,0,
09823217,35,2003-05-01,CSRF,0,,0,
09823217,36,2003-05-07,M327,0,,0,
09823217,37,2003-05-08,MM327,0,,0,
09823217,38,2003-05-13,R1021,0,,0,
09823217,39,2003-05-19,SENT,0,,0,
09823217,40,2003-06-25,R1021,0,,0,
09823217,41,2003-07-24,IFEE,0,,0,
09823217,45,2003-07-24,N084,1,APPL,31,
09823217,42,2003-07-24,C600,83,APPL,42,
09823217,46,2003-08-13,PILS,0,,0,
09823217,47,2003-08-14,R1021,0,,0,
09823217,48,2003-08-27,R1021,0,,0,
09823217,49,2003-10-14,PTAC,0,,0,
09717006,40,2000-11-22,DRWF,0,,0,
09717006,41,2003-05-06,X/OD,0,,0,
09717006,26,2003-05-08,D1220,0,,0,
09717006,27,2003-05-13,R1021,0,,0,
09717006,28,2003-05-19,SENT,0,,0,
09717006,30,2003-07-02,R1021,0,,0,
09717006,31,2003-07-30,IFEE,0,,0,
09717006,39,2003-07-30,N084,0,,0,
09717006,36,2003-07-30,RQPR,77,APPL,36,
09717006,32,2003-08-11,R1021,0,,0,
09717006,34,2003-08-14,R1021,0,,0,
09717006,35,2003-08-27,R1021,0,,0,
09717006,37,2003-08-28,P327,0,,0,
09999039,38,2001-10-31,DRWM,0,,0,
09999039,39,2001-10-31,DRWF,0,,0,
09999039,32,2003-04-30,D1220,0,,0,
09999039,33,2003-04-30,D1220,0,,0,
09999039,34,2003-05-01,R1021,0,,0,
09999039,35,2003-05-07,SENT,0,,0,
09999039,36,2003-06-11,R1021,0,,0,
09999039,40,2003-08-01,N084,3,APPL,31,
09999039,37,2003-08-01,IFEE,0,,0,
09999039,41,2003-09-15,PILS,0,,0,
09999039,42,2003-09-16,R1021,0,,0,
09999039,43,2003-10-14,PTAC,0,,0,
09925426,23,2001-08-09,DRWF,0,,0,
09925426,22,2001-08-09,DRWM,0,,0,
09925426,17,2003-06-03,D1220,0,,0,
09925426,18,2003-06-04,R1021,0,,0,
09925426,19,2003-06-06,SENT,0,,0,
09925426,20,2003-07-31,R1021,0,,0,
09925426,24,2003-08-04,N084,0,,0,
09925426,21,2003-08-04,IFEE,0,,0,
09925426,25,2003-09-09,PILS,0,,0,
09925426,26,2003-09-10,R1021,0,,0,
09925426,27,2003-10-14,PTAC,0,,0,
09214904,64,2003-08-06,N084,0,,0,
09214904,65,2003-08-25,PILS,0,,0,
09214904,66,2003-08-26,R1021,0,,0,
09214904,67,2003-10-14,PTAC,0,,0,
10002851,24,2001-11-01,DRWM,0,,0,
10002851,25,2001-11-01,DRWF,0,,0,
10002851,17,2003-05-21,D1220,0,,0,
10002851,18,2003-05-27,R1021,0,,0,
10002851,19,2003-05-29,SENT,0,,0,
10002851,20,2003-07-10,R1021,0,,0,
10002851,26,2003-08-06,N084,0,,0,
10002851,23,2003-08-06,IFEE,0,,0,
10002851,21,2003-08-06,IFEE,0,,0,
10002851,22,2003-08-06,VFEE,0,,0,
10002851,27,2003-09-17,PILS,0,,0,
10002851,28,2003-09-18,R1021,0,,0,
10002851,29,2003-10-14,PTAC,0,,0,
09859505,40,2001-05-18,DRWM,0,,0,
09859505,41,2001-05-18,DRWF,0,,0,
09859505,35,2003-05-29,D1220,0,,0,
09859505,36,2003-05-30,R1021,0,,0,
09859505,37,2003-06-02,SENT,0,,0,
09934103,26,2003-05-23,SENT,0,,0,
09934103,27,2003-06-27,R1021,0,,0,
09934103,31,2003-08-11,N084,2,APPL,23,
09934103,28,2003-08-11,IFEE,0,,0,
09934103,32,2003-09-08,PILS,0,,0,
09934103,33,2003-09-09,R1021,0,,0,
09934103,34,2003-10-14,PTAC,0,,0,
09932079,25,2001-08-17,DRWM,0,,0,
09932079,26,2001-08-17,DRWF,0,,0,
09932079,20,2003-05-20,D1220,0,,0,
09932079,21,2003-05-21,R1021,0,,0,
09932079,22,2003-05-27,SENT,0,,0,
09932079,23,2003-07-09,R1021,0,,0,
09932079,27,2003-08-11,N084,0,,0,
09932079,24,2003-08-11,IFEE,0,,0,
09932079,28,2003-09-08,PILS,0,,0,
09932079,29,2003-09-09,R1021,0,,0,
09932079,30,2003-10-14,PTAC,0,,0,
09832343,38,2003-09-04,PILS,0,,0,
09832343,39,2003-09-05,R1021,0,,0,
09832343,40,2003-10-14,PTAC,0,,0,
09081613,56,2003-05-22,D1220,0,,0,
09081613,57,2003-05-28,D1220,0,,0,
09081613,58,2003-05-29,R1021,0,,0,
09081613,59,2003-06-02,SENT,0,,0,
09081613,60,2003-07-11,R1021,0,,0,
09081613,61,2003-08-15,IFEE,0,,0,
09081613,64,2003-08-15,N084,0,,0,
09081613,65,2003-08-28,PILS,0,,0,
09081613,66,2003-08-29,R1021,0,,0,
09081613,67,2003-10-14,PTAC,0,,0,
09143279,46,2003-05-16,D1220,0,,0,
09143279,47,2003-05-20,R1021,0,,0,
09143279,48,2003-05-23,SENT,0,,0,
09143279,49,2003-08-06,R1021,0,,0,
09143279,51,2003-08-15,DRWM,0,,0,
09143279,52,2003-08-15,DRWF,0,,0,
09143279,50,2003-08-19,IFEE,0,,0,
09143279,53,2003-08-19,N084,7,APPL,45,
09143279,54,2003-08-28,PILS,0,,0,
09143279,55,2003-08-29,R1021,0,,0,
09143279,56,2003-10-14,PTAC,0,,0,
09907176,25,2003-05-17,D1220,0,,0,
09907176,26,2003-05-20,R1021,0,,0,
09907176,27,2003-05-23,SENT,0,,0,
09907176,28,2003-07-23,R1021,0,,0,
09405877,57,2003-09-09,R1021,0,,0,
09405877,58,2003-10-14,PTAC,0,,0,
09810332,25,2003-06-13,D1220,0,,0,
09810332,26,2003-06-13,D1220,0,,0,
09810332,27,2003-06-16,R1021,0,,0,
09810332,28,2003-06-17,SENT,0,,0,
09810332,29,2003-07-25,R1021,0,,0,
09810332,30,2003-08-19,IFEE,0,,0,
09810332,33,2003-08-19,N084,0,,0,
09810332,31,2003-08-19,DRWM,0,,0,
09810332,32,2003-08-19,DRWF,0,,0,
09810332,34,2003-08-28,PILS,0,,0,
09810332,35,2003-08-29,R1021,0,,0,
09810332,36,2003-10-14,PTAC,0,,0,
09805736,28,2001-12-18,DRWF,0,,0,
09805736,27,2001-12-18,DRWM,0,,0,
09805736,22,2003-05-21,D1220,0,,0,
09805736,23,2003-05-23,R1021,0,,0,
09805736,24,2003-05-29,SENT,0,,0,
09805736,25,2003-07-08,R1021,0,,0,
09805736,29,2003-08-20,N084,0,,0,
09805736,26,2003-08-20,IFEE,0,,0,
09805736,30,2003-09-08,PILS,0,,0,
09805736,31,2003-09-09,R1021,0,,0,
09805736,32,2003-10-14,PTAC,0,,0,
09683424,19,2003-09-02,PILS,0,,0,
09683424,20,2003-09-04,R1021,0,,0,
09683424,21,2003-10-14,PTAC,0,,0,
10234292,1,2002-09-03,IEXX,0,,0,
10234292,5,2002-09-03,M844,0,,0,
10234292,6,2002-09-03,RQPR,0,,0,
10234292,2,2002-09-12,SCAN,0,,0,
10234292,3,2002-10-07,COMP,0,,0,
10234292,4,2002-10-08,OIPE,0,,0,
10234292,7,2002-12-31,DOCK,0,,0,
10234292,8,2003-01-16,M844,0,,0,
10234292,10,2003-09-22,DOCK,0,,0,
10234292,11,2003-09-22,N/=.,0,,0,
10234292,12,2003-09-24,MN/=.,0,,0,
10118398,21,2003-03-17,M844,0,,0,
10118398,24,2003-04-14,M844,0,,0,
10118398,22,2003-04-15,CTFR,0,,0,
10118398,23,2003-04-16,MCTFR,0,,0,
10118398,25,2003-05-12,M327,0,,0,
10118398,26,2003-05-13,MM327,0,,0,
10118398,28,2003-05-22,M844,111,APPL,19,
10118398,27,2003-05-22,BRCE,0,,0,
10118398,30,2003-05-22,RCEX,0,,0,
10118398,29,2003-05-28,ABN9,0,,0,
10118398,31,2003-05-28,FWDX,0,,0,
10118398,33,2003-05-28,FWDX,0,,0,
10118398,34,2003-06-09,CTNF,0,,0,
10118398,35,2003-06-11,MCTNF,0,,0,
10118398,36,2003-06-24,A...,0,,0,
10118398,37,2003-07-01,FWDX,0,,0,
10118398,38,2003-09-02,CTNF,0,,0,
10118398,39,2003-09-03,MCTNF,0,,0,
10118398,40,2003-09-16,A...,0,,0,
10118398,41,2003-09-23,FWDX,0,,0,
10118398,43,2003-09-23,N/=.,0,,0,
10118398,44,2003-09-24,MN/=.,0,,0,
09759236,1,2001-01-16,IEXX,0,,0,
09759236,5,2001-01-16,RQPR,0,,0,
09759236,2,2001-01-30,SCAN,0,,0,
09759236,3,2001-02-24,C.AD,0,,0,
09759236,4,2001-03-02,OIPE,0,,0,
09759236,6,2001-04-13,DOCK,0,,0,
