application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10139282,85,2009-09-17,MN/=.,0,,0,
10139282,86,2009-09-17,MEX.A,0,,0,
10139282,89,2009-12-17,BRCE,0,,0,
10139282,90,2009-12-17,DRWF,0,,0,
10139282,92,2009-12-17,RCEX,0,,0,
10139282,95,2009-12-17,C614,0,,0,
10139282,91,2010-01-09,ABN9,0,,0,
10139282,94,2010-01-09,FWDX,0,,0,
10139282,100,2010-02-05,N/=.,0,,0,
10139282,101,2010-02-05,DVER,0,,0,
10139282,103,2010-03-05,MN/=.,0,,0,
10139282,105,2010-06-07,IFEE,0,,0,
10139282,106,2010-06-07,N084,2,APPL,103,
10139282,107,2010-06-08,PILS,0,,0,
10139282,108,2010-06-09,D1935,0,,0,
10139282,110,2010-07-20,PTAC,0,,0,
10139282,110.5,2008-05-11,PTA36M,1101,PTO,0,
10139282,17,2006-09-21,MCTRS,503,,-1,
11673349,1,2007-02-09,IEXX,0,,0,
11673349,7,2007-02-09,WIDS,0,,0,
11673349,7.7,2007-02-09,M844,0,,0,
11673349,8,2007-02-09,WIDS,0,,0,
09630918,12,2002-11-21,DOCK,0,,0,
09630918,13,2003-04-11,DOCK,0,,0,
09630918,14,2003-08-07,DOCK,0,,0,
09630918,15,2003-09-22,CTNF,0,,0,
09630918,16,2003-09-26,MCTNF,724,PTO,-1,
09630918,17,2003-10-24,WIDS,0,,0,
09630918,17.7,2003-10-24,M844,0,,0,
09630918,18,2003-12-01,WIDS,0,,0,
09630918,18.7,2003-12-01,M844,0,,0,
09630918,19,2004-01-02,A...,7,APPL,16,
09630918,20,2004-01-14,FWDX,0,,0,
09630918,21,2004-01-15,C614,0,,0,
09630918,22,2004-03-18,CTNF,0,,0,
09630918,23,2004-03-22,MCTNF,0,,0,
09630918,24,2004-06-28,WAMD,0,,0,
09630918,25,2004-06-28,WAMD,0,,0,
09630918,27,2004-06-28,A...,6,APPL,23,
09630918,26,2004-07-16,TSSCOMP,0,,0,
09630918,28,2004-07-16,FWDX,0,,0,
09630918,29,2004-08-09,CTNF,0,,0,
09630918,30,2004-08-16,MCTNF,0,,0,
09630918,33,2004-10-18,WIDS,0,,0,
09630918,33.7,2004-10-18,M844,0,,0,
09630918,36,2004-10-18,RCAP,0,,0,
09630918,31,2004-11-18,WAMD,0,,0,
09630918,34,2004-11-18,A...,2,APPL,30,
09630918,35,2004-12-08,FWDX,0,,0,
09630918,37,2004-12-22,CTFR,0,,0,
09630918,38,2005-01-04,MCTFR,0,,0,
09630918,39,2005-04-06,A.NE,0,,0,
09630918,40,2005-04-19,FWDX,0,,0,
09630918,41,2005-04-26,CTAV,0,,0,
09630918,42,2005-04-27,MCTAV,0,,0,
09630918,43,2005-05-04,XT/G,0,,0,
09630918,44,2005-05-04,N/AP,30,APPL,38,
09630918,45,2005-07-05,AP.B,0,,0,
09630918,45.1,2005-07-05,APBI,0,,0,
09630918,46,2005-07-20,FWDX,0,,0,
09630918,47,2005-09-26,APBD,0,,0,
09630918,48,2005-10-20,AP.B,0,,0,
09630918,48.1,2005-10-20,APBI,0,,0,
09630918,49,2005-11-01,FWDX,0,,0,
09630918,50,2006-01-09,APEA,0,,0,
09630918,51,2006-01-17,MAPEA,73,PTO,45,
09630918,51,2006-01-17,MAPEA,258,,44,
11540215,34,2009-10-20,BRCE,0,,0,
11540215,36,2009-10-20,RCEX,0,,0,
11540215,35,2009-10-22,ABN9,0,,0,
11540215,37,2009-10-22,FWDX,0,,0,
11540215,38,2009-11-04,EXIN,0,,0,
11540215,40,2009-11-11,SA..,0,,0,
11540215,39,2009-11-13,MEXIN,0,,0,
11540215,41,2009-11-18,FWDX,0,,0,
11540215,42,2010-01-08,EXIN,0,,0,
11540215,43,2010-01-19,MEXIN,0,,0,
11540215,50,2010-01-21,SA..,0,,0,
11540215,57,2010-02-01,EXIN,0,,0,
11540215,52,2010-02-03,M844,106,APPL,36,
11540215,53,2010-02-03,RCAP,0,,0,
11540215,62,2010-02-03,WIDS,0,,0,
11540215,63,2010-02-03,IDSC,0,,0,
11540215,48,2010-02-04,W/N=,0,,0,
11540215,49,2010-02-04,FWDX,0,,0,
11540215,51,2010-02-04,FWDX,0,,0,
11540215,56,2010-02-04,EX.A,0,,0,
11540215,58,2010-02-04,DVER,0,,0,
11540215,59,2010-02-04,DOCK,0,,0,
11540215,60,2010-02-04,N/=.,0,,0,
11540215,65,2010-03-10,MN/=.,18,PTO,36,
11540215,70,2010-06-08,IFEE,0,,0,
11540215,71,2010-06-08,N084,0,,0,
11540215,72,2010-06-10,PILS,0,,0,
11540215,73,2010-06-11,D1935,0,,0,
11540215,75,2010-07-20,PTAC,0,,0,
11540215,75.5,2009-10-19,PTA36M,20,PTO,0,
11673349,8.7,2007-02-09,M844,0,,0,
11673349,14,2007-02-09,IDSC,0,,0,
11673349,15,2007-02-09,IDSC,0,,0,
11673349,2,2007-02-10,SCAN,0,,0,
11673349,3,2007-02-16,L198,0,,0,
11673349,4,2007-02-16,L128,0,,0,
11673349,5,2007-03-01,COMP,0,,0,
11673349,6,2007-03-01,OIPE,0,,0,
11673349,9,2007-04-10,TSSCOMP,0,,0,
11673349,10,2007-08-25,TI1050,0,,0,
11673349,11,2007-08-28,DOCK,0,,0,
11673349,12,2008-08-15,PG-ISSUE,0,,0,
11673349,13,2008-11-14,DOCK,0,,0,
11673349,18,2008-11-19,CTNF,0,,0,
11673349,19,2008-11-20,MCTNF,225,PTO,-1,
11673349,20,2009-01-12,EXIN,0,,0,
11673349,21,2009-01-16,MEXIN,0,,0,
11673349,22,2009-02-20,A...,0,,0,
11673349,23,2009-03-24,FWDX,0,,0,
11673349,24,2009-06-01,CTFR,0,,0,
11673349,25,2009-06-01,MCTFR,0,,0,
11673349,26,2009-09-01,BRCE,0,,0,
11673349,28,2009-09-01,RCEX,0,,0,
11673349,27,2009-09-05,ABN9,0,,0,
11673349,29,2009-09-05,FWDX,0,,0,
11673349,31,2009-09-05,FWDX,0,,0,
11673349,32,2009-11-08,CTNF,0,,0,
11673349,33,2009-11-09,MCTNF,0,,0,
11673349,34,2009-12-04,A...,0,,0,
11673349,35,2009-12-17,FWDX,0,,0,
11673349,36,2010-03-01,CTFR,0,,0,
11673349,37,2010-03-04,MCTFR,0,,0,
11673349,39,2010-03-23,EXIN,0,,0,
11673349,38,2010-03-24,BRCE,0,,0,
11673349,41,2010-03-24,RCEX,0,,0,
11673349,40,2010-03-25,ABN9,0,,0,
11673349,43,2010-03-25,FWDX,0,,0,
11673349,44,2010-03-26,MEXIN,0,,0,
11673349,49,2010-04-19,DOCK,0,,0,
11673349,50,2010-04-19,N/=.,0,,0,
11673349,51,2010-04-19,DVER,0,,0,
11673349,53,2010-04-20,MN/=.,0,,0,
12392423,1,2009-02-25,IEXX,0,,0,
12392423,2,2009-02-25,SCAN,0,,0,
12392423,12,2009-02-25,A.PE,0,,0,
12392423,3,2009-02-26,L194,0,,0,
12392423,5,2009-03-11,OIPE,0,,0,
12392423,4,2009-03-12,FLRCPT.O,0,,0,
12392423,6,2009-03-12,EML_NTR,0,,0,
12392423,7,2009-04-24,WIDS,0,,0,
12392423,8,2009-04-24,M844,0,,0,
12392423,9,2009-04-24,RCAP,0,,0,
12392423,14,2009-04-24,IDSC,0,,0,
12392423,10,2009-06-18,PG-ISSUE,0,,0,
12392423,11,2009-06-19,EML_NTR,0,,0,
12392423,13,2009-10-14,DOCK,0,,0,
09630918,52,2006-03-21,APRB,0,,0,
09630918,53,2006-04-26,FWDX,0,,0,
09630918,67,2006-05-04,N/AP,0,,0,
09630918,54,2006-05-15,RBNE,0,,0,
09630918,55,2006-05-19,MRBNE,0,,0,
09630918,56,2006-05-31,APWD,0,,0,
09630918,57,2006-06-09,APRD,0,,0,
09630918,58,2006-06-23,M327,0,,0,
09630918,59,2006-06-27,MM327,0,,0,
09630918,60,2006-07-14,APWD,0,,0,
09630918,61,2006-07-17,APRD,0,,0,
09630918,62,2006-08-07,M327,0,,0,
09630918,63,2006-08-08,W/AC,0,,0,
09630918,64,2006-08-09,MW/AC,0,,0,
09630918,65,2006-08-09,MM327,0,,0,
09630918,66,2006-08-09,APBD,0,,0,
09630918,68,2006-09-11,AP.B,0,,0,
09630918,69,2006-09-20,FWDX,0,,0,
09630918,70,2006-09-20,APBR,0,,0,
09630918,71,2006-10-30,APEA,0,,0,
09630918,72,2006-11-02,MAPEA,182,,67,
09630918,73,2006-12-07,APBR,0,,0,
09630918,74,2006-12-07,PACC,0,,0,
09630918,75,2006-12-19,DOCK,0,,0,
09630918,76,2007-01-08,APRB,0,,0,
09630918,77,2007-01-25,FWDX,0,,0,
09630918,78,2007-02-02,APNR,0,,0,
09630918,79,2007-02-05,MAPNR,0,,0,
09630918,81,2007-03-05,M327,0,,0,
09630918,82,2007-03-07,MM327,0,,0,
09630918,83,2007-03-08,APRB,0,,0,
09630918,84,2007-03-16,FWDX,0,,0,
09630918,85,2007-05-14,RBNE,0,,0,
09630918,86,2007-05-16,MRBNE,0,,0,
09630918,87,2007-06-15,APWD,0,,0,
09630918,88,2007-06-20,APAS,0,,0,
09630918,89,2007-06-26,AP_DK_M,0,,0,
09630918,91,2008-03-07,APDR,0,,0,
09630918,92,2008-03-07,MAPDR,674,PTO,67,
09630918,92,2008-03-07,MAPDR,674,,67,
09630918,95,2008-06-13,DVER,0,,0,
09630918,97,2008-06-13,N/=.,0,,0,
09630918,98,2008-06-13,MN/=.,0,,0,
11673349,55,2010-06-10,IFEE,0,,0,
11673349,59,2010-06-10,REAS,0,,0,
11673349,57,2010-06-10,N084,0,,0,
11673349,58,2010-06-15,PILS,0,,0,
11673349,60,2010-06-17,D1935,0,,0,
11673349,62,2010-07-20,PTAC,0,,0,
11673349,62.5,2009-08-31,PTA36M,0,PTO,0,
12392423,20,2010-01-10,EXIN,0,,0,
12392423,24,2010-01-10,EXIN,0,,0,
12392423,19,2010-01-19,EX.A,0,,0,
12392423,21,2010-01-21,N/=.,0,,0,
12392423,22,2010-01-21,DVER,0,,0,
12392423,25,2010-03-08,MN/=.,0,,0,
12392423,34,2010-06-08,IFEE,0,,0,
12392423,35,2010-06-08,N084,0,,0,
12392423,36,2010-06-08,REAS,0,,0,
12392423,37,2010-06-10,PILS,0,,0,
12392423,38,2010-06-10,D1935,0,,0,
12392423,40,2010-07-20,PTAC,0,,0,
12392423,40.5,2010-07-20,PTA36M,0,PTO,0,
11699240,1,2007-01-29,IEXX,0,,0,
11699240,6,2007-01-29,WIDS,0,,0,
11699240,11,2007-01-29,M844,0,,0,
11699240,12,2007-01-29,RCAP,0,,0,
11699240,23,2007-01-29,IDSC,0,,0,
11699240,2,2007-02-02,SCAN,0,,0,
11699240,3,2008-10-08,M327,0,,0,
11699240,4,2008-10-08,MM327,0,,0,
11699240,5,2008-10-17,L194,0,,0,
11699240,7,2008-12-23,C.AD,0,,0,
11699240,8,2008-12-23,FLRCPT.O,0,,0,
11699240,9,2008-12-23,PGPC,0,,0,
11699240,10,2009-01-07,OIPE,0,,0,
11699240,13,2009-02-06,TSSCOMP,0,,0,
11699240,14,2009-04-02,PG-ISSUE,0,,0,
11699240,15,2009-05-09,TI1050,0,,0,
11699240,16,2009-05-11,TI1054,0,,0,
11699240,17,2009-05-11,TI1052,0,,0,
11699240,18,2009-05-11,DOCK,0,,0,
11699240,19,2009-10-16,C.ADB,0,,0,
11699240,24,2009-11-03,CTNF,0,,0,
11699240,25,2009-11-05,MCTNF,586,PTO,-1,
11699240,26,2009-11-05,EML_NTF,0,,0,
11699240,27,2009-11-10,ELC_RVW,0,,0,
11699240,28,2010-02-03,A...,0,,0,
11699240,29,2010-03-05,FWDX,0,,0,
09630918,100,2008-06-30,IFEE,0,,0,
09630918,101,2008-06-30,N084,0,,0,
09630918,102,2008-07-07,PILS,0,,0,
09630918,104,2008-09-16,ABN7,0,,0,
09630918,105,2008-10-07,MABN7,0,,0,
09630918,106,2008-12-01,PET.,0,,0,
09630918,107,2010-04-05,C.AD,0,,0,
09630918,108,2010-04-05,PTDI,0,,0,
09630918,109,2010-04-05,MPTDI,0,,0,
09630918,113,2010-05-17,DRWF,65,APPL,0,
09630918,110,2010-05-17,PET.,0,,0,
09630918,112,2010-06-15,MP005,0,,0,
09630918,111,2010-06-15,P005,0,,0,
09630918,114,2010-06-24,D1935,0,,0,
09630918,116,2010-07-20,PTAC,0,PTO,101,
09630918,116.5,2010-07-20,PTA36M,1430,PTO,0,
09630918,116,2010-07-20,PTAC,628,,101,
09630918,92,2008-03-07,MAPDR,674,,67,
11806708,1,2007-06-04,IEXX,0,,0,
11806708,6,2007-06-04,CLAIM,0,,0,
11806708,3,2007-06-12,INCD,0,,0,
11806708,4,2007-06-19,SCAN,0,,0,
11806708,5,2007-06-19,L194,0,,0,
11806708,7,2007-08-13,TRNSPEC,0,,0,
11806708,8,2007-08-13,TRNCLAIM,0,,0,
11806708,9,2007-08-13,OATHDECL,0,,0,
11806708,10,2007-08-13,ADDFLFEE,0,,0,
11806708,17,2007-08-13,A.PE,0,,0,
11806708,18,2007-08-13,C614,0,,0,
11806708,13,2007-08-24,COMP,0,,0,
11806708,14,2007-08-24,PGPC,0,,0,
11806708,16,2007-10-22,WIDS,0,,0,
11806708,19,2007-10-22,M844,0,,0,
11806708,20,2007-10-22,RCAP,0,,0,
11806708,30,2007-10-22,IDSC,0,,0,
11806708,15,2007-10-24,OIPE,0,,0,
11806708,21,2007-11-07,TSSCOMP,0,,0,
11806708,22,2008-01-03,PG-ISSUE,0,,0,
11806708,23,2008-06-19,DOCK,0,,0,
11203004,1,2005-08-11,IEXX,0,,0,
11203004,9,2005-08-11,WIDS,0,,0,
11203004,10,2005-08-11,M844,0,,0,
11203004,11,2005-08-11,RCAP,0,,0,
11203004,16,2005-08-11,IDSC,0,,0,
11203004,2,2005-08-20,SCAN,0,,0,
11203004,3,2005-08-25,L194,0,,0,
11203004,4,2005-08-30,COMP,0,,0,
11203004,5,2005-08-30,OIPE,0,,0,
11203004,6,2005-08-30,ROIPE,0,,0,
11203004,8,2005-08-30,WROIPE,0,,0,
11203004,7,2005-08-31,COMP,0,,0,
11203004,12,2007-09-10,TSSCOMP,0,,0,
11203004,13,2007-09-24,TI1050,0,,0,
11203004,14,2007-10-29,DOCK,0,,0,
11203004,15,2007-11-09,DOCK,0,,0,
11203004,19,2007-12-10,CTNF,0,,0,
11203004,20,2007-12-11,MCTNF,426,PTO,-1,
11203004,23,2008-05-12,XT/G,0,,0,
11699240,31,2010-05-11,N/=.,0,,0,
11699240,32,2010-05-11,DVER,0,,0,
11699240,34,2010-05-18,MN/=.,0,,0,
11699240,38,2010-06-14,IFEE,0,,0,
11699240,39,2010-06-14,N084,0,,0,
11699240,40,2010-06-16,PILS,0,,0,
11699240,41,2010-06-18,D1935,0,,0,
11699240,44,2010-07-20,PTAC,0,,0,
11699240,44.5,2010-07-20,PTA36M,172,PTO,0,
11203004,24,2008-05-12,A...,62,APPL,20,
11203004,31,2008-05-12,DIST,0,,0,
11203004,21,2008-06-13,WIDS,0,,0,
11203004,26,2008-06-13,M844,32,APPL,24,
11203004,27,2008-06-13,RCAP,0,,0,
11203004,28,2008-06-13,IDSC,0,,0,
11203004,25,2008-06-25,FWDX,0,,0,
11203004,29,2008-08-12,CTFR,0,,0,
11203004,30,2008-08-13,MCTFR,0,,0,
11203004,32,2008-10-31,A.NE,0,,0,
11203004,33,2008-11-14,FWDX,0,,0,
11203004,34,2008-12-11,CTAV,0,,0,
11203004,35,2008-12-15,MCTAV,0,,0,
11203004,36,2009-02-19,BRCE,0,,0,
11203004,37,2009-02-19,XT/G,0,,0,
11203004,39,2009-02-19,RCEX,98,APPL,30,
11203004,38,2009-02-23,ABN9,0,,0,
11203004,40,2009-02-23,FWDX,0,,0,
11203004,42,2009-02-23,FWDX,0,,0,
11203004,43,2009-04-27,CTNF,0,,0,
11203004,44,2009-04-29,MCTNF,0,,0,
11203004,47,2009-10-29,XT/G,0,,0,
11203004,48,2009-10-29,A...,92,APPL,44,
11203004,45,2009-11-03,C.AD,0,,0,
11203004,46,2009-11-09,PA..,0,,0,
11203004,49,2009-12-23,FWDX,0,,0,
11203004,53,2010-02-25,EXIN,0,,0,
11203004,55,2010-03-01,EX.A,0,,0,
11203004,56,2010-03-04,N/=.,0,,0,
11203004,57,2010-03-04,DVER,0,,0,
11203004,59,2010-03-08,MN/=.,8,PTO,48,
11203004,63,2010-06-08,IFEE,0,,0,
11203004,64,2010-06-08,N084,0,,0,
11203004,65,2010-06-09,PILS,0,,0,
11203004,66,2010-06-10,D1935,0,,0,
11203004,68,2010-07-20,PTAC,0,,0,
11203004,68.5,2009-02-18,PTA36M,191,PTO,0,
12269988,1,2008-11-13,IEXX,0,,0,
12269988,2,2008-11-13,WIDS,0,,0,
12269988,10,2008-11-13,M844,0,,0,
12269988,11,2008-11-13,RCAP,0,,0,
12269988,17,2008-11-13,IDSC,0,,0,
11286609,1,2005-11-23,IEXX,0,,0,
11286609,2,2005-12-05,SCAN,0,,0,
11286609,3,2005-12-14,L194,0,,0,
11286609,5,2005-12-29,OIPE,0,,0,
11286609,6,2005-12-29,ROIPE,0,,0,
11286609,8,2005-12-29,WROIPE,0,,0,
11286609,4,2005-12-30,COMP,0,,0,
11286609,7,2005-12-30,COMP,0,,0,
11286609,9,2006-07-19,DOCK,0,,0,
11286609,10,2006-07-19,TSSCOMP,0,,0,
11286609,11,2007-05-24,PG-ISSUE,0,,0,
11286609,12,2007-10-15,F525,0,,0,
11286609,13,2007-10-17,W525,0,,0,
11286609,14,2007-10-23,DOCK,0,,0,
11286609,17,2007-12-26,CTNF,0,,0,
11286609,18,2007-12-31,MCTNF,342,PTO,-1,
11286609,19,2008-03-31,A...,0,,0,
11286609,20,2008-04-21,FWDX,0,,0,
11286609,21,2008-05-22,CTFR,0,,0,
11286609,22,2008-05-23,MCTFR,0,,0,
11286609,23,2008-07-03,BRCE,0,,0,
11286609,25,2008-07-03,RCEX,0,,0,
11286609,24,2008-07-12,ABN9,0,,0,
11286609,26,2008-07-12,FWDX,0,,0,
11286609,28,2008-07-12,FWDX,0,,0,
11286609,29,2008-09-11,CTNF,0,,0,
11286609,30,2008-09-15,MCTNF,0,,0,
11286609,31,2008-09-15,EML_NTF,0,,0,
11286609,32,2008-09-15,ELC_RVW,0,,0,
11286609,33,2008-10-24,A...,0,,0,
11286609,34,2008-11-20,FWDX,0,,0,
11286609,35,2009-01-13,CTFR,0,,0,
11286609,36,2009-01-15,MCTFR,0,,0,
11286609,37,2009-01-15,EML_NTF,0,,0,
11286609,38,2009-01-15,ELC_RVW,0,,0,
11286609,39,2009-03-16,N/AP,0,,0,
11286609,40,2009-05-14,AP.B,0,,0,
11286609,41,2009-06-13,FWDX,0,,0,
11286609,42,2009-06-13,APBR,0,,0,
11286609,52,2009-07-07,EXIN,0,,0,
11286609,54,2009-07-14,EX.A,0,,0,
11286609,55,2009-07-15,N/=.,0,,0,
11806708,24,2010-01-22,DOCK,0,,0,
11806708,32,2010-02-26,EXIN,0,,0,
11806708,33,2010-03-01,EX.A,0,,0,
11806708,34,2010-03-02,N/=.,0,,0,
11806708,35,2010-03-02,DVER,0,,0,
11806708,37,2010-03-05,MN/=.,578,PTO,-1,
11806708,40,2010-04-05,REAS,0,,0,
11806708,42,2010-06-07,IFEE,0,,0,
11806708,44,2010-06-07,RQPR,1,APPL,46,
11806708,46,2010-06-07,MP327-P,0,,0,
11806708,45,2010-06-07,P327-P,0,,0,
11806708,43,2010-06-07,N084,2,APPL,37,
11806708,49,2010-06-15,PILS,0,,0,
11806708,50,2010-06-16,D1935,0,,0,
11806708,52,2010-07-20,PTAC,0,,0,
11806708,52.5,2010-07-20,PTA36M,46,PTO,0,
11673077,30,2009-10-01,CTNF,0,,0,
11673077,31,2009-10-08,MCTNF,547,PTO,-1,
11673077,32,2009-10-08,EML_NTF,0,,0,
11673077,33,2009-10-08,ELC_RVW,0,,0,
11673077,34,2009-12-03,A...,0,,0,
11673077,35,2009-12-15,FWDX,0,,0,
11673077,39,2010-03-07,DVER,0,,0,
11673077,40,2010-03-07,N/=.,0,,0,
11673077,42,2010-03-11,MN/=.,0,,0,
11673077,47,2010-06-10,IFEE,0,,0,
11673077,48,2010-06-10,N084,0,,0,
11673077,49,2010-06-15,PILS,0,,0,
11673077,50,2010-06-16,D1935,0,,0,
11673077,52,2010-07-20,PTAC,0,,0,
11673077,52.5,2010-07-20,PTA36M,161,PTO,0,
11104720,1,2005-04-13,IEXX,0,,0,
11104720,7,2005-04-13,A.PE,0,,0,
11104720,8,2005-04-13,WIDS,0,,0,
11104720,8.7,2005-04-13,M844,0,,0,
11104720,9,2005-04-13,RCAP,0,,0,
11104720,21,2005-04-13,IDSC,0,,0,
11104720,2,2005-04-28,SCAN,0,,0,
11104720,3,2005-05-06,L198,0,,0,
11104720,4,2005-05-25,L128,0,,0,
11104720,6,2005-05-31,OIPE,0,,0,
11104720,5,2005-06-01,COMP,0,,0,
11104720,10,2005-07-11,DOCK,0,,0,
11104720,11,2005-07-11,TSSCOMP,0,,0,
11104720,12,2005-08-03,A.PE,0,,0,
11104720,13,2005-08-04,A.NQ,0,,0,
11104720,15,2005-12-08,C.ADB,0,,0,
11104720,16,2005-12-09,DOCK,0,,0,
11104720,17,2009-04-30,DOCK,0,,0,
11104720,18,2009-05-04,WIDS,0,,0,
11104720,19,2009-05-04,M844,0,,0,
11104720,22,2009-05-04,IDSC,0,,0,
11104720,20,2009-07-30,DOCK,0,,0,
11104720,26,2009-08-12,CTNF,0,,0,
11104720,27,2009-08-14,MCTNF,670,PTO,-1,
11104720,28,2009-08-14,EML_NTF,0,,0,
11104720,29,2009-08-14,ELC_RVW,0,,0,
11104720,30,2009-10-20,EXIN,0,,0,
11104720,31,2009-10-26,MEXIN,0,,0,
11104720,32,2009-10-26,EML_NTR,0,,0,
11104720,33,2009-11-16,WIDS,0,,0,
11104720,34,2009-11-16,M844,0,,0,
11104720,35,2009-11-16,RCAP,0,,0,
11104720,36,2009-11-16,A...,2,APPL,27,
11104720,38,2009-11-16,IDSC,0,,0,
11286609,56,2009-07-15,DVER,0,,0,
11286609,58,2009-07-17,MN/=.,123,,39,
11286609,59,2009-07-17,MEX.A,0,,0,
11286609,60,2009-07-17,EML_NTF,0,,0,
11286609,61,2009-07-17,EML_NTR,0,,0,
11286609,62,2009-07-17,ELC_RVW,0,,0,
11286609,64,2009-07-27,BRCE,0,,0,
11286609,66,2009-07-27,RCEX,0,,0,
11286609,65,2009-08-06,ABN9,0,,0,
11286609,67,2009-08-06,FWDX,0,,0,
11286609,69,2009-08-06,FWDX,0,,0,
11286609,75,2009-09-03,EXIN,0,,0,
11286609,74,2009-09-04,EX.A,0,,0,
11286609,76,2009-09-04,N/=.,0,,0,
11286609,77,2009-09-04,DVER,0,,0,
11286609,79,2009-09-09,MN/=.,0,,0,
11286609,80,2009-09-09,MEX.A,0,,0,
11286609,81,2009-09-09,EML_NTF,0,,0,
11286609,82,2009-09-09,EML_NTR,0,,0,
11286609,83,2009-09-09,ELC_RVW,0,,0,
11286609,85,2009-12-09,IFEE,0,,0,
11286609,86,2009-12-09,N084,0,,0,
11286609,87,2009-12-17,PILS,0,,0,
11286609,88,2009-12-18,D1935,0,,0,
11286609,91,2010-01-06,WPIR,0,,0,
11286609,92,2010-01-07,EML_NTR,0,,0,
11286609,93,2010-01-20,BRCE,0,,0,
11286609,94,2010-01-20,WIDS,0,,0,
11286609,95,2010-01-20,PET.,0,,0,
11286609,97,2010-01-20,EIDS.,0,,0,
11286609,102,2010-01-20,RCEX,0,,0,
11286609,103,2010-01-20,IDSC,0,,0,
11286609,96,2010-01-21,WFIS,0,,0,
11286609,98,2010-01-22,WFIS,0,,0,
11286609,99,2010-01-22,P015,0,,0,
11286609,100,2010-01-22,MP015,0,,0,
11286609,101,2010-01-24,ABN9,0,,0,
11104720,37,2010-01-08,FWDX,0,,0,
11104720,40,2010-03-03,N/=.,0,,0,
11104720,41,2010-03-03,DVER,0,,0,
11104720,43,2010-03-11,MN/=.,0,,0,
11104720,49,2010-06-11,WIDS,0,,0,
11104720,48,2010-06-11,IFEE,0,,0,
11104720,51,2010-06-11,REAS,0,,0,
11104720,50,2010-06-11,N084,0,,0,
11104720,52,2010-06-11,IDSC,0,,0,
11104720,53,2010-06-17,M327-B,0,,0,
11104720,55,2010-06-17,PILS,0,,0,
11104720,56,2010-06-18,D1935,0,,0,
11104720,54,2010-06-21,MM327-B,0,,0,
11104720,57,2010-06-22,EML_NTR,0,,0,
11104720,59,2010-07-20,PTAC,0,,0,
11104720,59.5,2010-07-20,PTA36M,828,PTO,0,
11104720,27,2009-08-14,MCTNF,488,,-1,
12141754,1,2008-06-18,IEXX,0,,0,
12141754,2,2008-06-18,WIDS,0,,0,
12141754,9,2008-06-18,EIDS.,0,,0,
12141754,21,2008-06-18,IDSC,0,,0,
12141754,3,2008-06-21,SCAN,0,,0,
12141754,4,2008-06-25,L194,0,,0,
12141754,5,2008-07-03,COMP,0,,0,
12141754,6,2008-07-03,FLRCPT.O,0,,0,
12141754,7,2008-07-03,PGPC,0,,0,
12141754,8,2008-07-11,OIPE,0,,0,
12141754,10,2008-09-10,TSSCOMP,0,,0,
12141754,12,2009-02-15,DOCK,0,,0,
12141754,13,2009-06-16,P574,0,,0,
11286609,110,2010-02-16,N/=.,0,,0,
11286609,111,2010-02-16,DVER,0,,0,
