application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09444818,32,2004-09-24,FWDX,0,PTO,0,Y
09444818,35,2004-09-24,TSSCOMP,0,PTO,0,Y
09444818,34,2004-09-24,FWDX,0,PTO,0,Y
09444818,36,2004-10-06,DOCK,0,PTO,0,Y
09444818,40,2004-12-29,DOCK,0,PTO,0,Y
09444818,41,2004-12-29,N/=.,0,PTO,0,Y
09444818,38,2004-12-29,RCAP,0,PTO,0,Y
09444818,42,2005-01-13,MN/=.,0,PTO,0,Y
09136820,90,2004-08-04,R1021,0,,0,
09136820,89,2004-08-04,SENT,0,,0,
09136820,91,2004-09-07,IFEE,0,,0,
09136820,99,2004-09-07,SMAL,0,,0,
09136820,95,2004-09-07,VFEE,0,,0,
09136820,96,2004-09-07,IFEE,0,,0,
09136820,100,2004-09-07,DRWF,20,APPL,0,
09136820,97,2004-09-27,IRFND,120,APPL,0,
09136820,101,2004-09-27,N084,0,,0,
09136820,93,2004-10-18,R1021,0,,0,
09136820,102,2005-01-21,PILS,0,,0,
09136820,103,2005-01-21,D1935,0,,0,
09136820,104,2005-01-24,R1021,0,,0,
09136820,105,2005-02-22,PTAC,26,PTO,101,
10389876,29,2004-12-20,N084,0,,0,
10389876,28,2005-01-13,R1021,0,,0,
10389876,30,2005-01-17,PILS,0,,0,
10389876,31,2005-01-17,D1935,0,,0,
10389876,32,2005-01-18,R1021,0,,0,
10389876,34,2005-02-22,PTAC,0,,0,
10394880,24,2004-08-19,SENT,0,,0,
10394880,25,2004-08-31,R1021,0,,0,
10394880,26,2004-10-08,R1021,0,,0,
10394880,27,2004-11-03,IFEE,0,,0,
10394880,28,2004-11-03,LET.,112,APPL,0,
10394880,31,2004-11-03,N084,0,,0,
10394880,30,2005-01-24,R1021,0,,0,
10394880,32,2005-01-26,PILS,0,,0,
10394880,33,2005-01-26,D1935,0,,0,
10394880,34,2005-01-27,R1021,0,,0,
10394880,35,2005-02-22,PTAC,0,,0,
10216788,22,2004-10-26,SENT,0,,0,
10216788,23,2004-10-27,R1021,0,,0,
10216788,24,2004-12-16,R1021,0,,0,
10216788,25,2005-01-10,IFEE,0,,0,
10216788,27,2005-01-10,SMAL,0,,0,
10216788,28,2005-01-10,N084,2,APPL,21,
10216788,29,2005-01-25,PILS,0,,0,
10216788,30,2005-01-25,D1935,0,,0,
10216788,31,2005-01-26,R1021,0,,0,
10216788,32,2005-02-22,PTAC,0,,0,
09823441,63,2004-10-07,SENT,0,,0,
09823441,64,2004-10-08,R1021,0,,0,
09823441,68,2004-12-06,DRWF,79,APPL,0,
09823441,65,2004-12-20,IFEE,0,,0,
09823441,67,2004-12-20,N084,0,,0,
09823441,66,2004-12-29,R1021,0,,0,
09823441,69,2005-01-03,PILS,0,,0,
09823441,70,2005-01-03,D1935,0,,0,
09823441,71,2005-01-04,R1021,0,,0,
09823441,73,2005-02-22,PTAC,0,,0,
10202213,26,2004-09-10,SENT,0,,0,
10202213,27,2004-10-25,R1021,0,,0,
10202213,28,2004-11-30,IFEE,0,,0,
10202213,34,2004-11-30,N084,0,,0,
10202213,35,2004-11-30,N084,0,,0,
10202213,31,2004-11-30,N084,0,,0,
10202213,29,2004-12-09,R1021,0,,0,
10202213,33,2005-01-27,D1935,0,,0,
10202213,36,2005-01-27,D1935,0,,0,
10202213,32,2005-01-27,PILS,0,,0,
10202213,37,2005-01-28,R1021,0,,0,
10202213,38,2005-02-22,PTAC,0,,0,
09798860,48,2004-02-18,N084,0,,0,
09798860,42,2004-02-18,IFEE,0,,0,
09798860,58,2004-02-18,N084,0,,0,
09798860,43,2004-05-28,SENT,0,,0,
09798860,44,2004-08-18,R1021,0,,0,
09798860,46,2004-08-27,R1021,0,,0,
09798860,49,2004-10-02,PILS,0,,0,
09798860,50,2004-10-02,D1935,0,,0,
09798860,51,2004-10-06,R1021,0,,0,
09798860,53,2004-10-06,R1021,0,,0,
09798860,59,2004-12-16,DRWF,69,APPL,0,
09798860,56,2005-01-13,C.AD,0,,0,
09798860,55,2005-01-14,PA..,0,,0,
09798860,57,2005-01-21,R1021,0,,0,
09798860,61,2005-01-21,D1935,0,,0,
10078891,29,2004-11-03,SENT,0,,0,
10078891,30,2005-01-05,R1021,0,,0,
10078891,31,2005-01-12,IFEE,0,,0,
10078891,34,2005-01-12,REAS,0,,0,
10078891,35,2005-01-12,N084,0,,0,
10078891,36,2005-01-26,PILS,0,,0,
10078891,37,2005-01-26,D1935,0,,0,
10078891,38,2005-01-26,R1021,0,,0,
10078891,39,2005-02-22,PTAC,0,,0,
10815798,27,2004-10-21,SENT,0,,0,
10815798,28,2004-10-25,R1021,0,,0,
10815798,29,2004-11-30,IFEE,0,,0,
10815798,33,2004-11-30,N084,0,,0,
10815798,30,2005-01-24,R1021,0,,0,
10815798,32,2005-01-25,C.AD,0,,0,
10815798,34,2005-01-26,PILS,0,,0,
10815798,35,2005-01-26,D1935,0,,0,
10815798,36,2005-01-26,R1021,0,,0,
10815798,37,2005-02-22,PTAC,0,,0,
10465634,19,2004-10-28,SENT,0,,0,
10465634,20,2004-10-29,R1021,0,,0,
10465634,21,2004-12-21,R1021,0,,0,
10465634,22,2005-01-13,IFEE,0,,0,
10465634,24,2005-01-13,N084,0,,0,
10465634,26,2005-01-25,D1935,0,,0,
10465634,25,2005-01-25,PILS,0,,0,
10465634,27,2005-01-26,R1021,0,,0,
10465634,28,2005-02-22,PTAC,0,,0,
10724906,32,2004-10-25,SENT,0,,0,
10724906,33,2004-10-26,R1021,0,,0,
10724906,34,2004-12-14,R1021,0,,0,
10724906,35,2005-01-11,IFEE,0,,0,
10724906,36,2005-01-11,N084,4,APPL,31,
10724906,38,2005-01-24,D1935,0,,0,
09811661,21,2004-09-08,SENT,0,,0,
09811661,22,2004-09-13,WPET,0,,0,
09811661,23,2004-09-22,R1021,0,,0,
09811661,32,2004-10-18,RQPR,102,APPL,0,
09811661,33,2004-10-18,RCAP,0,,0,
09811661,30,2004-10-18,M844,18,APPL,26,
10670774,35,2004-09-29,M327,0,,0,
10670774,36,2004-10-01,SENT,0,,0,
10670774,37,2004-10-04,MM327,0,,0,
10670774,38,2004-10-04,R1021,0,,0,
10670774,39,2004-10-19,IFEE,0,,0,
10670774,40,2004-10-19,N084,0,,0,
10670774,41,2005-01-21,PILS,0,,0,
10670774,42,2005-01-21,D1935,0,,0,
10670774,43,2005-01-24,R1021,0,,0,
10670774,45,2005-02-22,PTAC,3,PTO,40,
10236450,37,2004-11-23,IFEE,0,,0,
10236450,40,2004-11-23,N084,0,,0,
10236450,38,2005-01-17,R1021,0,,0,
10236450,41,2005-01-27,PILS,0,,0,
10236450,42,2005-01-27,D1935,0,,0,
10236450,43,2005-01-28,R1021,0,,0,
10236450,44,2005-02-22,PTAC,0,,0,
09798596,24,2004-09-08,SENT,0,,0,
09798596,25,2004-09-13,IFEE,0,,0,
09798596,33,2004-09-13,N084,0,,0,
09798596,26,2004-10-07,R1021,0,,0,
09798596,28,2004-11-29,M327,0,,0,
09798596,29,2004-12-01,MM327,0,,0,
09798596,31,2005-01-21,R1021,0,,0,
09798596,34,2005-01-26,PILS,0,,0,
09798596,35,2005-01-26,D1935,0,,0,
09798596,36,2005-01-27,R1021,0,,0,
09798596,37,2005-02-22,PTAC,40,PTO,33,
09798596,37.5,2005-02-02,PTA36M,0,PTO,0,
10222743,1,2002-08-16,IEXX,0,,0,
10222743,2,2002-08-27,SCAN,0,,0,
10222743,4,2002-09-19,CPAP,0,,0,
10222743,5,2002-10-03,CORRDRW,0,,0,
10222743,6,2002-10-03,SES,0,,0,
10222743,7,2002-10-03,ADDFLFEE,0,,0,
10222743,10,2002-10-21,M844,0,,0,
10222743,8,2002-10-23,COMP,0,,0,
10222743,9,2002-11-08,OIPE,0,,0,
10222743,11,2003-01-31,DOCK,0,,0,
10222743,12,2003-10-31,CTNF,0,,0,
10222743,13,2003-11-04,MCTNF,19,PTO,-1,
10222743,16,2003-12-04,M844,0,,0,
10222743,14,2003-12-19,RCAP,0,,0,
10222743,15,2003-12-19,TSSCOMP,0,,0,
10222743,17,2004-02-05,A...,1,APPL,13,
10222743,18,2004-02-24,FWDX,0,,0,
10222743,19,2004-02-24,TSSA,0,,0,
10222743,20,2004-05-03,CTFR,0,,0,
10222743,21,2004-05-05,MCTFR,0,,0,
10222743,22,2004-08-16,EXIN,0,,0,
10222743,23,2004-08-18,MEXIN,0,,0,
10222743,24,2004-08-19,WAMD,0,,0,
09800633,37,2004-11-16,FWDX,0,,0,
09800633,39,2004-11-18,CTAV,0,,0,
09800633,40,2004-11-19,MCTAV,0,,0,
09800633,41,2004-11-22,A.NE,0,,0,
09800633,42,2005-01-15,FWDX,0,,0,
09800633,44,2005-02-01,EX.A,0,,0,
09800633,45,2005-02-01,N/=.,0,,0,
09800633,47,2005-02-02,MEX.A,0,,0,
09800633,48,2005-02-02,MN/=.,0,,0,
09209828,10,1998-12-11,M844,0,PTO,0,Y
09209828,1,1998-12-17,IEXX,0,PTO,0,Y
09209828,2,1998-12-29,SCAN,0,PTO,0,Y
09209828,3,1999-01-15,INCD,0,PTO,0,Y
09209828,4,1999-03-18,COMP,0,PTO,0,Y
09209828,5,1999-03-19,OIPE,0,PTO,0,Y
09209828,7,1999-03-19,C.AD,0,PTO,0,Y
09209828,6,1999-05-05,DOCK,0,PTO,0,Y
09209828,8,2000-10-06,DOCK,0,PTO,0,Y
09209828,11,2000-12-22,M844,0,PTO,0,Y
09209828,76,2000-12-22,RCAP,0,PTO,0,Y
09209828,9,2001-01-02,C.AD,0,PTO,0,Y
09209828,80,2001-01-02,RCAP,0,PTO,0,Y
09209828,12,2001-01-10,M844,0,PTO,0,Y
09209828,77,2001-01-10,RCAP,0,PTO,0,Y
09209828,13,2001-03-26,CTNF,0,PTO,0,Y
09209828,15,2001-03-26,M844,0,PTO,0,Y
09209828,14,2001-03-28,MCTNF,0,PTO,0,Y
09209828,75,2001-03-28,RCAP,0,PTO,0,Y
09209828,16,2001-05-09,A...,0,PTO,0,Y
09209828,17,2001-05-15,FWDX,0,PTO,0,Y
09209828,18,2001-05-29,M844,0,PTO,0,Y
09209828,78,2001-05-29,RCAP,0,PTO,0,Y
09209828,19,2001-07-30,CTNF,0,PTO,0,Y
09209828,20,2001-07-31,MCTNF,0,PTO,0,Y
09209828,21,2001-10-04,EXIN,0,PTO,0,Y
09209828,22,2001-10-29,A...,0,PTO,0,Y
09209828,23,2001-11-06,FWDX,0,PTO,0,Y
09209828,24,2001-12-13,CTNF,0,PTO,0,Y
09209828,25,2001-12-17,MCTNF,0,PTO,0,Y
09209828,79,2001-12-17,RCAP,0,PTO,0,Y
09209828,26,2002-01-02,M844,0,PTO,0,Y
09209828,27,2002-03-18,A...,0,PTO,0,Y
09209828,28,2002-03-28,FWDX,0,PTO,0,Y
09342949,5,1999-06-29,M844,0,PTO,0,Y
09342949,49,1999-06-29,RCAP,0,PTO,0,Y
09342949,1,1999-07-07,IEXX,0,PTO,0,Y
09342949,3,1999-07-26,SCAN,0,PTO,0,Y
09342949,4,1999-07-30,OIPE,0,PTO,0,Y
09342949,6,1999-10-14,DOCK,0,PTO,0,Y
09342949,2,1999-10-22,G013,0,PTO,0,Y
09342949,7,2000-10-06,DOCK,0,PTO,0,Y
09342949,8,2001-11-12,DOCK,0,PTO,0,Y
09342949,13,2002-04-01,M844,0,PTO,0,Y
09342949,9,2002-04-19,DOCK,0,PTO,0,Y
09342949,10,2002-06-28,DOCK,0,PTO,0,Y
09342949,11,2002-06-28,CTNF,0,PTO,0,Y
09342949,12,2002-07-03,MCTNF,0,PTO,0,Y
09342949,14,2002-10-03,A...,0,PTO,0,Y
09342949,15,2002-10-05,FWDX,0,PTO,0,Y
10182074,1,2002-07-23,IEXX,0,,0,
10182074,7,2002-07-23,RQPR,0,,0,
10182074,2,2002-09-24,M903,0,,0,
10182074,3,2002-10-02,SCAN,0,,0,
10182074,4,2002-10-09,OIPE,0,,0,
10182074,8,2002-10-18,M844,0,,0,
10396859,11,2003-09-09,A...,0,,0,
10396859,11.1,2003-09-09,A.I.,0,,0,
10396859,13,2003-09-09,M844,0,,0,
10396859,12,2003-10-02,FWDX,0,,0,
10396859,14,2004-03-22,LET.,0,,0,
10396859,15,2004-07-29,NINA,0,,0,
10396859,16,2004-08-18,WAMD,0,,0,
10396859,17,2004-08-18,A...,344,APPL,11,
10396859,18,2004-08-30,FWDX,0,,0,
10396859,19,2004-08-30,TSSCOMP,0,,0,
10396859,21,2004-09-29,N/=.,0,,0,
10396859,22,2004-09-29,N/DR,0,,0,
10396859,24,2004-10-05,MN/DR,0,,0,
10396859,25,2004-10-05,MN/=.,0,,0,
10396859,26,2004-10-21,SENT,0,,0,
10396859,27,2004-10-22,R1021,0,,0,
10396859,28,2004-11-23,WAMD,0,,0,
10396859,31,2004-11-23,RCEX,0,,0,
10396859,33,2004-11-23,M844,0,,0,
10396859,34,2004-11-23,RCAP,0,,0,
10396859,29,2004-12-21,R1021,0,,0,
10396859,30,2005-01-13,ABN9,0,,0,
10396859,32,2005-01-13,FWDX,0,,0,
10396859,37,2005-02-01,N/=.,0,,0,
10396859,38,2005-02-01,N/DR,0,,0,
10396859,40,2005-02-02,MN/DR,0,,0,
10396859,41,2005-02-02,MN/=.,0,,0,
10654730,1,2003-09-04,IEXX,0,,0,
10654730,9,2003-09-04,NPRQ,0,,0,
10654730,2,2003-10-11,SCAN,0,,0,
10654730,3,2003-11-18,L194,0,,0,
10654730,6,2003-11-24,OIPE,0,,0,
10654730,7,2003-11-24,ROIPE,0,,0,
10654730,11,2003-11-24,WROIPE,0,,0,
10654730,12,2003-11-24,ROIPE,0,,0,
10654730,13,2003-11-24,WROIPE,0,,0,
10654730,5,2003-11-25,COMP,0,,0,
10654730,8,2003-11-25,W/OA,0,,0,
10654730,10,2003-11-25,COMP,0,,0,
10654730,14,2003-11-25,ROIPE,0,,0,
10654730,15,2003-11-25,WROIPE,0,,0,
10654730,16,2004-05-17,M844,0,,0,
10654730,17,2004-05-17,RCAP,0,,0,
10654730,18,2004-07-06,DOCK,0,,0,
10654730,19,2004-07-06,TSSCOMP,0,,0,
10654730,21,2005-02-01,EX.A,0,,0,
10654730,22,2005-02-01,N/=.,0,,0,
10654730,23,2005-02-01,N/DR,0,,0,
10654730,24,2005-02-01,N/OD,0,,0,
10654730,26,2005-02-02,MEX.A,0,,0,
10654730,27,2005-02-02,MN/OD,0,,0,
10654730,28,2005-02-02,MN/DR,0,,0,
10654730,29,2005-02-02,MN/=.,90,PTO,-1,
10443786,1,2003-05-23,IEXX,0,,0,
10443786,2,2003-06-09,L194,0,,0,
10443786,3,2003-07-31,COMP,0,,0,
10443786,4,2003-07-31,OIPE,0,,0,
10443786,5,2003-09-08,TI1050,0,,0,
10443786,6,2004-04-28,DOCK,0,,0,
10443786,7,2004-10-08,TSSCOMP,0,,0,
10443786,8,2004-11-10,CTNF,0,,0,
10443786,9,2004-11-16,MCTNF,116,PTO,-1,
10668276,7,2003-12-22,ROIPE,0,,0,
10668276,8,2003-12-22,WROIPE,0,,0,
10668276,5,2003-12-23,COMP,0,,0,
10668276,11,2004-03-08,DOCK,0,,0,
10668276,12,2004-03-08,TSSCOMP,0,,0,
10668276,13,2004-10-26,DOCK,0,,0,
10668276,14,2004-10-29,CTEQ,0,,0,
10668276,15,2004-11-02,MCTEQ,0,,0,
10668276,16,2004-12-28,A.QU,0,,0,
10668276,17,2005-01-14,FWDX,0,,0,
10668276,19,2005-02-01,DOCK,0,,0,
10668276,20,2005-02-01,N/=.,0,,0,
10668276,22,2005-02-02,MN/=.,0,,0,
09948551,62,2005-02-02,MEX.A,0,,0,
09948551,63,2005-02-02,MN/=.,0,,0,
10629607,27,2005-01-18,EXIN,0,,0,
10629607,20,2005-01-27,FWDX,0,,0,
10629607,23,2005-01-31,P574,0,,0,
10629607,25,2005-02-01,N/=.,0,,0,
10629607,28,2005-02-02,MN/=.,0,,0,
10164438,16,2004-07-01,MCTFR,0,,0,
10164438,17,2004-09-23,EXIN,0,,0,
10164438,18,2004-12-01,BRCE,0,,0,
10164438,19,2004-12-01,WAMD,0,,0,
10164438,21,2004-12-01,RCEX,0,,0,
10164438,20,2004-12-17,ABN9,0,,0,
10164438,22,2004-12-17,FWDX,0,,0,
10164438,26,2004-12-17,FWDX,0,,0,
10164438,28,2005-02-01,N/=.,0,,0,
10164438,30,2005-02-02,MN/=.,0,,0,
10631418,21,2004-10-27,FWDX,0,,0,
10631418,23,2005-01-13,N/=.,0,,0,
10631418,25,2005-01-18,MN/=.,0,,0,
10693456,1,2003-10-27,IEXX,0,,0,
10693456,2,2003-12-10,SCAN,0,,0,
10693456,4,2004-01-21,L194,0,,0,
10693456,5,2004-01-29,COMP,0,,0,
10693456,6,2004-01-29,OIPE,0,,0,
10693456,7,2004-01-29,ROIPE,0,,0,
10693456,8,2004-01-29,WROIPE,0,,0,
10693456,9,2004-02-03,RQPR,0,,0,
10693456,13,2004-02-03,RQPR,0,,0,
10693456,11,2004-03-31,M844,0,,0,
10347760,27,2004-10-06,SENT,0,,0,
10347760,28,2004-10-07,R1021,0,,0,
10347760,29,2004-10-08,IFEE,0,,0,
10347760,31,2004-10-08,N084,0,,0,
10347760,30,2005-01-21,R1021,0,,0,
10347760,33,2005-01-24,D1935,0,,0,
10347760,32,2005-01-24,PILS,0,,0,
10347760,35,2005-01-25,R1021,0,,0,
10347760,36,2005-02-22,PTAC,14,PTO,31,
10143355,32,2004-12-02,SENT,0,,0,
10143355,35,2004-12-30,N084,0,,0,
10143355,34,2005-01-26,R1021,0,,0,
10143355,37,2005-01-27,PILS,0,,0,
10143355,38,2005-01-27,D1935,0,,0,
10143355,39,2005-01-28,R1021,0,,0,
10143355,40,2005-02-22,PTAC,0,,0,
10703896,29,2004-09-27,SENT,0,,0,
10703896,30,2004-10-12,R1021,0,,0,
10703896,31,2004-11-11,R1021,0,,0,
10703896,33,2004-11-19,C.AD,0,,0,
10703896,32,2004-11-22,PA..,0,,0,
10703896,34,2004-12-14,IFEE,0,,0,
10703896,36,2004-12-14,N084,0,,0,
10703896,35,2005-01-20,R1021,0,,0,
10703896,38,2005-01-21,PILS,0,,0,
10459047,27,2004-11-22,SENT,0,,0,
10459047,28,2004-12-13,IFEE,0,,0,
10459047,30,2004-12-13,N084,0,,0,
10459047,29,2005-01-21,R1021,0,,0,
10459047,31,2005-01-24,PILS,0,,0,
10459047,32,2005-01-24,D1935,0,,0,
10459047,33,2005-01-25,R1021,0,,0,
10459047,35,2005-02-22,PTAC,0,,0,
10252730,26,2004-05-27,SENT,0,,0,
10252730,27,2004-08-05,IFEE,0,,0,
09757309,48,2004-10-04,SENT,0,,0,
09757309,49,2004-10-20,CRFT,0,,0,
09757309,50,2004-10-21,R1021,0,,0,
09757309,52,2004-12-08,PILS,0,,0,
09757309,53,2004-12-08,R1021,0,,0,
09757309,54,2005-02-22,PTAC,464,PTO,51,
09757309,54.5,2005-02-02,PTA36M,0,PTO,0,
09865048,53,2004-11-30,R1021,0,,0,
09865048,54,2004-12-06,WPET,0,,0,
09865048,55,2004-12-06,PET.,0,,0,
09865048,56,2004-12-27,MPTGR,0,,0,
09865048,57,2005-01-10,IFEE,0,,0,
09865048,59,2005-01-10,N084,0,,0,
09865048,60,2005-01-26,PILS,0,,0,
09865048,61,2005-01-26,D1935,0,,0,
09865048,62,2005-01-27,R1021,0,,0,
09865048,63,2005-02-22,PTAC,0,,0,
09865048,63.5,2005-02-02,PTA36M,9,PTO,0,
10441055,30,2004-11-12,IFEE,0,,0,
10441055,29,2004-11-12,SENT,0,,0,
10441055,32,2004-11-12,N084,0,,0,
10441055,31,2005-01-18,R1021,0,,0,
10441055,33,2005-01-19,PILS,0,,0,
10441055,34,2005-01-19,D1935,0,,0,
10441055,35,2005-01-20,R1021,0,,0,
10441055,37,2005-02-22,PTAC,0,,0,
10085712,29,2004-10-20,SENT,0,,0,
10085712,30,2004-10-20,SENT,0,,0,
10085712,31,2004-10-21,R1021,0,,0,
10085712,32,2005-01-04,IFEE,0,,0,
10085712,37,2005-01-04,N084,0,,0,
10085712,33,2005-01-12,R1021,0,,0,
10085712,35,2005-01-25,P327,0,,0,
10085712,36,2005-01-25,MP327,0,,0,
10085712,40,2005-01-26,R1021,0,,0,
10085712,38,2005-01-26,PILS,0,,0,
10085712,39,2005-01-26,D1935,0,,0,
10085712,41,2005-02-22,PTAC,0,,0,
10029892,53,2004-08-20,LET.,91,APPL,49,
10029892,44,2004-08-25,MPTDI,0,,0,
10029892,45,2004-08-31,SENT,0,,0,
10029892,46,2004-10-06,IFEE,0,,0,
10029892,54,2004-10-06,N084,0,,0,
10029892,48,2004-11-16,M327,0,,0,
10029892,49,2004-11-18,MM327,0,,0,
10029892,52,2005-01-24,R1021,0,,0,
10029892,55,2005-01-26,PILS,0,,0,
10029892,56,2005-01-26,D1935,0,,0,
10029892,57,2005-01-27,R1021,0,,0,
10029892,58,2005-02-22,PTAC,16,PTO,54,
10029892,58.5,2005-02-02,PTA36M,0,PTO,0,
10781844,22,2004-10-19,SENT,0,,0,
10781844,23,2004-11-01,R1021,0,,0,
10781844,24,2005-01-04,IFEE,0,,0,
10781844,26,2005-01-04,N084,0,,0,
10781844,25,2005-01-18,R1021,0,,0,
10781844,27,2005-01-19,PILS,0,,0,
10781844,28,2005-01-19,D1935,0,,0,
10781844,29,2005-01-20,R1021,0,,0,
10781844,31,2005-02-22,PTAC,0,,0,
10381677,22,2004-11-09,SENT,0,,0,
10381677,23,2004-11-10,R1021,0,,0,
10381677,24,2004-11-18,IFEE,0,,0,
10381677,28,2004-11-18,N084,0,,0,
10381677,27,2004-11-18,N084,0,,0,
10381677,26,2005-01-26,R1021,0,,0,
10381677,30,2005-01-27,PILS,0,,0,
10381677,31,2005-01-27,D1935,0,,0,
10381677,32,2005-01-28,R1021,0,,0,
10381677,33,2005-02-22,PTAC,0,,0,
10634652,24,2004-10-21,R1021,0,,0,
10634652,25,2004-12-08,R1021,0,,0,
10634652,26,2004-12-23,IFEE,0,,0,
10634652,28,2004-12-23,N084,0,,0,
10634652,29,2005-01-26,PILS,0,,0,
10634652,30,2005-01-26,D1935,0,,0,
10634652,31,2005-01-27,R1021,0,,0,
10634652,32,2005-02-22,PTAC,0,,0,
10748994,22,2004-11-22,SENT,0,,0,
10748994,23,2004-12-06,IFEE,0,,0,
10748994,25,2004-12-06,N084,0,,0,
10748994,24,2005-01-21,R1021,0,,0,
10748994,26,2005-01-24,PILS,0,,0,
10748994,27,2005-01-24,D1935,0,,0,
10748994,28,2005-01-25,R1021,0,,0,
10748994,30,2005-02-22,PTAC,0,,0,
10687795,17,2004-06-08,SENT,0,,0,
10687795,18,2004-06-11,R1021,0,,0,
10687795,19,2004-07-02,WPET,0,,0,
10687795,22,2004-07-02,PET.,0,,0,
10687795,21,2004-07-02,RESC,0,,0,
10687795,20,2004-07-13,R1021,0,,0,
10687795,23,2004-07-29,IFEE,0,,0,
10687795,25,2004-07-29,N084,0,,0,
10687795,28,2004-07-29,N084,0,,0,
10687795,24,2004-12-22,MPTGR,0,,0,
10687795,29,2005-01-27,D1935,0,,0,
10687795,27,2005-01-27,D1935,0,,0,
10687795,26,2005-01-27,PILS,0,,0,
10687795,30,2005-01-28,R1021,0,,0,
10687795,31,2005-02-22,PTAC,85,PTO,25,
09967663,17,2003-07-10,D1220,0,,0,
09967663,18,2003-07-11,R1021,0,,0,
09967663,19,2003-07-14,SENT,0,,0,
09967663,20,2003-08-25,R1021,0,,0,
09967663,28,2003-08-28,DRWF,120,APPL,0,
10657688,24,2004-10-21,SENT,0,,0,
10657688,25,2004-10-22,R1021,0,,0,
10657688,26,2004-12-20,IFEE,0,,0,
10657688,28,2004-12-20,N084,0,,0,
10657688,27,2004-12-28,R1021,0,,0,
10657688,29,2005-01-03,PILS,0,,0,
10657688,30,2005-01-03,D1935,0,,0,
10657688,31,2005-01-04,R1021,0,,0,
10657688,34,2005-01-25,C602,29,APPL,0,
10657688,35,2005-02-22,PTAC,0,,0,
10358978,37,2004-11-04,SENT,0,,0,
10358978,38,2005-01-04,R1021,0,,0,
10358978,39,2005-01-13,IFEE,0,,0,
10358978,41,2005-01-13,N084,0,,0,
10358978,42,2005-01-26,PILS,0,,0,
10358978,43,2005-01-26,D1935,0,,0,
10358978,44,2005-01-27,R1021,0,,0,
10358978,45,2005-02-22,PTAC,0,,0,
10411952,38,2004-11-15,REAS,0,,0,
10411952,34,2004-11-17,SENT,0,,0,
10411952,35,2004-11-18,R1021,0,,0,
10411952,36,2004-12-13,IFEE,0,,0,
10411952,39,2004-12-13,N084,0,,0,
10411952,37,2005-01-19,R1021,0,,0,
09798860,62,2005-01-24,R1021,0,,0,
09798860,63,2005-02-22,PTAC,249,PTO,48,
10228577,13,2004-12-02,SENT,0,,0,
10228577,14,2004-12-07,R1021,0,,0,
10228577,15,2004-12-07,IFEE,0,,0,
10228577,17,2004-12-07,N084,0,,0,
10228577,18,2005-01-20,PILS,0,,0,
10228577,19,2005-01-20,D1935,0,,0,
10228577,16,2005-01-20,R1021,0,,0,
10228577,20,2005-01-21,R1021,0,,0,
10228577,22,2005-02-22,PTAC,0,,0,
10050802,23,2004-12-07,SENT,0,,0,
10050802,24,2004-12-10,R1021,0,,0,
10050802,25,2004-12-28,IFEE,0,,0,
10050802,27,2004-12-28,N084,0,,0,
10050802,26,2005-01-20,R1021,0,,0,
10050802,28,2005-01-21,PILS,0,,0,
10050802,29,2005-01-21,D1935,0,,0,
10050802,30,2005-01-24,R1021,0,,0,
10050802,32,2005-02-22,PTAC,0,,0,
10050802,32.5,2005-02-02,PTA36M,0,PTO,0,
10100751,27,2004-03-16,D1220,0,,0,
10100751,28,2004-03-17,R1021,0,,0,
10100751,29,2004-03-17,SENT,0,,0,
10100751,30,2004-04-16,D1220,0,,0,
10100751,31,2004-04-20,R1021,0,,0,
10100751,50,2004-05-24,IFEE,0,,0,
10100751,32,2004-06-22,R1021,0,,0,
10100751,35,2004-07-22,ABN6,0,,0,
10100751,36,2004-07-22,MABN6,0,,0,
10100751,37,2004-08-08,WPET,0,,0,
10100751,40,2004-09-16,PET.,0,,0,
10100751,42,2004-09-16,N084,0,,0,
10100751,38,2004-09-17,C.AD,0,,0,
10100751,39,2004-09-17,WABN,0,,0,
10100751,41,2004-09-17,MPREV,0,,0,
10100751,51,2004-09-17,N084,97,APPL,25,
10100751,52,2004-09-17,N084,0,,0,
10100751,45,2004-10-13,C.ADB,0,,0,
10100751,44,2004-10-13,C.ADB,0,,0,
10100751,48,2004-12-18,R1021,0,,0,
10100751,54,2005-01-13,PILS,0,,0,
10100751,55,2005-01-14,R1021,0,,0,
10100751,56,2005-02-22,PTAC,36,PTO,51,
10724906,37,2005-01-24,PILS,0,,0,
10724906,40,2005-01-25,R1021,0,,0,
10724906,41,2005-02-22,PTAC,0,,0,
10757275,26,2004-09-07,SENT,0,,0,
10757275,27,2004-10-07,IFEE,0,,0,
10757275,32,2004-10-07,N084,0,,0,
10757275,28,2004-10-14,R1021,0,,0,
10757275,30,2005-01-20,R1021,0,,0,
10757275,34,2005-01-25,PILS,0,,0,
10757275,35,2005-01-25,D1935,0,,0,
10757275,31,2005-01-25,R1021,0,,0,
10757275,36,2005-01-26,R1021,0,,0,
10757275,37,2005-02-22,PTAC,15,PTO,32,
10198311,27,2004-04-28,D1220,0,,0,
10198311,28,2004-07-30,IFEE,0,,0,
10198311,33,2004-07-30,N084,4,APPL,25,
10198311,29,2004-11-08,D1220,0,,0,
10198311,31,2004-11-10,SENT,0,,0,
10198311,30,2004-11-10,R1021,0,,0,
10198311,32,2005-01-12,R1021,0,,0,
