application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09282523,6,1999-08-30,TR.Q,0,PTO,0,Y
09282523,7,2000-02-08,DOCK,0,PTO,0,Y
09282523,8,2000-10-06,DOCK,0,PTO,0,Y
09282523,9,2000-11-07,PA..,0,PTO,0,Y
09282523,10,2000-11-07,PA..,0,PTO,0,Y
09282523,11,2002-01-16,DOCK,0,PTO,0,Y
09282523,12,2002-07-10,LET.,0,PTO,0,Y
09282523,13,2002-11-12,DOCK,0,PTO,0,Y
09282523,15,2003-04-14,C.AD,0,PTO,0,Y
09282523,14,2003-04-15,PA..,0,PTO,0,Y
09282523,16,2003-05-05,CTNF,0,PTO,0,Y
10020084,9,2002-05-07,DOCK,0,,0,
10020084,10,2002-05-15,DOCK,0,,0,
10020084,11,2002-06-17,CTRS,0,,0,
10020084,12,2002-06-18,MCTRS,0,,0,
10020084,13,2002-07-03,ELC.,0,,0,
10020084,14,2002-07-06,FWDX,0,,0,
10020084,15,2002-07-24,DOCK,0,,0,
10020084,16,2002-08-23,CTNF,0,,0,
10020084,17,2002-08-28,MCTNF,0,,0,
10020084,18,2002-09-30,A...,0,,0,
10020084,19,2002-10-08,FWDX,0,,0,
10020084,20,2002-12-12,CTNF,0,,0,
10020084,21,2002-12-13,MCTNF,0,,0,
10020084,22,2003-02-12,EXIN,0,,0,
10020084,23,2003-02-14,MEXIN,0,,0,
10020084,24,2003-02-19,A...,0,,0,
10020084,25,2003-02-26,FWDX,0,,0,
10020084,26,2003-04-28,CTFR,0,,0,
10020084,27,2003-04-29,MCTFR,0,,0,
10020084,28,2003-06-16,A.NE,0,,0,
10020084,29,2003-07-09,FWDX,0,,0,
10020084,30,2003-07-25,CTAV,0,,0,
10020084,31,2003-07-28,MCTAV,0,,0,
10020084,36,2003-09-02,M844,0,,0,
10020084,32,2003-09-02,BRCE,0,,0,
10020084,34,2003-09-02,RCEX,0,,0,
10020084,33,2003-09-29,ABN9,0,,0,
10020084,38,2003-09-29,FWDX,0,,0,
10020084,35,2003-09-29,FWDX,0,,0,
10020084,39,2003-10-30,SA..,136,APPL,28,
10020084,40,2003-10-31,FWDX,0,,0,
10020084,43,2003-11-03,N/=.,0,,0,
10020084,42,2003-11-03,DOCK,0,,0,
10020084,44,2003-11-03,N/DR,0,,0,
10020084,45,2003-11-04,MN/DR,19,PTO,28,
10020084,46,2003-11-04,MN/=.,0,,0,
10020311,1,2001-12-18,IEXX,0,,0,
10020311,2,2001-12-28,SCAN,0,,0,
10020311,3,2002-03-08,SCAN,0,,0,
10020311,5,2002-03-19,COMP,0,,0,
10020311,6,2002-03-22,OIPE,0,,0,
10020311,7,2002-05-15,DOCK,0,,0,
08927222,1,1997-09-25,IEXX,0,PTO,0,Y
08927222,3,1997-12-15,SCAN,0,PTO,0,Y
08927222,7,1997-12-15,M844,0,PTO,0,Y
08927222,4,1998-01-27,INCD,0,PTO,0,Y
08927222,5,1998-04-01,COMP,0,PTO,0,Y
08927222,6,1998-06-12,DOCK,0,PTO,0,Y
08927222,2,1998-06-23,G038,0,PTO,0,Y
08927222,8,2000-02-28,CTNF,0,PTO,0,Y
08927222,9,2000-03-03,MCTNF,0,PTO,0,Y
08927222,10,2000-06-07,A...,0,PTO,0,Y
08927222,11,2000-06-12,FWDX,0,PTO,0,Y
08927222,12,2000-06-14,M844,0,PTO,0,Y
08927222,13,2000-07-31,CTFR,0,PTO,0,Y
08927222,14,2000-08-01,MCTFR,0,PTO,0,Y
08927222,15,2000-10-06,DOCK,0,PTO,0,Y
08927222,16,2000-10-24,N/AP,0,PTO,0,Y
08927222,18,2000-10-24,N/AP,0,PTO,0,Y
08927222,17,2000-11-17,C.AD,0,PTO,0,Y
08927222,19,2001-01-03,AP.B,0,PTO,0,Y
08927222,20,2001-01-22,FWDX,0,PTO,0,Y
08927222,21,2001-02-26,APEA,0,PTO,0,Y
08927222,22,2001-02-27,MAPEA,0,PTO,0,Y
08927222,23,2001-08-01,APAS,0,PTO,0,Y
08927222,24,2002-10-04,DOCK,0,PTO,0,Y
08927222,25,2003-07-30,APDR,1010,PTO,18,Y
08927222,26,2003-07-30,MAPDR,0,PTO,0,Y
08927222,29,2003-11-03,N/=.,0,PTO,0,Y
08927222,28,2003-11-03,DOCK,0,PTO,0,Y
08927222,30,2003-11-03,N/DR,0,PTO,0,Y
08927222,31,2003-11-03,MN/DR,0,PTO,0,Y
08927222,32,2003-11-03,MN/=.,0,PTO,0,Y
09689616,1,2000-10-13,IEXX,0,,0,
09689616,2,2000-10-25,SCAN,0,,0,
09689616,3,2000-11-28,C.AD,0,,0,
09689616,4,2000-11-30,OIPE,0,,0,
09689616,5,2000-12-04,DOCK,0,,0,
09689616,6,2001-02-07,M844,0,,0,
09689616,7,2001-12-06,CTRS,0,,0,
09689616,8,2001-12-07,MCTRS,0,,0,
09689616,9,2001-12-28,ELC.,0,,0,
09689616,10,2002-01-03,FWDX,0,,0,
09689616,11,2002-03-11,CTRS,0,,0,
09785283,1,2001-02-20,IEXX,0,,0,
09785283,5,2001-02-20,M844,0,,0,
09785283,6,2001-02-20,RQPR,0,,0,
09785283,2,2001-03-09,SCAN,0,,0,
09785283,3,2001-03-19,C.AD,0,,0,
09785283,4,2001-03-21,OIPE,0,,0,
09785283,7,2001-03-30,DOCK,0,,0,
09785283,8,2001-07-30,A.PE,0,,0,
09785283,9,2001-07-30,C604,0,,0,
09785283,10,2003-04-18,CTNF,0,,0,
09785283,11,2003-04-21,MCTNF,366,PTO,-1,
09785283,12,2003-09-22,XT/G,0,,0,
09785283,13,2003-09-22,A...,63,APPL,11,
09785283,14,2003-10-02,FWDX,0,,0,
09785283,16,2003-11-03,N/=.,0,,0,
09938311,1,2001-08-24,IEXX,0,,0,
09938311,7,2001-08-24,RQPR,0,,0,
09938311,2,2001-08-31,SCAN,0,,0,
09938311,3,2001-09-26,C.AD,0,,0,
09938311,4,2001-09-26,INCD,0,,0,
09938311,5,2001-11-27,COMP,0,,0,
09938311,6,2001-11-28,OIPE,0,,0,
09938311,8,2002-01-04,DOCK,0,,0,
09938311,9,2002-01-24,DOCK,0,,0,
09938311,10,2002-01-24,DOCK,0,,0,
09938311,11,2002-10-08,DOCK,0,,0,
09938311,12,2003-06-30,CTNF,0,,0,
09938311,13,2003-07-02,MCTNF,251,PTO,-1,
09938311,14,2003-09-26,A...,0,,0,
09938311,15,2003-10-03,FWDX,0,,0,
09938311,17,2003-11-03,N/=.,0,,0,
09938311,18,2003-11-03,MN/=.,0,,0,
09282523,17,2003-05-08,MCTNF,0,PTO,0,Y
09282523,18,2003-08-08,A...,0,PTO,0,Y
09282523,19,2003-08-21,FWDX,0,PTO,0,Y
09282523,21,2003-11-03,DOCK,0,PTO,0,Y
09282523,23,2003-11-03,N/OD,0,PTO,0,Y
09282523,22,2003-11-03,N/=.,0,PTO,0,Y
09282523,24,2003-11-04,MN/OD,0,PTO,0,Y
09282523,25,2003-11-04,MN/=.,0,PTO,0,Y
09849234,1,2001-05-07,IEXX,0,,0,
09849234,2,2001-05-12,SCAN,0,,0,
09849234,3,2001-06-29,C.AD,0,,0,
09849234,4,2001-07-02,COMP,0,,0,
09849234,5,2001-09-06,OIPE,0,,0,
09849234,6,2002-02-21,DOCK,0,,0,
09849234,7,2002-05-21,DOCK,0,,0,
09849234,8,2002-06-12,C614,0,,0,
09849234,9,2003-03-17,DOCK,0,,0,
09849234,10,2003-03-22,CTNF,0,,0,
09849234,11,2003-03-26,MCTNF,262,PTO,-1,
09849234,12,2003-04-24,EXIN,0,,0,
09849234,13,2003-05-08,A...,0,,0,
09849234,14,2003-05-13,FWDX,0,,0,
09849234,15,2003-11-03,DOCK,0,,0,
09849234,19,2003-11-03,N/DR,0,,0,
09849234,17,2003-11-03,DOCK,0,,0,
09849234,18,2003-11-03,N/=.,0,,0,
09849234,21,2003-11-04,MN/=.,57,PTO,13,
09849234,20,2003-11-04,MN/DR,0,,0,
09689616,12,2002-03-13,MCTRS,0,,0,
09689616,13,2002-04-11,ELC.,0,,0,
09689616,14,2002-04-17,FWDX,0,,0,
09689616,15,2002-06-26,CTNF,0,,0,
09689616,16,2002-06-27,MCTNF,0,,0,
09689616,17,2002-09-27,A...,0,,0,
09689616,18,2002-10-01,FWDX,0,,0,
09689616,19,2002-10-15,C602,0,,0,
09689616,20,2002-12-16,CTNF,0,,0,
09689616,21,2002-12-18,MCTNF,0,,0,
09689616,22,2003-03-18,A...,0,,0,
09689616,23,2003-03-31,FWDX,0,,0,
09689616,24,2003-05-23,CTFR,0,,0,
09689616,25,2003-05-23,MCTFR,0,,0,
09689616,29,2003-08-20,A.NE,0,,0,
09689616,30,2003-09-16,FWDX,0,,0,
09689616,31,2003-09-24,CTAV,0,,0,
09689616,32,2003-09-25,MCTAV,0,,0,
09689616,34,2003-10-27,A.NE,0,,0,
09689616,33,2003-10-27,XT/G,0,,0,
09689616,35,2003-10-30,FWDX,0,,0,
09689616,37,2003-10-30,N/=.,0,,0,
09689616,38,2003-10-30,N/DR,0,,0,
09689616,40,2003-11-03,MN/DR,0,,0,
09689616,41,2003-11-03,MN/=.,0,,0,
09785283,17,2003-11-03,N/DR,0,,0,
09785283,18,2003-11-03,MN/DR,0,,0,
09785283,19,2003-11-03,MN/=.,0,,0,
10166024,1,2002-06-11,IEXX,0,,0,
10166024,13,2002-06-11,M844,0,,0,
10166024,2,2002-06-20,SCAN,0,,0,
10166024,3,2002-06-22,SCAN,0,,0,
10166024,4,2002-07-16,INCD,0,,0,
10166024,5,2002-08-09,OATHDECL,0,,0,
10166024,14,2002-08-09,RQPR,0,,0,
10166024,6,2002-08-09,FLFEE,0,,0,
10166024,8,2002-08-30,COMP,0,,0,
10166024,9,2002-09-03,OIPE,0,,0,
10166024,10,2003-02-07,TI1050,0,,0,
10166024,11,2003-02-07,TI1050,0,,0,
10166024,12,2003-03-19,DOCK,0,,0,
10166024,15,2003-04-30,CTNF,0,,0,
10166024,16,2003-05-02,MCTNF,0,,0,
10166024,17,2003-08-28,XT/G,0,,0,
10166024,18,2003-08-28,A...,26,APPL,16,
10166024,19,2003-09-04,FWDX,0,,0,
10166024,21,2003-10-31,EX.A,0,,0,
10166024,23,2003-10-31,N/=.,0,,0,
10166024,22,2003-10-31,DOCK,0,,0,
10166024,25,2003-11-03,MEX.A,0,,0,
10166024,26,2003-11-03,MN/=.,0,,0,
10348781,1,2003-01-21,IEXX,0,,0,
10348781,2,2003-01-31,SCAN,0,,0,
10348781,3,2003-03-29,SCAN,0,,0,
10348781,4,2003-04-02,COMP,0,,0,
09393275,20,2002-10-04,MCTFR,0,PTO,0,Y
09393275,21,2002-12-31,A.NE,0,PTO,0,Y
09393275,22,2003-01-08,FWDX,0,PTO,0,Y
09393275,23,2003-02-10,CTNF,0,PTO,0,Y
09393275,24,2003-02-11,MCTNF,0,PTO,0,Y
09393275,25,2003-04-30,A...,0,PTO,0,Y
09393275,26,2003-05-09,FWDX,0,PTO,0,Y
09393275,27,2003-05-28,DOCK,0,PTO,0,Y
09393275,28,2003-06-30,CTFR,0,PTO,0,Y
09393275,29,2003-07-01,MCTFR,0,PTO,0,Y
09393275,30,2003-10-01,A.NE,0,PTO,0,Y
09393275,31,2003-10-06,FWDX,0,PTO,0,Y
09393275,33,2003-11-03,N/=.,0,PTO,0,Y
09393275,34,2003-11-04,MN/=.,0,PTO,0,Y
10020311,8,2002-06-05,DOCK,0,,0,
10020311,9,2002-10-01,CTNF,0,,0,
10020311,10,2002-10-07,MCTNF,0,,0,
