application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11264744,27,2007-11-06,DOCK,0,,0,
11264744,28,2007-11-19,DOCK,0,,0,
11264744,31,2008-01-03,PG-ISSUE,0,,0,
11264744,35,2008-01-21,CTNF,0,,0,
11264744,36,2008-01-23,MCTNF,387,PTO,-1,
11264744,37,2008-04-23,A...,0,,0,
11264744,39,2008-05-20,SA..,27,APPL,37,
11264744,38,2008-06-10,FWDX,0,,0,
11264744,40,2008-06-10,FWDX,0,,0,
11264744,48,2008-06-22,DVER,0,,0,
11264744,50,2008-06-22,N/=.,0,,0,
11024614,20,2006-07-31,IDSC,0,,0,
11024614,15,2006-09-01,TI1050,0,,0,
11024614,16,2006-10-23,DOCK,0,,0,
11024614,17,2006-10-23,TSSCOMP,0,,0,
11024614,18,2007-01-22,DOCK,0,,0,
11024614,19,2007-01-22,DOCK,0,,0,
11024614,21,2007-02-20,CTNF,0,,0,
11024614,22,2007-02-23,MCTNF,360,PTO,-1,
11024614,23,2007-04-04,C.ADB,0,,0,
11024614,24,2007-05-25,A...,2,APPL,22,
11024614,25,2007-06-05,FWDX,0,,0,
11024614,26,2007-08-20,CTFR,0,,0,
11024614,27,2007-08-27,MCTFR,0,,0,
11024614,28,2007-11-30,BRCE,0,,0,
11024614,29,2007-11-30,WIDS,0,,0,
11024614,31,2007-11-30,RCEX,3,APPL,27,
11024614,35,2007-11-30,M844,0,,0,
11024614,36,2007-11-30,RCAP,0,,0,
11024614,37,2007-11-30,IDSC,0,,0,
11024614,30,2007-12-13,ABN9,0,,0,
11024614,32,2007-12-13,FWDX,0,,0,
11024614,34,2007-12-13,FWDX,0,,0,
11024614,38,2008-01-31,CTNF,0,,0,
11024614,39,2008-02-01,MCTNF,0,,0,
11024614,40,2008-05-05,A...,4,APPL,39,
11024614,41,2008-07-06,FWDX,0,,0,
11024614,43,2008-07-18,N/=.,0,,0,
11024614,44,2008-07-18,DVER,0,,0,
11024614,46,2008-07-21,MN/=.,0,,0,
11398677,1,2006-04-06,IEXX,0,,0,
11398677,10,2006-04-06,WIDS,0,,0,
11398677,10.7,2006-04-06,M844,0,,0,
11398677,11,2006-04-06,RQPR,0,,0,
11398677,19,2006-04-06,IDSC,0,,0,
11398677,2,2006-04-12,SCAN,0,,0,
11398677,3,2006-04-18,L194,0,,0,
11398677,5,2006-05-01,INCD,0,,0,
11398677,15,2006-05-23,CFRPT,0,,0,
11398677,6,2006-06-07,OATHDECL,0,,0,
11398677,7,2006-06-07,ADDFLFEE,0,,0,
11398677,8,2006-06-20,COMP,0,,0,
11398677,9,2006-06-20,OIPE,0,,0,
11398677,12,2006-06-29,TSSCOMP,0,,0,
10856378,1,2004-05-28,IEXX,0,,0,
10856378,2,2004-06-18,SCAN,0,,0,
10856378,4,2004-07-07,L194,0,,0,
10856378,6,2004-07-07,L194,0,,0,
10856378,8,2004-07-26,INCD,0,,0,
10856378,9,2004-08-05,OATHDECL,0,,0,
10856378,10,2004-08-05,ADDFLFEE,0,,0,
10856378,11,2004-08-27,COMP,0,,0,
10856378,12,2004-08-27,OIPE,0,,0,
10856378,13,2004-08-27,ROIPE,0,,0,
10856378,14,2004-08-27,WROIPE,0,,0,
10856378,15,2004-09-14,DOCK,0,,0,
10856378,16,2004-09-14,TSSCOMP,0,,0,
10856378,17,2004-10-24,C.ADB,0,,0,
10856378,18,2005-03-07,C.ADB,0,,0,
10856378,19,2005-11-02,DOCK,0,,0,
10856378,20,2006-03-22,DOCK,0,,0,
10856378,21,2006-08-02,DOCK,0,,0,
10856378,22,2006-08-03,DOCK,0,,0,
10856378,23,2006-09-19,DOCK,0,,0,
10856378,24,2006-11-01,DOCK,0,,0,
10856378,25,2007-01-08,CTRS,0,,0,
10856378,26,2007-01-11,MCTRS,532,PTO,-1,
10856378,27,2007-01-26,ELC.,0,,0,
10856378,28,2007-02-09,FWDX,0,,0,
10856378,29,2007-04-16,CTNF,0,,0,
10856378,30,2007-04-18,MCTNF,0,,0,
10856378,31,2007-07-12,A...,0,,0,
10856378,32,2007-07-16,FWDX,0,,0,
10527668,5,2005-09-30,L194,0,,0,
10527668,6,2005-09-30,L194,0,,0,
10527668,7,2005-10-03,TI1050,0,,0,
10527668,11,2006-04-25,TSSCOMP,0,,0,
10527668,12,2006-04-25,NPRL,0,,0,
10527668,13,2006-04-25,MNPRL,0,,0,
10527668,14,2007-01-30,TI1050,0,,0,
10527668,15,2007-03-30,TI1050,0,,0,
10527668,16,2007-07-31,WIDS,0,,0,
10527668,17,2007-07-31,EIDS.,0,,0,
10527668,22,2007-07-31,IDSC,0,,0,
10527668,18,2007-08-29,DOCK,0,,0,
10527668,23,2007-10-01,CTNF,0,,0,
10527668,24,2007-10-04,MCTNF,511,PTO,-1,
10527668,25,2007-10-04,DOCK,0,,0,
10527668,26,2008-01-04,A...,0,,0,
10527668,27,2008-01-22,FWDX,0,,0,
10527668,28,2008-03-31,CTFR,0,,0,
10527668,29,2008-04-07,MCTFR,0,,0,
10527668,30,2008-07-07,A.NE,0,,0,
10527668,31,2008-07-09,FWDX,0,,0,
10527668,33,2008-07-18,N/=.,0,,0,
10527668,34,2008-07-18,DVER,0,,0,
10527668,36,2008-07-21,MN/=.,0,,0,
11464238,4,2006-08-14,NPRQ,0,,0,
11464238,7,2006-08-14,WIDS,0,,0,
11464238,7.7,2006-08-14,EIDS.,0,,0,
11464238,9,2006-08-14,PET.,0,,0,
11464238,21,2006-08-14,IDSC,0,,0,
11464238,2,2006-09-07,SCAN,0,,0,
11464238,3,2006-09-08,L194,0,,0,
11464238,5,2006-09-12,COMP,0,,0,
11464238,6,2006-09-12,OIPE,0,,0,
11464238,8,2006-09-14,TSSCOMP,0,,0,
11464238,10,2007-03-06,MP003,0,,0,
11464238,11,2007-05-01,TI1050,0,,0,
11464238,12,2007-10-11,TI1050,0,,0,
11464238,13,2007-10-30,TI1050,0,,0,
11464238,14,2007-10-30,TI1050,0,,0,
11464238,15,2007-11-14,TI1050,0,,0,
11464238,16,2007-11-19,RESC,0,,0,
11464238,17,2008-01-17,TI1054,0,,0,
11464238,18,2008-03-04,DOCK,0,,0,
11464238,19,2008-03-27,PG-ISSUE,0,,0,
11464238,20,2008-05-13,DOCK,0,,0,
11464238,22,2008-05-19,CTNF,0,,0,
11464238,23,2008-05-19,MCTNF,218,PTO,-1,
11464238,24,2008-05-28,A...,0,,0,
11464238,25,2008-07-16,FWDX,0,,0,
11464238,31,2008-07-18,DVER,0,,0,
11464238,32,2008-07-18,N/=.,0,,0,
11464238,34,2008-07-21,MN/=.,0,,0,
11459179,9,2007-01-22,PET.,0,,0,
11459179,10,2007-01-22,PET.,0,,0,
11459179,11,2007-01-22,A.PE,0,,0,
11459179,12,2007-01-22,C614,0,,0,
11459179,18,2007-01-22,OATHDECL,0,,0,
11459179,21,2007-01-22,ADDFLFEE,0,,0,
11459179,29,2007-01-22,A.PE,0,,0,
11459179,13,2007-05-01,MPTDI,0,,0,
11459179,14,2007-05-01,MPTGR,0,,0,
11459179,15,2007-05-01,MPTDI,0,,0,
11459179,23,2007-05-31,CPAP,0,,0,
11459179,24,2007-08-02,CORRDRW,0,,0,
11459179,25,2007-08-02,ADDFLFEE,0,,0,
11459179,30,2007-08-02,C614,0,,0,
11459179,31,2007-08-02,C614,0,,0,
11459179,26,2007-08-13,COMP,0,,0,
11459179,27,2007-08-13,PGPC,0,,0,
11459179,28,2007-11-11,OIPE,0,,0,
11459179,32,2007-11-30,TSSCOMP,0,,0,
11459179,33,2008-01-17,DOCK,0,,0,
11459179,34,2008-01-24,PG-ISSUE,0,,0,
11459179,35,2008-03-09,DOCK,0,,0,
11459179,43,2008-05-14,DVER,0,,0,
11459179,44,2008-05-14,DOCK,0,,0,
11459179,45,2008-05-14,N/=.,0,,0,
11459179,47,2008-05-15,MN/=.,237,PTO,-1,
11459179,49,2008-06-06,WIDS,0,,0,
11459179,50,2008-06-06,IDSC,0,,0,
11459179,51,2008-06-13,M327-B,0,,0,
11459179,52,2008-06-13,MM327-B,0,,0,
11459179,54,2008-06-17,BRCE,0,,0,
11459179,55,2008-06-17,WIDS,0,,0,
11459179,57,2008-06-17,RCEX,0,,0,
11459179,59,2008-06-17,M844,0,,0,
11459179,60,2008-06-17,RCAP,0,,0,
11459179,61,2008-06-17,IDSC,0,,0,
11459179,56,2008-07-12,ABN9,0,,0,
11459179,58,2008-07-12,FWDX,0,,0,
11459179,63,2008-07-16,N/=.,0,,0,
11459179,65,2008-07-16,DVER,0,,0,
11278302,7,2006-05-01,COMP,0,,0,
11278302,9,2006-05-01,ROIPE,0,,0,
11278302,10,2006-05-02,COMP,0,,0,
11278302,11,2006-05-02,WROIPE,0,,0,
11278302,14,2007-03-31,TSSCOMP,0,,0,
11278302,15,2007-03-31,DOCK,0,,0,
11278302,16,2007-05-09,DOCK,0,,0,
11278302,18,2007-07-18,CTNF,0,,0,
11278302,19,2007-07-19,MCTNF,49,PTO,-1,
11278302,20,2007-10-15,WIDS,0,,0,
11278302,21,2007-10-15,A...,0,,0,
11278302,23,2007-10-15,EIDS.,0,APPL,21,
11278302,24,2007-10-15,LET.,0,,0,
11278302,27,2007-10-15,IDSC,0,,0,
11278302,22,2007-10-23,FWDX,0,,0,
11278302,25,2007-11-08,M327,0,,0,
11278302,26,2007-11-09,MM327,0,,0,
11278302,28,2008-01-03,DOCK,0,,0,
11278302,29,2008-01-03,CTFR,0,,0,
11278302,30,2008-01-11,MCTFR,0,,0,
11278302,32,2008-07-11,BRCE,0,,0,
11278302,33,2008-07-11,XT/G,0,,0,
11278302,35,2008-07-11,RCEX,91,APPL,30,
11278302,34,2008-07-15,ABN9,0,,0,
11278302,36,2008-07-15,FWDX,0,,0,
11278302,38,2008-07-15,FWDX,0,,0,
11278302,43,2008-07-16,EX.A,0,,0,
11278302,44,2008-07-16,N/=.,0,,0,
11278302,45,2008-07-16,DVER,0,,0,
11278302,47,2008-07-17,MN/=.,0,,0,
12061741,1,2008-04-03,IEXX,0,,0,
12061741,2,2008-04-03,SCAN,0,,0,
12061741,3,2008-04-03,WIDS,0,,0,
12061741,13,2008-04-03,IDSC,0,,0,
12061741,4,2008-04-14,L194,0,,0,
12061741,5,2008-04-24,COMP,0,,0,
12061741,6,2008-04-24,FLRCPT.O,0,,0,
12061741,7,2008-04-24,PGPC,0,,0,
12061741,8,2008-05-02,OIPE,0,,0,
12061741,9,2008-05-09,DOCK,0,,0,
12061741,14,2008-06-20,EXIN,0,,0,
12061741,16,2008-06-27,EX.A,0,,0,
12061741,17,2008-06-30,MEXIN,0,,0,
12061741,18,2008-06-30,MEX.A,0,,0,
12061741,19,2008-07-17,N/=.,0,,0,
12061741,20,2008-07-18,MN/=.,0,,0,
11629244,1,2006-12-11,IEXX,0,,0,
11629244,8,2006-12-11,371COMP,0,,0,
11777024,6,2007-07-16,L194,0,,0,
11777024,7,2007-07-18,COMP,0,,0,
11777024,8,2007-07-18,PGPC,0,,0,
11777024,9,2007-07-18,OIPE,0,,0,
11777024,10,2007-07-20,DOCK,0,,0,
11777024,12,2007-10-12,MPTDI,0,,0,
11777024,14,2007-10-22,C614,0,,0,
11777024,17,2007-10-22,C614,0,,0,
11777024,13,2007-10-25,PG-ISSUE,0,,0,
11777024,19,2007-11-11,PET.,0,,0,
11777024,18,2007-11-15,TSSCOMP,0,,0,
11777024,20,2007-11-27,P003,0,,0,
11777024,21,2007-11-28,MP003,0,,0,
11777024,22,2007-12-07,DOCK,0,,0,
11777024,25,2007-12-20,CTNF,0,,0,
11777024,26,2007-12-21,MCTNF,0,,0,
11777024,27,2008-01-16,EXIN,0,,0,
11777024,29,2008-01-22,A...,0,,0,
11777024,28,2008-01-24,MEXIN,0,,0,
11777024,30,2008-02-25,FWDX,0,,0,
11777024,31,2008-03-03,CTFR,0,,0,
11777024,32,2008-03-19,MCTFR,0,,0,
11777024,33,2008-06-19,BRCE,0,,0,
11777024,35,2008-06-19,RCEX,0,,0,
11777024,34,2008-06-30,ABN9,0,,0,
11777024,36,2008-06-30,FWDX,0,,0,
11777024,38,2008-06-30,FWDX,0,,0,
11777024,43,2008-07-17,N/=.,0,,0,
11777024,44,2008-07-18,MN/=.,0,,0,
11379701,1,2006-04-21,IEXX,0,,0,
11379701,2,2006-05-10,SCAN,0,,0,
11379701,3,2006-05-19,L194,0,,0,
11379701,4,2006-05-23,COMP,0,,0,
11379701,5,2006-05-23,OIPE,0,,0,
11379701,9,2006-11-03,WIDS,0,,0,
11379701,28,2006-11-03,IDSC,0,,0,
11379701,8,2006-11-17,TSSCOMP,0,,0,
11379701,10,2007-10-25,PG-ISSUE,0,,0,
11379701,11,2007-12-03,TI1050,0,,0,
11379701,12,2007-12-04,C.AD,0,,0,
11379701,13,2007-12-11,PA..,0,,0,
11379701,14,2008-02-02,DOCK,0,,0,
11379701,15,2008-02-08,WIDS,0,,0,
11379701,20,2008-02-08,M844,0,,0,
11379701,21,2008-02-08,RCAP,0,,0,
11379701,27,2008-02-08,IDSC,0,,0,
11379701,19,2008-03-08,CTRS,0,,0,
11379701,22,2008-03-17,MCTRS,270,PTO,-1,
11379701,24,2008-05-06,XT/G,0,,0,
11379701,25,2008-05-06,ELC.,0,,0,
10573696,27,2008-07-12,FWDX,0,,0,
10573696,29,2008-07-17,EX.A,0,,0,
10573696,30,2008-07-17,DVER,0,,0,
10573696,31,2008-07-17,DOCK,0,,0,
10573696,32,2008-07-17,N/=.,0,,0,
10573696,34,2008-07-18,MN/=.,0,,0,
10404772,1,2003-04-01,IEXX,0,,0,
10404772,2,2003-04-23,SCAN,0,,0,
10404772,4,2003-05-30,COMP,0,,0,
10404772,5,2003-06-02,OIPE,0,,0,
10404772,10,2003-06-02,WIDS,0,,0,
10404772,10.7,2003-06-02,M844,0,,0,
10404772,11,2003-06-02,RCAP,0,,0,
10404772,20,2003-06-02,IDSC,0,,0,
11660675,1,2007-02-21,IEXX,0,,0,
11660675,7,2007-02-21,371COMP,0,,0,
11660675,9,2007-02-21,WIDS,0,,0,
11660675,10,2007-02-21,RQPR,0,,0,
11660675,12,2007-02-21,M844,0,,0,
11660675,13,2007-02-21,RCAP,0,,0,
11660675,23,2007-02-21,IDSC,0,,0,
11660675,2,2007-03-14,SCAN,0,,0,
11660675,3,2007-03-14,L194,0,,0,
11660675,4,2008-01-22,FLRCPT.O,0,,0,
11660675,5,2008-01-22,M903,0,,0,
11660675,6,2008-01-22,PGPC,0,,0,
11660675,8,2008-02-05,OIPE,0,,0,
11660675,11,2008-02-29,TSSCOMP,0,,0,
11660675,14,2008-04-11,DOCK,0,,0,
11497444,1,2006-08-01,IEXX,0,,0,
11497444,2,2006-08-09,SCAN,0,,0,
11497444,4,2006-08-11,L194,0,,0,
11497444,6,2006-08-17,OIPE,0,,0,
11497444,5,2006-08-18,COMP,0,,0,
11497444,7,2006-09-10,TSSCOMP,0,,0,
11497444,8,2006-11-30,WIDS,0,,0,
11497444,8.7,2006-11-30,M844,0,,0,
11497444,9,2006-11-30,RCAP,0,,0,
11497444,15,2006-11-30,IDSC,0,,0,
11497444,10,2007-01-03,DOCK,0,,0,
11348053,1,2006-02-06,IEXX,0,,0,
11348053,10,2006-02-06,A.PE,0,,0,
11348053,11,2006-02-06,RQPR,0,,0,
11348053,2,2006-02-17,SCAN,0,,0,
11348053,3,2006-02-27,L194,0,,0,
11348053,5,2006-03-08,INCD,0,,0,
11348053,6,2006-04-27,OATHDECL,0,,0,
11348053,7,2006-04-27,ADDFLFEE,0,,0,
11348053,12,2006-05-01,WIDS,0,,0,
11348053,12.7,2006-05-01,M844,0,,0,
11348053,13,2006-05-01,RCAP,0,,0,
11348053,14,2006-05-01,RQPR,0,,0,
11348053,21,2006-05-01,IDSC,0,,0,
11348053,15,2006-06-13,WIDS,0,,0,
11348053,15.7,2006-06-13,M844,0,,0,
11348053,16,2006-06-13,RQPR,0,,0,
11348053,20,2006-06-13,IDSC,0,,0,
11348053,8,2006-11-16,COMP,0,,0,
11348053,9,2006-11-16,OIPE,0,,0,
11348053,17,2007-01-31,TSSCOMP,0,,0,
11348053,18,2007-02-05,DOCK,0,,0,
11348053,19,2007-02-22,PG-ISSUE,0,,0,
11348053,23,2007-08-31,CTRS,0,,0,
11348053,24,2007-09-04,MCTRS,151,PTO,-1,
11348053,25,2007-10-04,DOCK,0,,0,
11348053,26,2007-10-19,XT/G,0,,0,
11348053,27,2007-10-19,ELC.,0,,0,
11348053,28,2007-10-23,FWDX,0,,0,
11348053,29,2007-11-13,CTNF,0,,0,
11348053,30,2007-11-14,MCTNF,0,,0,
11348053,31,2008-05-12,XT/G,0,,0,
11348053,32,2008-05-12,A...,88,APPL,30,
11348053,33,2008-07-08,FWDX,0,,0,
11348053,41,2008-07-18,N/=.,0,,0,
11348053,42,2008-07-18,DVER,0,,0,
11348053,44,2008-07-18,MN/=.,0,,0,
11016737,22,2007-10-22,WIDS,0,,0,
11016737,23,2007-10-22,M844,0,,0,
11016737,25,2007-10-22,XT/G,0,,0,
11016737,26,2007-10-22,ELC.,0,,0,
11016737,30,2007-10-22,IDSC,0,,0,
11016737,31,2007-10-22,IDSC,0,,0,
11016737,27,2007-10-25,FWDX,0,,0,
11016737,34,2008-01-07,CTNF,0,,0,
11016737,35,2008-01-11,MCTNF,0,,0,
11016737,36,2008-04-10,A...,0,,0,
11016737,37,2008-05-13,FWDX,0,,0,
11016737,47,2008-07-08,SA..,89,APPL,36,
11016737,48,2008-07-15,FWDX,0,,0,
11016737,50,2008-07-17,N/=.,0,,0,
11016737,51,2008-07-17,DVER,0,,0,
11016737,54,2008-07-18,MN/=.,0,,0,
11101860,1,2005-04-08,IEXX,0,,0,
11101860,11,2005-04-08,A.PE,0,,0,
11101860,2,2005-04-20,SCAN,0,,0,
11101860,3,2005-04-25,L194,0,,0,
11101860,5,2005-05-23,OATHDECL,0,,0,
11101860,6,2005-05-23,ADDFLFEE,0,,0,
11101860,12,2005-05-23,C602,0,,0,
11101860,9,2005-05-31,WIDS,0,,0,
11101860,9.7,2005-05-31,M844,0,,0,
11101860,10,2005-05-31,RCAP,0,,0,
11101860,18,2005-05-31,IDSC,0,,0,
11101860,7,2005-06-02,COMP,0,,0,
11101860,8,2005-06-02,OIPE,0,,0,
11101860,13,2005-08-08,DOCK,0,,0,
11101860,14,2005-08-08,TSSCOMP,0,,0,
11101860,16,2006-07-17,WIDS,0,,0,
11101860,16.7,2006-07-17,M844,0,,0,
11101860,17,2006-07-17,IDSC,0,,0,
11101860,19,2006-09-05,CTNF,0,,0,
11101860,20,2006-09-12,MCTNF,96,PTO,-1,
11101860,21,2007-02-12,XT/G,0,,0,
11101860,22,2007-02-12,A...,62,APPL,20,
11101860,23,2007-02-26,FWDX,0,,0,
11101860,24,2007-04-30,CTFR,0,,0,
11101860,25,2007-05-02,MCTFR,0,,0,
11101860,26,2007-09-12,XT/G,0,,0,
11101860,27,2007-09-12,A.NE,41,APPL,25,
11101860,28,2007-09-21,FWDX,0,,0,
11101860,29,2007-09-24,P574,0,,0,
11246710,1,2005-10-11,IEXX,0,,0,
11246710,2,2005-10-23,SCAN,0,,0,
11246710,4,2005-10-28,L194,0,,0,
11246710,5,2005-11-03,COMP,0,,0,
11246710,6,2005-11-03,OIPE,0,,0,
11246710,7,2006-01-20,WIDS,0,,0,
11246710,7.7,2006-01-20,M844,0,,0,
11246710,15,2006-01-20,IDSC,0,,0,
11246710,8,2006-01-30,DOCK,0,,0,
11246710,9,2006-01-30,TSSCOMP,0,,0,
11246710,10,2006-08-17,DOCK,0,,0,
11246710,11,2006-10-27,DOCK,0,,0,
11246710,12,2007-04-12,PG-ISSUE,0,,0,
11246710,13,2007-10-24,DOCK,0,,0,
10497392,1,2004-06-01,IEXX,0,,0,
10497392,4,2004-06-01,371COMP,0,,0,
10497392,8,2004-06-01,A.PE,0,,0,
10497392,9,2004-06-01,WIDS,0,,0,
10497392,9.7,2004-06-01,M844,0,,0,
10497392,10,2004-06-01,RCAP,0,,0,
10497392,13,2004-06-01,IDSC,0,,0,
10497392,2,2004-12-06,M903,0,,0,
10497392,3,2004-12-06,OIPE,0,,0,
10497392,5,2004-12-16,L194,0,,0,
10497392,6,2005-01-10,L194,0,,0,
10497392,7,2005-01-10,L194,0,,0,
10497392,11,2005-02-05,DOCK,0,,0,
10497392,12,2005-02-05,TSSCOMP,0,,0,
10497392,15,2006-01-03,LET.,0,,0,
10497392,14,2006-01-09,CTNF,0,,0,
10497392,16,2006-01-13,MCTNF,165,PTO,-1,
10497392,17,2006-05-11,XT/G,0,,0,
10497392,18,2006-05-11,A...,28,APPL,16,
10497392,19,2006-05-18,FWDX,0,,0,
10497392,20,2006-06-06,EXIN,0,,0,
10497392,21,2006-06-19,MEXIN,0,,0,
10497392,22,2006-07-06,CTFR,0,,0,
10497392,23,2006-07-11,MCTFR,0,,0,
10497392,24,2006-10-11,A.NE,0,,0,
10497392,25,2006-10-18,FWDX,0,,0,
10497392,26,2006-10-30,CTAV,0,,0,
10497392,27,2006-11-03,MCTAV,0,,0,
10497392,28,2006-11-09,BRCE,0,,0,
10497392,29,2006-11-09,XT/G,0,,0,
11377256,1,2006-03-17,IEXX,0,,0,
11377256,10,2006-03-17,WIDS,0,,0,
11377256,10.7,2006-03-17,M844,0,,0,
11377256,11,2006-03-17,RCAP,0,,0,
11377256,12,2006-03-17,RQPR,0,,0,
11377256,16,2006-03-17,IDSC,0,,0,
11377256,2,2006-03-24,SCAN,0,,0,
11377256,3,2006-03-31,L194,0,,0,
11377256,5,2006-04-12,INCD,0,,0,
11377256,6,2006-06-02,OATHDECL,0,,0,
11377256,7,2006-06-02,ADDFLFEE,0,,0,
09723540,37,2007-02-16,NRAB,0,,0,
09723540,38,2007-02-16,MNRAB,0,,0,
09723540,42,2007-02-16,CTFR,0,,0,
09723540,43,2007-02-20,MCTFR,238,PTO,40,
09723540,36,2007-03-01,DOCK,0,,0,
09723540,39,2007-03-01,DOCK,0,,0,
09723540,41,2007-03-01,FWDX,0,,0,
09723540,44,2007-05-22,WIDS,0,,0,
09723540,46,2007-05-22,A.NE,0,,0,
09723540,48,2007-05-22,M844,0,,0,
09723540,49,2007-05-22,RCAP,0,,0,
09723540,59,2007-05-22,IDSC,0,,0,
09723540,47,2007-05-31,FWDX,0,,0,
09723540,50,2007-06-11,CTAV,0,,0,
09723540,51,2007-06-12,MCTAV,0,,0,
09723540,52,2007-06-18,BRCE,0,,0,
09723540,53,2007-06-18,XT/G,0,,0,
09723540,55,2007-06-18,RCEX,29,APPL,43,
09723540,54,2007-06-23,ABN9,0,,0,
09723540,56,2007-06-23,FWDX,0,,0,
09723540,58,2007-06-23,FWDX,0,,0,
09723540,60,2007-08-16,CTNF,0,,0,
09723540,61,2007-08-20,MCTNF,0,,0,
09723540,62,2007-11-23,A...,3,APPL,61,
09723540,63,2007-11-28,FWDX,0,,0,
09723540,64,2008-01-29,CTFR,0,,0,
09723540,65,2008-01-31,MCTFR,0,,0,
09723540,66,2008-04-30,A.NE,0,,0,
09723540,67,2008-05-07,FWDX,0,,0,
09723540,68,2008-05-22,BRCE,0,,0,
09723540,69,2008-05-22,XT/G,0,,0,
09723540,71,2008-05-22,RCEX,22,APPL,65,
09723540,70,2008-06-06,ABN9,0,,0,
09723540,72,2008-06-06,FWDX,0,,0,
09723540,74,2008-06-06,FWDX,0,,0,
09723540,76,2008-07-18,DVER,0,,0,
09723540,77,2008-07-18,N/=.,0,,0,
09723540,79,2008-07-21,MN/=.,0,,0,
09941478,1,2001-08-29,IEXX,0,,0,
09941478,2,2001-09-06,SCAN,0,,0,
09941478,3,2001-10-03,C.AD,0,,0,
09941478,4,2001-10-11,OIPE,0,,0,
09941478,5,2001-10-26,DOCK,0,,0,
09941478,6,2002-11-18,WIDS,0,,0,
09941478,6.7,2002-11-18,M844,0,,0,
09941478,7,2002-12-06,DOCK,0,,0,
09941478,8,2004-06-07,CTRS,0,,0,
09941478,9,2004-06-08,MCTRS,588,PTO,-1,
09941478,10,2004-07-08,WAMD,0,,0,
09941478,11,2004-07-08,ELC.,0,,0,
09941478,12,2004-08-03,FWDX,0,,0,
09941478,13,2004-08-09,CTNF,0,,0,
09941478,14,2004-08-13,MCTNF,0,,0,
09941478,15,2005-02-17,NRES,0,,0,
09941478,16,2005-02-17,MNRES,0,,0,
09941478,17,2005-02-17,TSSCOMP,0,,0,
11252778,8,2005-11-28,TSSCOMP,0,,0,
11252778,9,2005-12-08,DOCK,0,,0,
11252778,10,2007-04-10,DOCK,0,,0,
11252778,11,2007-04-19,PG-ISSUE,0,,0,
11252778,12,2007-05-25,WIDS,0,,0,
11252778,13,2007-05-25,M844,0,,0,
11252778,14,2007-05-25,RCAP,0,,0,
11252778,19,2007-05-25,IDSC,0,,0,
11252778,15,2007-08-09,DOCK,0,,0,
11252778,20,2007-09-17,CTRS,0,,0,
11252778,21,2007-09-24,MCTRS,280,PTO,-1,
11252778,22,2008-03-18,XT/G,0,,0,
11252778,23,2008-03-18,ELC.,85,APPL,21,
11252778,24,2008-04-01,FWDX,0,,0,
11252778,27,2008-04-16,CTNF,0,,0,
11252778,28,2008-04-18,MCTNF,0,,0,
11252778,29,2008-05-09,C614,0,,0,
11252778,30,2008-05-09,A...,0,,0,
11252778,31,2008-07-02,FWDX,0,,0,
