application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09584824,4,2000-08-01,OIPE,0,,0,
09584824,5,2000-08-22,DOCK,0,,0,
09584824,6,2000-09-26,BIDS,0,,0,
09584824,7,2000-11-15,M844,0,,0,
09584824,8,2001-07-16,DOCK,0,,0,
09584824,9,2001-09-10,CTNF,0,,0,
09584824,11,2001-09-10,DOCK,0,,0,
09584824,10,2001-09-13,MCTNF,44,PTO,-1,
09584824,12,2001-11-13,DOCK,0,,0,
09584824,13,2001-11-13,DOCK,0,,0,
09584824,14,2001-12-13,A...,0,,0,
09584824,15,2001-12-28,FWDX,0,,0,
09584824,16,2002-03-07,CTNF,0,,0,
09584824,17,2002-03-13,MCTNF,0,,0,
09584824,18,2002-05-08,EXIN,0,,0,
09791242,1,2001-02-23,IEXX,0,,0,
09791242,6,2001-02-23,M844,0,,0,
09791242,2,2001-03-14,SCAN,0,,0,
09791242,3,2001-03-26,C.AD,0,,0,
09791242,4,2001-10-15,COMP,0,,0,
09791242,5,2001-10-24,OIPE,0,,0,
09791242,7,2001-12-11,DOCK,0,,0,
09791242,8,2002-03-22,CTRS,0,,0,
09791242,9,2002-04-01,MCTRS,0,,0,
09791242,10,2002-05-08,ELC.,0,,0,
09791242,11,2002-05-17,FWDX,0,,0,
09791242,12,2002-06-17,CTNF,0,,0,
09847562,1,2001-05-02,IEXX,0,,0,
09847562,2,2001-05-18,SCAN,0,,0,
09847562,3,2001-06-29,C.AD,0,,0,
09847562,4,2001-07-10,OIPE,0,,0,
09847562,5,2001-07-22,DOCK,0,,0,
09847562,6,2001-12-07,CTNF,0,,0,
09847562,7,2001-12-11,MCTNF,0,,0,
09847562,8,2002-03-11,A...,0,,0,
09847562,9,2002-03-16,FWDX,0,,0,
09847562,10,2002-04-16,CTNF,0,,0,
09847562,11,2002-04-18,MCTNF,0,,0,
09847562,12,2002-07-18,A...,0,,0,
09847562,12.1,2002-07-18,A.I.,0,,0,
09847562,13,2002-08-05,FWDX,0,,0,
09847562,14,2002-08-06,NINA,0,,0,
09847562,15,2002-08-12,A...,25,APPL,11,
09847562,16,2002-08-14,FWDX,0,,0,
09847562,18,2002-10-09,N/=.,0,,0,
09847562,19,2002-10-09,MN/=.,0,,0,
09813733,1,2001-03-21,IEXX,0,,0,
09813733,6,2001-03-21,A.PE,0,,0,
09813733,8,2001-03-21,M844,0,,0,
09927943,1,2001-08-10,IEXX,0,,0,
09927943,8,2001-08-10,C614,0,,0,
09759180,6,2001-05-04,DOCK,0,,0,
09759180,8,2001-06-08,CTNF,0,,0,
09759180,9,2001-06-11,MCTNF,0,,0,
09759180,10,2002-01-07,XT/G,0,,0,
09759180,11,2002-01-07,A...,118,APPL,9,
09759180,12,2002-01-14,FWDX,0,,0,
09759180,13,2002-03-19,CTFR,0,,0,
09759180,14,2002-03-26,MCTFR,0,,0,
09759180,15,2002-03-26,DOCK,0,,0,
09759180,16,2002-03-26,DOCK,0,,0,
09759180,17,2002-09-25,XT/G,0,,0,
09759180,18,2002-09-25,N/AP,91,APPL,14,
09759180,19,2002-09-25,DIST,0,,0,
09759180,20,2002-09-30,N574,0,,0,
09759180,22,2002-10-09,N/=.,0,,0,
09759180,23,2002-10-10,MN574,0,,0,
09759180,24,2002-10-10,MN/=.,0,,0,
08993705,6,1997-12-18,N561,0,PTO,0,Y
08993705,7,1997-12-18,MN561,0,PTO,0,Y
08993705,1,1998-01-29,IEXX,0,PTO,0,Y
08993705,2,1998-03-19,SCAN,0,PTO,0,Y
08993705,3,1998-03-26,OIPE,0,PTO,0,Y
08993705,4,1998-04-28,DOCK,0,PTO,0,Y
08993705,5,1998-05-01,RQPR,0,PTO,0,Y
08993705,8,1999-03-29,LET.,0,PTO,0,Y
08993705,9,2000-11-06,DOCK,0,PTO,0,Y
08993705,10,2000-12-04,CTNF,0,PTO,0,Y
08993705,11,2000-12-08,MCTNF,0,PTO,0,Y
08993705,12,2001-03-26,XT/G,0,PTO,0,Y
08993705,13,2001-03-26,A...,0,PTO,0,Y
08993705,14,2001-03-30,FWDX,0,PTO,0,Y
08993705,15,2001-06-04,CTFR,0,PTO,0,Y
08993705,16,2001-06-06,MCTFR,0,PTO,0,Y
08993705,17,2001-08-30,A.NE,0,PTO,0,Y
08993705,18,2001-09-05,FWDX,0,PTO,0,Y
08993705,19,2001-09-23,CTAV,0,PTO,0,Y
08993705,20,2001-09-24,MCTAV,0,PTO,0,Y
08993705,21,2001-10-09,BRCE,0,PTO,0,Y
08993705,22,2001-10-09,XT/G,0,PTO,0,Y
08993705,23,2001-10-09,ABN3,0,PTO,0,Y
08993705,24,2001-10-09,MABN3,0,PTO,0,Y
08993705,25,2001-10-09,FRCE,0,PTO,0,Y
08993705,26,2001-10-09,RCEX,0,PTO,0,Y
08993705,27,2001-10-13,FWDX,0,PTO,0,Y
08993705,28,2001-11-19,CTNF,0,PTO,0,Y
09248523,39,2002-08-12,DRWR,0,,0,
09248523,41,2002-10-09,ABN9,0,,0,
09248523,47,2002-10-09,N/=.,0,,0,
09248523,48,2002-10-09,MN/=.,0,,0,
09248523,43,2002-10-09,FWDX,0,,0,
09956405,10,2002-02-07,DRWI,0,,0,
09956405,11,2002-02-28,C614,0,,0,
09956405,12,2002-06-17,CTNF,0,,0,
09956405,13,2002-06-19,MCTNF,0,,0,
09956405,15,2002-09-24,A...,5,APPL,13,
09956405,16,2002-10-01,FWDX,0,,0,
09956405,18,2002-10-10,DOCK,0,,0,
09956405,19,2002-10-10,N/=.,0,,0,
09956405,20,2002-10-10,MN/=.,0,,0,
09804277,29,2001-03-12,DRWM,0,,0,
09804277,30,2001-03-12,DRWF,0,,0,
09804277,24,2002-06-19,D1220,0,,0,
09804277,25,2002-06-20,R1021,0,,0,
09804277,26,2002-06-20,SENT,0,,0,
09804277,27,2002-07-23,R1021,0,,0,
09804277,28,2002-09-23,IFEE,0,,0,
09804277,31,2002-10-02,N084,15,APPL,23,
09804277,32,2002-10-02,PILS,0,,0,
09804277,33,2002-10-04,R1021,0,,0,
09804277,34,2002-10-29,PTAC,0,,0,
09904728,10,2002-06-12,D1220,0,,0,
09904728,11,2002-06-13,R1021,0,,0,
09904728,12,2002-06-13,SENT,0,,0,
09904728,13,2002-07-08,IFEE,0,,0,
09904728,14,2002-07-08,R85B,0,,0,
09904728,18,2002-07-08,N084,0,,0,
09904728,17,2002-07-08,SMAL,0,,0,
09584824,19,2002-05-30,M327,0,,0,
09584824,20,2002-05-30,MM327,0,,0,
09584824,21,2002-07-25,XT/G,0,,0,
09584824,22,2002-07-25,A...,42,APPL,17,
09584824,23,2002-08-06,FWDX,0,,0,
09584824,25,2002-10-08,N/=.,0,,0,
09584824,26,2002-10-08,N/DR,0,,0,
09584824,27,2002-10-09,MN/DR,0,,0,
09584824,28,2002-10-09,MN/=.,0,,0,
09957595,1,2001-09-19,IEXX,0,,0,
09957595,2,2001-09-29,SCAN,0,,0,
09957595,3,2001-10-25,C.AD,0,,0,
09957595,4,2001-10-25,C.AD,0,,0,
09957595,5,2001-10-26,OIPE,0,,0,
09957595,6,2002-03-18,DOCK,0,,0,
09957595,8,2002-10-07,DOCK,0,,0,
09957595,9,2002-10-07,N/=.,0,,0,
09957595,10,2002-10-09,MN/=.,0,,0,
09988839,1,2001-11-19,IEXX,0,,0,
09988839,2,2001-11-26,SCAN,0,,0,
09988839,3,2001-11-28,SCAN,0,,0,
09988839,4,2001-12-03,C.AD,0,,0,
09988839,5,2001-12-05,OIPE,0,,0,
09988839,6,2002-02-16,DOCK,0,,0,
09988839,7,2002-03-01,M844,0,,0,
09791242,13,2002-06-20,MCTNF,0,,0,
09791242,14,2002-09-25,A...,5,APPL,13,
09791242,15,2002-10-02,FWDX,0,,0,
09791242,17,2002-10-09,N/=.,0,,0,
09791242,18,2002-10-09,MN/=.,0,,0,
09872606,1,2001-06-01,IEXX,0,,0,
09872606,2,2001-06-13,SCAN,0,,0,
09872606,3,2001-07-31,C.AD,0,,0,
09872606,4,2001-08-02,OIPE,0,,0,
09872606,5,2001-09-01,DOCK,0,,0,
09872606,6,2001-09-04,M844,0,,0,
09872606,7,2002-03-25,CTNF,0,,0,
09872606,8,2002-03-29,MCTNF,0,,0,
09872606,9,2002-07-08,A...,9,APPL,8,
09872606,10,2002-07-25,FWDX,0,,0,
09872606,12,2002-10-09,N/=.,0,,0,
09813733,7,2001-03-21,RQPR,0,,0,
09813733,2,2001-04-05,SCAN,0,,0,
09813733,3,2001-04-30,C.AD,0,,0,
09813733,4,2001-05-02,OIPE,0,,0,
09813733,5,2001-10-16,DOCK,0,,0,
09813733,9,2002-02-19,DOCK,0,,0,
09813733,10,2002-06-14,CTNF,0,,0,
09813733,11,2002-06-18,MCTNF,28,PTO,-1,
09813733,12,2002-08-07,A...,0,,0,
09813733,13,2002-08-20,FWDX,0,,0,
09813733,15,2002-08-22,N/=.,0,,0,
09813733,18,2002-08-22,MN/=.,0,,0,
09813733,16,2002-08-22,N/DR,0,,0,
09813733,17,2002-08-22,MN/DR,0,,0,
09813733,19,2002-08-23,D1220,0,,0,
09813733,21,2002-08-26,SENT,0,,0,
09813733,20,2002-08-26,R1021,0,,0,
09813733,22,2002-09-18,R1021,0,,0,
09813733,23,2002-10-09,C/N=,0,,0,
09813733,24,2002-10-09,MC/N=,0,,0,
09927943,9,2001-08-10,A.PE,0,,0,
09927943,10,2001-08-10,A.PE,0,,0,
09927943,2,2001-08-17,SCAN,0,,0,
09927943,3,2001-09-14,C.AD,0,,0,
09927943,4,2001-09-14,C.AD,0,,0,
09927943,5,2001-09-17,C.AD,0,,0,
09927943,6,2001-09-18,OIPE,0,,0,
09927943,7,2001-09-21,DOCK,0,,0,
09927943,11,2001-10-04,M844,0,,0,
09927943,12,2002-01-04,CTNF,0,,0,
09927943,13,2002-01-04,MCTNF,0,,0,
09927943,14,2002-04-09,A...,5,APPL,13,
09927943,15,2002-04-11,FWDX,0,,0,
09927943,16,2002-05-20,CTFR,0,,0,
09927943,17,2002-05-24,MCTFR,0,,0,
09927943,18,2002-09-24,XT/G,0,,0,
09927943,19,2002-09-24,A.NE,31,APPL,17,
09927943,20,2002-09-30,FWDX,0,,0,
09927943,21,2002-10-03,DIST,0,,0,
09927943,22,2002-10-08,N574,0,,0,
09927943,24,2002-10-09,N/=.,0,,0,
09927943,25,2002-10-09,MN574,0,,0,
09927943,26,2002-10-09,MN/=.,0,,0,
08993705,29,2001-11-23,MCTNF,0,PTO,0,Y
08993705,30,2002-03-21,XT/G,0,PTO,0,Y
08993705,31,2002-03-21,A...,0,PTO,0,Y
08993705,32,2002-04-15,FWDX,0,PTO,0,Y
08993705,33,2002-06-16,CTFR,0,PTO,0,Y
08993705,34,2002-06-17,MCTFR,0,PTO,0,Y
08993705,35,2002-09-12,EXIN,0,PTO,0,Y
08993705,36,2002-09-17,A.NE,0,PTO,0,Y
08993705,37,2002-09-20,FWDX,0,PTO,0,Y
08993705,39,2002-10-09,N/=.,0,PTO,0,Y
08993705,40,2002-10-09,N/DR,0,PTO,0,Y
08993705,41,2002-10-09,MN/DR,0,PTO,0,Y
08993705,42,2002-10-09,MN/=.,0,PTO,0,Y
09434747,1,1999-11-09,IEXX,0,PTO,0,Y
09434747,2,1999-11-30,SCAN,0,PTO,0,Y
09434747,3,1999-12-22,INCD,0,PTO,0,Y
09434747,4,2000-01-24,COMP,0,PTO,0,Y
09434747,5,2000-01-27,OIPE,0,PTO,0,Y
09434747,6,2000-02-24,DOCK,0,PTO,0,Y
09434747,7,2001-12-14,DOCK,0,PTO,0,Y
09434747,8,2002-01-14,CTNF,0,PTO,0,Y
09434747,9,2002-01-16,MCTNF,0,PTO,0,Y
09434747,10,2002-07-22,XT/G,0,PTO,0,Y
09434747,11,2002-07-22,A...,0,PTO,0,Y
09434747,12,2002-07-30,FWDX,0,PTO,0,Y
09434747,14,2002-10-09,N/=.,0,PTO,0,Y
09434747,15,2002-10-09,N/DR,0,PTO,0,Y
09434747,16,2002-10-09,MN/DR,0,PTO,0,Y
09434747,17,2002-10-09,MN/=.,0,PTO,0,Y
09212709,5,1998-12-16,RQPR,0,PTO,0,Y
09212709,1,1998-12-22,IEXX,0,PTO,0,Y
09212709,2,1999-01-07,SCAN,0,PTO,0,Y
09212709,3,1999-01-14,OIPE,0,PTO,0,Y
09212709,4,1999-03-10,DOCK,0,PTO,0,Y
09212709,6,1999-05-14,M844,0,PTO,0,Y
09212709,7,1999-11-01,C.AD,0,PTO,0,Y
09212709,8,1999-11-01,PA..,0,PTO,0,Y
09212709,9,2001-03-12,CTRS,0,PTO,0,Y
09212709,10,2001-03-15,MCTRS,0,PTO,0,Y
09212709,14,2001-04-16,ELC.,0,PTO,0,Y
09212709,11,2001-04-27,DOCK,0,PTO,0,Y
09212709,12,2001-05-01,SA..,0,PTO,0,Y
09212709,13,2001-05-10,FWDX,0,PTO,0,Y
09212709,15,2001-10-09,FWDX,0,PTO,0,Y
09212709,16,2001-10-09,CTNF,0,PTO,0,Y
09212709,17,2001-10-11,MCTNF,0,PTO,0,Y
09212709,18,2002-02-19,M844,0,PTO,0,Y
09212709,19,2002-02-19,XT/G,0,PTO,0,Y
09212709,20,2002-02-19,A...,0,PTO,0,Y
09212709,21,2002-02-26,FWDX,0,PTO,0,Y
09212709,22,2002-04-03,EXIN,0,PTO,0,Y
09212709,23,2002-04-04,M327,0,PTO,0,Y
09212709,24,2002-04-05,MM327,0,PTO,0,Y
09212709,25,2002-04-22,CTNF,0,PTO,0,Y
09712830,1,2000-11-13,IEXX,0,,0,
09712830,2,2000-12-08,SCAN,0,,0,
09712830,3,2001-01-11,C.AD,0,,0,
09712830,4,2001-01-11,OIPE,0,,0,
09712830,5,2001-03-15,DOCK,0,,0,
09712830,7,2001-03-15,DOCK,0,,0,
09712830,6,2001-07-16,DOCK,0,,0,
09712830,8,2001-11-09,L196,0,,0,
09712830,9,2002-01-15,DOCK,0,,0,
09712830,10,2002-01-15,DOCK,0,,0,
09712830,11,2002-02-26,M844,0,,0,
09712830,17,2002-02-26,M844,0,,0,
09712830,12,2002-05-13,DOCK,0,,0,
09712830,13,2002-05-13,DOCK,0,,0,
09712830,14,2002-05-28,DOCK,0,,0,
09712830,15,2002-07-12,DOCK,0,,0,
09712830,16,2002-09-09,DOCK,0,,0,
09712830,18,2002-09-30,C.AD,0,,0,
09676797,1,2000-09-29,IEXX,0,,0,
09676797,7,2000-09-29,LET.,0,,0,
09676797,2,2000-11-08,SCAN,0,,0,
09676797,3,2000-11-24,C.AD,0,,0,
09676797,4,2000-11-28,OIPE,0,,0,
09676797,5,2000-12-11,TR.Q,0,,0,
09676797,6,2001-01-10,DOCK,0,,0,
09676797,8,2001-11-28,DOCK,0,,0,
09676797,9,2002-02-25,C.AD,0,,0,
09676797,10,2002-05-09,DOCK,0,,0,
09676797,11,2002-05-13,CTNF,0,,0,
09676797,12,2002-05-13,MCTNF,165,PTO,-1,
09676797,13,2002-09-18,XT/G,0,,0,
09676797,14,2002-09-18,A...,36,APPL,12,
09676797,15,2002-09-24,FWDX,0,,0,
09676797,16,2002-10-08,DOCK,0,,0,
09676797,18,2002-10-09,N/=.,0,,0,
09676797,19,2002-10-10,MN/=.,0,,0,
09993414,18,2001-11-05,DRWM,0,,0,
09993414,19,2001-11-05,DRWF,0,,0,
09993414,13,2002-06-20,D1220,0,,0,
09993414,14,2002-06-21,R1021,0,,0,
09993414,15,2002-06-21,SENT,0,,0,
09993414,16,2002-07-24,R1021,0,,0,
09993414,17,2002-09-23,IFEE,0,,0,
09993414,20,2002-10-01,N084,11,APPL,12,
09993414,21,2002-10-01,PILS,0,,0,
09993414,22,2002-10-04,R1021,0,,0,
09993414,23,2002-10-29,PTAC,0,,0,
09904728,15,2002-07-15,PILS,0,,0,
09904728,16,2002-08-15,R1021,0,,0,
09904728,19,2002-08-28,R1021,0,,0,
09904728,21,2002-10-15,PTAC,0,,0,
09904728,22,2002-10-22,PTAC,0,,0,
09904728,23,2002-10-29,PTAC,0,,0,
09911525,19,2002-06-20,D1220,0,,0,
09911525,20,2002-06-24,R1021,0,,0,
09911525,21,2002-06-24,SENT,0,,0,
09911525,22,2002-07-08,IFEE,0,,0,
09911525,26,2002-07-08,N084,0,,0,
09911525,23,2002-07-08,R85B,0,,0,
09911525,24,2002-07-15,PILS,0,,0,
09911525,25,2002-08-22,R1021,0,,0,
09911525,27,2002-08-28,R1021,0,,0,
09911525,29,2002-10-15,PTAC,0,,0,
09911525,30,2002-10-22,PTAC,0,,0,
09911525,31,2002-10-29,PTAC,0,,0,
09809898,1,2001-03-16,IEXX,0,,0,
09809898,7,2001-03-16,A.PE,0,,0,
09809898,8,2001-03-16,C604,0,,0,
09809898,9,2001-03-23,M844,0,,0,
09809898,2,2001-04-06,SCAN,0,,0,
09809898,3,2001-05-21,C.AD,0,,0,
09809898,4,2001-05-21,C.AD,0,,0,
09809898,5,2001-05-23,OIPE,0,,0,
09809898,6,2001-06-26,DOCK,0,,0,
09809898,10,2002-03-26,DOCK,0,,0,
09809898,11,2002-03-26,DOCK,0,,0,
09809898,12,2002-05-16,CTNF,0,,0,
09809898,13,2002-05-20,MCTNF,4,PTO,-1,
09809898,14,2002-05-31,M844,0,,0,
09809898,15,2002-08-27,A...,7,APPL,13,
09809898,16,2002-09-12,FWDX,0,,0,
09464651,8,1999-12-15,M844,0,PTO,0,Y
09464651,1,1999-12-21,IEXX,0,PTO,0,Y
09464651,3,2000-01-13,SCAN,0,PTO,0,Y
09464651,2,2000-01-28,G022,0,PTO,0,Y
09464651,4,2000-01-28,INCD,0,PTO,0,Y
09464651,5,2000-04-19,COMP,0,PTO,0,Y
09464651,6,2000-04-19,OIPE,0,PTO,0,Y
09464651,7,2000-06-06,DOCK,0,PTO,0,Y
09464651,9,2001-06-04,M844,0,PTO,0,Y
09464651,10,2001-10-01,CTRS,0,PTO,0,Y
09988839,8,2002-04-06,CTNF,0,,0,
09988839,9,2002-04-10,MCTNF,0,,0,
09988839,10,2002-07-10,A...,0,,0,
09988839,11,2002-07-18,FWDX,0,,0,
09988839,12,2002-09-19,RU47,0,,0,
09988839,14,2002-10-01,N/=.,0,,0,
09988839,15,2002-10-09,MN/=.,0,,0,
09872606,13,2002-10-09,MN/=.,0,,0,
09212709,26,2002-04-25,MCTNF,0,PTO,0,Y
09212709,27,2002-07-25,A...,0,PTO,0,Y
09212709,28,2002-08-02,FWDX,0,PTO,0,Y
09212709,30,2002-10-09,N/=.,0,PTO,0,Y
09212709,31,2002-10-10,MN/=.,0,PTO,0,Y
09712830,20,2002-10-03,L130,0,,0,
09712830,21,2002-10-08,N/=.,0,,0,
09712830,22,2002-10-09,MN/=.,269,PTO,-1,
08810617,36,2001-04-10,BCPA,0,,0,
08810617,37,2001-04-10,XT/G,0,,0,
08810617,38,2001-04-10,FCPA,0,,0,
08810617,39,2001-04-10,ABN3,0,,0,
08810617,43,2001-04-10,SA..,0,,0,
08810617,40,2001-04-10,MABN3,0,,0,
08810617,41,2001-04-10,ACPA,0,,0,
08810617,42,2001-04-13,FWDX,0,,0,
08810617,44,2001-04-13,FWDX,0,,0,
08810617,45,2001-06-18,CTNF,0,,0,
08810617,46,2001-06-19,MCTNF,0,,0,
08810617,47,2002-01-09,XT/G,0,,0,
08810617,48,2002-01-09,A...,112,APPL,46,
08810617,49,2002-04-03,FWDX,0,,0,
08810617,50,2002-06-17,CTFR,0,,0,
08810617,51,2002-06-19,MCTFR,41,PTO,48,
