application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
09654949,111,2010-05-13,MCTNF,0,,0,
09654949,112,2010-05-13,EML_NTF,0,,0,
09654949,113,2010-05-13,ELC_RVW,0,,0,
09654949,114,2010-06-01,C.AD,0,,0,
09654949,115,2010-06-02,PA..,0,,0,
09654949,116,2010-08-13,A...,0,,0,
09654949,117,2010-08-16,FWDX,0,,0,
09654949,118,2010-10-25,CTFR,0,,0,
09654949,119,2011-01-06,MCTFR,24,PTO,116,
09654949,120,2011-04-06,BRCE,0,,0,
09654949,122,2011-04-06,RCEX,0,,0,
09654949,121,2011-04-07,ABN9,0,,0,
12952217,22,2012-02-21,MN/=.,29,PTO,.5,
12952217,.5,2010-11-23,EFILE,0,,0,
12952217,26,2012-02-27,RQPR,15,APPL,28,
12952217,27,2012-03-08,P327-P,0,,0,
12952217,29,2012-03-12,EML_NTR,0,,0,
12952217,28,2012-03-12,MP327-P,0,,0,
12952217,31,2012-04-12,PG-ISSUE,0,,0,
12952217,32,2012-04-13,EML_NTR,0,,0,
12952217,33,2012-05-18,IFEE,0,,0,
12952217,34,2012-05-18,N084,0,,0,
12952217,35,2012-05-21,PILS,0,,0,
12952217,36,2012-05-21,D1935,0,,0,
12952217,38,2012-06-19,PTAC,0,,0,
12952217,38.5,2012-06-19,PTA36M,0,PTO,.5,
12603287,27,2010-06-15,FWDX,0,,0,
12603287,28,2010-07-20,CTFR,0,,0,
12603287,29,2010-07-23,MCTFR,0,,0,
12603287,30,2010-10-25,A.NE,0,,0,
12603287,31,2010-10-26,FWDX,0,,0,
12603287,32,2010-11-03,CTAV,0,,0,
12603287,33,2010-11-08,MCTAV,0,,0,
12603287,34,2010-11-08,EML_NTR,0,,0,
12603287,35,2011-01-24,BRCE,0,,0,
12603287,36,2011-01-24,XT/G,0,,0,
12603287,38,2011-01-24,RCEX,93,APPL,29,
12603287,37,2011-02-03,ABN9,0,,0,
12603287,40,2011-02-03,FWDX,0,,0,
12603287,41,2011-04-21,PG-ISSUE,0,,0,
12603287,42,2011-04-22,EML_NTR,0,,0,
12603287,43,2011-09-15,C.AD,0,,0,
12603287,44,2011-09-16,PA..,0,,0,
12603287,45,2011-09-22,CTNF,0,,0,
12603287,47,2011-09-29,MCTNF,128,PTO,38,
12603287,48,2011-12-09,A...,0,,0,
12603287,49,2011-12-14,FWDX,0,,0,
12603287,50,2011-12-20,CTFR,0,,0,
12603287,52,2011-12-28,MCTFR,0,,0,
12603287,53,2012-02-15,A.NE,0,,0,
12603287,54,2012-02-17,FWDX,0,,0,
12603287,56,2012-02-21,DOCK,0,,0,
12603287,57,2012-02-21,N/=.,0,,0,
12603287,60,2012-02-22,MN/=.,0,,0,
12603287,.5,2009-10-21,EFILE,0,,0,
12603287,63,2012-04-23,C600,58,APPL,0,
12603287,66,2012-05-18,N084,0,,0,
12603287,64,2012-05-18,IFEE,0,,0,
12603287,65,2012-05-18,SMAL,0,,0,
12603287,68,2012-05-21,D1935,0,,0,
12603287,67,2012-05-21,PILS,0,,0,
12603287,70,2012-06-19,PTAC,0,,0,
12603287,70.5,2011-01-23,PTA36M,0,PTO,.5,
12572622,17,2009-12-21,RCAP,0,,0,
12572622,19,2009-12-21,IDSC,0,,0,
12572622,12,2010-01-04,FLRCPT.U,0,,0,
12572622,13,2010-01-04,PGPC,0,,0,
12572622,14,2010-01-04,PA..,0,,0,
12572622,15,2010-01-20,OIPE,0,,0,
12572622,18,2010-11-18,DOCK,0,,0,
12572622,20,2011-03-28,CTNF,0,,0,
12572622,21,2011-03-29,MCTNF,117,PTO,.5,
