application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10046031,28,2006-06-15,XT/G,0,,0,
10046031,30,2006-06-15,RCEX,6,APPL,21,
10046031,29,2006-06-20,ABN9,0,,0,
10046031,31,2006-06-20,FWDX,0,,0,
10046031,33,2006-06-20,FWDX,0,,0,
10046031,34,2006-09-05,CTNF,0,,0,
10781810,1,2004-02-20,IEXX,0,,0,
10781810,2,2004-03-06,SCAN,0,,0,
10781810,12,2004-03-15,WIDS,0,,0,
10781810,12.7,2004-03-15,M844,0,,0,
10781810,13,2004-03-15,RCAP,0,,0,
10781810,15,2004-03-15,IDSC,0,,0,
10781810,4,2004-03-25,L194,0,,0,
10781810,11,2004-04-12,RQPR,0,,0,
10781810,5,2004-05-13,COMP,0,,0,
10781810,6,2004-05-13,OIPE,0,,0,
10781810,7,2004-05-13,ROIPE,0,,0,
10781810,8,2004-05-13,WROIPE,0,,0,
10781810,9,2004-05-19,TI1050,0,,0,
10781810,10,2004-07-15,DOCK,0,,0,
10781810,14,2004-07-15,TSSCOMP,0,,0,
10781810,16,2006-06-12,CTNF,0,,0,
10781810,17,2006-06-14,MCTNF,420,PTO,-1,
10892716,4,2004-08-18,L194,0,,0,
10892716,7,2004-11-26,OATHDECL,0,,0,
10892716,8,2004-11-26,ADDFLFEE,0,,0,
10892716,9,2004-12-07,COMP,0,,0,
10892716,10,2004-12-07,OIPE,0,,0,
10892716,11,2004-12-07,ROIPE,0,,0,
10892716,12,2004-12-07,COMP,0,,0,
10892716,13,2004-12-07,WROIPE,0,,0,
10892716,14,2004-12-07,ROIPE,0,,0,
10892716,15,2004-12-07,WROIPE,0,,0,
10892716,16,2005-09-22,DOCK,0,,0,
10892716,20,2005-09-22,TSSCOMP,0,,0,
10892716,21,2006-12-26,CTRS,0,,0,
10892716,22,2006-12-29,MCTRS,470,PTO,-1,
10892716,23,2007-02-01,ELC.,0,,0,
10892716,24,2007-02-08,FWDX,0,,0,
10892716,26,2007-02-13,CTNF,0,,0,
10892716,27,2007-02-14,MCTNF,0,,0,
10892716,28,2007-07-16,XT/G,0,,0,
10892716,29,2007-07-16,A...,63,APPL,27,
10892716,30,2007-07-20,FWDX,0,,0,
10892716,34,2007-09-21,EX.A,0,,0,
10892716,35,2007-09-24,DOCK,0,,0,
10892716,36,2007-09-24,N/=.,0,,0,
10892716,37,2007-09-24,DVER,0,,0,
10892716,40,2007-09-28,MEX.A,0,,0,
10892716,41,2007-09-28,MN/=.,0,,0,
11040672,1,2005-01-21,IEXX,0,,0,
11040672,2,2005-02-13,SCAN,0,,0,
11040672,3,2005-02-17,L194,0,,0,
11040672,4,2005-03-02,INCD,0,,0,
11040672,5,2005-04-28,OATHDECL,0,,0,
11040672,6,2005-04-28,ADDFLFEE,0,,0,
11040672,7,2005-05-13,COMP,0,,0,
11040672,8,2005-05-13,OIPE,0,,0,
11040672,9,2005-06-21,DOCK,0,,0,
11040672,10,2005-06-21,TSSCOMP,0,,0,
11040672,11,2005-07-25,DOCK,0,,0,
11040672,12,2006-01-19,LET.,0,,0,
11040672,13,2006-06-06,DOCK,0,,0,
11040672,14,2006-12-01,DOCK,0,,0,
11040672,15,2007-01-05,DOCK,0,,0,
11040672,16,2007-01-11,CTNF,0,,0,
11084530,1,2005-03-18,IEXX,0,,0,
11084530,14,2005-03-18,WIDS,0,,0,
11084530,14.7,2005-03-18,M844,0,,0,
11084530,15,2005-03-18,RCAP,0,,0,
11084530,18,2005-03-18,IDSC,0,,0,
11084530,2,2005-04-04,SCAN,0,,0,
11084530,3,2005-04-08,L198,0,,0,
11084530,5,2005-05-09,L128,0,,0,
11084530,6,2005-07-12,OATHDECL,0,,0,
11084530,7,2005-07-12,ADDFLFEE,0,,0,
11084530,8,2005-07-21,COMP,0,,0,
11084530,9,2005-07-21,OIPE,0,,0,
11084530,10,2005-07-21,ROIPE,0,,0,
11084530,11,2005-07-21,COMP,0,,0,
11084530,12,2005-07-21,WROIPE,0,,0,
11084530,13,2005-09-23,TI1050,0,,0,
11084530,16,2006-06-20,DOCK,0,,0,
11084530,17,2006-06-20,TSSCOMP,0,,0,
11084530,19,2007-03-30,CTNF,0,,0,
11232814,26,2007-09-26,DVER,0,,0,
11232814,27,2007-09-26,N/=.,0,,0,
11232814,29,2007-09-28,MN/=.,0,,0,
10542039,22,2007-09-28,MN/=.,380,PTO,-1,
10611832,42,2007-09-28,MN/=.,0,,0,
09878288,1,2001-06-12,IEXX,0,,0,
09878288,8,2001-06-12,RQPR,0,,0,
09878288,2,2001-06-21,SCAN,0,,0,
09878288,3,2001-08-07,C.AD,0,,0,
09878288,4,2001-08-08,INCD,0,,0,
09878288,5,2001-11-01,COMP,0,,0,
09878288,6,2001-11-02,OIPE,0,,0,
09878288,7,2002-05-08,DOCK,0,,0,
09878288,9,2004-07-14,DOCK,0,,0,
09878288,10,2004-09-21,TSSCOMP,0,,0,
09878288,11,2004-10-19,DOCK,0,,0,
09878288,12,2005-05-02,DOCK,0,,0,
09878288,13,2005-07-14,DOCK,0,,0,
09878288,14,2005-09-08,DOCK,0,,0,
09878288,15,2006-03-21,DOCK,0,,0,
09878288,16,2007-09-13,DOCK,0,,0,
09878288,17,2007-09-14,DOCK,0,,0,
09878288,19,2007-09-26,N/=.,0,,0,
09878288,20,2007-09-26,DVER,0,,0,
09878288,22,2007-09-28,MN/=.,1873,PTO,-1,
11140414,1,2005-05-27,IEXX,0,,0,
11140414,2,2005-06-08,SCAN,0,,0,
11140414,3,2005-06-11,L198,0,,0,
11140414,5,2005-08-10,L196,0,,0,
11140414,6,2005-08-11,ML196,0,,0,
11140414,7,2005-09-29,CORRDRW,0,,0,
11140414,8,2005-09-29,OATHDECL,0,,0,
11140414,9,2005-09-29,ADDFLFEE,0,,0,
11140414,10,2005-10-11,COMP,0,,0,
11140414,11,2005-10-11,OIPE,0,,0,
11140414,12,2005-10-20,DOCK,0,,0,
11140414,13,2005-10-20,TSSCOMP,0,,0,
11140414,14,2006-03-09,L197,0,,0,
11140414,15,2006-03-09,L130,0,,0,
11140414,16,2007-06-25,CTRS,0,,0,
11140414,17,2007-06-29,MCTRS,337,PTO,-1,
11140414,18,2007-06-30,EML_NTF,0,,0,
11140414,19,2007-07-03,ELC_RVW,0,,0,
11140414,20,2007-07-26,ELC.,0,,0,
11140414,21,2007-07-31,FWDX,0,,0,
11140414,23,2007-09-25,N/=.,0,,0,
11140414,24,2007-09-25,DVER,0,,0,
11140414,26,2007-10-01,MN/=.,0,,0,
10515891,1,2004-11-29,IEXX,0,,0,
10515891,4,2004-11-29,371COMP,0,,0,
10515891,6,2004-11-29,WIDS,0,,0,
10515891,6.7,2004-11-29,M844,0,,0,
10515891,7,2004-11-29,RCAP,0,,0,
10515891,8,2004-11-29,RQPR,0,,0,
10515891,12,2004-11-29,IDSC,0,,0,
10515891,2,2005-06-13,M903,0,,0,
10515891,3,2005-06-13,OIPE,0,,0,
10515891,5,2005-06-17,L194,0,,0,
10515891,9,2005-07-12,DOCK,0,,0,
10515891,10,2005-07-12,TSSCOMP,0,,0,
10515891,11,2006-05-01,DOCK,0,,0,
10515891,13,2006-05-10,A.PE,0,,0,
10515891,14,2006-05-10,C614,0,,0,
10515891,15,2006-05-15,CTNF,0,,0,
10515891,16,2006-05-19,MCTNF,110,PTO,-1,
10515891,18,2006-06-29,WIDS,0,,0,
10515891,18.7,2006-06-29,M844,0,,0,
10515891,27,2006-06-29,IDSC,0,,0,
10515891,17,2006-07-06,C.ADB,0,,0,
10515891,19,2006-10-19,XT/G,0,,0,
10515891,20,2006-10-19,A...,61,APPL,16,
10515891,20.1,2006-10-19,A.I.,0,,0,
10515891,22,2006-10-19,C614,0,,0,
10515891,21,2006-11-06,FWDX,0,,0,
10515891,23,2006-11-07,NINA,0,,0,
10515891,25,2006-12-06,A...,48,APPL,20,
10515891,24,2006-12-14,C.ADB,0,,0,
10515891,26,2006-12-21,FWDX,0,,0,
10515891,28,2007-03-01,CTNF,0,,0,
10515891,29,2007-04-02,MCTNF,0,,0,
10515891,30,2007-07-02,A...,0,,0,
10515891,31,2007-07-12,FWDX,0,,0,
10515891,34,2007-09-25,DVER,0,,0,
10722209,36,2007-09-25,DVER,0,,0,
10722209,38,2007-09-27,MN/=.,0,,0,
10998544,1,2004-11-30,IEXX,0,,0,
10998544,2,2004-12-11,SCAN,0,,0,
10998544,3,2004-12-18,L194,0,,0,
10998544,5,2004-12-28,OIPE,0,,0,
10998544,6,2004-12-28,ROIPE,0,,0,
10998544,7,2004-12-28,WROIPE,0,,0,
10998544,4,2004-12-29,COMP,0,,0,
10998544,8,2006-06-07,WIDS,0,,0,
10998544,8.7,2006-06-07,M844,0,,0,
10998544,9,2006-06-07,RCAP,0,,0,
10998544,13,2006-06-07,IDSC,0,,0,
10998544,10,2006-06-14,DOCK,0,,0,
10998544,11,2006-06-14,TSSCOMP,0,,0,
10998544,12,2006-10-16,DOCK,0,,0,
10998544,14,2006-11-13,CTRS,0,,0,
10998544,15,2006-11-16,MCTRS,290,PTO,-1,
10998544,16,2006-11-30,ELC.,0,,0,
10998544,17,2006-12-09,FWDX,0,,0,
10998544,18,2007-01-30,CTNF,0,,0,
10998544,19,2007-02-01,MCTNF,0,,0,
10998544,20,2007-02-06,EML_NTF,0,,0,
10998544,21,2007-02-14,PST_CRD,0,,0,
10998544,22,2007-03-21,A...,0,,0,
10998544,23,2007-04-05,FWDX,0,,0,
10998544,24,2007-06-07,CTNF,0,,0,
10998544,25,2007-06-12,MCTNF,0,,0,
10998544,26,2007-06-13,EML_NTF,0,,0,
10998544,27,2007-06-14,ELC_RVW,0,,0,
10998544,28,2007-07-11,A...,0,,0,
10998544,29,2007-07-18,FWDX,0,,0,
10998544,32,2007-09-25,DVER,0,,0,
10998544,35,2007-09-25,DOCK,0,,0,
10998544,36,2007-09-25,N/=.,0,,0,
10998544,38,2007-10-01,MN/=.,0,,0,
11359405,1,2006-02-23,IEXX,0,,0,
11359405,9,2006-02-23,WIDS,0,,0,
11359405,9.7,2006-02-23,M844,0,,0,
11359405,14,2006-02-23,IDSC,0,,0,
11359405,2,2006-03-03,SCAN,0,,0,
11359405,3,2006-03-09,L194,0,,0,
11359405,10,2006-03-13,RQPR,0,,0,
11359405,5,2006-03-21,OIPE,0,,0,
11359405,4,2006-03-22,COMP,0,,0,
11359405,6,2006-03-22,ROIPE,0,,0,
11359405,8,2006-03-22,WROIPE,0,,0,
11359405,7,2006-03-23,COMP,0,,0,
11359405,11,2006-04-11,TSSCOMP,0,,0,
11359405,12,2007-02-03,DOCK,0,,0,
11359405,13,2007-02-11,DOCK,0,,0,
11359405,15,2007-05-15,CTNF,0,,0,
11359405,16,2007-05-17,MCTNF,24,PTO,-1,
11359405,17,2007-08-16,C614,0,,0,
11359405,18,2007-08-16,A...,0,,0,
11359405,19,2007-08-20,FWDX,0,,0,
11359405,21,2007-09-26,DVER,0,,0,
11359405,22,2007-09-26,DOCK,0,,0,
10927497,28,2005-10-18,IDSC,0,,0,
10927497,29,2005-12-12,CTFR,0,,0,
10927497,30,2005-12-14,MCTFR,0,,0,
10927497,31,2006-03-14,C614,0,,0,
10927497,32,2006-03-14,A.NE,0,,0,
10927497,33,2006-03-17,FWDX,0,,0,
10927497,34,2006-03-17,CTAV,0,,0,
10927497,35,2006-03-21,MCTAV,0,,0,
10927497,36,2006-04-07,BRCE,0,,0,
10927497,39,2006-04-07,RCEX,24,APPL,30,
10927497,38,2006-04-13,ABN9,0,,0,
10927497,40,2006-04-13,FWDX,0,,0,
10927497,42,2006-04-13,FWDX,0,,0,
10927497,43,2006-06-19,CTNF,0,,0,
10927497,44,2006-06-22,MCTNF,0,,0,
10927497,45,2006-09-22,A...,0,,0,
10927497,45.1,2006-09-22,A.I.,0,,0,
10927497,47,2006-09-22,C614,0,,0,
10927497,46,2006-09-27,FWDX,0,,0,
10927497,48,2006-12-08,NINA,0,,0,
10927497,49,2007-01-08,C614,0,,0,
10927497,50,2007-01-08,A...,108,APPL,45,
10927497,50.1,2007-01-08,A.I.,0,,0,
10927497,51,2007-01-19,FWDX,0,,0,
10927497,52,2007-04-11,NINA,0,,0,
10927497,53,2007-04-17,A...,99,APPL,50,
10927497,55,2007-05-02,PET.,0,,0,
10927497,54,2007-05-05,FWDX,0,,0,
10927497,57,2007-06-13,C.AD,0,,0,
10927497,56,2007-06-14,PA..,0,,0,
10927497,58,2007-07-09,MPTGR,0,,0,
10927497,61,2007-07-16,CTFR,0,,0,
10927497,62,2007-07-18,MCTFR,0,,0,
10927497,63,2007-09-18,A.NE,0,,0,
10927497,65,2007-09-18,C614,0,,0,
10927497,64,2007-09-20,FWDX,0,,0,
10927497,67,2007-09-25,DVER,0,,0,
10927497,68,2007-09-25,DOCK,0,,0,
10927497,69,2007-09-25,N/=.,0,,0,
10927497,71,2007-09-27,MN/=.,0,,0,
10913095,1,2004-08-06,IEXX,0,,0,
10913095,17,2004-08-06,A.PE,0,,0,
10913095,18,2004-08-06,RQPR,0,,0,
11323978,1,2005-12-29,IEXX,0,,0,
11323978,2,2006-01-10,SCAN,0,,0,
11323978,3,2006-01-17,L194,0,,0,
11323978,5,2006-03-15,OATHDECL,0,,0,
11323978,6,2006-03-15,FLFEE,0,,0,
11323978,7,2006-03-29,COMP,0,,0,
11323978,8,2006-03-29,OIPE,0,,0,
11323978,9,2006-04-10,DOCK,0,,0,
11323978,10,2006-04-10,TSSCOMP,0,,0,
11323978,11,2006-04-11,WIDS,0,,0,
11323978,11.7,2006-04-11,M844,0,,0,
11323978,15,2006-04-11,IDSC,0,,0,
11323978,12,2006-05-02,DOCK,0,,0,
11323978,13,2006-07-19,DOCK,0,,0,
11323978,14,2006-07-20,DOCK,0,,0,
11323978,16,2007-06-11,CTNF,0,,0,
11323978,17,2007-06-15,MCTNF,107,PTO,-1,
11323978,18,2007-09-12,A...,0,,0,
11323978,19,2007-09-14,FWDX,0,,0,
11323978,21,2007-09-26,N/=.,0,,0,
11323978,22,2007-09-26,DVER,0,,0,
11323978,24,2007-09-27,MN/=.,0,,0,
09536101,43,2006-06-13,APRB,0,PTO,0,Y
09536101,44,2006-06-15,FWDX,0,PTO,0,Y
09536101,45,2006-08-17,RBNE,0,PTO,0,Y
09536101,46,2006-08-18,MRBNE,0,PTO,0,Y
09536101,47,2006-08-25,APWD,0,PTO,0,Y
09536101,48,2006-09-11,APAS,0,PTO,0,Y
09536101,49,2006-09-11,AP_DK_M,0,PTO,0,Y
09536101,50,2006-12-15,APDR,498,PTO,29,Y
09536101,51,2006-12-15,MAPDR,0,PTO,0,Y
09536101,52,2007-03-19,CTNF,0,PTO,0,Y
09536101,53,2007-03-22,MCTNF,0,PTO,0,Y
09536101,54,2007-06-21,A...,0,PTO,0,Y
09536101,55,2007-07-03,FWDX,0,PTO,0,Y
09536101,57,2007-09-19,N/=.,0,PTO,0,Y
09536101,59,2007-09-25,DVER,0,PTO,0,Y
09536101,61,2007-09-27,MN/=.,0,PTO,0,Y
10524473,3,2005-10-28,OATHDECL,0,,0,
10524473,4,2005-10-28,ADDFLFEE,0,,0,
10524473,7,2005-10-28,371COMP,0,,0,
10524473,5,2006-02-02,M903,0,,0,
10524473,6,2006-02-02,OIPE,0,,0,
10524473,8,2006-02-11,L194,0,,0,
10524473,9,2006-02-11,L194,0,,0,
10524473,10,2006-02-11,L194,0,,0,
10524473,11,2006-02-11,L194,0,,0,
10524473,14,2006-02-17,DOCK,0,,0,
10524473,15,2006-02-17,TSSCOMP,0,,0,
10524473,16,2006-03-10,CTNF,0,,0,
10524473,17,2006-03-14,MCTNF,0,,0,
10524473,18,2006-06-15,A...,1,APPL,17,
10524473,19,2006-06-29,FWDX,0,,0,
10524473,20,2006-09-01,CTMS,0,,0,
10524473,21,2006-09-08,MCTMS,0,,0,
10524473,22,2006-09-22,LET.,0,,0,
10524473,23,2006-09-22,A...,0,,0,
10524473,24,2006-09-28,FWDX,0,,0,
10524473,25,2006-12-11,CTNF,0,,0,
10524473,26,2006-12-13,MCTNF,0,,0,
10524473,27,2007-04-03,XT/G,0,,0,
10524473,28,2007-04-03,A...,21,APPL,26,
10524473,29,2007-04-05,FWDX,0,,0,
10524473,30,2007-06-11,CTFR,0,,0,
10524473,31,2007-06-14,MCTFR,0,,0,
10524473,32,2007-09-12,A.NE,0,,0,
10524473,33,2007-09-13,FWDX,0,,0,
10524473,37,2007-09-20,DVER,0,,0,
10524473,35,2007-09-21,DOCK,0,,0,
10524473,36,2007-09-21,N/=.,0,,0,
10524473,39,2007-09-27,MN/=.,0,,0,
10659349,1,2003-09-11,IEXX,0,,0,
10659349,2,2003-11-12,SCAN,0,,0,
10659349,3,2003-11-24,L194,0,,0,
10659349,6,2003-12-08,INCD,0,,0,
10659349,7,2004-02-09,OATHDECL,0,,0,
10659349,8,2004-02-09,ADDFLFEE,0,,0,
10659349,15,2004-02-09,RQPR,0,,0,
10659349,16,2004-02-09,WIDS,0,,0,
10659349,16.7,2004-02-09,M844,0,,0,
10659349,27,2004-05-03,WIDS,0,,0,
10659349,27.7,2004-05-03,M844,0,,0,
10659349,28,2004-05-03,IDSC,0,,0,
10659349,17,2004-09-24,WIDS,0,,0,
10659349,17.7,2004-09-24,M844,0,,0,
10659349,9,2004-11-04,COMP,0,,0,
10659349,10,2004-11-04,OIPE,0,,0,
10659349,11,2004-11-04,ROIPE,0,,0,
10659349,12,2004-11-04,WROIPE,0,,0,
10659349,13,2004-11-04,EXIN,0,,0,
10659349,14,2004-11-05,MEXIN,0,,0,
10659349,21,2005-02-07,WIDS,0,,0,
10659349,21.7,2005-02-07,M844,0,,0,
10659349,19,2005-02-18,DOCK,0,,0,
10659349,20,2005-02-18,TSSCOMP,0,,0,
10659349,22,2006-01-05,WIDS,0,,0,
10659349,22.7,2006-01-05,M844,0,,0,
10659349,26,2006-01-05,IDSC,0,,0,
10659349,23,2006-02-14,DOCK,0,,0,
10659349,24,2006-03-21,DOCK,0,,0,
10659349,25,2007-01-04,DOCK,0,,0,
10659349,29,2007-04-13,CTNF,0,,0,
10659349,30,2007-04-19,MCTNF,889,PTO,-1,
10659349,31,2007-04-24,EML_NTF,0,,0,
10659349,32,2007-04-25,ELC_RVW,0,,0,
10659349,33,2007-07-18,A...,0,,0,
10659349,34,2007-07-23,FWDX,0,,0,
10659349,38,2007-09-25,DVER,0,,0,
10659349,39,2007-09-25,N/=.,0,,0,
10659349,41,2007-10-01,MN/=.,0,,0,
10904836,1,2004-12-01,IEXX,0,,0,
10904836,12,2004-12-01,WIDS,0,,0,
10989306,1,2004-11-17,IEXX,0,,0,
10989306,15,2004-11-17,RQPR,0,,0,
10989306,2,2004-12-12,SCAN,0,,0,
10989306,3,2004-12-16,L194,0,,0,
10989306,5,2004-12-21,OIPE,0,,0,
10989306,6,2004-12-21,ROIPE,0,,0,
10989306,7,2004-12-21,WROIPE,0,,0,
10989306,8,2004-12-21,ROIPE,0,,0,
10989306,11,2004-12-21,WROIPE,0,,0,
10989306,4,2004-12-22,COMP,0,,0,
10989306,9,2004-12-22,W/OA,0,,0,
10989306,10,2004-12-22,COMP,0,,0,
10989306,14,2005-02-02,WIDS,0,,0,
10989306,14.7,2005-02-02,M844,0,,0,
10989306,13,2005-02-05,RCAP,0,,0,
10989306,16,2005-06-25,DOCK,0,,0,
10989306,17,2005-06-25,TSSCOMP,0,,0,
10989306,18,2005-11-18,WIDS,0,,0,
10989306,18.7,2005-11-18,M844,0,,0,
10989306,19,2005-11-18,RCAP,0,,0,
10989306,20,2005-11-18,IDSC,0,,0,
10989306,21,2007-03-19,CTNF,0,,0,
10989306,22,2007-03-22,MCTNF,429,PTO,-1,
10989306,24,2007-05-23,EXIN,0,,0,
10989306,25,2007-06-22,A...,0,,0,
10989306,26,2007-06-29,FWDX,0,,0,
10989306,27,2007-08-21,DOCK,0,,0,
10989306,29,2007-09-18,DVER,0,,0,
10989306,31,2007-09-27,N/=.,0,,0,
10989306,33,2007-09-27,MN/=.,0,,0,
10699931,1,2003-11-04,IEXX,0,,0,
10699931,2,2003-12-21,SCAN,0,,0,
10699931,4,2004-01-27,L194,0,,0,
10699931,5,2004-02-10,COMP,0,,0,
10699931,6,2004-02-10,OIPE,0,,0,
10699931,7,2004-02-10,ROIPE,0,,0,
10699931,8,2004-02-10,WROIPE,0,,0,
10699931,9,2006-04-28,DOCK,0,,0,
10699931,10,2006-04-28,TSSCOMP,0,,0,
10699931,11,2007-01-09,DOCK,0,,0,
10699931,12,2007-05-09,DOCK,0,,0,
10699931,13,2007-06-08,CTEQ,0,,0,
10699931,14,2007-06-13,MCTEQ,890,PTO,-1,
10699931,15,2007-08-13,A.QU,0,,0,
10699931,16,2007-08-21,FWDX,0,,0,
10699931,17,2007-09-25,DOCK,0,,0,
10699931,19,2007-09-25,DOCK,0,,0,
10699931,20,2007-09-25,N/=.,0,,0,
10699931,21,2007-09-25,DVER,0,,0,
10699931,24,2007-09-27,MN/=.,0,,0,
11131670,27,2007-03-02,MCTFR,0,,0,
11131670,28,2007-08-31,BRCE,0,,0,
11131670,29,2007-08-31,XT/G,0,,0,
11131670,31,2007-08-31,RCEX,90,APPL,27,
11131670,30,2007-09-01,ABN9,0,,0,
11131670,32,2007-09-01,FWDX,0,,0,
11131670,34,2007-09-01,FWDX,0,,0,
11131670,38,2007-09-19,N/=.,0,,0,
11131670,39,2007-09-19,EX.A,0,,0,
11131670,40,2007-09-19,DVER,0,,0,
11131670,43,2007-09-28,MN/=.,0,,0,
11340644,1,2006-01-27,IEXX,0,,0,
11340644,10,2006-01-27,WIDS,0,,0,
11340644,10.7,2006-01-27,M844,0,,0,
11340644,11,2006-01-27,RCAP,0,,0,
11340644,12,2006-01-27,RQPR,0,,0,
11340644,15,2006-01-27,IDSC,0,,0,
11340644,2,2006-02-12,SCAN,0,,0,
11340644,3,2006-02-15,L194,0,,0,
11340644,4,2006-03-03,COMP,0,,0,
11340644,5,2006-03-03,OIPE,0,,0,
11340644,6,2006-03-03,ROIPE,0,,0,
11340644,8,2006-03-03,WROIPE,0,,0,
11340644,7,2006-03-06,COMP,0,,0,
11340644,9,2006-05-04,DOCK,0,,0,
11340644,13,2006-05-04,TSSCOMP,0,,0,
11340644,14,2006-10-18,DOCK,0,,0,
11340644,16,2007-04-02,CTNF,0,,0,
11340644,17,2007-04-06,MCTNF,10,PTO,-1,
11340644,18,2007-04-06,EML_NTF,0,,0,
11340644,19,2007-04-07,ELC_RVW,0,,0,
11340644,20,2007-06-04,A...,0,,0,
11340644,21,2007-06-11,FWDX,0,,0,
11340644,22,2007-07-16,CTFR,0,,0,
11340644,23,2007-07-20,MCTFR,0,,0,
11340644,24,2007-07-25,EML_NTF,0,,0,
11340644,25,2007-07-26,ELC_RVW,0,,0,
11340644,26,2007-09-06,A.NE,0,,0,
11340644,27,2007-09-11,FWDX,0,,0,
11340644,29,2007-09-19,N/=.,0,,0,
11340644,30,2007-09-19,DVER,0,,0,
10046031,35,2006-09-06,MCTNF,0,,0,
10046031,36,2006-12-08,A...,2,APPL,35,
10046031,37,2007-01-07,FWDX,0,,0,
10046031,38,2007-03-05,CTFR,0,,0,
10046031,39,2007-03-13,MCTFR,0,,0,
10046031,40,2007-05-09,A.NE,0,,0,
10046031,41,2007-05-15,FWDX,0,,0,
10046031,42,2007-05-23,CTAV,0,,0,
10046031,43,2007-05-24,MCTAV,0,,0,
10046031,45,2007-06-07,RCEX,0,,0,
10046031,44,2007-06-11,ABN9,0,,0,
10046031,46,2007-06-11,FWDX,0,,0,
10046031,48,2007-06-11,FWDX,0,,0,
10046031,50,2007-09-26,N/=.,0,,0,
10046031,51,2007-09-26,DVER,0,,0,
10046031,53,2007-09-28,MN/=.,0,,0,
10781810,18,2006-09-14,A...,0,,0,
10781810,19,2006-09-19,FWDX,0,,0,
10781810,20,2006-11-21,CTFR,0,,0,
10781810,21,2006-11-22,MCTFR,0,,0,
10781810,22,2007-02-22,BRCE,0,,0,
10781810,24,2007-02-22,RCEX,0,,0,
10781810,26,2007-02-22,WIDS,0,,0,
10781810,26.7,2007-02-22,M844,0,,0,
10781810,27,2007-02-22,IDSC,0,,0,
10781810,23,2007-02-25,ABN9,0,,0,
10781810,25,2007-02-25,FWDX,0,,0,
10781810,28,2007-04-27,CTNF,0,,0,
10781810,29,2007-05-03,MCTNF,0,,0,
10781810,30,2007-07-31,A...,0,,0,
10781810,31,2007-08-05,FWDX,0,,0,
10781810,35,2007-09-26,N/=.,0,,0,
10781810,36,2007-09-26,DVER,0,,0,
10781810,38,2007-09-27,MN/=.,0,,0,
11190923,1,2005-07-28,IEXX,0,,0,
11190923,9,2005-07-28,WIDS,0,,0,
11190923,9.7,2005-07-28,M844,0,,0,
11190923,10,2005-07-28,RCAP,0,,0,
11190923,11,2005-07-28,RQPR,0,,0,
11190923,18,2005-07-28,IDSC,0,,0,
11190923,2,2005-08-16,SCAN,0,,0,
11190923,3,2005-08-19,L194,0,,0,
11190923,5,2005-08-23,OIPE,0,,0,
11190923,4,2005-08-24,COMP,0,,0,
11190923,6,2005-08-24,ROIPE,0,,0,
11190923,8,2005-08-24,WROIPE,0,,0,
11190923,7,2005-08-25,COMP,0,,0,
11190923,12,2005-09-01,DOCK,0,,0,
11190923,13,2005-09-01,TSSCOMP,0,,0,
11190923,14,2006-04-14,WIDS,0,,0,
11190923,14.7,2006-04-14,M844,0,,0,
