application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10450877,17,2005-08-08,MCTNF,0,,0,
10450877,18,2005-09-30,TSSCOMP,0,,0,
10450877,19,2005-10-31,A...,0,,0,
10450877,19.1,2005-10-31,A.I.,0,,0,
10450877,20,2005-11-07,FWDX,0,,0,
10450877,21,2006-01-12,NINA,0,,0,
10450877,22,2006-01-19,A...,80,APPL,19,
10450877,23,2006-01-28,FWDX,0,,0,
10450877,25,2006-04-03,CTFR,0,,0,
10450877,26,2006-04-07,MCTFR,0,,0,
10450877,27,2006-06-13,EIDS.,0,,0,
10450877,30,2006-06-13,IDSC,0,,0,
10450877,28,2006-07-06,A.NE,0,,0,
10450877,29,2006-07-11,FWDX,0,,0,
10450877,31,2006-07-21,EXIN,0,,0,
10450877,33,2006-07-24,N/=.,0,,0,
10450877,35,2006-07-25,MEXIN,0,,0,
10450877,36,2006-07-25,MN/=.,0,,0,
10396824,1,2003-03-26,IEXX,0,,0,
09769654,16,2004-10-21,WAMD,0,,0,
09769654,17,2004-10-21,A...,34,APPL,15,
09769654,18,2005-02-02,FWDX,0,,0,
09769654,23,2005-02-15,RCAP,0,,0,
09769654,19,2005-04-01,CTNF,0,,0,
09769654,20,2005-04-05,MCTNF,43,PTO,17,
09769654,24,2005-08-08,XT/G,0,,0,
09769654,25,2005-08-08,A...,34,APPL,20,
09769654,26,2005-08-16,FWDX,0,,0,
09769654,27,2005-08-16,TSSCOMP,0,,0,
09769654,28,2005-10-31,CTFR,0,,0,
09769654,29,2005-11-03,MCTFR,0,,0,
09769654,31,2006-03-06,XT/G,0,,0,
09769654,32,2006-03-06,N/AP,31,APPL,29,
09769654,33,2006-05-05,AP.B,0,,0,
09769654,34,2006-05-11,FWDX,0,,0,
09769654,38,2006-07-24,N/=.,0,,0,
09769654,40,2006-07-25,MN/=.,0,,0,
10663314,1,2003-09-16,IEXX,0,,0,
10663314,10,2003-09-16,RQPR,0,,0,
