application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11809114,5,2007-07-11,INCD,0,,0,
11809114,6,2007-08-20,OATHDECL,0,,0,
11809114,7,2007-08-20,ADDFLFEE,0,,0,
11809114,8,2007-09-05,COMP,0,,0,
11809114,9,2007-09-05,PGPC,0,,0,
11809114,10,2007-09-07,WIDS,0,,0,
11809114,12,2007-09-07,M844,0,,0,
11809114,13,2007-09-07,RCAP,0,,0,
11809114,22,2007-09-07,IDSC,0,,0,
11809114,11,2007-09-14,OIPE,0,,0,
11809114,14,2007-09-19,TSSCOMP,0,,0,
11809114,15,2007-09-21,DOCK,0,,0,
11809114,16,2007-10-04,DOCK,0,,0,
11809114,17,2007-11-23,WIDS,0,,0,
11809114,20,2007-11-23,M844,0,,0,
11809114,23,2007-11-23,IDSC,0,,0,
11809114,18,2007-12-13,PG-ISSUE,0,,0,
11809114,24,2008-02-04,CTNF,0,,0,
11809114,25,2008-02-08,MCTNF,0,,0,
11809114,26,2008-06-06,XT/G,0,,0,
11809114,27,2008-06-06,A...,29,APPL,25,
11809114,28,2008-07-09,FWDX,0,,0,
11809114,32,2008-08-05,DVER,0,,0,
11809114,34,2008-08-05,DOCK,0,,0,
11809114,35,2008-08-05,N/=.,0,,0,
11809114,36,2008-08-08,MN/=.,0,,0,
11247808,1,2005-10-11,IEXX,0,,0,
11247808,4,2005-10-11,NPRQ,0,,0,
11247808,2,2005-10-23,SCAN,0,,0,
11247808,3,2005-10-28,L194,0,,0,
11247808,7,2005-11-03,INCD,0,,0,
11247808,8,2005-12-16,OATHDECL,0,,0,
11556170,13,2008-02-12,MCTRS,40,PTO,-1,
11556170,14,2008-02-12,EML_NTF,0,,0,
11556170,15,2008-02-13,ELC_RVW,0,,0,
11556170,16,2008-03-11,ELC.,0,,0,
11556170,16.1,2008-03-11,A.I.,0,,0,
11556170,17,2008-04-01,FWDX,0,,0,
11556170,18,2008-04-03,NINA,0,,0,
11556170,19,2008-04-12,EML_NTR,0,,0,
11556170,20,2008-04-25,ELC.,45,APPL,16,
11556170,21,2008-05-10,FWDX,0,,0,
11556170,23,2008-05-27,CTEQ,0,,0,
11556170,24,2008-06-03,MCTEQ,0,,0,
11556170,25,2008-06-03,EML_NTF,0,,0,
11556170,26,2008-06-04,ELC_RVW,0,,0,
11556170,27,2008-07-03,A.QU,0,,0,
11556170,28,2008-07-16,FWDX,0,,0,
11556170,33,2008-08-05,N/=.,0,,0,
11556170,34,2008-08-05,DVER,0,,0,
11556170,36,2008-08-12,MN/=.,0,,0,
09566168,1,2000-05-05,IEXX,0,PTO,0,Y
09566168,2,2000-05-25,SCAN,0,PTO,0,Y
09566168,3,2000-07-05,C.AD,0,PTO,0,Y
09566168,4,2000-07-06,INCD,0,PTO,0,Y
09566168,5,2000-12-06,C.AD,0,PTO,0,Y
09566168,6,2001-01-16,COMP,0,PTO,0,Y
09566168,7,2001-01-17,OIPE,0,PTO,0,Y
09566168,8,2001-02-11,DOCK,0,PTO,0,Y
09566168,9,2002-02-11,DOCK,0,PTO,0,Y
09566168,10,2003-05-22,WIDS,0,PTO,0,Y
09566168,10.7,2003-05-22,M844,0,PTO,0,Y
09566168,11,2003-07-03,DOCK,0,PTO,0,Y
09566168,12,2003-08-06,DOCK,0,PTO,0,Y
09566168,13,2003-08-26,DOCK,0,PTO,0,Y
09566168,15.7,2003-11-18,M844,0,PTO,0,Y
09566168,15,2003-11-18,WIDS,0,PTO,0,Y
09566168,14,2003-11-24,DOCK,0,PTO,0,Y
