application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11419455,5,2006-07-12,OIPE,0,,0,
11419455,6,2006-07-15,TSSCOMP,0,,0,
11419455,7,2006-08-23,DOCK,0,,0,
11419455,8,2007-10-15,F525,0,,0,
11419455,9,2007-10-17,W525,0,,0,
11419455,10,2007-11-22,PG-ISSUE,0,,0,
11419455,11,2007-12-14,WIDS,0,,0,
11419455,12,2007-12-14,EIDS.,0,,0,
11419455,13,2007-12-14,RCAP,0,,0,
11419455,16,2007-12-14,IDSC,0,,0,
11419455,14,2008-05-16,DOCK,0,,0,
11419455,15,2008-10-08,DOCK,0,,0,
11419455,22,2008-11-21,CTNF,0,,0,
11419455,23,2008-11-24,MCTNF,494,PTO,-1,
11419455,24,2009-03-03,XT/G,0,,0,
11419455,25,2009-03-03,A...,7,APPL,23,
11419455,26,2009-03-10,FWDX,0,,0,
09979792,4,2002-05-01,OATHDECL,0,PTO,0,Y
09979792,5,2002-05-01,ADDFLFEE,0,PTO,0,Y
09979792,6,2002-05-31,M903,0,PTO,0,Y
09979792,7,2002-06-17,SCAN,0,PTO,0,Y
09979792,8,2002-06-19,OIPE,0,PTO,0,Y
09979792,9,2002-07-02,DOCK,0,PTO,0,Y
09979792,10,2002-08-20,WIDS,0,PTO,0,Y
09979792,10.7,2002-08-20,M844,0,PTO,0,Y
09979792,11,2002-10-07,DOCK,0,PTO,0,Y
09979792,12,2003-07-10,DOCK,0,PTO,0,Y
09979792,13,2003-07-28,CTNF,0,PTO,0,Y
09979792,14,2003-07-31,MCTNF,0,PTO,0,Y
09979792,15,2003-10-30,A...,0,PTO,0,Y
09979792,16,2003-11-18,FWDX,0,PTO,0,Y
09979792,17,2003-11-18,TSSA,0,PTO,0,Y
09979792,18,2004-01-28,CTNF,0,PTO,0,Y
09979792,19,2004-02-02,MCTNF,0,PTO,0,Y
09979792,24.7,2004-06-08,M844,0,PTO,0,Y
09979792,24,2004-06-08,WIDS,0,PTO,0,Y
09979792,20,2004-06-29,WAMD,0,PTO,0,Y
09979792,21,2004-06-29,XT/G,0,PTO,0,Y
09979792,22,2004-06-29,A...,0,PTO,0,Y
09979792,23,2004-07-12,FWDX,0,PTO,0,Y
09979792,25,2004-09-18,CTFR,0,PTO,0,Y
09979792,26,2004-09-21,MCTFR,0,PTO,0,Y
09979792,27,2004-10-15,DOCK,0,PTO,0,Y
09979792,28,2005-01-13,WAMD,0,PTO,0,Y
09979792,29,2005-01-13,XT/G,0,PTO,0,Y
09979792,30,2005-01-13,A.NE,0,PTO,0,Y
09979792,31,2005-02-02,FWDX,0,PTO,0,Y
09979792,32,2005-02-03,DOCK,0,PTO,0,Y
09979792,33,2005-02-13,CTAV,0,PTO,0,Y
09979792,34,2005-02-14,MCTAV,0,PTO,0,Y
09979792,35,2005-02-22,DOCK,0,PTO,0,Y
09979792,36,2005-03-14,DOCK,0,PTO,0,Y
09979792,37,2005-03-16,BRCE,0,PTO,0,Y
09979792,40,2005-03-16,RCEX,0,PTO,0,Y
09979792,38,2005-03-16,XT/G,0,PTO,0,Y
09979792,39,2005-03-18,ABN9,0,PTO,0,Y
11419455,27,2009-05-07,CTFR,0,,0,
11419455,28,2009-05-08,MCTFR,0,,0,
11419455,29,2009-06-25,A.NE,0,,0,
11419455,30,2009-07-08,FWDX,0,,0,
11419455,34,2009-07-10,EXIN,0,,0,
11419455,32,2009-07-22,DVER,0,,0,
11419455,33,2009-07-22,EX.A,0,,0,
11419455,35,2009-07-22,N/=.,0,,0,
11419455,37,2009-08-05,MN/=.,0,,0,
11419455,44,2009-08-31,REAS,0,,0,
11419455,45,2009-11-03,IFEE,0,,0,
11419455,46,2009-11-03,N084,0,,0,
11419455,47,2009-11-06,PILS,0,,0,
11419455,48,2009-11-09,D1935,0,,0,
11419455,51,2009-11-24,WPIR,0,,0,
11419455,52,2009-11-26,EML_NTR,0,,0,
11419455,50,2009-12-15,PTAC,0,,0,
11419455,53,2009-12-15,PGM/,0,,0,
11419455,54,2010-02-25,N423,0,,0,
11419455,55,2010-05-25,PET1,0,,0,
11419455,56,2010-05-27,P034,0,,0,
11419455,50.5,2009-12-15,PTA36M,210,PTO,0,
09979792,41,2005-03-18,FWDX,0,PTO,0,Y
09979792,42,2005-05-31,CTNF,0,PTO,0,Y
09979792,43,2005-06-01,MCTNF,0,PTO,0,Y
09979792,45,2005-10-19,XT/G,0,PTO,0,Y
09979792,46,2005-10-19,A...,0,PTO,0,Y
09979792,47,2005-10-24,FWDX,0,PTO,0,Y
09979792,48,2005-12-27,CTFR,0,PTO,0,Y
09979792,49,2005-12-30,MCTFR,0,PTO,0,Y
09979792,50,2006-04-23,DOCK,0,PTO,0,Y
09979792,51,2006-06-28,XT/G,0,PTO,0,Y
09979792,52,2006-06-28,N/AP,0,PTO,0,Y
09979792,53.1,2006-08-31,APBI,0,PTO,0,Y
09979792,53,2006-08-31,AP.B,0,PTO,0,Y
09979792,54,2006-09-13,FWDX,0,PTO,0,Y
09979792,55,2006-09-13,APBR,0,PTO,0,Y
09979792,57,2006-09-13,C.AD,0,PTO,0,Y
09979792,56,2006-09-14,PA..,0,PTO,0,Y
09979792,58,2006-09-15,APBD,0,PTO,0,Y
09979792,59,2006-09-25,AP.B,0,PTO,0,Y
09979792,60,2006-09-28,FWDX,0,PTO,0,Y
09979792,61,2006-10-30,CTNF,0,PTO,0,Y
09979792,62,2006-11-02,MCTNF,0,PTO,0,Y
09979792,63,2007-01-25,A...,0,PTO,0,Y
09979792,64,2007-02-22,FWDX,0,PTO,0,Y
09979792,65,2007-04-20,CTFR,0,PTO,0,Y
09979792,66,2007-04-23,MCTFR,0,PTO,0,Y
09979792,67,2007-07-20,A.NE,0,PTO,0,Y
09979792,68,2007-07-20,FWDX,0,PTO,0,Y
09979792,69,2007-07-23,N/AP,0,PTO,0,Y
09979792,70,2007-07-24,CTAV,0,PTO,0,Y
09979792,71,2007-07-26,MCTAV,0,PTO,0,Y
09979792,73,2007-09-21,AP.B,0,PTO,0,Y
09979792,72,2007-10-04,DOCK,0,PTO,0,Y
09979792,74,2007-10-04,FWDX,0,PTO,0,Y
09979792,75,2007-10-04,APBR,0,PTO,0,Y
09979792,76,2007-12-09,CTNF,0,PTO,0,Y
09979792,77,2007-12-11,MCTNF,0,PTO,0,Y
09979792,78,2008-03-10,N/AP,0,PTO,0,Y
09979792,81,2008-05-12,APBR,0,PTO,0,Y
09979792,80,2008-05-12,FWDX,0,PTO,0,Y
09979792,79,2008-05-12,AP.B,0,PTO,0,Y
09979792,85,2008-07-16,LET.,0,PTO,0,Y
09979792,82,2008-07-21,APEA,0,PTO,0,Y
09979792,83,2008-08-01,MAPEA,0,PTO,0,Y
09979792,84,2008-08-13,PACC,0,PTO,0,Y
09979792,86,2008-10-01,APRB,0,PTO,0,Y
10283267,1,2002-10-30,IEXX,0,,0,
10283267,2,2002-11-12,SCAN,0,,0,
10283267,3,2002-11-12,SCAN,0,,0,
10283267,5,2002-12-09,COMP,0,,0,
10283267,6,2002-12-10,OIPE,0,,0,
10283267,7,2003-01-29,TI1050,0,,0,
10283267,10,2003-03-07,WIDS,0,,0,
10283267,10.7,2003-03-07,M844,0,,0,
10283267,26,2003-03-07,IDSC,0,,0,
10283267,8,2003-06-30,DOCK,0,,0,
10283267,9,2003-08-04,TSSCOMP,0,,0,
10283267,11,2003-11-24,RCAP,0,,0,
10283267,12,2003-12-01,C.ADB,0,,0,
10283267,13,2003-12-31,WIDS,0,,0,
10283267,13.7,2003-12-31,M844,0,,0,
10283267,27,2003-12-31,IDSC,0,,0,
10283267,14,2004-02-05,RCAP,0,,0,
10283267,15,2004-04-15,EXIN,0,,0,
10283267,16,2004-09-03,WIDS,0,,0,
11007899,1,2004-12-09,IEXX,0,,0,
09979792,87,2008-10-03,FWDX,0,PTO,0,Y
09979792,88,2008-10-16,RBNE,0,PTO,0,Y
09979792,89,2008-10-17,MRBNE,0,PTO,0,Y
09979792,90,2008-12-01,APWD,0,PTO,0,Y
09979792,91,2009-01-13,APAS,0,PTO,0,Y
09979792,92,2009-01-14,AP_DK_M,0,PTO,0,Y
09979792,94,2010-04-27,APDP,779,PTO,78,Y
09979792,95,2010-04-27,MAPDP,0,PTO,0,Y
09979792,96,2010-05-07,M327,0,PTO,0,Y
09979792,97,2010-05-10,MM327,0,PTO,0,Y
09979792,98,2010-05-17,BD.A,0,PTO,0,Y
09979792,101,2010-05-25,DVER,0,PTO,0,Y
09979792,100,2010-05-26,N/=.,0,PTO,0,Y
09979792,103,2010-05-27,MN/=.,0,PTO,0,Y
11245335,1,2005-10-07,IEXX,0,,0,
11245335,16,2005-10-07,WIDS,0,,0,
11245335,16.7,2005-10-07,M844,0,,0,
11245335,17,2005-10-07,RQPR,0,,0,
11245335,25,2005-10-07,IDSC,0,,0,
11245335,2,2005-10-21,SCAN,0,,0,
11245335,3,2005-10-28,L198,0,,0,
10283267,16.7,2004-09-03,M844,0,,0,
10283267,17,2004-09-03,RCAP,0,,0,
10283267,28,2004-09-03,IDSC,0,,0,
10283267,18,2004-10-18,DOCK,0,,0,
10283267,19,2005-01-03,DOCK,0,,0,
10283267,20,2005-02-11,WIDS,0,,0,
10283267,20.7,2005-02-11,M844,0,,0,
10283267,21,2005-02-11,RCAP,0,,0,
10283267,29,2005-02-11,IDSC,0,,0,
10283267,22,2005-09-19,CTRS,0,,0,
10283267,23,2005-09-23,MCTRS,633,PTO,-1,
10283267,24,2005-10-24,ELC.,0,,0,
10283267,25,2005-11-01,FWDX,0,,0,
10283267,30,2006-01-09,CTNF,0,,0,
10283267,31,2006-01-12,MCTNF,0,,0,
10283267,32,2006-05-12,XT/G,0,,0,
10283267,33,2006-05-12,A...,30,APPL,31,
10283267,34,2006-05-24,FWDX,0,,0,
10283267,35,2006-08-07,CTNF,0,,0,
10283267,36,2006-08-10,MCTNF,0,,0,
10283267,37,2007-02-12,XT/G,0,,0,
10283267,38,2007-02-12,A...,94,APPL,36,
10283267,40,2007-02-12,WIDS,0,,0,
10283267,40.7,2007-02-12,M844,0,,0,
10283267,41,2007-02-12,RCAP,0,,0,
10283267,42,2007-02-12,DIST,0,APPL,38,
10283267,44,2007-02-12,IDSC,0,,0,
10283267,39,2007-03-01,FWDX,0,,0,
10283267,43,2007-03-07,P574,0,,0,
10283267,45,2007-05-11,CTNF,0,,0,
10283267,46,2007-05-15,MCTNF,0,,0,
10283267,47,2007-09-17,XT/G,0,,0,
10283267,48,2007-09-17,A...,33,APPL,46,
10283267,49,2007-09-25,FWDX,0,,0,
10283267,50,2007-09-26,P574,0,,0,
10283267,51,2007-11-30,CTFR,0,,0,
10283267,52,2007-12-03,MCTFR,0,,0,
10283267,53,2008-01-10,A.NE,0,,0,
10283267,54,2008-01-23,FWDX,0,,0,
10283267,55,2008-02-19,L.SP,0,,0,
10283267,56,2008-02-27,ML.SP,0,,0,
10283267,59,2008-09-08,EOSP,0,,0,
10283267,60,2008-09-08,FWDX,0,,0,
10283267,61,2008-10-27,L.SP,0,,0,
10283267,62,2008-11-17,ML.SP,0,,0,
11007899,2,2004-12-29,SCAN,0,,0,
11007899,3,2005-01-04,L194,0,,0,
11007899,4,2005-01-18,INCD,0,,0,
11007899,5,2005-05-19,OATHDECL,0,,0,
11007899,6,2005-05-19,ADDFLFEE,31,APPL,4,
11007899,7,2005-05-27,COMP,0,,0,
11007899,8,2005-05-27,OIPE,0,,0,
11007899,9,2005-06-24,DOCK,0,,0,
11007899,10,2005-06-24,TSSCOMP,0,,0,
11007899,11,2006-03-22,DOCK,0,,0,
11007899,12,2007-05-02,DOCK,0,,0,
11007899,13,2007-08-13,DOCK,0,,0,
11007899,14,2007-10-11,CTNF,0,,0,
11007899,15,2007-10-12,MCTNF,610,PTO,-1,
11007899,16,2007-10-16,F525,0,,0,
11007899,17,2007-10-17,W525,0,,0,
11007899,18,2008-03-27,XT/G,0,,0,
11007899,19,2008-03-27,A...,75,APPL,15,
11007899,20,2008-05-22,FWDX,0,,0,
11007899,21,2008-05-27,CTFR,0,,0,
11007899,22,2008-05-29,MCTFR,0,,0,
11007899,23,2008-06-30,BRCE,0,,0,
11007899,24,2008-06-30,WIDS,0,,0,
11007899,26,2008-06-30,RCEX,0,,0,
11007899,30,2008-06-30,M844,0,,0,
11007899,31,2008-06-30,IDSC,0,,0,
11007899,25,2008-07-11,ABN9,0,,0,
11007899,27,2008-07-11,FWDX,0,,0,
11007899,29,2008-07-11,FWDX,0,,0,
11007899,33,2008-08-28,CTNF,0,,0,
11007899,34,2008-08-29,MCTNF,0,,0,
11007899,35,2008-10-06,DOCK,0,,0,
11007899,36,2009-01-20,WIDS,0,,0,
11007899,44,2009-01-20,XT/G,0,,0,
11007899,45,2009-01-20,A...,52,APPL,34,
11007899,47,2009-01-20,M844,0,APPL,45,
11007899,48,2009-01-20,RCAP,0,,0,
11007899,49,2009-01-20,IDSC,0,,0,
11007899,46,2009-01-27,FWDX,0,,0,
11007899,50,2009-03-19,CTFR,0,,0,
11007899,51,2009-04-06,MCTFR,0,,0,
11007899,52,2009-04-06,EML_NTF,0,,0,
11007899,53,2009-04-07,ELC_RVW,0,,0,
11007899,54,2009-07-06,A.NE,0,,0,
11007899,55,2009-07-14,FWDX,0,,0,
10812075,23,2006-10-23,ELC.,0,,0,
10812075,23.1,2006-10-23,A.I.,0,,0,
10812075,24,2006-11-06,FWDX,0,,0,
10812075,25,2007-02-05,DOCK,0,,0,
10812075,26,2007-02-12,NINA,0,,0,
10812075,27,2007-03-12,ELC.,140,APPL,23,
10812075,28,2007-03-21,FWDX,0,,0,
10812075,29,2007-05-04,WIDS,0,,0,
10812075,30,2007-05-04,M844,0,,0,
10812075,35,2007-05-04,IDSC,0,,0,
10812075,32,2007-06-01,WIDS,0,,0,
10812075,33,2007-06-01,M844,81,APPL,27,
10812075,34,2007-06-01,IDSC,0,,0,
10812075,36,2007-07-11,CTNF,0,,0,
10812075,37,2007-07-16,MCTNF,4,PTO,27,
10812075,38,2007-08-17,WIDS,0,,0,
10812075,39,2007-08-17,M844,0,,0,
10812075,40,2007-08-17,RCAP,0,,0,
10812075,43,2007-08-17,IDSC,0,,0,
10812075,41,2007-10-16,A...,0,,0,
10812075,42,2007-10-22,FWDX,0,,0,
10812075,44,2007-11-06,CTFR,0,,0,
10812075,45,2007-11-08,MCTFR,0,,0,
10812075,46,2008-04-08,XT/G,0,,0,
10812075,47,2008-04-08,A.NE,0,,0,
10812075,49,2008-04-08,AF/D,0,,0,
10812075,48,2008-04-16,FWDX,0,,0,
10812075,50,2008-05-08,BRCE,0,,0,
10812075,51,2008-05-08,XT/G,0,,0,
10812075,53,2008-05-08,RCEX,90,APPL,45,
10812075,52,2008-05-20,ABN9,0,,0,
10812075,54,2008-05-20,FWDX,0,,0,
10812075,56,2008-05-20,FWDX,0,,0,
10812075,57,2008-05-28,CTFR,0,,0,
10812075,58,2008-06-05,MCTFR,0,,0,
10812075,59,2008-09-05,A.NE,0,,0,
10812075,61,2008-09-05,AF/D,0,,0,
10812075,62,2008-09-05,LET.,0,,0,
10812075,60,2008-09-09,FWDX,0,,0,
10812075,63,2008-09-26,CTFR,0,,0,
10812075,64,2008-09-29,MCTFR,0,,0,
10812075,65,2008-12-24,A.NE,0,,0,
10812075,66,2009-01-08,FWDX,0,,0,
10812075,69,2009-01-21,CTMS,0,,0,
10812075,70,2009-01-26,MCTMS,0,,0,
11245335,4,2005-11-11,L128,0,,0,
11245335,5,2005-11-15,INCD,0,,0,
11245335,6,2005-12-20,OATHDECL,0,,0,
11245335,7,2005-12-20,ADDFLFEE,0,,0,
11245335,8,2005-12-29,COMP,0,,0,
11245335,9,2005-12-29,OIPE,0,,0,
11245335,10,2006-01-05,ROIPE,0,,0,
11245335,11,2006-01-05,COMP,0,,0,
11245335,12,2006-01-05,WROIPE,0,,0,
11245335,13,2006-01-09,ROIPE,0,,0,
11245335,14,2006-01-09,COMP,0,,0,
11245335,15,2006-01-09,WROIPE,0,,0,
11245335,18,2006-02-16,DOCK,0,,0,
11245335,19,2006-02-16,TSSCOMP,0,,0,
11245335,20,2006-03-22,DOCK,0,,0,
11245335,21,2006-05-10,WIDS,0,,0,
11245335,21.7,2006-05-10,M844,0,,0,
11245335,26,2006-05-10,IDSC,0,,0,
11245335,22,2007-10-10,DOCK,0,,0,
11245335,23,2007-10-15,F525,0,,0,
11245335,24,2007-10-17,W525,0,,0,
11245335,29,2007-12-10,CTNF,0,,0,
11245335,30,2007-12-11,MCTNF,369,PTO,-1,
11245335,31,2008-05-12,XT/G,0,,0,
11245335,32,2008-05-12,A...,62,APPL,30,
11245335,33,2008-06-18,FWDX,0,,0,
11245335,34,2008-08-18,CTFR,0,,0,
11245335,35,2008-08-20,MCTFR,0,,0,
11245335,36,2008-11-05,A.NE,0,,0,
11245335,37,2008-11-06,FWDX,0,,0,
11245335,38,2008-11-10,CTAV,0,,0,
11245335,39,2008-11-13,MCTAV,0,,0,
11245335,40,2008-11-19,BRCE,0,,0,
11245335,42,2008-11-19,RCEX,0,,0,
11245335,41,2008-11-25,ABN9,0,,0,
11245335,43,2008-11-25,FWDX,0,,0,
11245335,44,2008-12-22,CTNF,0,,0,
11245335,45,2008-12-29,MCTNF,0,,0,
11245335,46,2009-03-15,A...,0,,0,
11245335,47,2009-03-23,FWDX,0,,0,
11245335,48,2009-05-26,CTFR,0,,0,
11245335,49,2009-05-28,MCTFR,0,,0,
11245335,50,2009-08-19,A.NE,0,,0,
11245335,51,2009-08-24,FWDX,0,,0,
11245335,53,2009-08-31,EX.A,0,,0,
10283267,64,2009-05-19,EX.A,0,,0,
10283267,65,2009-05-22,DOCK,0,,0,
10283267,66,2009-06-22,N/=.,0,,0,
10283267,68,2009-06-22,DVER,0,,0,
10283267,69,2009-06-26,MN/=.,0,PTO,53,
10283267,77,2009-09-24,WIDS,0,,0,
10283267,81,2009-09-24,IDSC,0,,0,
10283267,76,2009-09-24,M844,7,APPL,78,
10283267,74,2009-09-28,IFEE,0,,0,
10283267,79,2009-09-28,WIDS,0,,0,
10283267,82,2009-09-28,N084,2,APPL,69,
10283267,80,2009-09-28,IDSC,0,,0,
10283267,75,2009-09-29,M327,0,,0,
10283267,78,2009-09-30,MM327,0,,0,
10283267,83,2009-10-06,PILS,0,,0,
10283267,84,2009-10-08,D1935,0,,0,
10283267,87,2009-11-04,WPIR,0,,0,
10283267,86,2009-11-24,PTAC,0,,0,
10283267,88,2009-11-24,PGM/,0,,0,
10283267,89,2010-05-24,PET1,0,,0,
10283267,90,2010-05-27,P034,0,,0,
10283267,86.5,2009-11-24,PTA36M,1486,PTO,0,
10283267,69,2009-06-26,MN/=.,412,,53,
11007899,57,2009-07-24,DVER,0,,0,
11007899,58,2009-07-24,N/=.,0,,0,
11007899,60,2009-07-28,MN/=.,0,,0,
11007899,65,2009-10-22,IFEE,0,,0,
11007899,66,2009-10-22,N084,0,,0,
11007899,70,2009-10-22,REAS,0,,0,
11007899,67,2009-10-22,BIG.,0,,0,
11007899,69,2009-10-26,PILS,0,,0,
11007899,71,2009-10-28,D1935,0,,0,
11007899,74,2009-11-11,WPIR,0,,0,
11007899,75,2009-11-12,EML_NTR,0,,0,
11007899,73,2009-12-01,PTAC,0,,0,
11007899,76,2009-12-01,PGM/,0,,0,
11007899,77,2009-12-31,N423,0,,0,
11007899,78,2010-01-04,N423,0,,0,
11007899,79,2010-05-25,PET1,0,,0,
11007899,80,2010-05-27,P034,0,,0,
11007899,73.5,2008-06-29,PTA36M,203,PTO,0,
10888122,4,2004-08-24,L198,0,,0,
10888122,5,2004-09-07,L128,0,,0,
10888122,8,2004-09-15,OIPE,0,,0,
10888122,9,2004-09-15,ROIPE,0,,0,
10888122,10,2004-09-15,WROIPE,0,,0,
10888122,7,2004-09-16,COMP,0,,0,
10888122,11,2005-07-13,RESC,0,,0,
10888122,12,2005-08-08,DOCK,0,,0,
10888122,13,2005-08-08,TSSCOMP,0,,0,
10888122,14,2005-11-07,WIDS,0,,0,
10888122,14.7,2005-11-07,M844,0,,0,
10888122,24,2005-11-07,IDSC,0,,0,
10888122,15,2006-02-10,DOCK,0,,0,
10888122,16,2006-03-22,DOCK,0,,0,
10888122,17,2006-04-18,WIDS,0,,0,
10888122,17.7,2006-04-18,M844,0,,0,
10888122,18,2006-04-18,RCAP,0,,0,
10888122,23,2006-04-18,IDSC,0,,0,
10888122,19,2007-01-18,DOCK,0,,0,
10888122,20,2007-08-10,DOCK,0,,0,
10888122,21,2007-10-15,F525,0,,0,
10888122,22,2007-10-17,W525,0,,0,
10888122,25,2008-02-19,CTNF,0,,0,
10888122,26,2008-02-22,MCTNF,668,PTO,-1,
10888122,27,2008-05-07,WIDS,0,,0,
10888122,28,2008-05-07,M844,0,,0,
10888122,29,2008-05-07,RCAP,0,,0,
10888122,32,2008-05-07,IDSC,0,,0,
10888122,30,2008-05-22,A...,0,,0,
10888122,31,2008-07-16,FWDX,0,,0,
10888122,33,2008-09-29,CTFR,0,,0,
10888122,34,2008-10-02,MCTFR,0,PTO,30,
10888122,35,2008-10-06,DOCK,0,,0,
10888122,36,2008-11-12,WIDS,0,,0,
10888122,39,2008-11-12,IDSC,0,,0,
10888122,48,2008-11-12,M844,0,,0,
10888122,49,2008-11-12,RCAP,0,,0,
10888122,37,2008-11-26,A.NE,0,,0,
10888122,38,2008-12-01,FWDX,0,,0,
10888122,40,2008-12-02,CTAV,0,,0,
10888122,41,2008-12-03,MCTAV,0,,0,
10888122,42,2008-12-19,BRCE,0,,0,
10888122,44,2008-12-19,RCEX,0,,0,
10888122,43,2008-12-28,ABN9,0,,0,
11785011,1,2007-04-13,IEXX,0,,0,
11785011,14,2007-04-13,CLAIM,0,,0,
11785011,4,2007-05-18,INCD,0,,0,
11785011,5,2007-06-07,WIDS,0,,0,
11785011,22,2007-06-07,M844,0,,0,
11785011,23,2007-06-07,RCAP,0,,0,
